Date,Open,High,Low,Close,Volume
2016-12-30,73.85,74.26,72.86,74.02,1711055
2017-01-03,74.36,74.8,73.52,74.46,2065783
2017-01-04,75.13,77.32,74.57,77.13,3232251
2017-01-05,76.72,77.43,76.66,76.81,2808801
2017-01-06,76.66,77.31,76.57,76.62,1872294
2017-01-09,76.04,81.06,76.04,78.92,4616415
2017-01-10,78.84,79.23,77.81,78.27,2319616
2017-01-11,78.64,79.63,78.26,79.31,1837539
2017-01-12,79.14,79.4,78.54,79.12,1483080
2017-01-13,79.24,79.81,79.1,79.4,1436595
2017-01-17,80.98,82.2,78.81,80.93,3645011
2017-01-18,81.25,81.33,79.64,79.73,2845346
2017-01-19,79.46,79.81,78.56,78.62,2560201
2017-01-20,78.55,79.85,78.53,79.71,1882548
2017-01-23,79.06,80.33,78.07,79.84,4095673
2017-01-24,79.6,80.35,79.02,80.33,2010642
2017-01-25,80.42,81.14,80.1,80.57,2994282
2017-01-26,80.51,81.34,80.14,80.28,1854998
2017-01-27,80.58,80.6,79.37,79.52,1481891
2017-01-30,79.49,79.49,78.4,79.29,1911888
2017-01-31,79.7,80.49,78.5,80.28,3077325
2017-02-01,80.84,82.61,80.73,81.96,3091232
2017-02-02,81.72,82.86,81.43,82.29,2316155
2017-02-03,82.8,84.12,82.57,83.8,2847282
2017-02-06,83.81,84.26,82.59,82.67,2819744
2017-02-07,82.75,83.24,82.21,82.59,1455407
2017-02-08,82.31,83.38,82.05,83.0,1918374
2017-02-09,82.64,83.97,82.64,83.64,1286819
2017-02-10,83.65,84.08,83.1,83.63,1347029
2017-02-13,83.68,84.22,83.58,83.75,1323322
2017-02-14,83.59,84.31,83.5,83.71,1934424
2017-02-15,83.75,84.62,83.37,84.29,2867716
2017-02-16,84.42,84.88,83.69,84.14,1519471
2017-02-17,83.82,84.65,83.16,84.63,1813600
2017-02-21,84.96,86.39,84.73,85.74,2170569
2017-02-22,85.35,86.12,84.88,85.91,1701683
2017-02-23,86.0,86.61,85.36,86.45,2207786
2017-02-24,85.98,87.44,85.68,87.07,1856977
2017-02-27,86.95,87.97,86.95,87.78,2605987
2017-02-28,86.88,87.62,86.78,87.24,2171377
2017-03-01,87.95,88.5,87.43,88.04,1646450
2017-03-02,87.72,88.16,87.29,87.34,1290719
2017-03-03,87.37,88.62,87.23,88.53,1340413
2017-03-06,88.28,88.41,87.68,87.78,1350888
2017-03-07,87.4,87.67,86.43,86.63,1990728
2017-03-08,86.5,87.85,86.25,86.48,2764770
2017-03-09,86.54,87.63,86.25,86.89,1907584
2017-03-10,87.36,87.45,85.56,85.75,2620299
2017-03-13,85.98,85.98,84.16,84.99,2505892
2017-03-14,84.28,84.4,83.05,83.68,2663836
2017-03-15,84.0,85.79,83.8,85.55,2395554
2017-03-16,85.43,85.73,83.9,84.25,4014217
2017-03-17,84.45,84.73,83.84,84.59,2528908
2017-03-20,84.56,84.77,83.54,83.92,1875053
2017-03-21,83.93,84.49,81.51,82.62,2659592
2017-03-22,82.5,82.73,81.36,82.54,2531115
2017-03-23,82.52,84.21,82.39,83.17,3160032
2017-03-24,83.64,86.48,83.41,86.04,5855225
2017-03-27,87.97,91.03,87.76,90.49,8584412
2017-03-28,89.99,90.17,88.04,89.63,4933233
2017-03-29,89.38,90.42,88.66,89.19,3553981
2017-03-30,88.94,89.47,88.72,89.25,1923558
2017-03-31,89.09,89.29,88.54,88.99,1709537
2017-04-03,88.97,89.42,88.54,89.33,1838121
2017-04-04,88.92,88.94,86.27,87.67,3326641
2017-04-05,88.22,89.8,88.0,88.47,2094755
2017-04-06,88.47,88.73,87.74,88.72,2732824
2017-04-07,88.63,88.63,87.58,87.9,1186371
2017-04-10,87.92,88.52,87.58,88.25,1375433
2017-04-11,88.05,88.12,87.39,88.0,1102451
2017-04-12,87.52,88.29,87.02,88.2,1474632
2017-04-13,88.55,88.55,87.55,87.72,1045528
2017-04-17,85.0,85.9,84.15,85.65,4345285
2017-04-18,85.59,85.85,84.81,85.21,2295431
2017-04-19,85.3,85.8,84.42,84.61,2255021
2017-04-20,84.26,84.82,82.72,84.12,4298978
2017-04-21,84.06,84.22,83.31,83.55,1764435
2017-04-24,84.59,85.17,84.23,84.26,2108041
2017-04-25,84.39,85.03,84.22,84.61,1451398
2017-04-26,84.91,85.08,82.93,83.54,2634445
2017-04-27,83.53,84.02,82.88,83.44,1561226
2017-04-28,83.6,84.34,83.6,84.21,1464807
2017-05-01,84.21,84.7,83.84,83.86,1780620
2017-05-02,84.26,85.92,84.06,84.74,3018306
2017-05-03,84.5,85.04,82.44,82.85,3307016
2017-05-04,82.58,83.87,81.42,83.48,2997036
2017-05-05,83.6,84.21,83.13,83.5,1350265
2017-05-08,83.74,83.99,83.47,83.86,2059958
2017-05-09,84.01,84.28,83.77,84.13,1606384
2017-05-10,84.24,85.9,83.94,85.56,1935603
2017-05-11,85.03,85.39,84.44,85.29,1194956
2017-05-12,85.21,85.22,84.04,84.61,1225273
2017-05-15,84.52,84.72,83.77,83.82,1564817
2017-05-16,84.23,84.23,83.2,83.49,1414041
2017-05-17,83.03,83.15,81.43,81.57,3322604
2017-05-18,81.7,82.01,81.1,81.26,1665567
2017-05-19,81.55,83.05,81.44,82.15,1965608
2017-05-22,81.86,82.71,81.83,82.32,993891
2017-05-23,82.33,82.64,81.87,81.93,1352993
2017-05-24,81.86,82.76,81.29,82.43,1215228
2017-05-25,82.51,83.49,82.08,83.11,697713
2017-05-26,82.9,83.28,81.96,82.7,1139821
2017-05-30,82.32,83.25,81.98,81.99,1235267
2017-05-31,81.94,82.58,81.73,81.91,2773102
2017-06-01,82.03,84.03,82.03,83.75,1794900
2017-06-02,83.64,84.12,82.99,83.33,1216557
2017-06-05,83.03,83.28,82.05,82.4,1378584
2017-06-06,82.4,82.65,81.65,82.48,1406054
2017-06-07,83.45,83.87,82.05,82.68,1509304
2017-06-08,82.81,83.45,82.16,82.8,2050045
2017-06-09,82.8,83.62,82.31,83.57,1959773
2017-06-12,83.44,85.46,83.44,84.86,2234735
2017-06-13,84.98,85.26,84.68,84.85,1288215
2017-06-14,85.14,85.69,84.72,85.35,1711454
2017-06-15,84.86,85.22,83.94,84.02,1547411
2017-06-16,84.13,84.2,83.06,83.41,1915448
2017-06-19,83.62,84.69,83.2,84.61,1079116
2017-06-20,84.16,84.5,82.98,83.74,1681295
2017-06-21,83.82,84.85,83.52,84.05,1725457
2017-06-22,83.98,87.88,83.88,86.14,3249511
2017-06-23,86.37,86.58,85.51,86.24,4885880
2017-06-26,86.23,87.37,86.15,86.62,1420346
2017-06-27,86.43,87.04,85.88,86.01,1669558
2017-06-28,86.86,87.52,86.46,86.98,1516196
2017-06-29,87.25,87.79,86.08,86.81,1618275
2017-06-30,87.23,87.79,87.1,87.2,1727913
2017-07-03,87.48,87.83,86.98,87.19,695728
2017-07-05,87.3,87.99,87.09,87.24,1534854
2017-07-06,86.81,86.98,84.59,84.83,2319902
2017-07-07,84.95,86.49,84.7,86.14,1613178
2017-07-10,85.95,86.48,85.26,85.88,1253125
2017-07-11,85.95,87.12,85.7,86.4,1751211
2017-07-12,86.91,87.29,86.27,86.45,1016324
2017-07-13,86.39,86.79,86.02,86.57,1198877
2017-07-14,86.42,86.88,85.96,86.64,1057818
2017-07-17,86.44,87.06,86.17,86.5,955445
2017-07-18,86.92,87.17,85.2,85.87,2088719
2017-07-19,85.96,86.66,85.05,85.23,2308870
2017-07-20,85.22,86.76,85.02,85.76,2254744
2017-07-21,86.14,86.5,85.22,85.73,2150287
2017-07-24,85.74,86.62,85.5,86.09,2533328
2017-07-25,82.6,84.68,81.79,82.18,4952332
2017-07-26,81.0,82.47,80.19,81.63,4315992
2017-07-27,81.02,81.23,79.62,79.96,2816630
2017-07-28,80.11,81.62,80.08,80.44,2461836
2017-07-31,,,,80.34,2016181
2017-08-01,80.46,80.9,79.18,79.28,3178920
2017-08-02,79.4,79.67,78.72,78.98,2714922
2017-08-03,78.46,79.35,78.31,78.96,1552086
2017-08-04,79.29,79.44,78.66,78.87,1156568
2017-08-07,78.77,79.13,78.4,78.49,1684686
2017-08-08,78.0,78.79,77.22,78.13,3036920
2017-08-09,78.23,78.26,77.62,77.92,1766788
2017-08-10,77.79,78.1,77.55,77.81,2519814
2017-08-11,77.63,79.69,77.63,79.37,2492255
2017-08-14,79.62,79.76,78.95,79.52,2035971
2017-08-15,79.81,80.16,78.86,79.25,1599196
2017-08-16,79.3,79.63,78.82,78.99,1275646
2017-08-17,78.81,79.44,77.68,77.79,1473765
2017-08-18,77.64,78.1,77.5,77.53,1360858
2017-08-21,77.51,78.44,77.43,78.26,1703106
2017-08-22,78.36,78.93,78.23,78.79,1331115
2017-08-23,78.62,79.08,78.16,78.9,1789488
2017-08-24,79.11,79.67,78.89,79.26,1412595
2017-08-25,79.37,80.12,78.89,79.51,1245723
2017-08-28,79.43,79.78,78.9,79.16,1370116
2017-08-29,78.32,78.77,76.98,77.59,2808739
2017-08-30,77.47,77.7,76.85,77.39,1429189
2017-08-31,77.61,78.88,77.57,78.66,2127023
2017-09-01,78.86,79.21,78.15,78.67,1852138
2017-09-05,78.58,79.01,78.06,78.31,2152023
2017-09-06,78.44,78.44,76.14,77.28,2784789
2017-09-07,77.26,77.73,76.1,76.37,2789003
2017-09-08,76.18,77.1,75.74,77.05,1922216
2017-09-11,77.81,78.79,77.01,78.35,1876833
2017-09-12,78.3,78.95,77.91,78.76,1362651
2017-09-13,78.61,79.01,78.46,78.94,1668555
2017-09-14,79.08,79.94,78.47,79.87,1840132
2017-09-15,79.87,80.38,78.73,79.24,2451655
2017-09-18,79.28,79.35,77.01,77.68,2810134
2017-09-19,77.53,77.75,75.56,76.3,4522355
2017-09-20,76.37,77.9,76.23,77.75,2659853
2017-09-21,77.79,77.89,77.31,77.65,1365982
2017-09-22,77.44,78.94,77.44,78.22,3027148
2017-09-25,77.88,78.47,75.77,76.25,2730394
2017-09-26,76.76,77.84,76.75,77.65,1971967
2017-09-27,77.85,78.35,77.04,78.17,1948087
2017-09-28,77.83,79.58,77.76,79.1,1928050
2017-09-29,79.11,79.71,78.97,79.59,1455790
2017-10-02,79.79,80.4,79.05,79.92,1556949
