Date,Open,High,Low,Close,Volume
2017-07-31,,133.58,,132.72,5440788
2017-08-01,133.17,133.35,132.28,132.51,3837566
2017-08-02,132.08,132.5,131.5,132.16,4032147
2017-08-03,131.91,133.4,131.51,133.35,4327314
2017-08-04,133.74,134.01,132.8,133.18,3192805
2017-08-07,133.09,133.48,132.51,132.86,3010828
2017-08-08,132.5,132.8,131.4,132.27,5535804
2017-08-09,132.81,133.41,132.36,133.23,6332347
2017-08-10,133.04,133.85,132.37,133.09,5607853
2017-08-11,133.64,134.49,132.75,133.1,4270571
2017-08-14,134.2,134.37,132.87,133.48,3041064
2017-08-15,133.85,133.94,133.2,133.38,3931763
2017-08-16,134.08,134.97,133.86,134.17,4469937
2017-08-17,134.18,134.74,133.03,133.04,5741389
2017-08-18,132.67,133.78,132.38,132.63,4792761
2017-08-21,132.28,133.65,132.19,133.45,4659993
2017-08-22,133.27,134.79,132.9,134.7,4150284
2017-08-23,134.43,134.49,132.65,132.8,5129938
2017-08-24,132.82,133.08,132.27,132.89,5398432
2017-08-25,131.91,132.56,131.62,131.68,4133347
2017-08-28,131.68,132.12,131.49,131.74,5349181
2017-08-29,131.57,132.45,131.3,132.21,3277875
2017-08-30,132.0,132.0,130.9,131.07,5430781
2017-08-31,131.39,132.5,131.25,132.37,7407143
2017-09-01,132.6,132.65,130.94,131.03,3820814
2017-09-05,130.72,131.18,129.72,129.9,5154935
2017-09-06,130.54,131.0,130.21,130.67,5601903
2017-09-07,130.86,132.52,130.25,132.19,3800234
2017-09-08,132.0,132.34,130.87,130.98,4854414
2017-09-11,131.37,133.34,131.02,133.21,5724233
2017-09-12,133.83,133.88,131.93,132.63,5465190
2017-09-13,132.67,133.75,131.85,132.45,4679486
2017-09-14,132.14,134.47,131.99,134.18,6274510
2017-09-15,134.79,135.45,134.18,134.45,15522011
2017-09-18,134.44,135.77,134.11,135.38,5261593
2017-09-19,135.02,135.79,134.35,135.22,4903837
2017-09-20,133.25,134.29,132.34,133.22,8705535
2017-09-21,133.31,133.82,131.38,131.75,6051811
2017-09-22,131.99,132.39,131.27,131.39,4334862
2017-09-25,131.47,131.76,130.83,131.17,6017418
2017-09-26,131.5,131.94,130.82,130.94,4516193
2017-09-27,131.0,131.09,129.43,129.75,5761051
2017-09-28,129.91,130.27,129.29,129.47,3992740
2017-09-29,129.58,130.47,129.05,130.01,5736925
2017-10-02,130.16,131.33,130.02,131.22,4455046
