Date,Open,High,Low,Close,Volume
2017-03-09,45.12,45.31,44.7,44.84,2624579
2017-03-10,44.92,45.18,44.51,44.8,3833961
2017-03-13,44.78,45.13,44.41,44.85,3249984
2017-03-14,44.76,44.91,44.0,44.37,3968300
2017-03-15,44.04,44.54,43.75,44.41,3412028
2017-03-16,44.39,44.84,44.12,44.5,3890403
2017-03-17,44.72,45.77,44.61,45.74,6909200
2017-03-20,45.42,45.73,45.02,45.55,5877209
2017-03-21,45.6,45.65,43.74,44.06,7107573
2017-03-22,43.99,45.16,43.72,45.02,4551424
2017-03-23,44.92,45.23,44.54,44.62,3307592
2017-03-24,44.59,45.1,44.56,44.85,2553581
2017-03-27,45.06,46.41,44.82,46.2,4696844
2017-03-28,46.24,47.05,46.02,46.97,3253540
2017-03-29,47.09,47.98,47.01,47.77,3437600
2017-03-30,47.7,48.69,47.63,48.59,3243627
2017-03-31,48.4,49.35,48.3,49.15,4129301
2017-04-03,48.96,49.24,48.42,48.53,5623845
2017-04-04,48.4,48.79,48.16,48.65,5647802
2017-04-05,48.8,48.94,47.94,47.97,2949265
2017-04-06,48.33,48.83,47.88,47.99,4387514
2017-04-07,48.0,48.31,47.68,48.22,4585749
2017-04-10,48.46,49.09,48.38,48.55,3581060
2017-04-11,48.58,48.78,48.17,48.65,2758530
2017-04-12,48.66,48.67,48.29,48.36,2170951
2017-04-13,48.33,48.73,48.24,48.27,3168020
2017-04-17,48.47,48.5,48.03,48.36,2730250
2017-04-18,48.36,49.31,48.16,48.52,2945975
2017-04-19,48.69,49.99,48.68,49.38,3860038
2017-04-20,49.82,50.87,49.67,50.53,4845061
2017-04-21,50.48,50.92,50.06,50.64,3651270
2017-04-24,51.0,51.42,50.71,51.15,2688775
2017-04-25,52.43,52.61,50.98,51.77,4515791
2017-04-26,51.84,52.57,51.82,52.25,2876769
2017-04-27,52.25,52.67,52.0,52.35,3208891
2017-04-28,52.42,52.45,51.49,51.81,3001441
2017-05-01,51.99,51.99,51.38,51.46,2234344
2017-05-02,51.5,51.74,51.24,51.51,3395169
2017-05-03,51.25,51.75,51.07,51.65,2649775
2017-05-04,51.65,51.84,50.75,50.87,4871949
2017-05-05,51.13,51.66,50.97,51.62,2812874
2017-05-08,51.79,52.01,51.67,51.76,2654099
2017-05-09,51.89,52.03,51.74,51.82,1980399
2017-05-10,51.89,52.21,51.63,52.0,2351068
2017-05-11,51.67,52.02,51.18,51.97,2768992
2017-05-12,51.74,51.76,50.83,51.11,3333057
2017-05-15,51.3,51.6,50.99,51.16,2529852
2017-05-16,51.1,51.83,50.7,51.82,3534198
2017-05-17,51.52,52.05,50.57,50.61,4636205
2017-05-18,50.85,51.33,50.36,50.63,3232246
2017-05-19,50.87,51.5,50.5,51.33,2500460
2017-05-22,51.51,51.92,51.45,51.75,3676271
2017-05-23,51.86,52.12,51.17,51.55,3370898
2017-05-24,51.51,51.83,50.29,50.42,7892682
2017-05-25,57.45,61.95,56.3,61.25,33404056
2017-05-26,60.41,60.88,58.88,58.97,14895686
2017-05-30,58.8,59.82,58.7,59.28,5326205
2017-05-31,59.32,59.44,58.71,59.39,5726702
2017-06-01,59.36,60.34,59.17,60.3,3448776
2017-06-02,60.3,60.35,59.23,59.67,4695684
2017-06-05,59.82,59.87,59.18,59.52,3514127
2017-06-06,59.5,59.57,58.42,58.53,4255130
2017-06-07,58.82,59.61,58.69,59.38,4087319
2017-06-08,59.45,59.96,58.97,59.11,3208606
2017-06-09,59.02,59.34,57.81,58.13,5690664
2017-06-12,57.9,58.08,56.75,57.12,7552521
2017-06-13,56.76,58.12,56.7,57.85,3965514
2017-06-14,57.48,57.82,56.61,57.48,4202171
2017-06-15,56.73,57.0,55.73,56.55,4095212
2017-06-16,56.09,56.46,55.17,55.65,6589470
2017-06-19,56.03,56.1,55.38,55.79,3148649
2017-06-20,55.88,56.02,54.85,54.93,2352834
2017-06-21,55.11,55.48,54.77,55.17,2029455
2017-06-22,55.13,55.67,54.65,55.22,2178409
2017-06-23,54.99,55.46,54.83,55.18,4088402
2017-06-26,55.67,56.54,55.62,56.29,4116978
2017-06-27,56.38,57.12,56.08,56.18,2455340
2017-06-28,56.52,57.35,56.39,56.77,2434681
2017-06-29,56.86,57.33,56.36,57.26,3980310
2017-06-30,57.6,58.07,57.32,57.33,2981517
2017-07-03,57.87,59.36,57.85,59.22,2795698
2017-07-05,59.12,59.69,58.07,58.15,3588547
2017-07-06,58.0,58.15,57.32,57.42,1895444
2017-07-07,57.52,58.08,57.34,57.87,2509550
2017-07-10,55.18,55.51,53.1,54.23,11380236
2017-07-11,54.32,54.66,53.03,53.69,5179032
2017-07-12,54.1,54.17,53.01,53.3,3989718
2017-07-13,53.69,54.9,53.6,54.66,4392854
2017-07-14,55.03,56.47,55.0,55.26,3585854
2017-07-17,55.13,56.34,55.07,56.0,2895415
2017-07-18,55.99,56.53,55.69,55.79,2285354
2017-07-19,56.13,56.51,55.97,56.17,2094719
2017-07-20,56.04,56.18,52.97,53.96,8002039
2017-07-21,53.24,54.5,53.16,54.14,4666534
2017-07-24,54.0,55.27,54.0,54.8,3322804
2017-07-25,55.25,55.92,54.97,55.32,3468286
2017-07-26,55.45,55.87,55.02,55.57,2128807
2017-07-27,55.4,57.14,55.23,57.05,3249307
2017-07-28,57.16,57.79,57.05,57.64,2519800
2017-07-31,,58.78,,58.34,3040346
2017-08-01,58.6,59.6,58.55,59.48,4210290
2017-08-02,59.51,60.1,58.26,59.38,3763410
2017-08-03,59.41,60.51,59.31,59.69,2213424
2017-08-04,59.88,60.46,59.79,60.28,2006992
2017-08-07,60.49,61.78,60.35,61.76,3529149
2017-08-08,61.82,62.36,61.38,61.48,2467902
2017-08-09,61.21,61.89,60.71,61.07,2573066
2017-08-10,60.7,60.7,59.76,59.78,2760155
2017-08-11,59.77,60.55,59.77,60.07,2186249
2017-08-14,60.58,60.89,60.31,60.71,2284106
2017-08-15,60.57,60.65,58.93,58.97,3282519
2017-08-16,59.77,60.91,59.18,60.67,2821193
2017-08-17,60.39,60.86,60.14,60.15,2253401
2017-08-18,60.07,60.16,59.38,59.47,3133468
2017-08-21,59.47,60.67,59.42,60.45,3077446
2017-08-22,61.02,61.83,60.96,61.79,2890384
2017-08-23,61.53,62.34,61.37,62.1,4123201
2017-08-24,62.66,63.32,61.28,61.8,3628298
2017-08-25,61.85,62.38,61.48,61.87,2252557
2017-08-28,62.45,62.8,61.65,62.47,5878297
2017-08-29,58.17,58.85,54.75,55.02,34926055
2017-08-30,55.34,55.4,53.45,54.19,14220881
2017-08-31,54.4,54.46,53.67,54.26,8395717
2017-09-01,54.44,54.87,53.89,54.48,5804821
2017-09-05,54.3,55.29,54.24,55.26,5397396
2017-09-06,55.2,55.75,54.7,55.66,5012623
2017-09-07,55.66,56.14,55.33,56.01,5303254
2017-09-08,56.03,56.13,55.25,55.5,4250814
2017-09-11,55.81,55.99,55.34,55.96,3535311
2017-09-12,56.12,57.09,56.01,56.79,3532378
2017-09-13,56.79,58.64,56.64,58.6,5695652
2017-09-14,58.29,58.53,57.71,58.38,3714288
2017-09-15,58.53,58.76,58.08,58.61,3919815
2017-09-18,58.67,58.68,57.26,57.35,3367913
2017-09-19,56.15,56.68,51.61,52.76,22501062
2017-09-20,52.51,52.8,52.05,52.59,7484314
2017-09-21,52.32,54.32,52.32,53.95,6502202
2017-09-22,53.79,54.86,53.65,53.9,4317072
2017-09-25,53.72,54.73,53.61,54.17,3700627
2017-09-26,54.2,54.86,53.67,54.64,3339055
2017-09-27,54.63,56.86,54.6,56.67,4920021
2017-09-28,56.48,57.23,56.24,56.83,3544790
2017-09-29,56.83,57.19,56.36,56.96,2691133
2017-10-02,57.11,57.71,56.92,57.42,2359468
