Date,Open,High,Low,Close,Volume
2016-12-06,56.82,57.01,56.14,56.65,2455698
2016-12-07,56.41,57.53,56.25,57.39,1951548
2016-12-08,57.75,57.83,56.77,57.08,2665684
2016-12-09,57.02,57.24,56.47,56.55,2695144
2016-12-12,56.63,56.8,55.3,55.85,2704964
2016-12-13,56.0,57.15,55.97,56.33,2958251
2016-12-14,56.45,56.55,54.75,54.91,2696072
2016-12-15,54.88,55.08,53.1,54.04,4824841
2016-12-16,54.17,54.51,53.48,53.78,6179385
2016-12-19,53.89,54.41,53.38,53.67,3060946
2016-12-20,53.75,54.68,53.69,54.54,2837829
2016-12-21,54.12,54.68,54.0,54.59,3645734
2016-12-22,54.55,54.68,53.44,53.54,4075540
2016-12-23,53.52,54.11,53.3,53.3,2578376
2016-12-27,53.38,53.98,53.35,53.78,1708544
2016-12-28,53.8,54.37,53.48,53.81,2198183
2016-12-29,53.8,54.09,53.45,53.63,1450533
2016-12-30,53.62,53.87,53.22,53.35,2439662
2017-01-03,53.63,54.23,53.08,53.4,3831027
2017-01-04,53.73,54.07,53.34,53.72,4001490
2017-01-05,53.22,53.26,52.35,53.24,3196026
2017-01-06,53.1,53.33,52.72,53.18,2801345
2017-01-09,53.2,53.33,52.8,52.93,2159633
2017-01-10,53.1,53.85,53.05,53.24,2771954
2017-01-11,53.24,53.24,52.05,52.52,3670226
2017-01-12,51.57,52.09,51.34,51.83,4183926
2017-01-13,52.0,52.28,51.08,51.33,2967289
2017-01-17,51.58,52.74,51.56,52.14,4254992
2017-01-18,52.35,52.38,50.49,50.9,5713145
2017-01-19,51.31,51.98,51.13,51.49,5713136
2017-01-20,51.62,52.09,51.56,51.85,3182687
2017-01-23,51.77,52.32,51.33,52.1,4080687
2017-01-24,52.04,52.94,52.0,52.68,2753567
2017-01-25,52.97,53.18,52.57,52.61,3134110
2017-01-26,52.7,52.83,51.82,52.01,2705249
2017-01-27,52.13,52.15,50.48,50.77,4443121
2017-01-30,50.74,51.41,50.37,51.35,3723651
2017-01-31,50.17,51.5,49.65,51.48,6358455
2017-02-01,50.75,51.41,50.47,50.61,5220640
2017-02-02,50.17,51.29,49.82,50.7,4999769
2017-02-03,50.35,50.35,49.02,49.56,7584569
2017-02-06,49.46,49.98,49.23,49.36,4005417
2017-02-07,49.42,49.51,48.18,48.32,6616972
2017-02-08,48.45,49.24,48.05,49.09,4375181
2017-02-09,49.14,49.86,49.06,49.47,3070564
2017-02-10,49.75,50.7,49.65,50.32,4266517
2017-02-13,50.53,50.91,50.26,50.39,4671296
2017-02-14,50.09,50.99,49.93,50.87,3672263
2017-02-15,50.58,50.67,50.07,50.52,5715346
2017-02-16,50.95,51.24,50.15,50.37,7015040
2017-02-17,51.27,52.87,50.34,52.68,8838068
2017-02-21,52.84,53.11,52.26,52.42,5527816
2017-02-22,52.9,53.94,52.9,53.5,5479808
2017-02-23,53.63,53.95,52.48,52.55,4857113
2017-02-24,52.84,53.65,52.32,53.06,4573276
2017-02-27,53.06,53.5,52.97,53.07,3263674
2017-02-28,53.02,53.15,52.14,52.45,3901294
2017-03-01,52.68,53.06,52.18,52.83,4175197
2017-03-02,53.2,53.38,52.72,53.34,3909529
2017-03-03,53.68,53.78,52.49,52.59,4365010
2017-03-06,52.62,53.2,52.54,53.01,2930114
2017-03-07,52.53,52.94,52.3,52.62,2984949
2017-03-08,52.56,53.0,52.2,52.81,2251094
2017-03-09,52.74,52.96,52.39,52.66,2177228
2017-03-10,52.84,53.11,52.77,52.93,2401326
2017-03-13,53.1,53.36,52.68,53.1,3247894
2017-03-14,53.06,53.62,53.06,53.26,2994533
2017-03-15,52.96,54.05,52.96,53.88,4021963
2017-03-16,53.83,54.36,53.72,54.15,3076869
2017-03-17,54.32,54.52,53.95,53.95,8198478
2017-03-20,54.03,54.31,53.53,53.87,5022947
2017-03-21,53.84,53.89,52.28,53.05,5345608
2017-03-22,52.75,53.14,52.45,53.09,3457625
2017-03-23,53.65,54.26,53.48,53.87,4528029
2017-03-24,53.92,54.24,53.7,54.06,4198461
2017-03-27,53.64,54.88,53.53,54.69,4221503
2017-03-28,54.68,55.69,54.54,55.32,4599310
2017-03-29,55.49,56.27,55.36,56.2,3284766
2017-03-30,55.79,55.79,53.81,54.13,5991583
2017-03-31,54.22,55.1,54.14,54.97,4461281
2017-04-03,55.16,55.51,54.59,54.64,3417311
2017-04-04,54.45,54.72,53.62,53.94,3082177
2017-04-05,54.08,54.33,53.73,53.84,3553556
2017-04-06,53.98,55.04,53.84,54.19,3257522
2017-04-07,54.13,54.44,53.96,54.2,2874946
2017-04-10,54.39,55.16,54.37,54.7,2530212
2017-04-11,54.68,55.09,54.57,55.06,2548032
2017-04-12,54.86,55.47,54.74,55.04,5206412
2017-04-13,55.11,55.5,54.78,54.8,3116954
2017-04-17,54.99,55.19,54.82,55.04,2676158
2017-04-18,54.82,55.28,54.73,55.16,2312676
2017-04-19,55.41,55.87,55.23,55.52,2325412
2017-04-20,55.73,56.59,55.68,56.44,3123866
2017-04-21,56.4,56.5,55.62,55.85,3363226
2017-04-24,56.44,56.5,55.87,55.92,5339051
2017-04-25,56.24,56.31,55.57,56.11,3285528
2017-04-26,56.33,57.24,56.2,56.84,3279461
2017-04-27,57.05,58.01,56.84,57.85,4814180
2017-04-28,55.74,56.41,54.5,54.63,7553950
2017-05-01,54.61,54.73,52.9,52.92,6183301
2017-05-02,53.09,53.76,52.94,53.47,5472736
2017-05-03,53.58,53.67,52.81,53.47,4487094
2017-05-04,53.64,54.25,53.37,54.02,2846513
2017-05-05,54.17,54.65,54.17,54.47,2328252
2017-05-08,54.48,55.26,54.48,54.96,2358823
2017-05-09,55.06,55.79,55.06,55.58,3678516
2017-05-10,55.47,55.72,54.92,55.57,2941015
2017-05-11,55.1,55.25,54.12,54.88,4435543
2017-05-12,54.63,54.63,53.7,54.0,3341883
2017-05-15,54.1,54.29,53.69,53.79,2087081
2017-05-16,53.55,53.55,52.38,52.39,4000273
2017-05-17,52.06,52.42,51.22,51.62,3974434
2017-05-18,51.79,52.08,51.38,51.76,2868925
2017-05-19,51.8,52.53,51.25,52.4,2657485
2017-05-22,52.53,53.18,52.35,52.85,2514870
2017-05-23,52.92,53.25,52.78,52.99,2524451
2017-05-24,52.92,52.98,52.47,52.85,2445683
2017-05-25,53.28,53.43,52.86,53.19,3517114
2017-05-26,53.27,53.99,53.07,53.71,2291428
2017-05-30,53.62,54.22,53.62,53.78,2424630
2017-05-31,53.86,54.18,53.61,53.8,3465616
2017-06-01,53.96,54.27,53.28,53.65,3385864
2017-06-02,54.11,54.58,53.73,54.34,2548360
2017-06-05,54.42,54.58,53.98,54.3,2213545
2017-06-06,54.21,54.37,53.5,53.72,2966902
2017-06-07,53.44,53.81,53.27,53.65,1787689
2017-06-08,53.8,54.12,53.6,53.6,1847511
2017-06-09,53.7,55.36,53.57,55.33,3128896
2017-06-12,55.36,56.73,55.35,55.88,4403001
2017-06-13,55.85,56.06,55.12,56.02,1846247
2017-06-14,55.99,56.55,55.59,56.52,1964668
2017-06-15,56.24,56.25,55.59,56.1,1834199
2017-06-16,55.98,56.36,55.38,56.33,5126388
2017-06-19,56.47,56.93,56.18,56.83,1992506
2017-06-20,56.51,56.54,54.5,54.89,3452240
2017-06-21,54.9,55.31,54.67,55.22,1610327
2017-06-22,55.3,56.2,55.1,55.82,2121325
2017-06-23,55.78,56.5,55.45,56.43,5966332
2017-06-26,56.66,57.26,56.32,57.12,1494292
2017-06-27,57.0,57.29,56.76,56.85,1359778
2017-06-28,57.12,57.48,57.0,57.03,1886674
2017-06-29,57.11,57.49,56.58,56.93,2068700
2017-06-30,57.32,58.18,57.0,57.6,2830060
2017-07-03,57.43,58.18,57.36,57.69,1653217
2017-07-05,57.71,57.71,56.88,57.33,1958594
2017-07-06,57.15,57.15,56.07,56.13,1815447
2017-07-07,56.11,56.83,55.85,56.7,2198661
2017-07-10,56.55,56.72,56.14,56.53,2223328
2017-07-11,56.39,56.41,55.53,55.72,2687858
2017-07-12,55.91,56.28,55.69,55.91,1558567
2017-07-13,56.13,56.53,55.82,56.02,2347364
2017-07-14,56.07,56.14,55.77,56.02,3028956
2017-07-17,55.87,56.84,55.83,56.2,5300916
2017-07-18,56.19,56.51,55.51,55.93,4422476
2017-07-19,55.92,56.55,55.77,56.55,2136533
2017-07-20,56.82,57.9,56.57,57.71,2595277
2017-07-21,57.7,58.78,57.7,58.65,3300349
2017-07-24,59.51,59.51,57.97,58.88,3691562
2017-07-25,59.17,61.33,58.92,61.05,4302697
2017-07-26,61.19,61.21,60.1,60.87,2281707
2017-07-27,61.07,61.18,60.33,60.81,1964978
2017-07-28,61.33,62.09,61.1,61.85,1988652
2017-07-31,,62.2,,62.19,2712065
2017-08-01,62.03,62.65,61.63,62.52,2118446
2017-08-02,62.44,63.03,62.17,62.75,2583137
2017-08-03,62.74,63.57,62.62,63.23,1637256
2017-08-04,63.28,63.73,62.89,63.21,1409977
2017-08-07,63.22,63.5,62.94,62.94,1669531
2017-08-08,63.53,63.96,62.55,62.61,3491281
2017-08-09,62.19,62.8,60.01,62.29,2414687
2017-08-10,61.35,61.94,61.21,61.24,2477197
2017-08-11,60.96,62.05,60.67,61.58,1508640
2017-08-14,62.14,63.53,61.97,63.5,3539606
2017-08-15,63.42,64.1,62.9,63.9,4047009
2017-08-16,64.01,64.25,63.55,63.9,2355806
2017-08-17,63.61,64.1,62.98,63.09,2245990
2017-08-18,62.76,62.87,61.93,62.78,2642098
2017-08-21,62.88,63.28,62.65,62.95,2066850
2017-08-22,63.22,63.31,62.72,63.1,1335008
2017-08-23,62.86,62.98,62.48,62.6,1650105
2017-08-24,63.38,63.76,62.82,62.94,1625479
2017-08-25,63.02,63.86,62.98,63.42,1339518
2017-08-28,63.43,63.49,62.87,63.22,1265564
2017-08-29,62.72,63.21,62.39,63.06,1023558
2017-08-30,62.91,63.03,62.38,62.54,1384901
2017-08-31,62.79,63.0,62.6,62.87,2317123
2017-09-01,63.0,63.67,62.78,63.58,1626825
2017-09-05,63.55,64.21,63.28,63.95,1949263
2017-09-06,64.1,64.51,62.68,63.37,2383539
2017-09-07,63.38,63.41,62.67,62.89,1889476
2017-09-08,62.64,62.85,61.9,62.48,1880409
2017-09-11,62.76,63.39,62.66,63.36,1396696
2017-09-12,63.31,63.61,62.93,63.1,1979473
2017-09-13,63.14,63.33,62.9,63.08,1980702
2017-09-14,62.89,63.04,61.79,62.34,2890687
2017-09-15,62.45,63.0,62.07,62.43,4053132
2017-09-18,62.48,62.8,61.86,62.16,2944160
2017-09-19,62.31,62.41,61.88,62.15,2444339
2017-09-20,62.2,62.2,61.63,62.13,1603884
2017-09-21,62.14,62.32,61.83,61.85,1200182
2017-09-22,61.9,62.26,61.56,62.2,1441032
2017-09-25,61.9,62.57,61.63,61.69,1632302
2017-09-26,61.84,63.04,61.72,62.79,2441993
2017-09-27,62.49,63.13,61.97,63.05,2050273
2017-09-28,62.8,63.54,62.67,63.5,2158184
2017-09-29,63.59,64.0,63.47,63.57,2480317
2017-10-02,63.54,63.71,62.83,63.71,1992825
