Date,Open,High,Low,Close,Volume
2017-07-12,52.31,52.5,51.84,51.9,1787479
2017-07-13,51.91,52.05,51.65,52.0,865111
2017-07-14,52.21,52.64,52.18,52.62,1066789
2017-07-17,52.52,53.34,52.08,53.33,2017949
2017-07-18,53.36,53.71,53.22,53.63,1227636
2017-07-19,53.69,53.69,52.91,52.95,1189902
2017-07-20,53.02,53.34,52.92,52.99,1619982
2017-07-21,52.68,53.28,52.54,53.26,1312040
2017-07-24,53.2,53.2,52.65,52.8,1388955
2017-07-25,53.01,53.33,52.79,53.33,895327
2017-07-26,53.49,53.76,53.32,53.67,933595
2017-07-27,53.64,54.0,53.46,53.8,1285601
2017-07-28,53.8,53.8,53.05,53.3,1051559
2017-07-31,,53.58,,53.35,1047343
2017-08-01,53.44,53.45,52.91,53.01,1233120
2017-08-02,52.89,52.89,52.22,52.73,2008076
2017-08-03,50.97,52.07,50.8,51.77,2581192
2017-08-04,51.7,51.7,50.29,50.39,2350062
2017-08-07,50.39,50.55,50.16,50.29,2642688
2017-08-08,50.26,50.26,49.66,49.7,1744975
2017-08-09,49.61,50.02,49.61,49.92,1378916
2017-08-10,49.68,49.92,49.54,49.58,1828912
2017-08-11,49.45,49.97,49.42,49.62,1276440
2017-08-14,49.71,50.03,49.65,49.98,1438139
2017-08-15,49.94,50.12,49.75,49.77,1094399
2017-08-16,49.79,50.41,49.79,50.27,1141289
2017-08-17,50.24,50.46,49.84,49.85,881060
2017-08-18,49.81,50.12,49.75,50.05,1130327
2017-08-21,50.15,50.58,49.89,50.4,1355978
2017-08-22,50.46,50.67,50.28,50.37,922695
2017-08-23,50.25,50.37,49.91,50.05,761863
2017-08-24,50.0,50.27,49.52,49.6,962780
2017-08-25,49.78,50.06,49.74,49.74,865942
2017-08-28,49.78,49.92,49.49,49.74,1239227
2017-08-29,49.73,49.9,49.45,49.52,869592
2017-08-30,49.39,49.74,49.23,49.6,955642
2017-08-31,49.63,50.21,49.57,50.17,1338395
2017-09-01,50.23,50.46,50.08,50.21,1178356
2017-09-05,49.94,50.45,49.94,50.39,1649216
2017-09-06,50.43,50.44,49.46,49.82,1049362
2017-09-07,49.9,50.01,49.32,49.48,1071947
2017-09-08,49.32,49.32,48.73,49.12,1183869
2017-09-11,49.19,49.76,49.08,49.62,1495796
2017-09-12,49.72,49.93,49.4,49.43,1337562
2017-09-13,49.41,49.49,49.11,49.28,1193425
2017-09-14,49.2,49.67,49.14,49.66,1225685
2017-09-15,49.56,50.47,49.56,50.43,2644107
2017-09-18,50.43,50.63,50.21,50.61,2019191
2017-09-19,50.69,50.99,50.45,50.57,1211621
2017-09-20,50.54,50.63,49.58,49.69,1482524
2017-09-21,49.58,49.67,48.41,48.49,1445799
2017-09-22,48.45,48.86,48.27,48.61,1310084
2017-09-25,48.71,48.84,48.41,48.47,1112329
2017-09-26,48.5,48.88,48.32,48.74,955428
2017-09-27,48.65,48.74,47.68,48.04,1154342
2017-09-28,47.97,48.29,47.82,48.12,1553369
2017-09-29,48.21,48.5,48.12,48.45,1184842
2017-10-02,48.46,48.63,47.89,47.93,952853
