Date,Open,High,Low,Close,Volume
2017-04-28,158.52,159.67,157.31,157.35,1450620
2017-05-01,158.13,158.13,155.39,156.5,1207242
2017-05-02,156.55,157.31,154.59,155.97,1360667
2017-05-03,155.19,156.08,153.46,154.54,1486423
2017-05-04,155.07,155.5,153.06,154.9,1454500
2017-05-05,155.23,156.49,154.93,156.39,709510
2017-05-08,156.48,156.82,155.25,156.13,675068
2017-05-09,156.1,157.28,155.37,157.13,720305
2017-05-10,157.28,158.77,156.83,157.64,1035981
2017-05-11,156.38,157.3,154.76,156.87,668161
2017-05-12,156.47,156.73,155.37,155.7,519873
2017-05-15,156.49,158.6,156.49,158.02,1068031
2017-05-16,158.38,158.38,156.59,157.5,807397
2017-05-17,155.6,156.45,152.88,153.74,1167048
2017-05-18,152.72,155.37,151.78,154.22,959090
2017-05-19,155.28,158.14,154.7,157.36,856482
2017-05-22,158.0,160.24,158.0,158.45,1018024
2017-05-23,158.9,159.86,157.54,158.59,820326
2017-05-24,158.95,159.42,157.34,158.01,727268
2017-05-25,158.17,159.41,157.53,159.26,1060593
2017-05-26,159.0,159.67,158.27,159.28,447009
2017-05-30,158.9,159.85,158.59,159.38,506498
2017-05-31,159.4,159.93,157.91,158.72,1268909
2017-06-01,159.25,162.22,158.48,161.07,815176
2017-06-02,161.0,163.92,160.6,162.39,940925
2017-06-05,162.21,163.02,161.62,162.16,622860
2017-06-06,161.64,162.13,159.72,159.74,909045
2017-06-07,159.78,159.89,156.32,157.52,1109246
2017-06-08,157.86,160.47,157.31,160.05,657972
2017-06-09,160.71,162.98,160.71,162.13,705845
2017-06-12,162.02,162.73,160.7,161.3,892101
2017-06-13,161.38,162.35,160.63,161.01,622191
2017-06-14,160.89,161.17,158.73,159.86,662746
2017-06-15,158.4,161.67,158.08,161.6,880371
2017-06-16,162.09,164.13,161.13,164.09,1112024
2017-06-19,164.84,165.39,162.97,164.06,694602
2017-06-20,163.06,163.92,161.95,162.15,584102
