Date,Open,High,Low,Close,Volume
2017-04-10,109.45,110.21,109.18,109.63,1040235
2017-04-11,110.02,111.38,109.37,111.16,2846708
2017-04-12,110.99,111.2,109.28,109.35,2088243
2017-04-13,109.1,109.57,107.96,108.0,2341231
2017-04-17,108.39,108.99,107.75,108.8,1981443
2017-04-18,108.02,108.88,107.83,108.47,1690470
2017-04-19,108.8,108.99,107.89,108.22,1458192
2017-04-20,108.0,109.15,107.26,108.8,2014014
2017-04-21,109.04,109.47,107.04,107.54,2025129
2017-04-24,109.01,110.59,108.94,110.25,2711428
2017-04-25,111.68,114.13,111.57,113.15,3326137
2017-04-26,113.09,113.78,112.5,112.55,2208070
2017-04-27,112.5,112.68,110.54,111.18,2635155
2017-04-28,111.0,111.86,109.84,111.61,2297713
2017-05-01,112.25,112.79,111.93,111.97,1808433
2017-05-02,112.28,112.94,110.42,110.93,2653322
2017-05-03,110.34,111.0,109.79,110.79,2013417
2017-05-04,111.02,112.09,110.42,112.03,3691016
2017-05-05,111.6,113.14,111.38,113.11,1505807
2017-05-08,112.94,113.13,112.22,112.64,1460398
2017-05-09,112.96,114.04,112.84,113.58,2059747
2017-05-10,113.5,114.17,113.33,113.55,2164879
2017-05-11,113.45,114.13,112.29,113.47,1627000
2017-05-12,113.04,113.18,112.37,113.11,1421436
2017-05-15,113.62,113.97,113.27,113.8,2527912
2017-05-16,114.1,114.96,113.83,114.8,3202713
2017-05-17,113.8,114.46,113.05,113.23,2769947
2017-05-18,112.19,113.52,111.12,112.67,3278675
2017-05-19,120.37,122.24,119.0,120.9,11097657
2017-05-22,122.08,122.5,120.12,121.71,4423486
2017-05-23,121.86,122.65,121.03,122.13,3719482
2017-05-24,121.96,122.82,121.79,122.78,1990995
2017-05-25,123.0,123.43,122.06,122.43,2792232
2017-05-26,122.8,123.59,122.36,122.79,2132381
2017-05-30,122.0,122.64,121.85,122.26,3261639
2017-05-31,123.05,123.21,122.11,122.46,2341910
2017-06-01,125.25,125.98,124.12,124.7,4197964
2017-06-02,125.89,126.0,124.44,124.91,2429048
2017-06-05,124.63,126.44,124.63,125.33,2098404
2017-06-06,124.8,125.75,124.64,125.05,2051273
2017-06-07,125.05,125.67,124.79,125.29,2144807
2017-06-08,125.5,126.29,125.16,126.0,2267000
2017-06-09,126.27,127.04,125.32,125.95,2395422
2017-06-12,125.89,126.4,124.39,126.0,1997577
2017-06-13,126.0,126.65,126.0,126.42,1171671
2017-06-14,126.42,126.55,125.94,126.43,1836723
2017-06-15,125.7,126.55,125.41,126.37,3859925
2017-06-16,126.58,128.21,126.53,127.9,4207141
2017-06-19,128.37,128.37,126.5,126.99,2089823
2017-06-20,126.63,127.08,126.04,126.04,2204298
2017-06-21,126.3,126.4,124.13,124.78,1850730
2017-06-22,124.98,125.27,123.51,123.86,1979902
2017-06-23,123.81,124.47,123.35,123.6,7209789
2017-06-26,124.17,124.52,122.24,123.35,1714428
2017-06-27,123.94,124.26,121.94,122.0,1466351
2017-06-28,122.26,123.67,121.51,123.47,2375125
2017-06-29,123.38,123.41,120.92,121.91,1817760
2017-06-30,122.59,124.34,122.26,123.59,2305572
2017-07-03,124.19,125.5,123.79,124.95,1681918
2017-07-05,124.75,125.87,124.11,125.6,2293031
2017-07-06,125.29,125.47,124.69,125.09,1851906
2017-07-07,125.13,126.82,125.05,126.64,1584569
2017-07-10,126.71,128.5,126.67,128.14,3103879
2017-07-11,128.01,128.8,127.32,128.06,1834768
2017-07-12,128.8,129.0,123.46,123.48,4848240
2017-07-13,123.59,125.05,123.25,124.42,2894814
2017-07-14,124.52,125.78,124.27,125.47,1776971
2017-07-17,125.46,126.02,125.01,125.88,1573384
2017-07-18,125.89,126.44,125.34,126.09,1869390
2017-07-19,126.35,126.74,125.85,126.31,1474278
2017-07-20,126.25,126.72,125.35,125.6,2074141
2017-07-21,124.74,126.1,124.61,125.75,1455787
2017-07-24,125.92,126.65,125.7,126.55,1291182
2017-07-25,127.93,128.75,126.81,127.9,2127964
2017-07-26,128.05,128.18,127.0,127.82,1959293
2017-07-27,128.14,128.53,127.32,128.44,1472945
2017-07-28,128.44,129.02,128.06,128.91,1261212
2017-07-31,,,128.15,128.28,1281264
2017-08-01,128.51,129.46,128.18,129.02,1592215
2017-08-02,129.05,129.41,128.3,128.98,1512955
2017-08-03,128.94,129.66,128.84,129.51,1657569
2017-08-04,129.61,129.95,129.1,129.75,1214842
2017-08-07,130.18,130.5,129.66,129.96,1535249
2017-08-08,129.75,132.22,129.75,132.02,3955080
2017-08-09,131.3,132.5,131.18,132.41,1394165
2017-08-10,132.26,132.26,127.74,127.78,2991505
2017-08-11,127.93,128.51,126.49,126.7,2305693
2017-08-14,128.11,129.17,127.88,128.57,2146499
2017-08-15,126.79,128.08,126.13,127.18,2158282
2017-08-16,127.81,127.98,126.48,126.63,1919387
2017-08-17,126.49,127.04,123.6,123.98,4123346
2017-08-18,115.43,118.41,112.87,117.31,11364628
2017-08-21,117.47,118.39,116.03,116.52,4809147
2017-08-22,116.97,117.52,116.39,117.48,3052646
2017-08-23,117.05,117.13,115.95,116.45,2778190
2017-08-24,116.64,116.64,115.24,115.44,2738712
2017-08-25,116.08,116.26,115.06,115.84,1861059
2017-08-28,116.44,116.53,115.11,115.96,1471488
2017-08-29,115.0,115.94,114.53,115.89,2578263
2017-08-30,115.42,115.64,114.96,115.49,1809757
2017-08-31,115.95,116.44,115.03,115.93,2067730
2017-09-01,115.98,116.66,115.41,116.14,1815454
2017-09-05,116.02,117.15,115.3,115.53,3236047
2017-09-06,115.85,116.79,115.13,116.22,3147915
2017-09-07,116.19,116.76,114.76,116.33,2881397
2017-09-08,116.16,117.92,115.9,117.3,3000624
2017-09-11,118.47,118.59,116.97,117.93,2759642
2017-09-12,118.51,119.25,116.75,117.26,3726260
2017-09-13,117.16,117.96,116.72,117.37,2562119
2017-09-14,117.37,118.73,117.15,118.37,1802755
2017-09-15,119.06,119.45,118.37,119.01,6627120
2017-09-18,119.0,120.06,118.88,119.89,2009696
2017-09-19,120.0,123.37,119.9,123.08,3947014
2017-09-20,123.1,124.11,122.91,123.95,2173347
2017-09-21,123.81,124.84,123.51,124.78,1742351
2017-09-22,124.58,124.82,123.28,123.75,1864332
2017-09-25,123.68,123.91,123.11,123.77,1605232
2017-09-26,124.0,124.43,123.18,123.28,1057917
2017-09-27,123.5,123.9,122.7,123.32,2445305
2017-09-28,122.9,124.23,122.39,123.66,2861093
2017-09-29,124.0,125.64,123.8,125.59,3093371
2017-10-02,125.7,127.31,125.08,127.29,2622584
