Date,Open,High,Low,Close,Volume
2017-05-17,66.25,66.88,64.24,64.45,1932013
2017-05-18,64.37,65.14,63.99,64.59,2504440
2017-05-19,64.73,65.95,64.42,65.36,1495357
2017-05-22,65.9,65.95,64.95,65.12,1441317
2017-05-23,64.98,65.87,63.1,65.5,2234131
2017-05-24,65.76,65.86,64.72,64.9,1171714
2017-05-25,65.1,65.75,64.9,65.55,1114124
2017-05-26,65.11,65.41,64.59,64.95,781233
2017-05-30,64.46,65.09,64.28,64.87,1018023
2017-05-31,65.06,65.06,63.7,64.98,1922354
2017-06-01,65.62,66.89,64.81,66.75,1571409
2017-06-02,66.04,66.52,65.36,65.78,1319240
2017-06-05,65.9,66.5,64.79,64.85,1466330
2017-06-06,63.71,64.28,63.33,63.63,1403925
2017-06-07,63.84,64.68,63.32,64.44,1382133
2017-06-08,64.48,66.85,64.16,66.22,1807121
2017-06-09,66.67,68.45,66.45,68.25,1638367
2017-06-12,68.26,69.29,67.62,68.6,1640601
2017-06-13,68.89,69.15,68.43,68.55,1700638
2017-06-14,67.43,68.28,66.36,68.25,1972510
2017-06-15,67.85,68.86,67.75,68.03,2298776
2017-06-16,67.83,68.2,67.63,68.04,1466720
2017-06-19,68.61,69.07,68.31,68.77,805659
2017-06-20,68.4,68.81,68.02,68.05,845134
2017-06-21,68.21,68.21,65.91,66.0,1545405
2017-06-22,65.86,66.03,65.01,65.55,1286005
2017-06-23,65.99,65.99,64.81,65.05,1869688
2017-06-26,65.39,66.15,64.57,65.44,1330414
2017-06-27,65.8,66.23,65.55,65.62,1331807
2017-06-28,66.32,67.54,66.32,66.63,2052504
2017-06-29,68.14,68.45,66.81,67.27,1795264
2017-06-30,67.83,67.93,66.92,67.58,1566775
2017-07-03,68.18,69.8,68.12,69.11,731369
2017-07-05,69.39,69.59,68.4,68.96,1172828
2017-07-06,69.08,70.71,68.8,69.36,1945649
2017-07-07,69.65,70.3,69.15,70.2,1365220
2017-07-10,70.04,70.98,69.99,70.63,1388033
2017-07-11,70.74,71.06,69.97,70.17,1594220
2017-07-12,69.88,70.78,69.77,70.61,1187325
2017-07-13,70.74,71.82,70.43,71.78,1158242
2017-07-14,70.76,71.72,70.29,71.34,1217454
2017-07-17,71.22,71.51,70.76,71.12,824147
2017-07-18,70.45,70.84,69.95,70.33,1349909
2017-07-19,70.6,71.6,70.25,71.18,1968560
2017-07-20,71.18,71.56,70.59,70.72,938474
2017-07-21,70.5,71.02,70.26,70.73,941256
2017-07-24,70.74,71.54,70.7,71.38,652317
2017-07-25,72.46,72.93,72.16,72.34,946804
2017-07-26,72.32,72.68,71.39,71.51,1028308
2017-07-27,71.77,73.12,71.69,72.35,1616515
2017-07-28,72.32,72.98,71.94,72.81,804300
2017-07-31,,,,73.06,864536
2017-08-01,73.51,73.65,72.71,73.59,1328334
2017-08-02,73.22,74.0,73.13,73.3,1871006
2017-08-03,73.7,74.63,71.68,73.17,1774751
2017-08-04,73.99,74.94,73.64,74.25,1250790
2017-08-07,74.13,74.52,73.5,73.97,1029721
2017-08-08,73.89,75.78,73.89,74.34,1214205
2017-08-09,73.69,74.0,73.06,73.74,1387960
2017-08-10,73.01,73.3,71.73,71.76,1312740
2017-08-11,71.76,72.46,71.07,71.4,872429
2017-08-14,72.34,72.91,71.85,72.16,1215447
2017-08-15,72.85,73.29,71.99,72.17,1256643
2017-08-16,72.69,72.92,71.01,71.14,1418856
2017-08-17,70.88,70.97,68.85,68.89,1722583
2017-08-18,68.4,68.81,68.01,68.02,2692923
2017-08-21,68.03,68.21,67.0,67.07,1850634
2017-08-22,67.47,67.91,66.98,67.84,1914628
2017-08-23,67.16,68.31,67.16,67.71,1272141
2017-08-24,68.14,68.54,67.87,68.0,2329365
2017-08-25,68.52,69.07,68.11,68.18,1179143
2017-08-28,68.18,68.4,67.8,67.9,1094516
2017-08-29,66.91,67.34,66.62,67.16,1128819
2017-08-30,67.31,68.13,67.31,67.78,1012008
2017-08-31,68.09,68.32,67.62,67.86,1887054
2017-09-01,68.16,69.23,68.0,68.94,952299
2017-09-05,68.27,68.49,66.78,66.85,2221772
2017-09-06,67.27,67.69,67.09,67.16,1015739
2017-09-07,67.14,67.34,64.84,65.22,1330541
2017-09-08,65.0,65.88,64.75,65.8,1375918
2017-09-11,66.86,67.26,66.39,67.18,1318107
2017-09-12,67.68,68.84,67.64,68.66,1280074
2017-09-13,68.4,69.36,68.36,69.24,1483581
2017-09-14,69.15,69.94,68.99,69.18,1430937
2017-09-15,69.02,69.76,68.94,69.61,1868518
2017-09-18,69.89,70.72,69.84,70.67,1051109
2017-09-19,70.63,71.89,70.58,71.51,1398163
2017-09-20,71.64,72.54,70.85,72.21,1107376
2017-09-21,72.13,72.58,72.0,72.33,1043918
2017-09-22,71.78,73.2,71.78,72.88,924648
2017-09-25,72.49,73.21,72.26,72.77,1093266
2017-09-26,72.84,73.23,72.26,72.94,1069911
2017-09-27,74.15,74.72,73.75,74.12,1146320
2017-09-28,74.12,74.12,72.56,73.33,1110008
2017-09-29,73.3,73.89,73.03,73.48,1088533
2017-10-02,73.71,74.38,73.18,74.26,1100152
