Date,Open,High,Low,Close,Volume
2017-02-27,83.78,84.26,83.53,83.95,772847
2017-02-28,83.95,84.45,83.18,83.24,1047624
2017-03-01,84.26,84.69,83.92,84.17,1063223
2017-03-02,83.79,83.79,82.96,83.06,1044643
2017-03-03,82.66,83.09,82.11,82.4,931984
2017-03-06,82.27,82.76,81.93,82.32,1006785
2017-03-07,82.39,82.64,81.82,82.19,999095
2017-03-08,82.2,82.72,82.1,82.49,690567
2017-03-09,82.34,82.86,82.03,82.09,824557
2017-03-10,82.32,82.83,82.0,82.65,792953
2017-03-13,82.63,83.47,82.63,83.39,885780
2017-03-14,83.23,83.38,82.3,82.35,880875
2017-03-15,82.18,83.47,81.16,83.22,855261
2017-03-16,83.63,84.46,83.02,84.09,1258380
2017-03-17,84.46,84.74,84.13,84.26,1566049
2017-03-20,84.35,84.62,83.7,83.96,811928
2017-03-21,84.52,84.93,82.27,82.39,1055468
2017-03-22,82.49,83.77,82.14,83.55,1394921
2017-03-23,83.63,84.85,83.63,84.03,821050
2017-03-24,84.24,84.76,84.09,84.23,782381
2017-03-27,83.63,84.18,83.19,83.98,783932
2017-03-28,84.02,84.68,83.55,84.36,678409
2017-03-29,84.21,84.69,84.02,84.48,766844
2017-03-30,84.39,85.22,84.14,85.1,817928
2017-03-31,84.94,85.03,84.16,84.29,1063471
2017-04-03,84.39,84.59,83.4,84.0,959340
2017-04-04,84.0,84.27,83.42,84.18,759787
2017-04-05,84.87,85.83,84.3,84.35,1119752
2017-04-06,84.3,85.23,84.06,85.17,746536
2017-04-07,84.97,85.21,83.8,84.7,1041784
2017-04-10,84.68,85.62,84.64,85.39,773856
2017-04-11,85.5,85.84,85.14,85.8,801964
2017-04-12,86.44,87.82,86.05,87.12,2231989
2017-04-13,87.07,87.86,86.71,87.35,1596194
2017-04-17,87.5,87.98,87.34,87.82,1039097
2017-04-18,87.71,88.62,87.06,88.25,990052
2017-04-19,88.59,89.04,88.43,88.99,1039388
2017-04-20,89.41,89.92,88.59,89.75,728982
2017-04-21,89.69,89.95,89.29,89.72,1142811
2017-04-24,90.72,91.98,90.58,91.79,2243044
2017-04-25,91.6,92.71,91.6,92.22,2156637
2017-04-26,93.69,102.44,91.75,100.54,6686763
2017-04-27,100.09,100.43,95.69,95.89,4608173
2017-04-28,95.55,96.25,93.91,95.31,3117966
2017-05-01,95.46,96.29,95.3,95.73,1898006
2017-05-02,95.84,96.19,94.76,95.98,1632742
2017-05-03,96.04,96.28,95.7,95.98,1653659
2017-05-04,96.37,96.77,95.39,95.63,1290052
2017-05-05,95.88,96.58,95.7,96.07,2530540
2017-05-08,95.78,96.18,95.22,95.97,881022
2017-05-09,97.0,97.67,96.24,96.67,1738603
2017-05-10,96.64,96.79,95.92,96.41,1472225
2017-05-11,96.1,96.52,95.1,96.22,1592336
2017-05-12,96.05,96.12,94.77,95.09,1085457
2017-05-15,95.41,96.28,95.24,96.24,1252307
2017-05-16,96.55,96.66,95.76,95.94,957899
2017-05-17,95.09,95.18,93.7,94.5,1393339
2017-05-18,94.2,95.97,93.84,95.62,1197354
2017-05-19,96.08,96.13,95.54,95.6,1140212
2017-05-22,95.99,96.35,95.82,95.99,1246575
2017-05-23,96.48,97.5,95.52,96.88,1205391
2017-05-24,96.89,97.44,96.43,97.42,1300941
2017-05-25,97.86,99.78,97.69,99.1,1684016
2017-05-26,99.1,100.39,98.71,99.63,1210014
2017-05-30,99.56,100.33,99.45,100.0,1316441
2017-05-31,100.39,101.03,99.63,100.99,951761
2017-06-01,101.68,102.9,101.13,102.84,1329310
2017-06-02,102.84,103.7,102.35,102.95,1152519
2017-06-05,103.14,103.14,101.74,101.78,700086
2017-06-06,101.15,101.81,99.24,99.67,1404820
2017-06-07,99.95,100.03,98.36,99.79,913255
2017-06-08,99.46,99.75,98.15,99.59,695542
2017-06-09,99.44,100.33,98.27,98.9,715272
2017-06-12,99.14,99.18,98.13,99.04,940347
2017-06-13,99.33,100.55,99.28,100.46,698287
2017-06-14,100.95,101.42,100.33,100.94,806652
2017-06-15,99.93,100.97,99.44,100.8,796447
2017-06-16,100.86,101.66,100.61,101.34,1343125
2017-06-19,101.88,103.58,101.56,103.24,1021147
2017-06-20,103.35,103.54,102.28,102.3,896859
2017-06-21,102.44,103.23,102.33,103.2,803208
2017-06-22,103.4,104.72,102.96,104.12,1535471
2017-06-23,104.0,104.45,103.2,104.38,1562751
2017-06-26,104.71,105.63,104.4,105.27,1378953
2017-06-27,105.3,105.61,102.4,102.55,1401083
2017-06-28,103.0,103.83,102.86,103.28,674718
2017-06-29,103.25,103.25,99.86,100.7,1363823
2017-06-30,101.01,101.21,100.31,100.41,1062452
2017-07-03,101.48,101.69,100.56,100.73,738528
2017-07-05,101.11,101.63,100.73,101.29,975004
2017-07-06,100.89,101.32,99.97,100.1,984486
2017-07-07,100.36,101.38,99.96,100.83,793489
2017-07-10,100.65,101.56,100.48,101.37,540864
2017-07-11,101.25,101.69,100.59,101.38,658636
2017-07-12,102.14,102.38,101.19,102.02,845842
2017-07-13,102.42,102.55,101.46,102.03,633488
2017-07-14,101.84,102.36,101.04,102.1,531250
2017-07-17,102.11,103.22,101.95,102.73,546277
2017-07-18,102.59,103.34,102.4,102.95,718101
2017-07-19,103.25,103.37,102.19,102.49,510440
2017-07-20,102.5,103.07,102.12,102.64,561947
2017-07-21,102.25,103.3,101.87,103.06,551983
2017-07-24,103.01,103.55,102.36,103.07,556354
2017-07-25,103.57,104.53,103.04,104.42,483941
2017-07-26,104.59,104.84,103.4,103.61,564937
2017-07-27,103.8,104.09,102.78,104.08,489296
2017-07-28,103.84,104.12,103.04,103.62,491133
2017-07-31,,104.85,,104.37,757555
2017-08-01,105.12,105.86,104.6,105.31,869433
2017-08-02,105.15,105.38,101.9,103.0,1307069
2017-08-03,105.0,106.5,100.89,102.3,3952921
2017-08-04,101.27,102.26,99.9,102.26,1851978
2017-08-07,102.52,103.92,102.33,103.34,847591
2017-08-08,103.03,103.03,100.78,100.87,1025510
2017-08-09,100.42,101.3,100.18,100.31,820376
2017-08-10,99.93,100.09,97.49,97.6,1227812
2017-08-11,97.6,98.32,97.21,97.33,1117687
2017-08-14,98.36,98.93,98.32,98.71,1024546
2017-08-15,99.16,99.68,98.81,99.57,646546
2017-08-16,99.64,100.04,98.29,99.1,1146468
2017-08-17,98.85,99.07,96.12,96.15,1550767
2017-08-18,96.05,97.45,95.3,96.72,1605259
2017-08-21,96.95,97.3,96.25,96.62,971602
2017-08-22,96.83,98.8,96.83,98.71,1144266
2017-08-23,97.64,98.54,96.72,97.73,638777
2017-08-24,98.15,98.42,96.93,96.97,808439
2017-08-25,97.31,97.6,96.54,96.99,1038714
2017-08-28,97.1,97.19,95.55,96.31,1229615
2017-08-29,95.75,96.84,95.73,96.65,655821
2017-08-30,96.75,98.36,96.75,98.32,831309
2017-08-31,98.94,99.81,98.89,99.68,1175245
2017-09-01,99.82,100.68,99.43,100.25,1344381
2017-09-05,100.01,100.07,97.35,98.6,1304566
2017-09-06,98.67,98.67,97.37,97.61,1407253
2017-09-07,97.85,97.97,96.27,96.92,1179570
2017-09-08,96.78,98.89,96.43,98.47,1157051
2017-09-11,99.11,100.0,98.98,99.83,1537000
2017-09-12,99.93,101.04,99.62,100.84,555651
2017-09-13,101.05,102.92,100.78,102.5,1212411
2017-09-14,101.98,103.12,101.78,102.67,1043767
2017-09-15,102.25,102.27,100.77,101.44,1224843
2017-09-18,101.67,101.95,101.29,101.47,724115
2017-09-19,101.56,101.61,100.96,101.52,862977
2017-09-20,101.77,102.7,101.26,102.68,651819
2017-09-21,102.75,103.48,102.47,103.19,985519
2017-09-22,103.31,105.42,103.31,105.23,1186359
2017-09-25,104.63,105.2,103.56,103.65,784225
2017-09-26,104.0,105.27,103.94,104.88,1511565
2017-09-27,105.31,105.39,104.03,104.83,719016
2017-09-28,104.65,105.37,104.33,105.25,846897
2017-09-29,105.43,105.74,104.7,105.41,1007146
2017-10-02,105.35,106.61,104.73,106.02,916637
