Date,Open,High,Low,Close,Volume
2017-06-16,46.36,47.06,45.87,47.04,5662430
2017-06-19,46.86,47.11,46.54,46.7,4175658
2017-06-20,45.77,46.52,45.5,46.29,5489512
2017-06-21,46.17,46.62,45.14,45.35,5060224
2017-06-22,45.42,46.17,45.04,45.09,4792878
2017-06-23,45.21,45.93,45.1,45.5,5413190
2017-06-26,45.62,45.75,44.88,44.92,4575500
2017-06-27,45.35,45.51,43.69,43.8,8645807
2017-06-28,43.91,44.33,43.45,43.79,7134650
2017-06-29,44.06,45.82,43.96,45.25,8356850
2017-06-30,45.66,45.99,44.93,45.34,5344694
2017-07-03,45.5,46.26,45.47,46.1,2547926
2017-07-05,45.81,45.82,44.55,44.81,4126722
2017-07-06,44.91,45.01,43.51,43.62,7640657
2017-07-07,43.44,43.56,42.58,43.36,4923852
2017-07-10,43.27,43.76,43.04,43.59,3487592
2017-07-11,43.59,44.12,43.15,43.64,4063857
2017-07-12,44.18,44.38,43.26,43.82,4783207
2017-07-13,43.68,44.47,43.57,44.45,4482902
2017-07-14,44.63,45.02,44.45,44.73,4911791
2017-07-17,44.61,45.76,44.58,45.22,4900159
2017-07-18,45.5,45.65,43.46,43.77,5071740
2017-07-19,43.68,44.97,43.52,44.91,6986454
2017-07-20,45.28,45.44,43.79,43.84,5833314
2017-07-21,44.01,44.17,43.47,44.06,5891229
2017-07-24,44.19,44.6,43.95,44.21,5152929
2017-07-25,44.8,46.4,44.59,45.72,8885515
2017-07-26,46.14,46.43,45.1,45.17,5164592
2017-07-27,45.57,47.37,45.13,47.32,7007516
2017-07-28,47.25,47.95,46.22,46.32,5827119
2017-07-31,,46.27,,45.67,4135667
2017-08-01,45.6,45.73,44.51,44.7,4391045
2017-08-02,44.28,45.08,43.89,44.66,4627146
2017-08-03,44.63,44.69,43.47,43.77,6638964
2017-08-04,43.72,44.96,43.72,44.89,4610471
2017-08-07,44.54,44.59,43.81,44.37,3885660
2017-08-08,44.1,45.07,43.99,44.21,5214235
2017-08-09,44.32,44.9,43.66,44.1,5206435
2017-08-10,44.31,44.77,43.55,43.7,4174255
2017-08-11,43.57,44.04,43.18,43.54,3788050
2017-08-14,43.62,43.63,42.88,43.02,4059278
2017-08-15,42.92,43.3,42.51,43.24,4112144
2017-08-16,43.27,43.54,42.36,42.53,6167264
2017-08-17,42.29,42.68,41.64,41.72,5738032
2017-08-18,41.62,42.45,41.22,42.17,5240568
2017-08-21,41.97,42.47,41.7,42.05,3677073
2017-08-22,42.21,42.38,42.02,42.27,3548035
2017-08-23,42.16,43.44,41.99,42.98,3401899
2017-08-24,42.74,42.87,42.47,42.65,3917628
2017-08-25,42.84,42.98,42.28,42.36,3053442
2017-08-28,42.22,42.44,40.72,41.27,4321156
2017-08-29,40.98,41.01,39.96,40.71,5420160
2017-08-30,40.33,40.77,40.03,40.52,3042696
2017-08-31,40.87,41.33,40.47,40.93,4414286
2017-09-01,40.99,41.67,40.41,41.49,3339934
2017-09-05,41.85,42.13,41.11,41.48,3795492
2017-09-06,41.7,42.67,41.68,42.35,5457263
2017-09-07,42.28,42.4,41.68,42.17,3105675
2017-09-08,41.97,41.97,40.54,40.92,3330178
2017-09-11,41.1,41.45,40.64,41.02,3378194
2017-09-12,41.25,42.27,41.12,41.76,3756249
2017-09-13,42.02,43.14,42.02,43.13,5897421
2017-09-14,43.4,44.12,43.13,43.53,4868263
2017-09-15,43.54,43.77,43.28,43.55,4328011
2017-09-18,43.47,43.95,43.26,43.76,2684236
2017-09-19,43.74,44.12,43.41,43.76,2635744
2017-09-20,44.0,45.24,43.97,44.81,4644344
2017-09-21,48.2,48.56,47.04,48.49,15965496
2017-09-22,48.47,49.45,47.95,48.83,7701321
2017-09-25,49.46,50.15,49.18,49.93,6266850
2017-09-26,49.39,50.16,49.13,49.88,5095093
2017-09-27,50.05,50.14,48.86,49.06,6046781
2017-09-28,49.15,49.52,48.62,48.88,4337465
2017-09-29,48.6,48.88,48.19,48.85,4046411
2017-10-02,47.88,49.6,47.36,49.38,9247690
