Date,Open,High,Low,Close,Volume
2017-03-16,68.68,68.93,68.03,68.6,1494993
2017-03-17,68.73,69.5,68.27,68.59,1722480
2017-03-20,68.42,68.46,67.33,67.72,1723862
2017-03-21,67.94,68.39,66.57,66.92,1584254
2017-03-22,67.14,68.36,66.39,68.01,1902421
2017-03-23,66.84,67.29,65.03,65.31,3757445
2017-03-24,65.3,69.47,65.3,68.73,4061530
2017-03-27,69.6,71.13,69.46,70.23,4513235
2017-03-28,69.86,70.96,69.58,70.83,2593517
2017-03-29,70.75,71.46,70.15,71.09,2411026
2017-03-30,70.92,72.33,70.76,72.15,1833924
2017-03-31,71.98,72.16,71.19,71.26,1503746
2017-04-03,71.31,72.29,71.31,71.67,1652499
2017-04-04,71.69,71.87,69.2,69.77,2923495
2017-04-05,70.34,71.83,70.2,70.74,1408289
2017-04-06,70.83,71.55,70.52,71.48,934078
2017-04-07,71.33,71.58,70.64,71.04,737309
2017-04-10,71.04,71.98,70.8,71.77,823297
2017-04-11,71.66,72.31,71.1,72.2,907133
2017-04-12,72.23,72.23,70.04,70.88,1286435
2017-04-13,70.84,71.0,70.19,70.56,772181
2017-04-17,70.58,71.03,70.39,71.03,1104269
2017-04-18,71.15,71.5,70.25,71.17,1099615
2017-04-19,71.4,72.0,71.12,71.7,881625
2017-04-20,71.74,72.47,70.78,71.73,1671949
2017-04-21,71.69,71.83,70.58,70.64,1783095
2017-04-24,71.56,72.6,70.94,71.99,2562699
2017-04-25,72.69,74.12,71.77,73.45,2118380
2017-04-26,73.9,75.43,71.3,72.8,3512017
2017-04-27,72.8,73.42,72.21,72.95,2826332
2017-04-28,72.84,74.55,72.77,74.4,1881067
2017-05-01,74.4,75.39,74.06,75.33,2130715
2017-05-02,75.84,77.19,75.13,76.99,2603692
2017-05-03,76.9,77.6,75.48,76.04,1660067
2017-05-04,75.77,76.5,74.53,75.87,2608762
2017-05-05,76.28,77.25,76.24,76.88,1290137
2017-05-08,76.99,77.59,75.75,75.79,1530965
2017-05-09,75.87,76.34,75.19,75.73,1479290
2017-05-10,75.57,77.58,75.41,77.36,2340136
2017-05-11,76.96,77.19,76.17,76.24,1056235
2017-05-12,76.35,76.78,75.45,75.67,1692326
2017-05-15,76.35,76.43,75.41,76.4,1509901
2017-05-16,76.77,76.98,76.12,76.44,1548058
2017-05-17,76.03,76.34,75.33,75.42,1000647
2017-05-18,75.01,76.17,74.54,75.62,2201379
2017-05-19,75.88,76.47,74.97,75.07,1518178
2017-05-22,73.58,74.36,72.81,74.02,2019454
2017-05-23,74.13,74.75,73.66,73.99,1377783
2017-05-24,74.24,75.1,73.89,74.75,1202841
2017-05-25,74.97,75.63,74.54,75.25,1823866
2017-05-26,75.31,75.46,74.32,74.57,920450
2017-05-30,74.57,74.69,73.33,73.46,1129477
2017-05-31,73.48,73.73,72.14,72.63,3054391
2017-06-01,72.69,75.76,72.67,75.25,2936313
2017-06-02,75.43,75.75,75.0,75.19,1421314
2017-06-05,75.12,76.26,74.93,75.6,1065312
2017-06-06,75.57,76.96,75.42,76.23,1582735
2017-06-07,76.57,78.04,76.43,77.62,1434500
2017-06-08,77.65,78.14,77.28,77.67,1258233
2017-06-09,77.48,78.63,76.91,77.5,1313603
2017-06-12,77.38,77.47,74.73,76.49,1262149
2017-06-13,76.93,78.28,76.9,78.06,1286848
2017-06-14,78.55,79.16,77.91,78.36,1015147
2017-06-15,77.83,79.03,77.83,79.02,1936430
2017-06-16,79.12,79.5,77.95,78.63,1701645
2017-06-19,78.58,79.48,78.46,78.63,1533982
2017-06-20,78.46,78.6,77.97,78.32,1228833
2017-06-21,78.87,80.36,78.54,80.12,1751213
2017-06-22,80.21,83.81,79.85,83.0,2641057
2017-06-23,83.18,85.8,82.39,84.15,4265408
2017-06-26,84.15,84.83,82.21,82.35,2326139
2017-06-27,82.58,82.58,80.78,81.01,1676074
2017-06-28,81.61,81.7,80.49,81.36,1244338
2017-06-29,81.5,81.5,78.56,79.95,1046655
2017-06-30,80.28,80.6,79.36,79.88,1353157
2017-07-03,80.0,80.73,79.71,80.14,724642
2017-07-05,80.48,82.12,80.16,81.59,1347018
2017-07-06,81.0,81.55,79.37,79.7,1324630
2017-07-07,80.2,81.85,79.89,81.26,1281215
2017-07-10,81.11,81.74,80.74,81.13,935906
2017-07-11,81.8,82.92,81.28,81.98,1649085
2017-07-12,82.37,82.87,81.68,82.5,1805800
2017-07-13,82.49,82.72,81.52,82.4,1389455
2017-07-14,82.71,83.39,82.33,82.8,1746533
2017-07-17,82.97,83.93,82.61,83.69,1620787
2017-07-18,84.31,84.52,83.55,84.44,1949934
2017-07-19,84.5,85.22,84.13,84.65,1329695
2017-07-20,84.97,86.02,84.51,85.4,1962482
2017-07-21,85.37,85.37,84.34,84.73,831132
2017-07-24,84.73,85.02,84.01,84.2,2122613
2017-07-25,87.24,87.94,82.13,82.85,3187409
2017-07-26,82.85,84.5,82.62,83.39,2086391
2017-07-27,83.08,83.09,80.64,81.17,1389430
2017-07-28,82.0,83.23,81.3,82.69,1214917
2017-07-31,,,79.06,79.42,2042369
2017-08-01,79.43,80.91,79.38,80.45,1667933
2017-08-02,80.53,81.96,79.88,81.79,1795081
2017-08-03,81.79,83.24,81.64,83.19,1283228
2017-08-04,83.66,84.12,82.22,82.38,1673144
2017-08-07,82.39,82.84,81.45,82.6,1153759
2017-08-08,82.65,83.42,82.08,82.72,837136
2017-08-09,82.69,83.3,82.17,82.73,838600
2017-08-10,82.3,82.45,81.11,81.41,796065
2017-08-11,81.5,82.37,81.0,82.14,767728
2017-08-14,83.13,83.37,82.47,82.95,760621
2017-08-15,83.13,83.29,82.2,82.85,1036096
2017-08-16,82.8,83.51,82.59,82.87,1539316
2017-08-17,82.98,84.91,82.98,83.62,1644386
2017-08-18,83.73,83.96,83.03,83.49,872566
2017-08-21,83.64,84.67,83.43,84.26,1253165
2017-08-22,84.31,86.38,84.31,86.25,1085242
2017-08-23,85.85,86.2,84.98,85.7,887215
2017-08-24,86.07,86.5,85.44,86.0,633957
2017-08-25,86.04,86.88,85.75,85.9,1066850
2017-08-28,86.0,87.02,85.84,86.34,690171
2017-08-29,85.9,86.46,84.89,86.22,645912
2017-08-30,86.2,87.07,85.84,86.43,774707
2017-08-31,86.89,88.96,86.87,88.85,1335210
2017-09-01,88.9,88.9,87.0,88.62,901250
2017-09-05,88.24,89.23,87.99,88.63,946747
2017-09-06,89.16,89.16,87.37,88.32,1329888
2017-09-07,88.52,89.56,87.75,89.08,845704
2017-09-08,88.82,89.95,88.66,89.54,910344
2017-09-11,90.0,91.09,89.65,90.54,1388535
2017-09-12,90.73,91.16,89.62,90.88,1008155
2017-09-13,97.0,98.72,95.2,98.16,3576201
2017-09-14,97.86,98.57,95.07,95.92,2073337
2017-09-15,95.88,97.21,94.93,95.98,1945209
2017-09-18,95.95,95.99,94.06,94.58,1618162
2017-09-19,94.74,94.76,88.12,89.78,4711773
2017-09-20,90.0,90.95,89.35,90.76,1865887
2017-09-21,90.7,91.01,89.9,90.74,1655062
2017-09-22,90.74,94.52,87.26,92.22,3495566
2017-09-25,92.0,96.08,90.27,90.33,2109743
2017-09-26,91.22,93.87,91.22,92.32,2202327
2017-09-27,92.73,94.25,91.93,93.72,1405474
2017-09-28,93.3,96.47,92.88,95.84,2671508
2017-09-29,96.21,97.93,94.97,96.77,2096843
2017-10-02,97.13,98.13,96.13,96.96,1864510
