Date,Open,High,Low,Close,Volume
2017-08-15,71.87,72.48,71.18,72.07,718369
2017-08-16,72.44,73.32,71.97,72.27,896877
2017-08-17,71.97,73.01,71.0,71.05,696696
2017-08-18,70.95,71.48,70.34,70.7,633268
2017-08-21,70.73,71.49,70.26,71.3,858743
2017-08-22,71.65,72.3,71.53,71.9,407161
2017-08-23,71.86,72.03,70.88,70.91,385517
2017-08-24,70.93,71.57,70.86,71.41,523280
2017-08-25,71.87,72.02,71.05,71.72,553404
2017-08-28,71.82,72.36,71.72,72.1,492999
2017-08-29,71.77,72.3,71.52,72.02,438577
2017-08-30,72.29,72.54,71.84,72.26,489165
2017-08-31,72.36,72.58,71.76,71.89,633389
2017-09-01,71.97,72.35,71.58,71.74,781385
2017-09-05,71.83,72.0,70.04,70.34,950511
2017-09-06,70.63,71.52,70.28,70.5,1011980
2017-09-07,70.64,70.99,68.92,69.0,1379742
2017-09-08,69.0,70.62,68.62,70.26,737301
2017-09-11,70.71,71.45,70.47,70.95,630726
2017-09-12,71.05,72.49,70.9,72.18,607173
2017-09-13,71.98,72.69,71.94,72.13,413544
2017-09-14,71.85,72.7,71.5,71.87,487913
2017-09-15,71.46,72.22,71.04,72.12,797780
2017-09-18,72.43,72.43,70.91,71.0,455936
2017-09-19,71.06,71.24,70.01,70.19,548329
2017-09-20,70.09,70.5,69.23,70.02,900849
2017-09-21,70.18,70.46,69.38,69.97,576155
2017-09-22,70.12,71.04,69.83,70.34,526465
2017-09-25,70.4,71.13,70.02,70.73,521220
2017-09-26,70.54,71.12,69.96,71.11,500183
2017-09-27,71.23,72.28,70.79,71.9,715439
2017-09-28,71.74,72.45,71.45,71.72,441962
2017-09-29,71.77,72.1,71.32,71.62,488505
2017-10-02,71.83,72.73,71.83,72.66,590842
