Date,Open,High,Low,Close,Volume
2017-03-17,49.39,49.39,48.86,49.13,7888683
2017-03-20,49.16,49.39,48.58,48.96,4627228
2017-03-21,49.1,49.44,48.17,48.22,9737811
2017-03-22,48.07,48.72,47.8,48.68,6831866
2017-03-23,48.64,48.88,48.13,48.78,5564206
2017-03-24,48.97,49.4,48.74,49.12,5562787
2017-03-27,48.74,49.66,48.74,49.3,6153016
2017-03-28,49.24,49.98,49.1,49.76,11899958
2017-03-29,49.99,50.32,49.93,50.14,6115641
2017-03-30,50.12,50.4,50.02,50.19,6779893
2017-03-31,50.02,50.09,49.61,49.86,6801699
2017-04-03,49.86,50.07,49.25,49.53,4992237
2017-04-04,49.37,49.5,48.88,49.04,5724924
2017-04-05,49.19,49.75,48.86,49.2,4606867
2017-04-06,49.19,49.39,48.95,49.36,3412127
2017-04-07,49.3,49.72,49.22,49.61,4050379
2017-04-10,49.5,49.64,48.87,49.04,4273297
2017-04-11,48.9,49.14,48.62,49.08,3558930
2017-04-12,48.91,49.02,48.44,48.64,3634926
2017-04-13,48.71,49.19,48.41,48.42,3906306
2017-04-17,48.56,49.26,48.5,48.8,5390589
2017-04-18,48.62,49.36,48.51,49.17,3751327
2017-04-19,49.21,49.66,49.17,49.35,3216774
2017-04-20,49.64,50.06,49.4,49.95,3965322
2017-04-21,49.99,50.04,49.58,49.87,3352030
2017-04-24,50.5,50.91,50.36,50.88,3798185
2017-04-25,51.02,51.66,51.0,51.36,6042214
2017-04-26,51.36,51.5,50.91,51.36,4502512
2017-04-27,51.53,52.28,51.41,51.91,4145184
2017-04-28,51.9,52.27,51.51,52.25,6311751
2017-05-01,52.63,53.03,52.32,52.7,5212388
2017-05-02,53.17,53.39,52.77,53.03,4662280
2017-05-03,53.15,53.31,52.55,52.84,4775948
2017-05-04,52.97,53.38,52.46,53.1,7891776
2017-05-05,54.0,54.75,53.08,53.83,10514098
2017-05-08,53.81,54.1,53.35,53.99,5184860
2017-05-09,53.94,54.79,53.76,54.62,4718103
2017-05-10,55.26,56.23,54.96,55.99,8243695
2017-05-11,55.97,55.98,55.31,55.75,4864297
2017-05-12,55.9,56.1,55.51,56.01,3793941
2017-05-15,56.01,56.6,55.91,56.41,6882339
2017-05-16,56.71,57.3,56.46,56.78,5304627
2017-05-17,56.1,56.14,54.18,54.23,10298444
2017-05-18,53.9,55.38,53.66,55.15,9242439
2017-05-19,55.32,55.98,54.94,55.88,6032635
2017-05-22,56.2,57.23,55.76,57.12,6976629
2017-05-23,59.37,60.13,57.14,57.8,10327412
2017-05-24,57.94,58.53,56.88,58.51,7288999
2017-05-25,58.97,59.44,58.73,59.22,7899082
2017-05-26,59.16,59.2,58.01,58.28,7019197
2017-05-30,58.48,58.67,57.77,58.58,5037565
2017-05-31,58.6,58.81,58.12,58.58,9548017
2017-06-01,58.81,59.57,58.7,59.56,10169619
2017-06-02,59.65,59.74,59.02,59.65,4950727
2017-06-05,59.76,60.46,59.56,59.8,3818464
2017-06-06,59.93,60.24,59.44,59.84,3923096
2017-06-07,60.06,60.85,60.02,60.53,6441443
2017-06-08,60.65,60.69,59.56,60.55,6513671
2017-06-09,60.63,61.1,56.95,58.03,12887995
2017-06-12,57.06,57.17,55.41,56.76,16120535
2017-06-13,57.46,58.05,56.69,57.9,7157669
2017-06-14,58.03,59.03,57.58,58.45,8272537
2017-06-15,57.4,59.47,57.19,58.91,8690641
2017-06-16,58.76,59.39,58.48,58.8,9273438
2017-06-19,59.16,60.42,59.16,60.32,5140331
2017-06-20,60.49,61.1,60.08,60.15,5876704
2017-06-21,60.5,60.94,60.14,60.68,5385339
2017-06-22,60.73,61.58,60.34,61.16,5402135
2017-06-23,61.03,61.09,60.16,60.44,13794613
2017-06-26,60.68,61.18,59.58,60.22,4319147
2017-06-27,60.11,60.11,58.06,58.29,7195096
2017-06-28,58.55,58.83,57.8,58.81,7829663
2017-06-29,58.4,58.5,56.22,57.58,8881419
2017-06-30,57.93,58.12,57.17,57.57,6358668
2017-07-03,57.77,57.99,56.15,56.26,4136565
2017-07-05,56.66,57.55,55.86,57.16,6107665
2017-07-06,56.57,57.08,56.31,56.62,6628496
2017-07-07,56.75,58.36,56.61,58.09,6223329
2017-07-10,58.28,58.92,57.97,58.51,4690449
2017-07-11,58.43,58.57,57.68,57.98,4498798
2017-07-12,58.59,61.33,58.4,61.02,10107139
2017-07-13,61.4,61.4,60.16,60.5,7216906
2017-07-14,60.85,61.28,60.59,60.75,4551885
2017-07-17,60.82,60.89,60.11,60.5,3287310
2017-07-18,60.61,61.36,60.28,61.33,4631326
2017-07-19,61.57,62.39,60.87,61.33,5464580
2017-07-20,61.42,61.76,60.78,61.08,3594715
2017-07-21,60.74,61.37,60.63,60.93,5803676
2017-07-24,60.95,61.58,60.8,61.44,5815388
2017-07-25,61.61,61.97,60.92,60.95,4688026
2017-07-26,61.15,62.64,61.14,62.64,5162212
2017-07-27,63.17,63.19,59.88,61.17,8111167
2017-07-28,60.76,61.8,60.25,61.45,4285663
2017-07-31,61.55,61.98,60.98,61.78,5009723
2017-08-01,62.26,62.48,61.52,62.4,4484472
2017-08-02,62.6,62.65,60.43,61.45,5559231
2017-08-03,63.01,64.06,61.76,63.97,12368366
2017-08-04,63.02,63.3,61.22,62.01,10545280
2017-08-07,62.14,62.85,61.8,62.51,7287073
2017-08-08,62.31,62.52,61.15,61.33,8668466
2017-08-09,60.63,61.57,60.35,61.38,6023183
2017-08-10,60.84,61.25,60.1,60.21,6912927
2017-08-11,60.26,61.08,59.77,60.74,5571259
2017-08-14,61.5,63.06,61.3,61.89,5131508
2017-08-15,62.14,62.3,61.4,61.97,2982714
2017-08-16,62.13,63.21,61.81,62.89,4509401
2017-08-17,62.57,63.04,61.36,61.37,3430167
2017-08-18,61.27,62.4,61.05,62.01,4415845
2017-08-21,62.0,62.29,61.43,61.78,3425256
2017-08-22,62.09,64.28,62.0,64.26,7392310
2017-08-23,63.68,64.48,63.4,64.01,5316085
2017-08-24,64.31,64.45,62.8,63.43,3906502
2017-08-25,63.63,63.96,62.49,62.58,4363911
2017-08-28,63.09,63.12,62.37,62.75,3947118
2017-08-29,62.04,63.81,61.95,63.48,4496744
2017-08-30,63.53,65.8,63.38,65.68,7465837
2017-08-31,66.0,66.58,65.14,65.56,7621654
2017-09-01,65.66,65.86,63.43,65.12,5620034
2017-09-05,64.84,65.25,64.16,65.05,4837547
2017-09-06,65.09,65.3,63.87,64.0,5564841
2017-09-07,64.3,65.87,64.06,65.83,7038380
2017-09-08,65.54,66.17,64.71,64.93,5224192
2017-09-11,65.54,66.5,65.33,66.16,5371746
2017-09-12,66.48,66.5,65.25,66.09,5076675
2017-09-13,65.91,66.07,64.87,65.4,4904267
2017-09-14,65.03,66.0,64.68,65.17,4769071
2017-09-15,65.32,65.46,64.68,65.0,16172802
2017-09-18,65.0,65.45,64.02,64.2,6266046
2017-09-19,64.34,64.62,63.33,64.31,6652351
2017-09-20,64.81,65.19,63.87,65.0,6343494
2017-09-21,64.78,64.97,63.84,64.11,4465599
2017-09-22,63.74,64.59,63.34,63.9,5665204
2017-09-25,63.62,63.75,61.32,62.14,9230815
2017-09-26,62.53,62.75,61.58,61.76,5637929
2017-09-27,62.0,63.45,61.99,63.09,4931289
2017-09-28,63.05,63.6,62.63,63.54,5928883
2017-09-29,63.49,64.71,63.44,64.51,5048302
2017-10-02,64.42,64.71,62.99,63.39,5569535
