Date,Open,High,Low,Close,Volume
2017-01-10,49.31,49.51,49.07,49.14,1642488
2017-01-11,49.25,49.5,49.01,49.4,1974591
2017-01-12,49.26,49.37,47.97,48.3,1784568
2017-01-13,48.17,49.15,48.07,48.76,2811321
2017-01-17,48.7,48.7,47.92,48.2,1228913
2017-01-18,48.27,48.66,48.11,48.43,1438906
2017-01-19,48.67,49.22,48.67,49.05,1966411
2017-01-20,49.2,49.38,48.87,49.06,867657
2017-01-23,49.02,49.11,48.28,48.5,660264
2017-01-24,48.65,49.27,48.59,49.07,2637935
2017-01-25,49.4,50.55,49.39,50.15,2139386
2017-01-26,50.11,50.51,49.83,50.09,1067441
2017-01-27,50.29,50.66,49.94,50.05,1321902
2017-01-30,49.87,49.98,49.09,49.5,1114832
2017-01-31,49.21,49.36,48.5,49.31,1421747
2017-02-01,49.05,49.66,48.45,49.15,2180342
2017-02-02,49.15,50.16,48.52,48.8,2547345
2017-02-03,49.37,49.55,48.82,49.25,2139034
2017-02-06,49.05,49.05,46.67,47.18,3267733
2017-02-07,47.27,47.84,46.78,47.22,1841515
2017-02-08,47.16,47.22,46.86,47.0,1608642
2017-02-09,47.02,47.75,46.86,47.62,1606081
2017-02-10,47.81,48.28,47.48,47.88,1409875
2017-02-13,48.15,48.47,47.76,48.28,1606068
2017-02-14,48.02,48.22,47.32,47.65,1747781
2017-02-15,47.52,47.94,47.37,47.67,1303240
2017-02-16,47.7,47.93,47.46,47.75,1182971
2017-02-17,47.55,47.81,47.17,47.8,2819403
2017-02-21,47.82,48.46,47.55,48.33,1450547
2017-02-22,47.59,48.31,47.59,48.25,2005150
2017-02-23,48.63,48.85,47.19,47.52,1227124
2017-02-24,46.95,48.13,46.95,47.9,1744418
2017-02-27,47.81,48.96,47.81,48.95,2046271
2017-02-28,48.76,49.08,48.1,48.12,1711696
2017-03-01,48.7,49.7,48.65,49.55,1657065
2017-03-02,49.5,49.55,48.76,48.89,1856458
2017-03-03,48.91,49.12,48.55,48.73,1658874
2017-03-06,48.29,48.89,48.26,48.53,1300684
2017-03-07,48.45,49.01,48.32,48.78,1614867
2017-03-08,48.71,48.91,47.5,47.55,2220914
2017-03-09,47.48,48.1,47.37,47.67,1026261
2017-03-10,48.13,48.47,47.75,48.26,1910982
2017-03-13,48.27,48.72,48.26,48.52,1333841
2017-03-14,48.3,48.43,47.73,48.05,920017
2017-03-15,48.32,48.9,48.27,48.56,1532192
2017-03-16,48.72,48.87,48.19,48.75,1187326
2017-03-17,48.88,49.3,48.64,49.16,1855921
2017-03-20,49.25,49.27,48.8,48.83,951807
2017-03-21,49.03,49.21,47.95,48.06,1611411
2017-03-22,48.16,49.37,47.92,49.28,1719773
2017-03-23,49.3,49.39,48.7,48.89,1142235
2017-03-24,49.14,49.61,48.97,49.22,1336237
2017-03-27,48.48,49.26,48.13,49.1,878893
2017-03-28,49.0,49.95,48.77,49.67,995152
2017-03-29,49.55,49.79,49.29,49.39,1047188
2017-03-30,49.43,50.11,49.18,49.9,969373
2017-03-31,49.79,50.5,49.77,50.22,1230084
2017-04-03,50.22,50.33,49.17,49.45,2097617
2017-04-04,50.01,50.86,50.0,50.37,2379805
2017-04-05,50.73,51.33,50.36,50.43,2417570
2017-04-06,50.53,51.4,50.37,50.92,1288430
2017-04-07,50.88,51.25,50.68,50.83,1355726
2017-04-10,50.8,51.24,50.4,50.74,1099277
2017-04-11,50.65,50.78,50.28,50.67,980679
2017-04-12,50.57,50.7,49.28,49.38,2105124
2017-04-13,49.27,49.56,48.81,48.88,1039818
2017-04-17,49.11,49.49,48.86,49.46,790127
2017-04-18,49.15,49.57,48.97,49.13,1116413
2017-04-19,49.41,49.49,49.04,49.33,1292562
2017-04-20,49.66,50.37,49.57,50.22,1191292
2017-04-21,50.28,50.77,50.0,50.65,1500467
2017-04-24,51.64,51.69,51.09,51.47,1796463
2017-04-25,51.73,52.03,51.3,51.81,1366850
2017-04-26,51.76,51.98,51.44,51.45,1197445
2017-04-27,51.54,51.77,51.35,51.62,755091
2017-04-28,51.66,51.79,51.25,51.41,1225286
2017-05-01,51.46,51.46,51.0,51.32,1140178
2017-05-02,51.78,52.44,50.28,50.41,2206234
2017-05-03,50.34,50.51,49.71,49.96,1265481
2017-05-04,50.04,51.6,49.81,51.52,2264314
2017-05-05,51.73,52.37,51.62,52.3,1235745
2017-05-08,52.17,52.77,52.11,52.2,1436608
2017-05-09,52.15,52.43,51.6,51.85,1188238
2017-05-10,51.79,51.99,50.87,51.04,1054082
2017-05-11,50.82,50.97,50.12,50.88,928969
2017-05-12,50.86,51.2,50.56,50.98,982854
2017-05-15,51.76,52.79,51.76,52.29,1637803
2017-05-16,52.33,52.8,51.37,51.77,1109409
2017-05-17,51.17,51.81,51.11,51.55,1073364
2017-05-18,51.47,51.75,51.03,51.48,969109
2017-05-19,51.75,52.34,51.54,52.01,711435
2017-05-22,52.16,52.56,52.06,52.27,961444
2017-05-23,52.15,52.94,51.87,52.8,1291138
2017-05-24,52.69,52.97,52.29,52.61,676285
2017-05-25,52.7,52.87,51.89,52.13,1972288
2017-05-26,52.03,52.19,51.34,51.41,1000766
2017-05-30,51.4,52.0,51.29,51.79,802046
2017-05-31,51.85,52.4,51.64,52.14,1600525
2017-06-01,52.44,52.95,52.16,52.44,1467017
2017-06-02,52.22,53.17,52.2,53.0,929931
2017-06-05,53.0,53.5,52.89,53.2,1119168
2017-06-06,52.94,53.24,52.54,52.69,882135
2017-06-07,52.83,53.63,52.7,53.46,2016938
2017-06-08,53.4,53.6,52.86,53.58,1929503
2017-06-09,53.65,54.02,53.61,53.97,1149977
2017-06-12,54.0,54.09,53.61,54.02,1064998
2017-06-13,53.96,54.1,53.4,53.79,996400
2017-06-14,53.73,53.89,53.33,53.66,1068003
2017-06-15,53.43,53.96,53.23,53.96,824980
2017-06-16,54.01,54.29,53.63,54.05,1607084
2017-06-19,54.25,54.39,53.81,54.17,605321
2017-06-20,53.99,54.24,53.69,53.88,705541
2017-06-21,53.95,54.09,53.28,53.54,1027638
2017-06-22,53.55,53.99,53.3,53.85,1012743
2017-06-23,53.83,54.53,53.78,54.33,1151563
2017-06-26,54.39,54.84,54.16,54.68,2000997
2017-06-27,54.68,54.82,54.34,54.5,1235301
2017-06-28,54.75,55.03,54.35,54.97,1321090
2017-06-29,55.02,55.45,54.54,54.9,2108740
2017-06-30,54.97,55.68,54.9,55.43,1814298
2017-07-03,55.77,55.88,55.16,55.45,619802
2017-07-05,55.41,55.59,54.52,54.94,2073518
2017-07-06,54.89,55.07,54.32,54.38,2193564
2017-07-07,54.56,55.16,54.34,54.95,1347513
2017-07-10,54.78,55.07,54.52,54.61,2410555
2017-07-11,54.59,54.66,54.08,54.34,898466
2017-07-12,54.83,55.64,54.81,55.32,1249587
2017-07-13,55.51,55.89,55.2,55.84,1226642
2017-07-14,55.87,56.18,55.8,56.1,935536
2017-07-17,55.95,56.93,55.9,56.72,1165246
2017-07-18,56.57,56.62,56.18,56.42,954537
2017-07-19,56.57,57.09,56.51,57.07,704679
2017-07-20,57.08,57.1,56.68,56.93,756341
2017-07-21,56.79,57.66,56.65,57.62,1169823
2017-07-24,57.47,57.85,57.21,57.72,1094536
2017-07-25,58.22,58.22,57.19,57.21,1203899
2017-07-26,57.31,57.51,56.89,56.89,773243
2017-07-27,56.88,57.13,56.33,56.87,1304618
2017-07-28,56.75,57.13,56.58,56.93,1099838
2017-07-31,,,,56.73,2200034
2017-08-01,57.62,59.77,57.62,59.3,2588823
2017-08-02,59.46,60.71,59.37,59.92,1351919
2017-08-03,59.77,59.8,59.14,59.56,1090836
2017-08-04,59.87,60.14,59.35,60.02,1361834
2017-08-07,59.93,60.14,59.66,60.04,870307
2017-08-08,59.74,60.25,59.66,59.84,908624
2017-08-09,59.83,60.32,59.63,59.71,1133951
2017-08-10,59.62,59.87,58.89,58.98,598279
2017-08-11,58.78,59.36,58.58,59.12,506147
2017-08-14,59.57,60.28,59.39,59.88,720765
2017-08-15,59.85,60.33,59.71,59.86,706675
2017-08-16,59.88,60.03,59.8,59.93,420643
2017-08-17,59.72,59.95,58.93,58.95,613676
2017-08-18,58.7,59.33,58.62,59.03,630930
2017-08-21,58.96,59.37,58.87,59.31,498663
2017-08-22,59.35,59.98,59.29,59.96,514405
2017-08-23,59.63,60.15,59.53,59.99,838801
2017-08-24,59.99,60.21,59.96,60.1,790302
2017-08-25,60.38,60.73,60.27,60.48,555727
2017-08-28,60.76,61.39,60.7,61.16,941682
2017-08-29,60.68,61.22,60.44,61.11,712462
2017-08-30,61.05,61.59,61.0,61.55,676033
2017-08-31,61.85,62.15,61.5,62.07,814462
2017-09-01,62.18,62.41,61.88,61.97,572370
2017-09-05,61.9,62.49,61.62,61.9,927408
2017-09-06,62.13,62.34,61.54,62.02,721428
2017-09-07,62.06,62.58,61.91,62.48,608455
2017-09-08,62.37,63.15,62.34,62.78,723288
2017-09-11,63.07,63.44,62.65,62.97,981045
2017-09-12,63.09,63.42,62.71,62.93,644226
2017-09-13,62.84,63.04,62.49,63.01,614620
2017-09-14,62.65,63.12,62.51,63.01,754435
2017-09-15,62.94,63.56,62.81,63.3,1276972
2017-09-18,63.44,63.76,63.37,63.66,669621
2017-09-19,63.79,64.49,63.66,63.83,725841
2017-09-20,63.79,64.08,63.59,64.04,715678
2017-09-21,64.1,64.38,63.91,63.93,794126
2017-09-22,64.01,64.8,63.94,64.75,776095
2017-09-25,64.63,64.8,64.25,64.46,765652
2017-09-26,64.56,64.7,63.27,63.34,1570793
2017-09-27,63.45,63.56,62.84,63.0,1506752
2017-09-28,62.91,63.04,62.24,62.45,1348101
2017-09-29,62.38,62.81,62.19,62.63,1030567
2017-10-02,62.82,63.34,62.64,63.32,937732
