Date,Open,High,Low,Close,Volume
2017-06-07,84.06,84.11,83.26,83.59,518442
2017-06-08,83.45,83.7,83.1,83.28,604327
2017-06-09,83.47,84.35,83.21,84.09,482025
2017-06-12,84.01,84.6,83.52,84.45,456134
2017-06-13,84.43,85.58,84.37,85.48,562507
2017-06-14,85.38,86.01,85.3,85.45,444309
2017-06-15,85.31,86.25,85.16,85.55,492174
2017-06-16,85.53,85.72,84.76,85.65,669581
2017-06-19,85.88,86.8,85.69,86.67,1024901
2017-06-20,87.76,89.07,87.5,87.92,772010
2017-06-21,87.63,88.13,87.09,87.73,475061
2017-06-22,87.85,87.9,87.39,87.55,474908
2017-06-23,87.74,88.15,87.46,88.05,715263
2017-06-26,88.05,88.33,87.66,88.17,319603
2017-06-27,88.34,88.75,87.8,88.07,388125
2017-06-28,88.52,89.51,88.52,88.78,431241
2017-06-29,88.85,88.85,87.43,88.14,376024
2017-06-30,88.59,88.88,88.35,88.37,427177
2017-07-03,88.96,89.28,88.62,88.87,262770
2017-07-05,89.02,89.29,88.64,88.82,546190
2017-07-06,88.63,89.4,88.46,89.18,941462
2017-07-07,89.72,91.17,89.54,90.78,685074
2017-07-10,90.6,91.68,90.6,91.43,598348
2017-07-11,91.59,92.33,91.32,91.75,648226
2017-07-12,92.25,93.66,91.92,93.22,691289
2017-07-13,93.45,93.8,92.6,93.08,718723
2017-07-14,93.31,94.3,92.97,94.02,678852
2017-07-17,94.02,94.25,93.73,93.98,593734
2017-07-18,93.75,94.17,93.07,93.4,629777
2017-07-19,93.88,94.13,93.55,94.07,1269002
2017-07-20,94.08,94.47,93.71,94.06,662801
2017-07-21,94.12,94.24,93.66,93.89,659775
2017-07-24,93.77,94.49,93.77,93.96,927070
2017-07-25,95.87,96.7,90.41,91.27,1663710
2017-07-26,91.45,93.36,91.0,92.34,1220235
2017-07-27,92.28,92.37,91.2,91.82,776258
2017-07-28,91.83,92.16,91.36,92.03,586634
2017-07-31,,93.0,,92.93,559277
2017-08-01,93.17,93.76,92.78,93.44,704211
2017-08-02,93.34,94.1,92.3,94.08,784922
2017-08-03,94.08,94.31,93.03,93.27,486741
2017-08-04,93.52,93.52,92.63,93.05,365020
2017-08-07,93.28,93.66,92.87,93.54,812187
2017-08-08,93.21,93.69,92.83,93.4,617730
2017-08-09,93.34,93.68,92.68,92.89,508349
2017-08-10,92.76,93.0,91.75,91.93,476524
2017-08-11,91.92,93.94,91.77,93.02,502965
2017-08-14,93.52,93.99,93.16,93.68,360294
2017-08-15,94.03,94.19,93.39,93.52,598290
2017-08-16,93.79,94.65,93.76,94.65,473024
2017-08-17,94.44,94.55,93.13,93.16,401284
2017-08-18,93.07,93.25,92.56,93.04,416462
2017-08-21,93.04,93.39,92.34,92.81,449585
2017-08-22,92.87,93.26,92.03,93.19,627220
2017-08-23,92.96,93.97,92.84,93.04,739884
2017-08-24,93.44,93.45,92.41,92.96,365344
2017-08-25,93.39,93.86,93.0,93.67,241443
2017-08-28,94.0,94.0,93.24,93.3,420139
2017-08-29,93.1,93.69,93.05,93.45,442099
2017-08-30,93.48,94.12,93.41,94.03,412799
2017-08-31,94.15,94.75,93.96,94.26,653322
2017-09-01,94.28,95.01,94.26,95.01,571342
2017-09-05,94.86,95.43,94.27,94.8,827238
2017-09-06,94.89,95.14,92.22,93.09,1444112
2017-09-07,93.04,93.22,91.98,92.67,882216
2017-09-08,92.81,93.61,92.58,93.19,315606
2017-09-11,93.67,94.24,93.04,94.18,572240
2017-09-12,94.51,95.52,94.12,95.23,524045
2017-09-13,95.12,95.6,94.02,95.01,590302
2017-09-14,94.99,96.11,94.67,95.76,587049
2017-09-15,95.97,97.11,95.96,96.83,903393
2017-09-18,97.02,99.26,97.02,98.91,948158
2017-09-19,99.11,99.19,98.06,98.5,576253
2017-09-20,98.47,99.26,98.35,98.88,760630
2017-09-21,98.91,99.3,98.54,98.82,494237
2017-09-22,98.69,98.88,98.48,98.76,421511
2017-09-25,98.78,98.92,98.02,98.89,557770
2017-09-26,98.88,98.88,98.23,98.61,580916
2017-09-27,99.07,99.56,98.39,99.4,736197
2017-09-28,99.21,100.1,99.13,99.93,688425
2017-09-29,99.57,99.66,98.24,98.34,810078
2017-10-02,98.34,99.59,98.34,99.42,785628
