Date,Open,High,Low,Close,Volume
2017-01-12,219.12,220.22,217.96,219.78,268891
2017-01-13,220.5,222.07,219.05,219.25,230978
2017-01-17,217.66,220.87,217.21,217.87,239679
2017-01-18,218.72,222.07,217.82,221.18,335275
2017-01-19,221.67,223.1,218.26,219.39,188536
2017-01-20,219.99,220.18,218.09,218.62,227955
2017-01-23,218.42,219.44,217.51,219.15,148898
2017-01-24,219.36,219.89,217.56,218.38,207385
2017-01-25,219.67,220.52,218.38,219.9,204675
2017-01-26,220.71,221.86,218.78,221.86,278224
2017-01-27,221.46,222.15,220.02,221.12,105082
2017-01-30,219.79,221.41,218.24,220.44,151829
2017-01-31,221.08,221.83,219.18,219.93,295505
2017-02-01,220.33,222.81,219.06,219.5,317160
2017-02-02,220.1,223.47,219.81,222.19,359104
2017-02-03,223.48,225.8,220.68,221.61,257442
2017-02-06,222.46,222.9,219.67,222.1,288946
2017-02-07,222.87,229.97,222.87,227.85,672116
2017-02-08,227.79,229.95,227.63,229.46,331076
2017-02-09,227.78,229.79,227.65,229.79,370185
2017-02-10,230.05,231.01,229.28,230.71,292438
2017-02-13,230.26,233.46,229.97,233.08,206398
2017-02-14,231.6,234.44,231.6,233.57,290807
2017-02-15,233.42,234.43,231.68,234.11,199681
2017-02-16,233.95,236.4,233.86,235.51,275055
2017-02-17,235.49,235.49,233.66,235.12,250804
2017-02-21,235.58,236.2,233.52,233.94,247006
2017-02-22,233.13,235.38,232.68,234.91,246378
2017-02-23,235.82,236.46,234.61,235.38,193423
2017-02-24,234.43,237.2,233.92,235.03,194098
2017-02-27,234.94,234.94,232.99,233.03,166703
2017-02-28,233.29,235.31,232.98,235.14,336421
2017-03-01,237.36,240.51,236.0,239.15,286326
2017-03-02,238.38,239.22,236.91,237.18,273619
2017-03-03,237.12,238.36,235.07,235.62,200188
2017-03-06,235.01,235.01,232.59,232.66,211652
2017-03-07,231.99,232.18,230.9,231.43,394420
2017-03-08,231.75,234.0,231.75,233.05,215292
2017-03-09,232.93,233.79,231.72,232.74,143090
2017-03-10,232.77,235.35,232.74,234.99,243988
2017-03-13,235.11,235.62,234.19,235.0,230269
2017-03-14,234.13,234.91,233.7,234.71,118796
2017-03-15,234.97,236.39,233.99,236.28,194288
2017-03-16,236.39,236.4,234.34,235.67,169592
2017-03-17,235.66,236.47,234.04,235.99,266040
2017-03-20,236.05,236.38,234.6,235.17,128119
2017-03-21,236.15,236.15,233.05,233.47,170459
2017-03-22,233.48,234.96,232.55,234.43,184855
2017-03-23,234.4,235.17,233.56,234.04,128599
2017-03-24,234.05,236.2,232.75,233.4,126111
2017-03-27,231.55,232.87,230.94,231.77,165043
2017-03-28,231.33,234.69,231.27,233.81,239256
2017-03-29,233.29,234.42,232.56,233.43,150567
2017-03-30,233.15,235.38,232.28,234.89,142268
2017-03-31,234.36,235.67,233.74,233.81,174595
2017-04-03,234.64,235.94,232.95,233.8,226848
2017-04-04,233.72,236.5,233.72,236.11,150628
2017-04-05,235.88,236.34,233.27,233.8,186890
2017-04-06,233.56,234.26,231.42,233.64,304159
2017-04-07,232.91,234.61,232.61,232.62,236921
2017-04-10,232.5,234.48,232.04,233.66,128815
2017-04-11,233.4,235.4,232.26,234.35,145866
2017-04-12,235.01,235.01,232.81,233.35,147411
2017-04-13,234.11,234.7,230.52,230.63,245660
2017-04-17,230.4,235.0,230.4,234.56,158068
2017-04-18,233.15,234.59,233.1,233.91,134336
2017-04-19,234.3,234.48,232.54,233.21,179758
2017-04-20,232.95,235.48,232.25,234.95,139551
2017-04-21,234.92,235.4,233.72,233.73,209523
2017-04-24,236.21,240.0,235.63,239.38,722158
2017-04-25,245.2,252.96,241.77,251.92,860833
2017-04-26,253.38,258.3,253.03,256.91,491348
2017-04-27,255.79,256.81,253.51,253.91,402452
2017-04-28,252.73,254.2,250.73,251.71,285607
2017-05-01,252.91,254.98,249.08,250.33,199977
2017-05-02,249.3,251.39,247.7,247.99,260996
2017-05-03,248.61,249.24,246.61,248.68,224477
2017-05-04,249.59,249.97,246.84,248.38,275081
2017-05-05,247.96,248.94,246.36,246.42,245969
2017-05-08,246.16,247.85,244.89,246.19,214435
2017-05-09,247.07,247.66,242.4,243.06,262043
2017-05-10,242.54,244.68,242.2,244.0,221013
2017-05-11,242.31,245.5,242.1,244.42,250047
2017-05-12,243.68,245.35,243.43,243.95,196556
2017-05-15,245.12,246.15,244.11,244.7,195120
2017-05-16,244.88,245.98,242.4,244.54,280308
2017-05-17,241.99,244.3,240.15,241.65,193101
2017-05-18,240.9,245.29,240.32,243.85,248299
2017-05-19,243.34,247.45,242.7,243.94,269673
2017-05-22,243.25,244.9,242.67,243.97,369650
2017-05-23,244.62,246.51,241.51,246.27,241740
2017-05-24,247.54,247.98,246.0,247.6,303605
2017-05-25,247.34,249.39,247.04,249.01,254627
2017-05-26,247.77,248.75,246.51,248.66,189961
2017-05-30,247.04,248.8,245.61,248.27,225649
2017-05-31,250.08,254.65,248.12,254.65,718278
2017-06-01,255.14,256.04,253.45,255.6,275833
2017-06-02,255.16,255.93,253.76,255.53,195453
2017-06-05,255.61,255.98,253.79,254.08,194431
2017-06-06,252.83,254.27,251.63,252.08,220326
2017-06-07,251.55,252.99,251.36,252.43,204695
2017-06-08,251.86,254.49,251.24,253.17,290632
2017-06-09,254.32,256.45,253.51,255.57,252691
2017-06-12,255.57,258.47,254.86,258.12,252635
2017-06-13,258.0,258.0,254.53,255.26,494508
2017-06-14,254.14,255.43,251.39,252.38,391358
2017-06-15,250.47,253.05,250.28,252.09,479645
2017-06-16,253.07,255.98,251.6,255.59,7583803
2017-06-19,257.16,259.94,256.91,257.32,487884
2017-06-20,256.75,257.9,253.54,254.86,321778
2017-06-21,254.85,257.04,254.03,256.58,369871
2017-06-22,256.49,258.2,255.35,256.74,368933
2017-06-23,257.22,257.22,253.36,253.98,469855
2017-06-26,254.88,256.3,253.67,254.15,299093
2017-06-27,254.28,254.55,252.16,253.41,355911
2017-06-28,254.49,256.01,253.67,255.07,532044
2017-06-29,256.21,256.25,253.81,255.16,346097
2017-06-30,255.05,255.71,252.39,254.59,427446
2017-07-03,255.6,268.38,254.93,263.95,523893
2017-07-05,264.8,265.7,262.37,262.75,523239
2017-07-06,262.5,263.13,260.91,261.32,438065
2017-07-07,262.78,264.07,261.04,263.21,281458
2017-07-10,262.51,267.04,262.21,265.58,477715
2017-07-11,266.28,266.28,260.18,262.24,523106
2017-07-12,262.0,264.61,261.41,262.72,310718
2017-07-13,263.63,264.3,261.9,263.83,320536
2017-07-14,263.27,263.95,261.92,263.75,287839
2017-07-17,262.6,265.47,261.16,264.86,273095
2017-07-18,263.35,268.41,262.68,267.33,483560
2017-07-19,268.2,270.81,267.33,269.04,489853
2017-07-20,268.73,269.82,267.72,269.11,399936
2017-07-21,268.57,270.36,267.99,270.12,347860
2017-07-24,270.74,273.55,269.28,271.12,452507
2017-07-25,272.75,277.17,263.27,266.73,662961
2017-07-26,266.82,266.82,259.84,260.02,521379
2017-07-27,259.57,259.86,257.08,259.53,387219
2017-07-28,259.53,260.55,258.17,259.86,313188
2017-07-31,,263.25,,262.39,307842
2017-08-01,264.23,265.58,261.98,263.99,393735
2017-08-02,263.85,266.87,263.04,265.34,277465
2017-08-03,265.0,266.86,264.46,266.06,213483
2017-08-04,267.2,267.43,264.06,265.67,211699
2017-08-07,265.75,266.27,264.22,265.59,235065
2017-08-08,265.33,266.25,264.8,266.19,289631
2017-08-09,265.27,268.83,264.88,268.72,249684
2017-08-10,268.52,269.7,267.86,269.3,330958
2017-08-11,269.5,269.67,264.86,265.07,218581
2017-08-14,266.29,268.96,266.06,268.94,230868
2017-08-15,269.6,270.94,266.39,267.41,258557
2017-08-16,268.52,269.65,266.0,266.91,228143
2017-08-17,266.71,267.24,262.17,262.5,296590
2017-08-18,261.73,263.26,261.33,263.02,659477
2017-08-21,263.14,263.31,261.53,262.47,215160
2017-08-22,262.65,263.68,262.22,263.68,254614
2017-08-23,263.57,265.72,262.6,262.79,194757
2017-08-24,262.78,263.1,256.68,257.61,369587
2017-08-25,257.5,260.58,257.23,260.24,301985
2017-08-28,258.86,258.88,251.76,252.89,582611
2017-08-29,251.84,253.43,250.75,252.49,491116
2017-08-30,251.91,253.91,250.93,251.75,405476
2017-08-31,251.74,253.0,250.19,252.48,529013
2017-09-01,251.36,252.94,247.76,248.38,540664
2017-09-05,246.13,246.13,230.06,231.19,1013737
2017-09-06,231.07,233.85,227.19,227.38,1196038
2017-09-07,227.3,227.31,210.2,211.94,1196443
2017-09-08,211.9,226.67,209.22,222.48,1566359
2017-09-11,242.17,245.21,230.74,231.96,1421876
2017-09-12,231.95,234.96,229.19,233.25,653195
2017-09-13,231.96,234.12,229.53,233.32,480496
2017-09-14,233.33,233.33,227.02,229.29,558268
2017-09-15,229.6,231.85,228.56,231.66,540138
2017-09-18,232.0,232.83,226.18,226.67,483580
2017-09-19,226.39,229.05,225.23,225.88,599726
2017-09-20,225.79,226.13,221.59,224.82,648414
2017-09-21,225.25,228.65,225.01,227.3,426961
2017-09-22,226.31,227.34,224.2,226.26,342167
2017-09-25,225.4,227.55,223.55,223.94,536956
2017-09-26,222.23,222.99,217.05,220.27,888657
2017-09-27,222.95,223.28,220.97,221.08,735757
2017-09-28,220.98,224.47,219.78,222.88,591891
2017-09-29,223.57,229.45,222.69,228.39,663780
2017-10-02,227.2,230.46,224.51,229.28,559970
