Date,Open,High,Low,Close,Volume
2017-04-27,77.51,77.94,77.42,77.69,1593258
2017-04-28,77.66,77.84,77.3,77.43,2001585
2017-05-01,77.45,77.55,76.9,76.94,1641609
2017-05-02,77.1,77.33,76.93,77.22,1251822
2017-05-03,77.07,77.23,76.44,76.57,2252026
2017-05-04,76.65,77.38,76.39,77.3,2445404
2017-05-05,77.53,78.53,77.53,78.23,2291156
2017-05-08,78.25,78.6,77.8,78.53,2064885
2017-05-09,78.32,78.47,77.32,77.48,1553985
2017-05-10,77.53,77.9,77.29,77.73,1921372
2017-05-11,77.58,77.71,77.07,77.61,1423319
2017-05-12,77.79,78.28,77.58,77.93,1469713
2017-05-15,77.8,78.16,77.55,77.97,1826920
2017-05-16,78.02,78.16,77.15,77.21,2254824
2017-05-17,77.28,77.93,76.95,77.48,2542351
2017-05-18,77.62,78.59,77.19,78.32,3371572
2017-05-19,78.48,78.6,77.58,78.59,2718628
2017-05-22,78.15,79.83,78.15,79.7,2354163
2017-05-23,79.69,80.36,79.56,79.71,2119273
2017-05-24,79.82,80.34,79.7,80.29,1536764
2017-05-25,80.19,81.07,80.09,80.97,1875551
2017-05-26,80.85,81.19,80.76,81.03,2080678
2017-05-30,80.94,81.3,80.69,81.02,1877878
2017-05-31,80.27,81.13,80.27,80.77,2416784
2017-06-01,80.77,81.41,80.33,81.41,2271498
2017-06-02,81.49,81.65,81.01,81.2,2530086
2017-06-05,81.21,81.21,80.56,80.68,2377391
2017-06-06,80.81,80.88,80.19,80.3,2304997
2017-06-07,80.5,80.6,80.24,80.46,3376054
2017-06-08,80.37,80.43,79.04,79.67,2955264
2017-06-09,79.47,79.58,78.72,79.28,3854612
2017-06-12,79.44,79.73,78.89,79.46,1990456
2017-06-13,79.31,79.47,78.92,79.37,2483750
2017-06-14,80.0,80.43,79.65,79.99,3192338
2017-06-15,79.77,80.23,79.61,80.18,2610748
2017-06-16,80.28,81.0,80.25,80.71,4581795
2017-06-19,80.71,80.71,80.09,80.37,2931578
2017-06-20,80.51,80.55,80.09,80.2,2382033
2017-06-21,80.2,80.21,78.72,79.16,2542357
2017-06-22,78.91,79.33,78.75,78.93,2518322
2017-06-23,78.92,79.16,78.1,78.39,3807137
2017-06-26,78.49,79.46,78.18,78.65,4213749
2017-06-27,78.43,78.59,77.77,77.9,3296767
2017-06-28,78.14,78.15,76.97,77.05,3124960
2017-06-29,76.64,77.43,76.17,77.06,3798202
2017-06-30,77.13,77.61,76.62,76.63,2944860
2017-07-03,76.94,77.17,76.03,76.1,1375176
2017-07-05,76.14,76.25,75.72,75.8,3349613
2017-07-06,75.71,75.96,75.43,75.72,2033463
2017-07-07,75.8,76.03,75.57,75.79,1686968
2017-07-10,75.85,75.98,75.5,75.6,3585437
2017-07-11,75.6,76.07,75.4,76.03,2651016
2017-07-12,76.74,77.0,76.5,76.58,2345690
2017-07-13,76.47,76.51,76.06,76.11,1561623
2017-07-14,76.59,76.9,76.5,76.55,1729868
2017-07-17,76.55,76.69,76.35,76.62,1314678
2017-07-18,76.75,77.08,76.5,76.86,1568737
2017-07-19,76.92,77.02,76.74,76.98,1407287
2017-07-20,77.25,77.25,76.67,76.95,2211898
2017-07-21,76.86,77.57,76.75,77.57,2312165
2017-07-24,77.56,77.56,76.63,76.77,1827785
2017-07-25,76.85,77.02,76.4,76.79,1783060
2017-07-26,76.7,77.1,76.6,77.05,1395443
2017-07-27,76.86,77.23,76.78,77.12,1553339
2017-07-28,77.13,77.31,76.77,76.99,1232829
2017-07-31,,77.34,,77.18,1943614
2017-08-01,77.27,77.5,77.06,77.3,1967733
2017-08-02,77.15,77.87,76.56,77.86,1674570
2017-08-03,77.69,78.47,77.62,78.4,2584298
2017-08-04,78.08,78.33,77.41,78.08,2025932
2017-08-07,78.01,78.22,77.78,77.92,1629407
2017-08-08,77.75,78.02,77.61,77.96,1266812
2017-08-09,78.32,78.32,77.7,77.84,1596517
2017-08-10,77.74,78.02,77.47,77.82,1581516
2017-08-11,77.95,77.95,77.05,77.39,1462487
2017-08-14,77.49,77.86,77.42,77.68,1534078
2017-08-15,77.44,78.06,77.4,77.9,3282768
2017-08-16,77.92,78.34,77.76,78.24,3045709
2017-08-17,78.12,78.65,78.02,78.12,1740640
2017-08-18,78.01,78.87,77.87,78.69,2303023
2017-08-21,78.81,78.91,78.44,78.74,1325316
2017-08-22,78.74,78.98,78.53,78.97,1420886
2017-08-23,78.96,79.27,78.55,79.22,1588755
2017-08-24,79.22,79.63,79.06,79.45,2055978
2017-08-25,79.68,80.5,79.46,80.08,2475918
2017-08-28,80.22,80.34,79.81,80.14,1700881
2017-08-29,80.2,80.67,80.17,80.24,2065061
2017-08-30,79.45,79.58,78.73,78.82,1726965
2017-08-31,78.89,79.12,78.63,78.77,2010335
2017-09-01,78.9,79.06,78.2,78.33,1547484
2017-09-05,78.5,78.55,77.97,78.19,2603522
2017-09-06,78.39,78.47,77.87,77.99,2120347
2017-09-07,77.99,78.57,77.72,78.25,3107848
2017-09-08,78.45,79.36,78.26,79.24,2208465
2017-09-11,79.2,79.95,78.62,79.92,2393082
2017-09-12,79.79,79.82,77.87,78.18,2747042
2017-09-13,78.15,78.56,78.01,78.07,2061391
2017-09-14,78.0,79.26,77.85,79.17,3020803
2017-09-15,79.37,79.74,79.18,79.5,6853073
2017-09-18,79.5,79.63,77.82,78.55,2470887
2017-09-19,78.69,78.74,78.06,78.33,2463727
2017-09-20,78.47,78.72,77.31,77.62,2095390
2017-09-21,77.72,77.93,77.29,77.3,1256314
2017-09-22,77.54,77.6,76.91,77.04,1838987
2017-09-25,77.3,78.04,77.15,78.02,2325741
2017-09-26,77.93,78.49,77.75,78.21,2131174
2017-09-27,77.78,77.97,76.51,76.78,3487224
2017-09-28,76.6,77.18,76.23,77.03,1933322
2017-09-29,76.84,77.1,76.57,76.93,2434502
2017-10-02,77.2,77.26,76.6,76.74,2035129
