Date,Open,High,Low,Close,Volume
2017-01-10,65.31,67.2,65.26,66.77,3020623
2017-01-11,66.79,67.21,66.08,66.55,1919558
2017-01-12,66.35,66.69,65.9,66.59,1209884
2017-01-13,66.51,67.09,66.49,66.93,1418126
2017-01-17,66.9,68.36,66.81,67.12,1611861
2017-01-18,67.4,67.4,66.72,66.9,1935592
2017-01-19,66.77,67.0,65.83,65.96,1469307
2017-01-20,66.28,66.44,65.48,66.0,1732699
2017-01-23,65.81,66.07,64.88,65.11,2048752
2017-01-24,65.19,66.22,65.19,66.11,1676624
2017-01-25,66.34,66.5,65.71,65.96,2194208
2017-01-26,66.14,66.35,65.52,65.57,2090545
2017-01-27,65.82,65.87,64.94,65.33,1967582
2017-01-30,65.26,65.68,64.68,65.39,1655363
2017-01-31,65.15,66.13,64.58,66.11,1832657
2017-02-01,66.02,66.32,65.48,65.88,2148230
2017-02-02,65.73,66.18,65.46,65.64,1654769
2017-02-03,65.91,66.58,65.62,65.96,1698715
2017-02-06,65.81,66.46,65.66,66.34,1734936
2017-02-07,66.35,66.68,66.08,66.36,1368177
2017-02-08,66.36,67.86,66.32,67.67,1950442
2017-02-09,67.8,68.44,67.7,68.17,1818388
2017-02-10,68.32,68.96,67.84,68.79,2219189
2017-02-13,69.0,69.03,67.99,68.05,2116662
2017-02-14,68.05,68.72,67.94,68.7,1994691
2017-02-15,68.51,68.95,68.39,68.92,2377656
2017-02-16,69.08,69.08,67.97,68.26,2542583
2017-02-17,68.22,68.59,67.87,68.55,4137520
2017-02-21,68.99,69.53,68.55,68.81,2788230
2017-02-22,68.93,69.4,68.72,69.04,2540905
2017-02-23,68.84,68.93,67.56,67.64,2618070
2017-02-24,67.75,69.37,67.52,69.01,3232916
2017-02-27,68.98,69.39,68.67,69.15,2380433
2017-02-28,68.85,68.85,68.05,68.58,3499444
2017-03-01,68.02,68.25,65.63,66.8,7923587
2017-03-02,66.73,68.38,66.62,67.81,3312086
2017-03-03,67.8,67.91,66.55,67.07,2605977
2017-03-06,67.06,67.54,66.64,67.4,2819433
2017-03-07,67.16,67.58,66.69,66.87,2495965
2017-03-08,66.71,67.11,66.43,66.71,1965765
2017-03-09,66.73,66.83,66.37,66.65,1867593
2017-03-10,67.11,67.14,66.44,66.96,2016916
2017-03-13,66.94,67.2,66.54,66.95,2354716
2017-03-14,66.88,67.46,66.71,67.28,1648637
2017-03-15,67.23,67.76,66.83,67.54,1357530
2017-03-16,67.24,67.95,67.22,67.31,1863461
2017-03-17,67.91,67.91,67.09,67.65,3324776
2017-03-20,67.46,67.64,66.28,66.46,2135786
2017-03-21,66.71,66.75,65.44,65.77,2453218
2017-03-22,66.0,66.49,65.41,66.35,1821990
2017-03-23,66.24,66.6,65.69,65.77,1740464
2017-03-24,66.09,66.54,65.69,66.12,1857415
2017-03-27,65.76,65.91,65.21,65.34,2326272
2017-03-28,65.27,65.86,64.76,65.77,2075302
2017-03-29,65.77,66.38,65.46,66.06,1593310
2017-03-30,65.94,66.63,65.87,66.61,1741351
2017-03-31,66.4,66.52,65.81,65.87,1655255
2017-04-03,66.05,66.05,65.02,65.18,2313769
2017-04-04,65.1,65.17,63.54,63.66,2788596
2017-04-05,63.69,63.82,62.46,62.53,4965872
2017-04-06,62.93,64.0,62.87,63.45,4468617
2017-04-07,63.54,63.58,62.96,63.09,3140820
2017-04-10,63.0,63.81,63.0,63.5,2197473
2017-04-11,63.46,63.99,63.22,63.91,2060472
2017-04-12,64.08,64.09,63.64,63.73,2225369
2017-04-13,63.89,64.02,63.19,63.2,1742964
2017-04-17,63.56,63.64,63.02,63.28,1869409
2017-04-18,63.32,63.61,63.17,63.41,1756518
2017-04-19,63.74,64.08,63.56,63.73,2007550
2017-04-20,63.79,65.0,63.79,64.66,2857768
2017-04-21,64.66,64.93,64.11,64.9,2150086
2017-04-24,65.42,65.7,64.66,65.06,2119081
2017-04-25,65.21,65.34,64.52,64.75,1804019
2017-04-26,65.13,65.51,64.93,65.05,1910586
2017-04-27,65.03,65.89,65.02,65.54,2349525
2017-04-28,65.59,65.59,64.65,65.0,2823968
2017-05-01,65.3,65.43,64.07,64.08,1813992
2017-05-02,64.07,64.76,63.96,64.72,2524271
2017-05-03,64.85,65.22,64.66,65.14,1741869
2017-05-04,65.14,65.39,64.33,64.57,1876213
2017-05-05,64.7,64.9,64.41,64.7,1922288
2017-05-08,64.75,64.89,64.43,64.63,1532107
2017-05-09,64.59,65.59,64.36,65.22,1696417
2017-05-10,65.27,66.53,64.94,66.05,3073188
2017-05-11,65.59,65.8,64.57,65.23,2691075
2017-05-12,64.98,65.12,63.47,63.49,3332452
2017-05-15,63.45,63.62,62.28,62.35,5505106
2017-05-16,60.54,61.87,59.67,61.5,8804297
2017-05-17,61.31,62.43,61.22,61.52,4108658
2017-05-18,61.85,62.16,61.01,61.07,3702876
2017-05-19,62.91,63.95,61.23,62.2,6901192
2017-05-22,62.3,62.92,61.88,62.45,3686059
2017-05-23,62.3,62.63,61.75,62.02,3343399
2017-05-24,62.03,62.51,61.68,61.95,3020449
2017-05-25,62.35,63.27,62.11,63.0,4110197
2017-05-26,63.15,63.69,62.79,63.52,1923722
2017-05-30,63.56,63.74,63.3,63.43,2233783
2017-05-31,63.43,63.94,63.16,63.92,3039239
2017-06-01,63.88,64.0,63.24,63.68,2762997
2017-06-02,63.46,63.89,63.31,63.74,2018738
2017-06-05,63.87,63.88,63.29,63.32,2234627
2017-06-06,63.1,63.25,61.73,61.84,3443290
2017-06-07,62.13,62.5,61.86,62.11,2851615
2017-06-08,62.53,62.63,61.19,61.32,3451778
2017-06-09,61.42,62.08,60.74,61.96,2498629
2017-06-12,61.66,62.87,61.66,61.86,3101753
2017-06-13,61.7,62.28,61.54,62.09,1962910
2017-06-14,62.35,62.35,60.82,61.1,2903907
2017-06-15,61.07,61.36,59.53,60.91,2930130
2017-06-16,60.18,60.23,59.6,60.08,4407508
2017-06-19,60.19,60.84,59.56,60.65,2400550
2017-06-20,60.62,60.62,57.66,57.72,5961078
2017-06-21,57.61,58.15,56.65,56.9,7242738
2017-06-22,56.94,56.94,55.62,55.97,6669932
2017-06-23,56.01,56.37,55.22,56.29,5281551
2017-06-26,56.41,57.27,56.4,56.7,2851471
2017-06-27,56.62,56.99,56.2,56.53,2610537
2017-06-28,56.73,58.09,56.34,57.78,3476441
2017-06-29,57.72,57.93,56.76,57.3,2935113
2017-06-30,58.06,58.06,57.38,57.73,3419092
2017-07-03,57.99,58.49,57.96,58.23,1544030
2017-07-05,58.18,58.25,57.0,57.39,3940254
2017-07-06,56.91,57.0,55.96,56.28,4068917
2017-07-07,56.27,56.66,56.12,56.14,3581390
2017-07-10,56.05,56.14,54.73,54.8,4575628
2017-07-11,54.81,55.02,54.32,54.34,3657062
2017-07-12,54.68,54.89,54.08,54.13,4363932
2017-07-13,54.1,54.61,53.89,54.42,6000351
2017-07-14,55.61,56.05,54.68,54.76,5736567
2017-07-17,54.79,55.26,54.67,54.73,3468128
2017-07-18,54.79,54.97,54.26,54.33,2698261
2017-07-19,54.35,54.73,54.21,54.42,4683198
2017-07-20,54.52,55.08,54.42,54.65,4902432
2017-07-21,54.73,55.02,54.1,54.31,4069052
2017-07-24,54.2,54.2,52.91,53.07,5574525
2017-07-25,53.34,54.48,53.08,54.03,5339991
2017-07-26,54.09,54.41,53.37,53.96,2715419
2017-07-27,53.9,55.13,53.79,55.12,3182551
2017-07-28,55.08,55.35,54.67,54.87,2102600
2017-07-31,55.1,55.39,54.73,55.32,2736560
2017-08-01,55.46,55.68,55.03,55.6,2475331
2017-08-02,55.58,55.9,55.21,55.65,2471882
2017-08-03,55.63,55.99,54.53,54.87,3108983
2017-08-04,55.1,55.94,54.86,55.86,2400886
2017-08-07,55.62,56.02,55.13,55.4,2235112
2017-08-08,55.52,56.61,55.52,55.92,3086164
2017-08-09,55.88,56.07,55.02,56.04,3352973
2017-08-10,55.7,55.73,54.67,54.8,3336906
2017-08-11,54.86,55.94,54.8,55.56,2593760
2017-08-14,55.91,56.24,54.64,54.77,3457242
2017-08-15,54.67,54.75,52.85,53.03,7469019
2017-08-16,53.88,54.45,53.39,54.37,3615304
2017-08-17,53.92,54.36,53.19,53.33,5508437
2017-08-18,58.73,59.5,57.99,59.02,14140321
2017-08-21,58.95,59.14,57.75,58.56,5277373
2017-08-22,58.8,59.24,58.66,59.19,3342689
2017-08-23,59.03,59.32,58.67,58.92,3144667
2017-08-24,59.36,60.8,58.14,58.33,4233463
2017-08-25,58.39,59.66,58.39,59.38,6287651
2017-08-28,59.45,59.54,58.76,59.02,2764555
2017-08-29,58.61,59.15,57.95,58.69,2649369
2017-08-30,58.74,58.92,58.05,58.43,3179226
2017-08-31,58.5,58.87,58.15,58.45,3369989
2017-09-01,58.65,59.27,58.65,58.92,2751772
2017-09-05,58.75,59.37,58.7,58.99,2921455
2017-09-06,58.84,59.7,58.84,59.15,2924110
2017-09-07,59.37,59.62,58.12,58.55,2942049
2017-09-08,58.51,58.72,57.86,58.52,2085349
2017-09-11,58.6,59.38,58.34,59.27,2778151
2017-09-12,59.49,61.4,59.19,60.67,3370159
2017-09-13,60.76,61.9,60.76,61.41,2943989
2017-09-14,61.28,61.44,60.29,60.6,2800941
2017-09-15,60.57,60.93,60.0,60.71,3528360
2017-09-18,60.81,60.99,59.95,60.81,2373688
2017-09-19,60.88,61.2,60.69,61.15,3052350
2017-09-20,61.3,61.43,60.62,60.92,1746960
2017-09-21,61.1,61.26,60.65,60.91,2352147
2017-09-22,60.63,61.07,60.31,60.89,1644545
2017-09-25,62.69,63.58,62.5,62.86,3860682
2017-09-26,63.01,63.94,62.67,63.79,3651706
2017-09-27,63.68,65.3,63.64,64.84,4556816
2017-09-28,64.56,64.85,63.73,64.8,4223975
2017-09-29,64.92,65.21,64.5,64.57,2501677
2017-10-02,64.34,64.92,63.73,64.69,2507345
