Date,Open,High,Low,Close,Volume
2017-01-26,7.2,7.29,7.07,7.12,31722562
2017-01-27,7.02,7.1,6.86,6.92,30486823
2017-01-30,6.83,6.86,6.41,6.46,56830461
2017-01-31,6.43,6.48,6.33,6.45,29214458
2017-02-01,6.51,6.59,6.31,6.4,33985935
2017-02-02,6.37,6.52,6.26,6.45,34243824
2017-02-03,6.4,6.59,6.38,6.57,28006634
2017-02-06,6.6,6.65,6.37,6.38,27847693
2017-02-07,6.38,6.41,6.08,6.17,40323031
2017-02-08,6.08,6.22,5.92,6.12,38273720
2017-02-09,6.15,6.39,6.15,6.31,31648527
2017-02-10,6.41,6.5,6.33,6.38,29295535
2017-02-13,6.35,6.43,6.28,6.33,24553842
2017-02-14,6.41,6.45,6.34,6.44,22101451
2017-02-15,6.43,6.45,6.3,6.32,24481847
2017-02-16,6.34,6.4,6.06,6.08,37658822
2017-02-17,6.04,6.16,6.02,6.1,21037853
2017-02-21,6.14,6.18,6.0,6.08,36603579
2017-02-22,6.03,6.09,5.9,5.92,45479679
2017-02-23,6.07,6.08,5.38,5.75,98640096
2017-02-24,5.69,5.89,5.6,5.66,58786984
2017-02-27,5.68,5.76,5.51,5.62,46686169
2017-02-28,5.57,5.63,5.43,5.45,38204325
2017-03-01,5.5,5.65,5.49,5.57,35531563
2017-03-02,5.49,5.53,5.26,5.36,47735556
2017-03-03,5.39,5.51,5.3,5.32,32818254
2017-03-06,5.3,5.42,5.27,5.35,34035188
2017-03-07,5.38,5.4,5.26,5.26,28972776
2017-03-08,5.26,5.3,4.92,4.94,65553219
2017-03-09,4.91,5.15,4.88,5.13,51048378
2017-03-10,5.17,5.22,5.01,5.15,38059110
2017-03-13,5.17,5.36,5.17,5.33,30986911
2017-03-14,5.22,5.27,5.02,5.24,36130856
2017-03-15,5.35,5.49,5.22,5.45,36035054
2017-03-16,5.5,5.52,5.34,5.45,29209334
2017-03-17,5.46,5.54,5.26,5.29,42125829
2017-03-20,5.21,5.29,5.11,5.18,24882403
2017-03-21,5.21,5.23,5.02,5.07,28774222
2017-03-22,5.02,5.11,4.95,5.0,27661723
2017-03-23,5.07,5.2,5.0,5.09,40379987
2017-03-24,5.17,5.3,5.11,5.22,30847098
2017-03-27,5.15,5.25,5.06,5.16,30975198
2017-03-28,5.19,5.42,5.14,5.39,41414693
2017-03-29,5.42,5.95,5.41,5.81,65130575
2017-03-30,5.9,6.0,5.73,5.85,53223237
2017-03-31,5.83,5.95,5.81,5.94,28779954
2017-04-03,6.01,6.05,5.72,5.92,33308892
2017-04-04,5.9,6.33,5.83,6.32,73281665
2017-04-05,6.41,6.59,6.01,6.11,81982952
2017-04-06,6.19,6.4,6.16,6.28,53003587
2017-04-07,6.28,6.32,6.16,6.2,32888650
2017-04-10,6.25,6.3,6.19,6.23,29375831
2017-04-11,6.2,6.21,6.05,6.18,33847679
2017-04-12,6.18,6.39,6.12,6.15,43048572
2017-04-13,6.17,6.18,5.88,5.89,37748604
2017-04-17,5.87,5.91,5.61,5.69,49922457
2017-04-18,5.62,5.79,5.55,5.66,30798398
2017-04-19,5.66,5.73,5.48,5.5,40026097
2017-04-20,5.54,5.7,5.51,5.56,28167064
2017-04-21,5.56,5.64,5.45,5.52,33414829
2017-04-24,5.56,5.58,5.32,5.38,43445984
2017-04-25,5.36,5.53,5.25,5.51,40844426
2017-04-26,5.44,5.66,5.42,5.47,37512488
2017-04-27,5.4,5.4,5.15,5.29,53273443
2017-04-28,5.34,5.36,5.2,5.26,31087531
2017-05-01,5.25,5.34,5.22,5.31,17798560
2017-05-02,5.36,5.44,5.25,5.32,29086735
2017-05-03,5.3,5.62,5.2,5.54,63346378
2017-05-04,5.39,5.4,5.0,5.13,100882258
2017-05-05,5.16,5.46,5.14,5.46,61975660
2017-05-08,5.43,5.59,5.37,5.55,39486713
2017-05-09,5.53,5.55,5.39,5.4,39320321
2017-05-10,5.49,5.8,5.47,5.75,47558114
2017-05-11,5.78,5.83,5.63,5.72,36158697
2017-05-12,5.7,5.76,5.6,5.63,19899477
2017-05-15,5.81,5.86,5.52,5.57,38092486
2017-05-16,5.6,5.7,5.5,5.54,30139585
2017-05-17,5.51,5.66,5.4,5.49,31125606
2017-05-18,5.42,5.6,5.39,5.57,26534842
2017-05-19,5.67,5.82,5.64,5.78,34930272
2017-05-22,5.87,5.87,5.67,5.73,26167870
2017-05-23,5.69,5.76,5.65,5.67,19832486
2017-05-24,5.67,5.81,5.51,5.55,32332696
2017-05-25,5.51,5.68,5.13,5.18,57248391
2017-05-26,5.24,5.3,5.15,5.29,28725779
2017-05-30,5.2,5.26,5.04,5.1,38677696
2017-05-31,5.06,5.09,4.9,5.06,64470354
2017-06-01,5.1,5.22,5.02,5.1,35471026
2017-06-02,5.03,5.04,4.9,4.96,46905638
2017-06-05,4.92,5.0,4.88,4.89,30179505
2017-06-06,4.91,5.07,4.79,5.04,51189399
2017-06-07,4.97,5.08,4.74,4.8,56357308
2017-06-08,4.79,4.84,4.7,4.74,36849405
2017-06-09,4.78,5.05,4.77,4.97,46558083
2017-06-12,5.05,5.17,5.03,5.06,40751654
2017-06-13,5.07,5.29,5.03,5.28,36800404
2017-06-14,5.19,5.19,4.97,5.02,44579813
2017-06-15,4.94,5.11,4.92,5.0,31425815
2017-06-16,5.05,5.15,5.0,5.1,33825402
2017-06-19,5.09,5.18,4.98,4.99,35120200
2017-06-20,4.92,4.95,4.77,4.91,38750283
2017-06-21,4.84,4.85,4.38,4.52,80216485
2017-06-22,4.58,4.63,4.49,4.5,30156806
2017-06-23,4.55,4.59,4.46,4.57,41695657
2017-06-26,4.59,4.79,4.55,4.67,29021288
2017-06-27,4.77,4.86,4.68,4.8,34458348
2017-06-28,4.8,4.94,4.75,4.86,26542698
2017-06-29,4.92,5.08,4.88,4.96,35486842
2017-06-30,5.0,5.05,4.91,4.97,27992640
2017-07-03,5.01,5.14,5.0,5.12,15382015
2017-07-05,5.03,5.03,4.72,4.78,40366763
2017-07-06,4.82,4.87,4.65,4.66,36888019
2017-07-07,4.64,4.65,4.42,4.54,33521344
2017-07-10,4.51,4.73,4.49,4.66,27442704
2017-07-11,4.66,4.77,4.57,4.72,21152457
2017-07-12,4.79,4.85,4.62,4.67,32985586
2017-07-13,4.65,4.78,4.64,4.78,22449467
2017-07-14,4.81,4.9,4.8,4.87,22050110
2017-07-17,4.88,4.94,4.81,4.85,14738544
2017-07-18,4.9,4.9,4.7,4.76,24522228
2017-07-19,4.76,4.96,4.74,4.96,24291230
2017-07-20,4.98,5.02,4.84,4.84,24845769
2017-07-21,4.83,4.87,4.66,4.69,31575791
2017-07-24,4.73,4.76,4.65,4.66,23228328
2017-07-25,4.76,4.94,4.75,4.85,39389214
2017-07-26,4.9,4.95,4.78,4.84,27471541
2017-07-27,4.85,5.07,4.77,5.06,43607132
2017-07-28,5.05,5.2,4.97,5.06,41607527
2017-07-31,,,4.84,4.96,31715847
2017-08-01,4.94,4.97,4.78,4.79,35298350
2017-08-02,4.83,4.83,4.61,4.62,44713481
2017-08-03,4.78,4.78,4.5,4.5,65455824
2017-08-04,4.53,4.59,4.47,4.53,32156347
2017-08-07,4.49,4.51,4.32,4.35,37259228
2017-08-08,4.35,4.48,4.34,4.4,27681015
2017-08-09,4.43,4.48,4.31,4.37,26118390
2017-08-10,4.38,4.44,4.13,4.14,46998898
2017-08-11,4.11,4.17,4.05,4.14,32318168
2017-08-14,4.14,4.18,4.06,4.07,19439256
2017-08-15,4.1,4.1,3.92,3.98,40024900
2017-08-16,4.0,4.03,3.9,4.0,32408233
2017-08-17,3.96,4.04,3.81,3.88,36156104
2017-08-18,3.85,4.01,3.82,3.96,35126024
2017-08-21,3.93,3.94,3.76,3.82,25778721
2017-08-22,3.83,3.88,3.81,3.85,21671340
2017-08-23,3.83,3.96,3.79,3.89,28390521
2017-08-24,3.88,3.96,3.82,3.86,31721854
2017-08-25,3.89,3.89,3.79,3.79,44981414
2017-08-28,3.79,3.83,3.59,3.65,40486003
2017-08-29,3.59,3.66,3.55,3.64,27107447
2017-08-30,3.61,3.68,3.56,3.61,23431511
2017-08-31,3.64,3.72,3.62,3.64,28194087
2017-09-01,3.65,3.79,3.62,3.76,21945851
2017-09-05,3.78,3.83,3.68,3.7,31375075
2017-09-06,3.74,3.82,3.71,3.76,23116098
2017-09-07,3.75,3.9,3.75,3.87,22866837
2017-09-08,3.83,3.86,3.56,3.64,39759451
2017-09-11,3.66,3.7,3.61,3.63,22935559
2017-09-12,3.66,3.85,3.65,3.74,32623828
2017-09-13,3.82,4.04,3.81,3.94,49795156
2017-09-14,4.04,4.18,4.02,4.1,45013966
2017-09-15,4.1,4.11,3.95,4.0,66705048
2017-09-18,4.03,4.12,3.95,4.05,29305683
2017-09-19,4.08,4.1,3.98,4.04,19210027
2017-09-20,4.05,4.25,4.04,4.19,38906590
2017-09-21,4.15,4.18,4.08,4.17,21429908
2017-09-22,4.16,4.25,4.14,4.22,18635374
2017-09-25,4.27,4.39,4.26,4.37,29207365
2017-09-26,4.33,4.44,4.29,4.37,29942642
2017-09-27,4.38,4.45,4.3,4.42,30653326
2017-09-28,4.47,4.49,4.25,4.35,33342182
2017-09-29,4.34,4.38,4.28,4.3,22861830
2017-10-02,4.15,4.38,4.08,4.35,24738420
