Date,Open,High,Low,Close,Volume
2017-05-31,183.23,185.82,182.68,185.54,755910
2017-06-01,185.57,188.77,185.18,187.81,782664
2017-06-02,188.21,190.92,187.09,189.89,614356
2017-06-05,190.0,194.97,189.06,191.86,1164402
2017-06-06,191.73,192.78,188.85,188.91,678232
2017-06-07,188.94,190.04,187.92,189.17,540625
2017-06-08,189.15,190.0,187.99,189.09,509067
2017-06-09,188.81,191.85,188.19,190.98,501509
2017-06-12,191.15,191.84,188.21,190.61,640512
2017-06-13,191.67,194.52,190.37,193.9,694200
2017-06-14,193.96,202.99,193.2,196.54,1330817
2017-06-15,195.14,196.88,194.06,196.24,767308
2017-06-16,195.83,196.33,194.59,195.87,645943
2017-06-19,196.75,198.25,196.08,196.87,566365
2017-06-20,197.42,199.94,194.32,194.56,1169546
2017-06-21,194.92,195.38,192.26,193.81,565528
2017-06-22,194.25,195.75,193.09,195.16,465916
2017-06-23,194.63,194.63,186.52,188.68,1564959
2017-06-26,189.11,191.93,188.92,190.72,780858
2017-06-27,190.84,191.93,188.04,188.52,618957
2017-06-28,189.92,190.3,188.23,188.54,598829
2017-06-29,188.84,189.79,186.51,188.04,653294
2017-06-30,188.27,192.49,188.27,191.62,744840
2017-07-03,191.92,193.03,190.79,191.97,397151
2017-07-05,192.64,194.19,192.64,193.21,416850
2017-07-06,192.28,193.27,188.82,189.7,518504
2017-07-07,190.51,192.91,188.65,192.11,426179
2017-07-10,192.5,193.86,191.85,192.83,368661
2017-07-11,192.84,193.02,189.75,191.25,421960
2017-07-12,192.53,194.08,192.11,192.26,540678
2017-07-13,192.78,193.79,191.66,192.25,652759
2017-07-14,192.64,193.23,190.45,192.29,587742
2017-07-17,194.22,197.54,193.99,195.52,1125581
2017-07-18,195.65,196.53,194.14,196.2,738458
2017-07-19,198.03,200.61,197.62,198.34,923346
2017-07-20,196.35,197.07,188.37,189.74,2269028
2017-07-21,189.51,191.96,188.56,191.22,721592
2017-07-24,190.96,190.96,188.62,190.08,542670
2017-07-25,191.41,192.15,189.49,190.95,716583
2017-07-26,190.71,192.47,189.58,190.19,903927
2017-07-27,182.0,182.34,175.12,178.24,2557852
2017-07-28,177.09,179.0,175.51,177.76,1462332
2017-07-31,,,,177.88,925350
2017-08-01,178.09,179.29,175.33,176.48,1051826
2017-08-02,176.28,177.02,174.92,176.58,662267
2017-08-03,176.55,176.78,173.87,175.91,790860
2017-08-04,176.52,178.14,176.01,177.82,742702
2017-08-07,178.1,179.08,176.67,178.39,1066910
2017-08-08,178.06,179.38,177.2,178.54,751141
2017-08-09,177.64,178.4,174.6,175.05,801303
2017-08-10,175.0,175.47,171.6,171.74,1120484
2017-08-11,171.29,172.66,170.56,171.24,611032
2017-08-14,171.92,174.93,171.81,173.65,641221
2017-08-15,174.02,174.02,172.6,173.19,644811
2017-08-16,173.76,175.31,173.51,174.11,596123
2017-08-17,174.0,174.33,171.44,171.49,580649
2017-08-18,170.92,171.45,169.74,170.08,607622
2017-08-21,170.0,170.63,167.77,167.8,820112
2017-08-22,168.16,169.88,167.82,169.31,827295
2017-08-23,168.0,169.13,167.58,168.37,573271
2017-08-24,169.0,169.68,167.16,167.35,567827
2017-08-25,168.19,169.2,167.47,168.45,400382
2017-08-28,168.78,169.33,167.03,168.19,400040
2017-08-29,167.4,169.02,167.19,168.02,427800
2017-08-30,168.05,169.74,167.3,168.91,553117
2017-08-31,169.75,172.2,169.75,171.62,648812
2017-09-01,171.65,174.31,171.24,173.29,551587
2017-09-05,173.0,173.1,170.48,172.14,480587
2017-09-06,172.37,172.59,168.86,170.2,779679
2017-09-07,170.72,170.72,168.47,168.96,728899
2017-09-08,168.18,172.36,168.03,172.29,624785
2017-09-11,173.58,175.63,173.16,173.6,900010
2017-09-12,174.23,176.42,173.86,176.34,515465
2017-09-13,176.74,177.0,173.71,175.89,530910
2017-09-14,174.6,176.31,173.89,175.13,785339
2017-09-15,173.12,174.11,170.44,171.86,1176681
2017-09-18,172.31,172.52,170.09,170.84,556803
2017-09-19,170.81,171.68,169.51,171.06,820442
2017-09-20,171.06,171.75,169.94,170.38,715452
2017-09-21,170.94,172.91,170.08,172.69,588869
2017-09-22,172.86,177.45,172.72,175.23,939925
2017-09-25,175.05,178.32,174.83,177.29,816710
2017-09-26,177.8,182.25,177.19,181.63,1016635
2017-09-27,182.1,182.25,179.82,181.53,749241
2017-09-28,181.6,183.94,180.92,183.57,812554
2017-09-29,183.17,185.74,182.59,184.44,467922
2017-10-02,185.4,185.95,182.61,183.9,829923
