Date,Open,High,Low,Close,Volume
2017-02-10,90.58,91.18,90.07,91.17,911457
2017-02-13,91.4,92.0,91.23,91.95,1603356
2017-02-14,92.0,93.04,91.88,92.61,1509997
2017-02-15,92.79,92.99,92.14,92.82,1054686
2017-02-16,93.0,93.55,92.35,93.52,1335879
2017-02-17,93.39,93.47,92.75,93.46,839869
2017-02-21,93.19,94.46,93.06,94.29,1531220
2017-02-22,93.97,94.02,93.26,93.62,780852
2017-02-23,93.78,93.9,93.26,93.75,923530
2017-02-24,93.4,94.57,93.11,94.56,921789
2017-02-27,94.97,96.59,94.81,96.2,2187377
2017-02-28,96.42,97.61,95.41,95.59,2020569
2017-03-01,96.6,98.03,96.5,97.88,1591910
2017-03-02,97.89,98.12,97.24,97.41,1306584
2017-03-03,97.33,97.67,96.65,96.97,948414
2017-03-06,96.6,97.4,96.46,97.25,938398
2017-03-07,97.12,97.69,96.83,97.47,2363987
2017-03-08,97.31,97.71,97.04,97.65,1381491
2017-03-09,97.66,98.93,96.4,97.02,3385980
2017-03-10,97.57,97.75,96.75,97.21,1092018
2017-03-13,98.63,99.34,98.1,99.3,2016116
2017-03-14,98.88,99.12,97.88,97.94,914776
2017-03-15,97.98,98.23,97.25,97.89,1854789
2017-03-16,98.16,98.7,97.87,98.31,1199664
2017-03-17,98.52,99.03,97.89,98.55,1404014
2017-03-20,98.93,99.85,98.71,99.19,1727822
2017-03-21,99.37,99.52,97.19,97.28,1153250
2017-03-22,97.25,97.68,96.54,97.44,994787
2017-03-23,97.45,97.8,96.89,97.29,614886
2017-03-24,97.21,98.06,96.55,96.83,1396417
2017-03-27,95.82,97.4,95.62,97.27,1124053
2017-03-28,97.27,98.97,96.74,98.75,1203347
2017-03-29,98.47,98.91,98.24,98.7,1140933
2017-03-30,98.37,98.91,98.24,98.39,1176525
2017-03-31,98.16,98.21,97.15,97.16,1280559
2017-04-03,97.67,97.78,96.64,97.42,1076610
2017-04-04,97.65,98.57,97.55,98.54,1255137
2017-04-05,99.08,99.75,98.3,98.34,1995202
2017-04-06,99.56,100.14,98.89,99.87,2524715
2017-04-07,100.11,100.24,98.61,98.9,2132305
2017-04-10,98.67,99.61,98.64,99.04,1009594
2017-04-11,99.18,99.52,98.68,99.35,844005
2017-04-12,99.13,99.14,97.79,97.99,940353
2017-04-13,97.99,98.09,96.46,96.63,3236398
2017-04-17,97.01,97.71,96.13,97.58,1961060
2017-04-18,97.42,97.77,96.78,96.78,8697774
2017-04-19,97.74,98.38,97.28,98.04,3983266
2017-04-20,98.19,99.85,97.68,99.59,2386610
2017-04-21,100.59,104.76,100.1,104.7,4133123
2017-04-24,106.08,107.57,104.75,105.42,3553718
2017-04-25,104.16,106.11,104.05,105.51,1617437
2017-04-26,105.5,106.0,105.02,105.14,2181064
2017-04-27,105.4,106.07,104.35,104.48,1977687
2017-04-28,104.66,105.05,103.8,104.09,1644321
2017-05-01,104.0,104.15,103.22,103.35,1372321
2017-05-02,103.44,104.1,103.21,104.05,999529
2017-05-03,104.0,104.0,102.83,103.32,1417835
2017-05-04,103.32,103.7,102.75,103.44,935250
2017-05-05,103.71,104.06,103.04,104.06,895277
2017-05-08,103.91,104.26,103.59,104.04,1247894
2017-05-09,104.42,105.8,104.04,105.07,3072109
2017-05-10,104.84,105.26,103.91,104.56,2180084
2017-05-11,104.27,104.44,103.37,104.36,999914
2017-05-12,103.81,104.23,103.02,103.31,847885
2017-05-15,103.33,104.07,103.25,103.74,1130491
2017-05-16,104.14,104.33,103.38,103.99,616857
2017-05-17,102.94,103.36,101.93,102.07,1022368
2017-05-18,101.98,102.64,101.09,102.05,1214015
2017-05-19,102.31,102.99,102.15,102.65,1057681
2017-05-22,103.54,104.15,103.36,103.74,1062818
2017-05-23,103.85,103.92,103.17,103.68,1114847
2017-05-24,104.13,104.39,103.21,103.96,2189579
2017-05-25,104.67,107.04,104.63,106.91,1563595
2017-05-26,106.86,107.9,106.86,107.3,1406015
2017-05-30,107.21,107.58,106.85,107.23,1806274
2017-05-31,107.47,109.18,106.95,109.05,1586874
2017-06-01,109.05,109.3,107.77,108.0,1419100
2017-06-02,107.92,108.99,107.7,108.23,1274153
2017-06-05,108.44,108.45,106.81,106.83,1557150
2017-06-06,106.31,106.82,105.23,105.25,1519219
2017-06-07,105.52,105.57,104.34,104.88,1334784
2017-06-08,104.97,105.93,104.78,105.5,1132091
2017-06-09,105.52,105.86,104.64,104.99,1144236
2017-06-12,105.1,105.48,103.56,104.47,1178233
2017-06-13,104.68,106.0,104.34,105.94,1115666
2017-06-14,105.85,107.27,105.69,106.5,1177190
2017-06-15,106.41,107.27,106.34,107.09,806370
2017-06-16,107.23,108.09,107.04,107.32,1965526
2017-06-19,107.5,108.17,106.04,106.53,1180694
2017-06-20,106.49,106.82,105.42,105.45,813781
2017-06-21,105.69,105.77,104.82,105.07,1135378
2017-06-22,104.94,105.32,103.95,103.99,906645
2017-06-23,104.04,105.31,103.91,104.94,1274058
2017-06-26,104.85,105.81,103.82,103.88,1172358
2017-06-27,103.76,104.34,103.33,103.46,1674538
2017-06-28,104.12,104.75,103.64,104.07,658886
2017-06-29,104.22,104.52,103.25,104.17,1175894
2017-06-30,104.96,105.64,104.75,105.08,877768
2017-07-03,105.22,106.11,104.91,105.61,300672
2017-07-05,105.53,106.53,105.53,106.09,779873
2017-07-06,105.86,106.51,105.3,105.4,850255
2017-07-07,105.95,106.67,105.81,106.36,674928
2017-07-10,106.45,108.28,105.84,107.62,1513263
2017-07-11,107.8,108.71,107.21,108.25,1191042
2017-07-12,108.63,109.34,108.24,109.03,878890
2017-07-13,110.0,110.0,108.75,109.07,1112489
2017-07-14,109.08,111.11,109.01,110.51,1347735
2017-07-17,110.67,110.8,109.77,110.31,1229978
2017-07-18,110.08,110.52,109.44,109.57,1045847
2017-07-19,109.62,110.74,109.45,110.64,736619
2017-07-20,110.76,110.76,109.18,109.35,1232750
2017-07-21,109.11,109.51,108.56,109.31,867966
2017-07-24,109.21,110.07,109.01,109.86,860640
2017-07-25,110.51,110.52,109.4,109.73,721331
2017-07-26,110.23,110.66,109.14,109.55,985815
2017-07-27,109.69,109.87,107.69,109.02,1461324
2017-07-28,110.65,114.21,110.26,113.73,2874809
2017-07-31,,,105.04,106.53,3960716
2017-08-01,108.14,113.25,108.02,111.32,3364607
2017-08-02,111.61,113.2,111.16,112.36,2073002
2017-08-03,112.24,119.5,112.08,118.44,8252347
2017-08-04,119.9,121.73,118.26,119.0,5455738
2017-08-07,127.18,128.43,122.31,127.07,13683627
2017-08-08,124.24,126.33,123.89,125.7,3672086
2017-08-09,125.56,128.15,125.33,126.43,4227315
2017-08-10,125.41,126.42,125.06,125.75,2371736
2017-08-11,125.93,126.69,124.21,124.58,2253717
2017-08-14,125.17,126.98,124.6,125.74,1448691
2017-08-15,125.78,126.3,124.39,124.83,1881535
2017-08-16,124.93,125.63,124.59,125.45,1327038
2017-08-17,125.15,125.23,122.85,122.89,1242869
2017-08-18,122.75,124.84,121.46,124.52,2708826
2017-08-21,124.46,124.64,123.04,123.69,1876983
2017-08-22,124.37,124.75,123.6,124.29,1013889
2017-08-23,124.65,125.24,124.02,124.59,1395694
2017-08-24,127.37,130.37,126.57,129.28,4259848
2017-08-25,129.45,130.35,128.14,129.09,2329483
2017-08-28,129.2,129.44,127.16,127.99,2006812
2017-08-29,127.58,135.31,127.31,130.74,5738341
2017-08-30,131.22,131.63,129.94,130.54,2524116
2017-08-31,130.79,131.28,130.32,131.05,1573724
2017-09-01,130.9,131.17,130.51,130.61,1532402
2017-09-05,132.07,132.21,130.91,131.0,16988777
2017-09-06,131.0,131.03,130.5,130.55,5720738
2017-09-07,130.6,131.9,130.54,131.35,5647073
2017-09-08,131.13,131.34,130.76,130.95,2786147
2017-09-11,131.01,131.24,130.59,130.81,3018477
2017-09-12,130.84,131.29,130.76,130.97,1505402
2017-09-13,130.9,131.36,130.84,131.21,2100781
2017-09-14,131.1,131.52,131.0,131.35,2816613
2017-09-15,131.51,131.55,130.9,131.09,2931876
2017-09-18,131.1,131.24,130.45,130.56,5027616
2017-09-19,130.49,131.01,130.21,130.57,3654602
2017-09-20,130.69,130.8,129.92,130.15,5215817
2017-09-21,130.1,130.88,129.97,130.39,2097926
2017-09-22,130.42,130.68,129.99,130.48,1980416
2017-09-25,130.29,130.65,130.01,130.01,3647878
2017-09-26,129.86,130.45,129.73,129.91,3423960
2017-09-27,129.98,130.77,129.86,130.22,1792487
2017-09-28,130.2,130.49,129.96,130.11,2445031
2017-09-29,130.03,130.71,129.7,130.71,1933452
2017-10-02,130.72,131.59,130.56,131.46,1958764
