Date,Open,High,Low,Close,Volume
2017-06-12,92.47,93.23,91.62,92.01,622420
2017-06-13,91.7,92.27,91.52,91.88,574346
2017-06-14,92.38,93.24,91.6,92.01,476488
2017-06-15,91.73,91.87,91.08,91.83,453946
2017-06-16,91.3,92.1,90.72,91.36,1177900
2017-06-19,91.96,92.63,91.55,92.53,949012
2017-06-20,92.54,92.54,90.94,91.06,656428
2017-06-21,90.8,91.74,90.8,91.64,616566
2017-06-22,91.86,92.42,91.42,92.13,542252
2017-06-23,92.18,92.38,91.83,92.08,880706
2017-06-26,92.42,92.76,92.14,92.48,500062
2017-06-27,92.2,92.61,91.42,91.44,811188
2017-06-28,91.82,92.43,91.4,92.14,545886
2017-06-29,92.09,92.52,91.0,91.19,577950
2017-06-30,91.7,92.22,90.86,91.51,731530
2017-07-03,91.87,91.95,90.92,90.98,313098
2017-07-05,91.23,91.9,90.76,91.84,679088
2017-07-06,91.3,92.26,90.24,90.56,667572
2017-07-07,90.73,91.94,90.63,91.42,619766
2017-07-10,91.5,91.65,90.2,90.31,629354
2017-07-11,90.38,90.48,89.59,90.34,415226
2017-07-12,90.9,91.84,90.9,91.58,499586
2017-07-13,91.87,92.29,90.58,91.22,687242
2017-07-14,91.4,92.64,91.4,92.26,529638
2017-07-17,92.28,92.9,91.9,92.76,590126
2017-07-18,92.82,92.84,91.82,92.19,604714
2017-07-19,92.32,92.77,91.53,92.6,831346
2017-07-20,92.68,92.68,91.55,92.22,839764
2017-07-21,92.02,92.91,91.92,92.46,547334
2017-07-24,92.52,92.97,92.34,92.84,458182
2017-07-25,92.97,93.14,91.73,92.37,814582
2017-07-26,89.76,92.8,89.76,92.37,553118
2017-07-27,92.14,92.28,90.98,91.42,630022
2017-07-28,91.2,91.74,90.89,91.46,638036
2017-07-31,90.14,91.75,90.14,91.1,468136
2017-08-01,90.35,91.3,86.88,90.64,707616
2017-08-02,90.5,90.54,89.13,89.65,864988
2017-08-03,89.58,89.8,89.1,89.59,692432
2017-08-04,89.96,89.96,88.76,89.36,889550
2017-08-07,90.25,92.64,90.12,91.9,1854228
2017-08-08,88.5,89.75,86.3,87.01,2470370
2017-08-09,86.54,86.8,84.06,84.82,2165006
2017-08-10,84.26,84.8,82.96,83.66,1263826
2017-08-11,84.07,85.63,83.88,85.29,1256484
2017-08-14,85.78,85.98,84.53,84.64,703254
2017-08-15,84.38,84.62,83.34,83.97,1090690
2017-08-16,84.36,85.38,83.84,85.16,1273232
2017-08-17,85.2,86.02,84.78,84.8,1526556
2017-08-18,84.7,85.44,84.42,84.74,1050816
2017-08-21,84.76,86.32,84.76,85.41,1236274
2017-08-22,85.49,86.56,85.42,85.65,912718
2017-08-23,85.18,85.5,84.62,85.23,1148584
2017-08-24,85.37,86.46,85.34,85.53,1425922
2017-08-25,85.94,86.23,85.39,85.78,968066
2017-08-28,85.75,86.03,84.68,84.79,842546
2017-08-29,85.0,85.21,83.9,84.22,1194826
2017-08-30,84.02,84.85,83.6,84.81,1402728
2017-08-31,85.09,86.96,85.02,86.84,1248440
2017-09-01,87.0,87.36,86.07,86.76,1025778
2017-09-05,86.28,87.0,85.44,86.18,1218010
2017-09-06,86.18,86.41,85.74,86.22,1046012
2017-09-07,86.45,87.76,85.88,87.42,824308
2017-09-08,87.53,87.94,87.34,87.67,788512
2017-09-11,88.23,89.34,88.05,88.78,987054
2017-09-12,88.78,88.94,87.8,87.96,1312406
2017-09-13,87.88,87.99,84.24,84.44,2259384
2017-09-14,84.18,84.18,80.17,80.58,4448686
2017-09-15,82.25,84.87,82.16,82.88,2924055
2017-09-18,83.36,83.65,80.45,80.9,3091306
2017-09-19,80.97,81.42,78.85,79.14,2523844
2017-09-20,79.42,80.48,78.86,80.39,2689866
2017-09-21,80.4,80.64,79.24,79.32,1123195
2017-09-22,78.9,79.66,78.56,79.6,1463056
2017-09-25,79.49,80.99,79.18,80.34,1792004
2017-09-26,80.57,80.96,80.09,80.39,1053414
2017-09-27,80.52,81.21,80.07,81.13,914405
2017-09-28,80.77,81.39,80.27,80.86,1133032
2017-09-29,80.56,82.05,80.41,81.99,1744403
2017-10-02,82.19,82.23,80.71,81.03,1537810
