Date,Open,High,Low,Close,Volume
2017-03-24,182.15,182.34,180.34,180.91,1022910
2017-03-27,178.47,181.06,178.04,180.4,1296787
2017-03-28,180.5,185.92,180.1,185.37,2078179
2017-03-29,185.5,189.23,184.29,188.32,1118617
2017-03-30,189.5,189.91,182.04,182.48,8114245
2017-03-31,183.19,186.83,183.0,186.23,2604952
2017-04-03,186.15,186.73,183.08,185.48,1943321
2017-04-04,186.6,187.88,184.38,187.81,1104762
2017-04-05,189.43,192.34,187.52,188.3,3121016
2017-04-06,188.83,190.96,187.91,190.44,1330445
2017-04-07,190.52,192.03,189.32,189.83,1089798
2017-04-10,190.52,192.93,190.0,190.34,1509303
2017-04-11,190.65,190.87,187.81,189.95,1075260
2017-04-12,189.98,191.03,186.18,186.9,1446559
2017-04-13,186.72,187.52,181.23,182.06,1374435
2017-04-17,182.51,183.26,181.01,183.01,1330117
2017-04-18,181.36,183.63,179.15,180.63,1406310
2017-04-19,180.72,181.34,173.81,175.06,1980477
2017-04-20,175.55,176.57,174.17,174.44,1664080
2017-04-21,173.97,175.8,172.0,174.63,1750315
2017-04-24,176.63,176.66,173.71,175.72,1534184
2017-04-25,177.23,179.1,175.87,178.35,1734474
2017-04-26,176.69,180.0,176.26,176.91,1133198
2017-04-27,175.21,176.07,170.59,172.36,2579272
2017-04-28,173.19,174.54,171.42,172.99,1874846
2017-05-01,173.34,173.72,171.16,172.43,1673176
2017-05-02,172.67,173.48,168.71,170.44,1599848
2017-05-03,170.05,172.63,169.49,170.81,2625768
2017-05-04,165.53,168.0,162.33,165.63,3850397
2017-05-05,166.32,170.34,165.77,169.61,2424746
2017-05-08,169.62,173.04,169.18,172.46,2231626
2017-05-09,172.34,172.87,168.91,169.48,1135666
2017-05-10,170.5,173.03,169.42,171.27,1538586
2017-05-11,172.69,172.9,170.51,171.26,1455524
2017-05-12,170.85,172.72,170.01,171.64,1305585
2017-05-15,175.11,175.66,173.3,173.85,1713790
2017-05-16,174.35,175.53,173.49,174.79,1869419
2017-05-17,172.63,175.54,172.55,173.24,1788407
2017-05-18,172.21,173.96,171.22,172.75,1586921
2017-05-19,173.71,177.86,172.99,176.62,1960236
2017-05-22,177.67,177.67,173.05,173.56,1228235
2017-05-23,173.0,174.15,171.52,173.74,1207523
2017-05-24,173.9,174.69,172.28,173.66,1200529
2017-05-25,172.55,174.97,167.11,168.62,1612956
2017-05-26,169.18,170.58,168.08,170.24,1109601
2017-05-30,168.81,169.02,165.0,165.08,1627301
2017-05-31,163.6,167.11,162.54,166.86,2305745
2017-06-01,167.48,168.63,165.65,166.97,1303369
2017-06-02,165.66,166.66,163.52,164.88,1604978
2017-06-05,164.42,166.1,163.8,165.51,1148941
2017-06-06,164.81,168.95,164.28,168.71,1565220
2017-06-07,167.79,168.92,164.0,164.96,2019292
2017-06-08,164.15,166.43,163.13,163.43,1636031
2017-06-09,164.06,169.71,163.93,169.45,1626033
2017-06-12,171.15,172.4,166.57,167.81,1999045
2017-06-13,167.85,169.44,166.52,168.75,1552617
2017-06-14,167.49,167.57,161.63,164.86,2466684
2017-06-15,164.18,164.42,156.31,158.02,2999304
2017-06-16,158.64,159.07,155.83,158.79,2575929
2017-06-19,158.9,161.13,158.2,158.79,1686934
2017-06-20,155.71,158.46,153.42,157.88,1999417
2017-06-21,157.57,160.16,153.6,155.03,1868023
2017-06-22,155.28,158.25,154.07,154.75,1586276
2017-06-23,154.72,156.63,154.44,155.93,1836179
2017-06-26,156.85,156.91,154.1,155.21,1172523
2017-06-27,156.15,156.9,153.98,154.27,1700064
2017-06-28,154.49,156.95,153.5,155.66,2257291
2017-06-29,156.25,159.51,155.72,158.47,2183683
2017-06-30,159.44,160.87,157.95,159.58,1500920
2017-07-03,160.4,163.46,158.78,162.77,961532
2017-07-05,161.5,161.97,158.04,159.41,1305296
2017-07-06,159.68,160.8,156.42,156.99,1371670
2017-07-07,155.98,156.58,153.1,156.03,1104083
2017-07-10,155.57,158.87,155.22,158.47,892815
2017-07-11,158.48,160.84,156.85,160.38,1447182
2017-07-12,162.19,163.44,159.38,160.11,1479344
2017-07-13,159.97,161.96,159.4,160.65,943762
2017-07-14,160.87,162.45,160.52,160.94,670535
2017-07-17,160.27,162.96,160.25,162.83,1191914
2017-07-18,164.0,164.0,159.9,161.5,966165
2017-07-19,160.99,164.36,160.99,163.94,1669065
2017-07-20,164.84,166.29,163.06,163.28,1522108
2017-07-21,163.07,163.87,159.98,160.21,1359433
2017-07-24,160.67,162.0,159.87,160.1,1082902
2017-07-25,162.87,165.0,162.18,162.6,1444931
2017-07-26,163.44,165.47,162.38,162.6,1082955
2017-07-27,162.38,163.95,161.5,163.9,1224595
2017-07-28,163.9,166.06,161.23,161.41,1663133
2017-07-31,,164.51,,163.1,1450437
2017-08-01,163.29,164.75,161.89,163.27,1429549
2017-08-02,148.5,149.34,137.3,145.68,12787202
2017-08-03,145.72,146.11,134.68,135.12,6881350
2017-08-04,135.0,135.52,130.38,135.34,7267353
2017-08-07,134.4,134.96,128.5,129.64,3841951
2017-08-08,130.38,136.06,129.25,135.38,5585519
2017-08-09,135.7,137.64,134.85,137.55,3992762
2017-08-10,137.55,138.19,134.71,135.26,2191116
2017-08-11,134.6,136.13,133.51,134.02,1500121
2017-08-14,134.07,134.5,132.59,132.84,1403592
2017-08-15,133.31,134.23,132.0,133.7,1770898
2017-08-16,134.15,134.93,130.61,131.63,1488701
2017-08-17,131.22,132.84,131.14,131.27,1615359
2017-08-18,131.36,133.2,130.55,131.95,1270967
2017-08-21,131.5,132.14,127.84,127.94,2213394
2017-08-22,128.11,129.73,127.44,128.06,1860990
2017-08-23,128.12,130.86,127.97,129.71,1284356
2017-08-24,129.32,129.52,127.68,128.41,970444
2017-08-25,129.0,129.91,127.56,129.2,1266810
2017-08-28,128.92,129.13,125.93,128.46,1525722
2017-08-29,127.08,128.16,125.46,127.96,1677886
2017-08-30,127.63,130.17,126.5,128.8,1366280
2017-08-31,129.82,130.69,128.51,129.65,1296672
2017-09-01,130.0,131.74,128.7,130.64,1204633
2017-09-05,131.67,133.07,130.12,131.13,1152134
2017-09-06,132.44,134.1,131.77,133.08,1648713
2017-09-07,132.79,133.04,130.89,131.78,1258057
2017-09-08,131.37,131.43,127.26,128.5,1870015
2017-09-11,128.98,130.74,127.96,129.69,1489844
2017-09-12,129.69,131.36,129.35,129.92,1227077
2017-09-13,130.44,136.01,130.44,135.51,2359001
2017-09-14,136.52,138.26,136.11,136.93,2761372
2017-09-15,137.08,137.35,135.49,136.93,2246884
2017-09-18,135.87,137.36,135.31,137.0,1217500
2017-09-19,137.13,137.49,136.21,137.09,1032128
2017-09-20,137.5,141.43,137.5,141.27,2025263
2017-09-21,141.05,142.38,140.23,142.01,2056083
2017-09-22,141.21,144.14,141.15,144.01,1546226
2017-09-25,144.66,147.17,144.66,146.66,3300925
2017-09-26,145.83,148.24,144.92,147.58,1714432
2017-09-27,148.28,149.62,146.88,149.58,2505771
2017-09-28,149.55,150.67,146.79,147.55,1425153
2017-09-29,146.97,148.06,145.2,147.54,1290743
2017-10-02,145.69,151.32,144.5,151.29,2017895
