Date,Open,High,Low,Close,Volume
2017-09-15,150.11,150.38,149.2,150.09,2266371
2017-09-18,150.0,150.0,147.38,148.3,1640494
2017-09-19,148.46,148.93,147.72,147.92,1756703
2017-09-20,148.41,148.61,145.9,146.74,1372432
2017-09-21,146.74,147.83,146.47,146.78,1411862
2017-09-22,147.04,147.26,146.2,146.36,1226178
2017-09-25,146.21,147.31,145.83,146.82,1506247
2017-09-26,146.91,148.24,146.91,147.7,1390542
2017-09-27,146.85,147.4,145.71,146.25,1702242
2017-09-28,145.49,147.38,144.7,146.99,1349647
2017-09-29,146.95,147.24,146.33,146.55,1316760
2017-10-02,147.37,147.68,146.36,146.74,1143679
