Date,Open,High,Low,Close,Volume
2017-03-07,82.52,83.09,82.23,82.54,763269
2017-03-08,81.62,81.99,80.78,80.94,850591
2017-03-09,80.78,81.41,80.6,80.87,475505
2017-03-10,81.46,81.68,81.0,81.61,424218
2017-03-13,81.54,81.84,81.34,81.68,432860
2017-03-14,81.62,81.92,81.3,81.88,606308
2017-03-15,82.07,83.92,81.79,83.6,629439
2017-03-16,83.37,83.38,82.36,82.55,850284
2017-03-17,82.88,83.71,82.73,83.23,942322
2017-03-20,83.35,83.66,82.23,82.53,606837
2017-03-21,82.54,83.78,82.42,83.69,650364
2017-03-22,84.0,84.43,83.49,83.66,507340
2017-03-23,83.6,84.44,83.09,83.59,359699
2017-03-24,83.58,84.48,83.49,84.12,415776
2017-03-27,84.53,84.72,83.67,84.14,606834
2017-03-28,83.95,84.41,83.77,84.2,441671
2017-03-29,84.0,84.0,83.36,83.52,622141
2017-03-30,83.39,83.62,82.84,83.28,402884
2017-03-31,83.23,83.87,83.0,83.38,584786
2017-04-03,83.41,83.54,82.62,83.51,497812
2017-04-04,83.3,84.0,83.1,83.74,489443
2017-04-05,83.74,84.15,83.42,84.02,756693
2017-04-06,83.74,84.66,83.38,84.48,899629
2017-04-07,84.66,85.0,84.1,84.26,1087844
2017-04-10,84.34,84.91,83.98,84.78,690358
2017-04-11,84.36,85.15,84.18,84.79,656186
2017-04-12,84.79,85.5,84.35,85.37,886262
2017-04-13,85.39,85.53,84.28,85.23,690301
2017-04-17,85.49,85.8,85.26,85.74,801411
2017-04-18,85.81,86.25,85.7,86.18,917664
2017-04-19,86.14,86.25,85.16,85.61,870706
2017-04-20,85.47,85.54,84.52,85.32,1489008
2017-04-21,85.27,85.92,85.27,85.83,937113
2017-04-24,85.86,86.21,85.19,86.18,882815
2017-04-25,85.84,86.41,85.39,86.36,980517
2017-04-26,86.16,86.63,85.9,86.25,717914
2017-04-27,85.37,86.35,85.37,86.1,685467
2017-04-28,85.91,86.06,84.72,85.09,1284801
2017-05-01,85.11,85.2,83.81,84.06,1213950
2017-05-02,84.97,84.99,84.03,84.7,666040
2017-05-03,84.39,84.83,83.95,84.36,965018
2017-05-04,84.11,84.58,83.84,84.45,728944
2017-05-05,84.85,85.35,84.45,84.87,771477
2017-05-08,84.99,85.09,84.19,84.91,514689
2017-05-09,84.79,84.79,83.96,84.14,570320
2017-05-10,84.11,84.36,83.77,84.19,665200
2017-05-11,84.05,84.29,83.62,84.29,662987
2017-05-12,84.42,84.84,84.35,84.76,691742
2017-05-15,84.62,85.28,84.46,84.52,867432
2017-05-16,84.53,84.88,83.78,83.89,700758
2017-05-17,83.89,84.41,83.7,84.1,697916
2017-05-18,84.38,84.77,83.52,84.61,1140194
2017-05-19,84.64,84.82,83.93,84.57,868354
2017-05-22,84.41,85.39,84.05,85.15,710888
2017-05-23,85.3,86.37,85.0,85.78,585180
2017-05-24,85.83,86.63,85.83,86.44,670175
2017-05-25,86.55,87.62,86.24,87.46,723040
2017-05-26,87.42,87.8,87.24,87.4,524177
2017-05-30,87.4,87.78,87.23,87.72,758967
2017-05-31,87.88,88.65,87.83,88.35,930093
2017-06-01,88.3,89.05,87.91,89.03,602136
2017-06-02,89.56,89.56,88.85,89.22,343633
2017-06-05,89.23,89.23,88.32,88.36,465258
2017-06-06,88.59,88.6,87.92,87.96,748579
2017-06-07,88.12,88.43,87.77,88.06,829362
2017-06-08,88.09,88.09,87.12,87.85,722155
2017-06-09,87.78,88.25,87.28,87.99,884102
2017-06-12,87.99,88.39,86.77,87.45,525688
2017-06-13,87.44,87.67,86.92,87.5,645485
2017-06-14,88.26,88.73,87.76,88.06,851350
2017-06-15,87.99,88.68,87.65,88.64,572986
2017-06-16,88.46,89.06,88.35,88.92,1175176
2017-06-19,89.01,89.01,88.41,88.7,675495
2017-06-20,88.74,89.12,88.68,88.81,565868
2017-06-21,88.98,88.98,88.27,88.6,846857
2017-06-22,88.4,88.72,88.06,88.17,528266
2017-06-23,88.18,88.49,87.7,87.84,1085387
2017-06-26,88.0,88.71,87.64,88.2,652958
2017-06-27,87.9,88.04,87.21,87.3,487025
2017-06-28,87.65,87.78,86.42,86.51,1013530
2017-06-29,86.03,86.05,84.93,85.19,1689301
2017-06-30,85.18,85.71,85.03,85.16,1062605
2017-07-03,85.4,85.87,84.82,84.82,404999
2017-07-05,85.01,85.04,84.24,84.64,755820
2017-07-06,84.47,84.63,84.14,84.36,497413
2017-07-07,84.36,84.96,84.29,84.67,466301
2017-07-10,84.72,84.92,84.17,84.2,494182
2017-07-11,84.26,84.56,83.95,84.35,401788
2017-07-12,84.93,85.34,84.86,85.09,634585
2017-07-13,84.98,85.17,84.48,84.72,851106
2017-07-14,85.22,85.68,84.87,85.13,791145
2017-07-17,85.33,85.57,84.95,85.56,626695
2017-07-18,85.76,85.92,85.23,85.76,690626
2017-07-19,85.86,86.08,85.68,86.01,448473
2017-07-20,86.25,86.76,86.12,86.56,542271
2017-07-21,86.6,87.25,86.33,87.23,531414
2017-07-24,87.25,87.38,86.48,86.48,601202
2017-07-25,86.46,86.65,85.89,86.1,497783
2017-07-26,86.04,86.89,85.93,86.89,696137
2017-07-27,86.76,87.09,86.47,86.96,526173
2017-07-28,86.4,86.81,85.75,86.14,339492
2017-07-31,,86.91,,86.73,952880
2017-08-01,86.8,87.29,86.55,87.13,542655
2017-08-02,87.09,87.62,86.62,87.24,759654
2017-08-03,86.35,88.8,85.35,88.72,939891
2017-08-04,88.54,88.95,87.99,88.06,734977
2017-08-07,88.2,88.63,87.95,88.59,1096393
2017-08-08,88.38,88.81,88.06,88.73,720050
2017-08-09,88.85,88.85,88.25,88.32,691829
2017-08-10,88.33,89.11,87.98,88.97,499101
2017-08-11,88.87,88.95,87.98,88.53,437707
2017-08-14,88.9,89.14,88.42,88.84,702104
2017-08-15,88.53,89.26,88.52,89.23,584541
2017-08-16,89.32,89.79,88.75,89.62,364867
2017-08-17,89.63,89.91,88.84,88.88,358811
2017-08-18,88.78,89.7,88.41,89.29,629304
2017-08-21,89.43,89.57,88.63,89.2,1105078
2017-08-22,89.12,89.61,88.69,89.48,693212
2017-08-23,89.5,90.01,89.14,89.92,511654
2017-08-24,89.86,90.33,89.64,89.9,520673
2017-08-25,90.1,90.41,89.82,90.02,597781
2017-08-28,90.21,90.47,89.96,90.44,595333
2017-08-29,90.59,90.87,90.31,90.41,347763
2017-08-30,90.23,90.62,89.94,89.99,500659
2017-08-31,90.09,90.26,89.86,89.97,559309
2017-09-01,90.14,90.19,89.46,89.86,442723
2017-09-05,89.84,89.98,89.4,89.69,653432
2017-09-06,89.86,89.86,88.98,89.0,523019
2017-09-07,89.16,89.62,88.94,89.54,594233
2017-09-08,89.59,90.16,89.19,90.01,491736
2017-09-11,89.94,90.92,89.65,90.75,546958
2017-09-12,90.73,90.86,88.66,88.91,467310
2017-09-13,88.85,89.22,88.1,88.12,612367
2017-09-14,88.03,88.98,87.79,88.97,532823
2017-09-15,89.1,89.33,88.27,89.27,1442100
2017-09-18,89.19,89.29,87.77,88.34,795656
2017-09-19,88.34,88.44,87.9,88.28,635303
2017-09-20,88.4,88.59,86.84,87.3,694171
2017-09-21,87.25,87.7,86.97,87.12,355932
2017-09-22,87.28,87.28,86.14,86.15,515917
2017-09-25,86.07,87.04,85.85,86.85,418793
2017-09-26,86.83,87.17,86.47,86.48,683251
2017-09-27,85.95,86.27,83.95,84.76,753662
2017-09-28,84.61,85.1,84.21,84.91,673639
2017-09-29,84.73,85.0,84.19,84.56,662852
2017-10-02,84.76,85.52,84.67,85.29,977322
