Date,Open,High,Low,Close,Volume
2017-04-18,132.92,134.24,132.62,133.91,2158981
2017-04-19,133.82,134.2,132.95,133.19,1423751
2017-04-20,133.14,133.19,131.11,131.23,2697353
2017-04-21,130.58,131.41,129.41,129.96,3230732
2017-04-24,127.49,130.95,127.18,130.4,3495872
2017-04-25,131.47,132.87,130.7,132.82,2725471
2017-04-26,132.57,132.57,130.07,130.13,2147031
2017-04-27,130.26,130.91,129.69,130.0,1348929
2017-04-28,129.52,130.0,128.25,129.75,2340393
2017-05-01,129.35,130.59,129.21,129.56,1286865
2017-05-02,129.59,130.13,126.58,126.74,2568451
2017-05-03,126.43,126.92,125.55,126.77,3076970
2017-05-04,126.77,128.25,126.5,128.19,1845627
2017-05-05,128.58,128.92,128.1,128.59,1202695
2017-05-08,128.34,128.89,127.81,128.32,1197321
2017-05-09,128.39,128.8,128.08,128.21,2234591
2017-05-10,128.25,129.42,128.03,129.15,1398039
2017-05-11,128.81,128.96,127.39,128.11,1497243
2017-05-12,127.43,128.24,127.43,127.99,1365220
2017-05-15,128.09,128.48,127.89,128.0,997439
2017-05-16,128.17,128.6,127.41,127.42,1408860
2017-05-17,127.45,128.73,126.74,127.96,1748883
2017-05-18,127.85,128.28,126.22,126.72,1832376
2017-05-19,127.04,127.74,126.66,127.2,1496703
2017-05-22,127.22,127.76,127.01,127.08,1102578
2017-05-23,127.21,127.89,126.7,126.8,1179550
2017-05-24,127.52,128.15,127.12,128.03,1122833
2017-05-25,128.04,130.0,127.94,129.4,1641985
2017-05-26,129.12,129.81,129.11,129.51,1071275
2017-05-30,129.35,129.42,128.39,128.97,2555609
2017-05-31,129.35,131.26,129.09,129.73,5187199
2017-06-01,130.29,130.29,128.17,129.99,1667851
2017-06-02,130.38,130.75,129.84,130.64,1084035
2017-06-05,130.31,130.92,129.75,130.8,831105
2017-06-06,130.54,131.17,130.11,130.96,1237546
2017-06-07,129.9,130.45,129.66,130.2,1153829
2017-06-08,130.12,130.2,127.54,128.05,1365417
2017-06-09,127.97,128.83,127.55,128.77,1499908
2017-06-12,128.81,129.94,128.33,128.82,1222231
2017-06-13,128.95,129.75,128.46,129.37,855099
2017-06-14,129.78,130.87,129.78,130.37,1203219
2017-06-15,130.02,131.09,129.75,130.82,994765
2017-06-16,130.6,131.28,129.64,130.21,1772521
2017-06-19,130.86,132.8,130.13,132.78,1595669
2017-06-20,132.78,133.86,131.68,132.97,1545560
2017-06-21,132.93,133.41,131.5,131.83,1403581
2017-06-22,131.79,132.21,131.2,131.75,957982
2017-06-23,131.75,132.64,131.75,132.3,1464477
2017-06-26,132.65,134.3,132.32,133.52,1555416
2017-06-27,133.3,133.54,131.45,131.46,1199655
2017-06-28,132.22,132.56,131.36,131.5,963428
2017-06-29,130.99,131.44,128.78,129.0,1381552
2017-06-30,129.26,130.05,129.1,129.11,1351934
2017-07-03,129.61,130.0,128.41,128.43,800716
2017-07-05,128.74,129.2,128.08,128.66,1161131
2017-07-06,128.25,128.52,126.31,126.38,1654697
2017-07-07,126.43,127.39,125.78,126.8,1694054
2017-07-10,127.0,127.94,126.63,127.01,1104985
2017-07-11,127.13,127.2,125.75,125.81,1375207
2017-07-12,124.45,125.62,123.72,124.7,2487342
2017-07-13,124.62,124.99,123.36,123.9,1793593
2017-07-14,124.19,124.9,123.96,124.51,1205911
2017-07-17,124.36,125.21,123.74,124.69,1186049
2017-07-18,124.81,125.35,124.15,124.57,1053171
2017-07-19,124.33,124.91,123.75,123.95,1745120
2017-07-20,124.31,124.66,123.65,123.71,1520964
2017-07-21,123.38,125.31,123.0,125.28,1879018
2017-07-24,125.29,125.38,123.75,123.81,1728137
2017-07-25,123.45,124.9,122.1,124.68,2192408
2017-07-26,124.59,124.64,121.84,122.24,2400220
2017-07-27,122.38,124.21,120.96,124.21,2733440
2017-07-28,124.08,124.15,121.32,122.45,2226822
2017-07-31,,124.02,,123.16,2303230
2017-08-01,123.16,123.73,121.53,121.69,1664558
2017-08-02,121.46,121.98,120.79,121.36,1511940
2017-08-03,121.35,122.34,121.11,121.68,1441541
2017-08-04,121.29,121.91,120.93,121.32,1046757
2017-08-07,121.32,121.8,120.78,121.42,1063908
2017-08-08,121.23,121.79,120.93,121.44,1612261
2017-08-09,121.44,121.85,120.96,121.61,1461867
2017-08-10,121.45,121.62,121.07,121.07,1361972
2017-08-11,121.6,121.6,120.54,120.64,1074056
2017-08-14,121.04,121.75,120.64,121.69,923440
2017-08-15,121.7,122.59,121.45,122.23,1114149
2017-08-16,122.18,122.78,121.9,122.33,1005419
2017-08-17,122.22,123.83,122.12,122.28,1358816
2017-08-18,122.19,122.27,121.34,121.39,1085911
2017-08-21,121.58,122.8,121.3,122.68,1103999
2017-08-22,122.61,122.98,122.11,122.43,855168
2017-08-23,122.32,122.75,121.43,122.27,911689
2017-08-24,122.36,122.48,120.96,120.99,1170938
2017-08-25,121.07,122.23,121.07,121.52,997383
2017-08-28,121.88,122.42,121.41,122.37,1127037
2017-08-29,122.24,122.99,122.21,122.38,1693267
2017-08-30,122.05,122.41,121.34,122.3,1089838
2017-08-31,122.41,123.42,121.83,123.29,1520455
2017-09-01,123.5,124.15,123.01,123.21,1073568
2017-09-05,122.76,123.11,121.77,122.91,1297989
2017-09-06,122.97,123.34,120.03,120.31,2521130
2017-09-07,119.91,119.98,118.36,119.61,1888360
2017-09-08,118.75,119.17,117.49,118.13,1813361
2017-09-11,118.62,119.72,118.15,119.6,1832328
2017-09-12,119.65,120.77,119.39,120.6,1632408
2017-09-13,120.6,121.21,119.81,119.98,1437295
2017-09-14,120.0,120.97,119.91,120.83,1206340
2017-09-15,120.71,121.24,120.0,121.1,2548470
2017-09-18,121.15,122.1,120.79,121.87,1005729
2017-09-19,122.08,122.25,121.32,121.76,1130052
2017-09-20,121.88,122.13,119.3,120.16,1996564
2017-09-21,120.02,120.47,117.93,118.12,1454366
2017-09-22,118.21,118.76,117.17,117.52,1547025
2017-09-25,117.88,118.08,117.28,117.49,1548746
2017-09-26,117.7,117.98,117.26,117.68,1147249
2017-09-27,117.45,117.69,115.91,116.51,2101592
2017-09-28,116.28,117.31,115.98,116.96,1372635
2017-09-29,116.85,117.73,116.65,117.68,1665268
2017-10-02,117.8,118.12,116.87,116.97,1454707
