Date,Open,High,Low,Close,Volume
2017-06-26,81.57,81.75,80.91,81.24,7718724
2017-06-27,81.45,81.73,81.11,81.11,9221642
2017-06-28,81.41,81.76,81.18,81.53,9189671
2017-06-29,81.37,81.84,80.41,80.7,20525077
2017-06-30,81.08,81.24,80.7,80.73,14000606
2017-07-03,80.79,82.49,80.72,82.1,8422283
2017-07-05,81.68,81.68,80.52,80.85,9830764
2017-07-06,80.86,81.08,80.09,80.12,9822388
2017-07-07,80.2,80.6,79.81,80.22,10777832
2017-07-10,80.0,80.41,79.96,80.16,6338262
2017-07-11,80.33,80.75,80.04,80.6,9681117
2017-07-12,81.19,81.52,80.75,80.96,7973953
2017-07-13,80.97,81.09,80.73,80.97,5582349
2017-07-14,81.0,81.41,80.77,81.28,7497160
2017-07-17,81.0,81.43,80.83,80.86,7914701
2017-07-18,81.02,81.08,80.41,80.6,8046119
2017-07-19,80.44,80.87,80.27,80.85,9393178
2017-07-20,80.97,81.49,80.75,80.86,9680965
2017-07-21,80.65,80.84,80.0,80.12,12268605
2017-07-24,80.06,80.22,79.76,79.87,9402997
2017-07-25,80.77,81.05,80.27,80.27,11465272
2017-07-26,80.58,80.9,80.2,80.37,10465120
2017-07-27,80.24,80.88,79.9,80.83,11149690
2017-07-28,79.65,79.92,78.27,79.6,22800785
2017-07-31,,80.39,,80.04,12820175
2017-08-01,80.16,80.54,79.97,80.17,10421212
2017-08-02,79.9,80.64,79.8,80.6,10410075
2017-08-03,80.34,80.82,80.3,80.49,10136708
2017-08-04,80.44,80.56,80.05,80.21,8292204
2017-08-07,80.17,80.17,79.86,80.16,7893753
2017-08-08,80.02,80.22,79.83,79.96,9028396
2017-08-09,80.25,80.35,79.78,80.21,8087101
2017-08-10,79.76,79.78,78.91,78.97,12580300
2017-08-11,79.21,79.25,78.2,78.21,10192375
2017-08-14,78.62,78.79,78.12,78.23,8862475
2017-08-15,78.12,78.25,77.68,78.04,10350948
2017-08-16,78.04,78.17,77.31,77.47,9117145
2017-08-17,77.26,77.28,76.21,76.26,13400356
2017-08-18,76.18,77.11,76.05,76.64,14324342
2017-08-21,76.47,76.62,76.08,76.38,10084930
2017-08-22,76.55,77.34,76.53,76.74,9503600
2017-08-23,76.7,77.01,76.47,76.61,7054254
2017-08-24,76.5,76.65,76.2,76.33,8678316
2017-08-25,76.56,77.13,76.43,76.72,6844875
2017-08-28,76.9,76.94,76.26,76.47,8229665
2017-08-29,76.21,76.49,76.08,76.45,7060375
2017-08-30,76.24,76.45,76.06,76.1,8217965
2017-08-31,76.27,76.49,76.05,76.33,15641735
2017-09-01,76.37,76.85,76.32,76.57,7361092
2017-09-05,76.64,77.36,76.61,77.18,12784845
2017-09-06,77.89,79.22,77.58,78.78,18574383
2017-09-07,79.02,79.33,78.61,79.03,9836447
2017-09-08,79.01,79.04,78.63,78.82,8436033
2017-09-11,79.41,79.42,78.9,79.25,12955773
2017-09-12,79.4,79.69,79.24,79.5,7644403
2017-09-13,79.5,79.77,79.38,79.77,8369659
2017-09-14,79.85,80.23,79.77,80.09,9072627
2017-09-15,80.12,80.21,79.55,80.07,16043707
2017-09-18,79.79,80.14,79.7,80.09,8594362
2017-09-19,80.06,80.39,79.98,80.22,9277072
2017-09-20,80.28,80.66,80.26,80.55,10606860
2017-09-21,80.49,80.53,79.76,79.89,11984170
2017-09-22,79.72,80.3,79.67,79.92,10205789
2017-09-25,80.03,81.0,79.98,80.98,10496637
2017-09-26,80.71,81.0,80.56,80.89,8755080
2017-09-27,80.89,81.45,80.79,81.43,9575460
2017-09-28,81.63,82.45,81.56,82.19,15581727
2017-09-29,81.94,82.06,81.58,81.98,9943991
2017-10-02,81.3,81.82,81.24,81.63,6748441
