Date,Open,High,Low,Close,Volume
2017-02-23,75.46,75.56,73.96,74.21,2011068
2017-02-24,74.0,74.3,73.64,74.3,2099045
2017-02-27,74.3,74.83,74.12,74.79,1112232
2017-02-28,74.74,74.86,74.17,74.47,1958467
2017-03-01,74.68,76.3,74.68,76.13,1825470
2017-03-02,76.0,76.27,75.36,75.53,1210702
2017-03-03,75.56,75.6,75.07,75.52,1362446
2017-03-06,74.74,74.79,73.48,74.16,2120382
2017-03-07,74.38,74.59,73.64,74.36,1553373
2017-03-08,74.46,74.81,74.3,74.55,1073063
2017-03-09,74.39,74.78,74.0,74.29,1091651
2017-03-10,74.12,75.11,74.12,74.61,1427878
2017-03-13,74.64,75.33,74.45,75.14,2137623
2017-03-14,74.8,74.96,74.09,74.83,903940
2017-03-15,75.5,76.73,75.33,76.53,1835323
2017-03-16,76.77,76.77,76.02,76.11,1041738
2017-03-17,76.38,76.38,75.75,76.13,1716957
2017-03-20,76.23,76.23,75.66,75.73,1489965
2017-03-21,76.02,76.19,73.51,73.6,2233348
2017-03-22,73.64,74.6,73.46,74.49,3167557
2017-03-23,74.4,75.2,74.04,74.42,2144432
2017-03-24,74.74,75.2,74.03,74.32,963770
2017-03-27,73.45,74.72,73.14,74.46,1417466
2017-03-28,74.34,75.37,74.05,75.03,1321667
2017-03-29,74.88,75.12,74.53,74.57,989362
2017-03-30,74.48,74.99,74.35,74.87,1427495
2017-03-31,74.64,74.87,74.44,74.55,1627623
2017-04-03,74.67,74.87,73.06,73.67,2065557
2017-04-04,73.61,73.86,73.1,73.45,1873175
2017-04-05,73.89,74.36,72.73,72.86,1537784
2017-04-06,72.92,73.52,72.51,73.11,1260185
2017-04-07,72.95,73.22,72.64,72.99,1254688
2017-04-10,72.93,73.86,72.91,73.5,1674150
2017-04-11,73.39,73.5,72.44,73.29,1189472
2017-04-12,73.0,73.15,72.21,72.42,1236145
2017-04-13,72.27,72.74,71.93,71.93,782394
2017-04-17,72.22,72.78,72.06,72.77,1096840
2017-04-18,72.52,73.21,72.44,73.08,1007419
2017-04-19,73.49,73.98,73.01,73.18,1060095
2017-04-20,73.51,74.34,73.14,74.12,978334
2017-04-21,73.54,73.84,72.95,73.61,2348244
2017-04-24,74.82,75.25,74.47,75.21,1898748
2017-04-25,74.77,75.8,74.75,75.6,2928688
2017-04-26,79.21,79.69,76.17,76.65,2649485
2017-04-27,77.42,77.91,76.75,76.99,1729985
2017-04-28,77.22,77.72,76.67,77.37,1416409
2017-05-01,77.72,77.72,76.5,76.7,1716457
2017-05-02,76.97,77.16,74.95,75.62,1945661
2017-05-03,75.48,75.84,74.8,75.07,1703551
2017-05-04,75.28,75.81,75.18,75.65,1106220
2017-05-05,75.95,76.85,75.12,75.45,1163250
2017-05-08,75.27,75.87,75.2,75.82,951636
2017-05-09,75.7,76.16,75.58,75.81,920891
2017-05-10,75.77,76.26,75.58,76.26,1104201
2017-05-11,75.81,76.49,75.49,76.47,1121610
2017-05-12,76.48,76.87,75.31,75.67,1646938
2017-05-15,75.94,76.56,75.64,75.99,1161288
2017-05-16,76.32,76.47,75.81,76.43,1394689
2017-05-17,75.45,75.57,73.89,73.95,1333293
2017-05-18,73.59,74.25,73.01,73.89,1316386
2017-05-19,74.43,75.06,74.14,74.67,1337275
2017-05-22,74.88,75.52,74.71,75.46,857495
2017-05-23,75.48,76.26,75.06,75.97,1200065
2017-05-24,75.9,76.9,75.8,76.85,1718312
2017-05-25,77.13,78.32,76.82,78.17,2077339
2017-05-26,77.93,78.32,77.68,78.01,1251855
2017-05-30,78.0,79.15,77.5,79.01,2500232
2017-05-31,79.14,79.5,78.62,78.85,2075782
2017-06-01,79.17,79.95,78.8,79.82,1692775
2017-06-02,79.94,79.95,79.41,79.47,1034939
2017-06-05,79.69,80.33,79.51,79.88,1370862
2017-06-06,79.35,79.63,79.03,79.43,1313247
2017-06-07,79.64,79.92,79.24,79.73,1716347
2017-06-08,79.91,80.28,79.1,79.95,1899393
2017-06-09,80.05,80.7,79.0,79.59,1343217
2017-06-12,79.22,79.42,77.65,78.34,1953181
2017-06-13,78.6,78.97,77.93,78.77,1497324
2017-06-14,79.0,79.34,78.22,78.71,853485
2017-06-15,78.17,79.09,78.0,78.84,1134942
2017-06-16,78.94,79.14,78.19,78.71,1610218
2017-06-19,79.09,80.1,78.73,80.03,1534223
2017-06-20,79.82,80.12,79.28,79.3,1078404
2017-06-21,79.48,79.92,78.82,78.97,1261029
2017-06-22,78.98,79.19,78.47,78.81,1826016
2017-06-23,78.9,79.24,78.59,78.77,1006722
2017-06-26,79.1,79.45,78.26,78.65,1214311
2017-06-27,78.58,78.97,77.95,77.95,1090598
2017-06-28,78.57,79.22,78.17,78.91,1259333
2017-06-29,78.96,79.16,77.58,78.09,1028412
2017-06-30,78.36,79.07,78.13,78.68,1772258
2017-07-03,78.98,79.18,78.09,78.15,1421114
2017-07-05,78.57,78.97,77.5,78.84,1398032
2017-07-06,78.2,78.75,77.91,78.24,2214729
2017-07-07,78.66,79.46,78.58,79.08,1691371
2017-07-10,79.0,79.58,78.88,79.43,1042144
2017-07-11,79.58,79.66,78.72,79.24,1427154
2017-07-12,79.84,81.38,79.51,81.19,1877122
2017-07-13,81.16,81.86,80.77,81.22,1404011
2017-07-14,81.22,81.7,80.95,81.49,779420
2017-07-17,81.44,81.84,81.14,81.6,662602
2017-07-18,81.35,81.81,81.05,81.8,894151
2017-07-19,82.0,83.16,81.64,83.11,1377474
2017-07-20,83.09,83.36,82.26,82.59,1080432
2017-07-21,82.29,82.5,81.52,82.03,1354269
2017-07-24,81.99,82.18,81.36,81.67,1570765
2017-07-25,82.09,83.37,81.66,83.22,2223860
2017-07-26,84.65,85.2,79.25,80.65,3415220
2017-07-27,80.67,81.67,79.94,80.57,2314400
2017-07-28,80.25,82.06,80.15,81.89,2041961
2017-07-31,,,80.33,80.39,1371655
2017-08-01,80.7,80.86,79.17,79.85,1803434
2017-08-02,80.11,80.66,79.65,80.64,1679553
2017-08-03,80.74,80.74,79.51,79.72,1644244
2017-08-04,80.03,80.39,79.79,80.38,953946
2017-08-07,80.34,81.21,80.18,80.9,929990
2017-08-08,80.74,81.37,80.45,80.68,906823
2017-08-09,80.38,81.24,80.25,81.19,1253119
2017-08-10,80.63,81.02,78.76,78.79,1325919
2017-08-11,78.8,79.18,78.43,78.66,1107537
2017-08-14,79.0,79.9,79.0,79.68,758002
2017-08-15,79.75,80.22,78.83,78.89,1028184
2017-08-16,79.34,79.77,79.26,79.46,748021
2017-08-17,79.04,79.26,77.58,77.61,1106530
2017-08-18,77.45,78.48,77.15,77.71,1407046
2017-08-21,77.89,78.41,77.38,78.31,785707
2017-08-22,78.65,79.13,78.22,78.75,814407
2017-08-23,78.17,78.77,77.91,78.53,758149
2017-08-24,78.69,78.78,78.06,78.23,963791
2017-08-25,78.7,79.19,78.37,78.49,941510
2017-08-28,78.56,78.56,77.61,77.77,1256974
2017-08-29,77.27,78.61,77.16,78.53,1294203
2017-08-30,78.63,78.94,78.4,78.86,766642
2017-08-31,79.1,79.71,78.99,79.6,982223
2017-09-01,79.77,79.83,78.83,79.74,1144642
2017-09-05,79.42,79.63,78.5,79.12,742997
2017-09-06,79.58,79.58,78.54,79.15,1095281
2017-09-07,79.56,79.56,78.53,78.8,943583
2017-09-08,78.66,79.32,78.38,78.93,1035566
2017-09-11,79.41,80.97,79.2,80.97,808273
2017-09-12,81.12,81.57,80.91,81.44,904690
2017-09-13,81.43,81.48,81.02,81.47,751260
2017-09-14,81.25,81.45,81.02,81.28,1009118
2017-09-15,81.26,82.16,81.09,82.15,1633504
2017-09-18,82.25,82.9,82.06,82.62,690764
2017-09-19,82.75,82.9,82.29,82.53,1016362
2017-09-20,82.77,82.84,82.09,82.51,919720
2017-09-21,82.46,82.97,82.11,82.21,919271
2017-09-22,82.18,82.53,81.98,82.36,698617
2017-09-25,82.09,82.12,80.93,81.14,1261346
2017-09-26,81.46,82.22,81.33,82.05,1402094
2017-09-27,82.45,83.23,82.06,82.77,965819
2017-09-28,82.6,83.13,82.37,82.63,1153953
2017-09-29,82.69,83.34,82.47,83.06,1060509
2017-10-02,83.38,83.82,82.97,83.79,1061974
