Date,Open,High,Low,Close,Volume
2017-03-29,249.74,250.27,247.96,249.68,359420
2017-03-30,249.32,250.5,247.81,248.54,326439
2017-03-31,248.05,249.31,246.48,248.54,412951
2017-04-03,249.0,251.18,247.51,250.57,421305
2017-04-04,250.89,250.95,247.41,248.4,481534
2017-04-05,248.35,250.1,247.82,248.89,587268
2017-04-06,248.54,249.92,247.51,249.03,408844
2017-04-07,248.89,250.44,248.81,249.39,333927
2017-04-10,249.33,250.46,248.3,249.86,351260
2017-04-11,249.48,250.4,248.22,249.99,250174
2017-04-12,248.99,250.11,248.43,249.1,279170
2017-04-13,249.06,249.75,248.08,248.81,286548
2017-04-17,248.96,251.62,248.42,251.28,304237
2017-04-18,250.35,251.15,248.79,249.57,355407
2017-04-19,250.7,254.98,249.75,254.08,653276
2017-04-20,253.95,255.38,252.32,254.77,452343
2017-04-21,254.47,255.47,252.58,253.07,413824
2017-04-24,303.75,305.66,301.6,302.41,11540732
2017-04-25,302.82,305.09,302.45,303.51,4412461
2017-04-26,303.49,304.49,303.49,303.71,3454963
2017-04-27,303.91,306.06,303.22,305.58,1414761
2017-04-28,305.0,307.88,305.0,307.48,1885011
2017-05-01,307.85,308.41,306.6,306.92,1628678
2017-05-02,307.69,307.69,305.88,306.75,1712196
2017-05-03,306.29,307.46,303.32,306.59,900311
2017-05-04,306.2,307.26,305.74,306.6,1033828
2017-05-05,307.11,308.31,306.75,308.05,906423
2017-05-08,307.8,307.94,305.92,305.92,1968438
2017-05-09,306.03,306.36,305.09,305.97,1361866
2017-05-10,305.58,306.22,303.89,305.26,1215055
2017-05-11,305.71,307.87,305.67,307.8,1063575
2017-05-12,307.4,309.16,306.97,307.71,667972
2017-05-15,307.13,308.14,306.01,308.02,880157
2017-05-16,308.14,308.14,306.22,306.32,1339727
2017-05-17,305.92,306.33,304.92,304.92,1065403
2017-05-18,305.41,307.03,305.14,306.39,657707
2017-05-19,306.98,307.88,305.88,307.55,679397
2017-05-22,307.14,308.17,306.71,307.26,1062318
2017-05-23,307.22,308.77,307.22,308.34,1015691
2017-05-24,308.32,308.84,307.86,308.44,625872
2017-05-25,308.7,309.01,307.85,308.59,609720
2017-05-26,308.4,308.94,307.95,308.7,451830
2017-05-30,308.36,310.5,307.99,310.03,843080
2017-05-31,309.31,311.05,307.43,307.43,2664751
2017-06-01,309.4,313.36,309.3,313.0,936514
2017-06-02,312.45,313.56,312.31,313.36,575737
2017-06-05,312.9,313.88,312.63,313.26,785670
2017-06-06,313.15,313.88,312.54,313.06,941476
2017-06-07,313.2,314.5,313.03,314.09,527991
2017-06-08,314.3,314.7,313.45,313.88,965715
2017-06-09,313.94,314.86,313.58,314.25,791305
2017-06-12,315.18,315.18,311.66,313.48,1309441
2017-06-13,313.32,314.83,313.32,314.07,618618
2017-06-14,314.05,315.29,314.05,314.64,518779
2017-06-15,314.1,314.75,313.49,313.93,1071949
2017-06-16,314.2,314.56,313.42,313.56,728015
2017-06-19,313.94,315.53,313.87,315.19,500704
2017-06-20,315.0,316.51,314.92,315.58,537474
2017-06-21,315.77,316.8,314.75,315.0,980476
2017-06-22,314.84,316.35,314.83,315.98,614296
2017-06-23,316.41,316.48,315.51,315.98,370511
2017-06-26,315.84,316.55,315.49,316.12,870559
2017-06-27,315.8,316.76,315.59,316.09,596496
2017-06-28,316.13,316.68,315.96,316.05,325493
2017-06-29,316.72,316.72,314.71,314.89,432712
2017-06-30,315.53,316.95,315.53,316.11,388522
2017-07-03,316.66,317.88,316.26,316.39,269875
2017-07-05,316.4,318.43,316.4,317.69,677309
2017-07-06,317.3,317.69,316.8,317.05,630274
2017-07-07,317.89,318.72,317.55,318.41,453573
2017-07-10,318.23,318.89,317.98,318.04,395875
2017-07-11,318.08,318.95,316.73,316.73,736678
2017-07-12,317.86,319.51,316.76,318.83,307603
2017-07-13,318.6,318.96,318.07,318.57,282179
2017-07-14,318.6,320.06,318.6,320.04,218134
2017-07-17,320.05,320.37,319.31,319.65,170760
2017-07-18,319.4,320.48,319.17,320.09,177928
2017-07-19,319.93,321.32,319.93,320.95,640651
2017-07-20,321.2,321.97,320.74,321.9,607532
2017-07-21,321.38,322.85,321.38,322.22,407777
2017-07-24,322.05,323.19,321.85,322.11,272654
2017-07-25,322.83,323.27,321.34,322.01,358445
2017-07-26,322.02,322.02,320.89,321.2,318760
2017-07-27,321.3,321.41,320.08,321.41,980221
2017-07-28,321.2,323.0,318.23,320.38,1296670
2017-07-31,,,,320.6,526637
2017-08-01,320.54,321.15,319.92,320.26,324355
2017-08-02,320.01,322.53,319.49,322.53,564457
2017-08-03,317.83,319.52,316.65,319.37,494419
2017-08-04,320.14,320.26,317.38,318.58,733374
2017-08-07,318.58,318.94,317.75,318.94,720732
2017-08-08,318.4,319.29,317.9,318.18,907452
2017-08-09,318.08,318.78,317.85,318.63,639971
2017-08-10,318.3,319.41,318.2,319.13,449022
2017-08-11,319.44,320.44,318.66,319.75,330226
2017-08-14,321.02,321.16,320.05,320.88,535541
2017-08-15,321.27,321.5,320.64,320.83,340050
2017-08-16,320.8,321.36,320.0,320.3,287774
2017-08-17,320.39,321.01,319.16,319.16,233428
2017-08-18,318.74,319.32,318.0,318.2,431723
2017-08-21,318.24,319.54,318.02,319.42,233213
2017-08-22,319.7,320.48,319.32,320.24,210901
2017-08-23,319.83,319.83,318.46,318.66,275370
2017-08-24,318.71,319.18,318.27,318.51,236439
2017-08-25,319.2,319.41,318.71,318.78,384057
2017-08-28,319.32,319.92,319.11,319.52,461132
2017-08-29,319.02,319.58,318.88,319.52,154613
2017-08-30,319.44,319.71,318.68,319.06,290557
2017-08-31,319.4,320.81,318.9,320.81,833379
2017-09-01,321.0,321.15,319.32,320.04,411383
2017-09-05,319.49,321.85,319.43,321.51,334785
2017-09-06,321.76,322.27,320.49,320.96,316097
2017-09-07,321.05,322.13,320.7,321.9,259326
2017-09-08,322.01,324.13,321.78,323.91,532025
2017-09-11,324.17,324.58,323.17,323.73,556905
2017-09-12,323.72,324.23,322.49,322.93,215675
2017-09-13,322.93,322.99,319.8,320.3,388641
2017-09-14,319.79,320.88,319.68,320.51,457962
2017-09-15,320.49,320.72,319.37,319.57,393428
2017-09-18,319.99,320.24,319.31,319.52,485764
2017-09-19,319.8,320.16,318.14,318.29,223825
2017-09-20,318.2,319.24,318.04,318.56,513492
2017-09-21,318.3,318.92,317.37,317.37,449369
2017-09-22,317.34,318.63,317.34,318.63,279775
2017-09-25,318.2,318.64,317.79,318.5,275012
2017-09-26,318.51,319.31,318.14,318.8,463776
2017-09-27,318.79,319.4,318.02,318.75,252801
2017-09-28,318.4,320.08,318.4,319.38,381074
2017-09-29,319.19,320.7,319.02,320.5,416785
2017-10-02,320.8,321.5,320.37,321.05,403284
