Date,Open,High,Low,Close,Volume
2016-12-08,89.92,91.38,89.08,90.61,3180790
2016-12-09,90.61,90.63,89.35,90.45,3428137
2016-12-12,90.15,91.08,89.12,89.42,3387856
2016-12-13,89.74,90.08,88.32,89.45,2911799
2016-12-14,88.8,90.12,88.09,88.95,3596773
2016-12-15,89.57,91.64,89.04,90.36,3586219
2016-12-16,90.66,90.66,89.05,89.67,9370361
2016-12-19,89.96,90.19,89.12,90.04,3258088
2016-12-20,90.51,90.84,90.0,90.62,2066463
2016-12-21,90.79,90.91,90.13,90.44,2460569
2016-12-22,89.93,90.03,88.63,89.19,2620779
2016-12-23,89.35,90.19,89.12,89.68,2979994
2016-12-27,90.23,90.23,89.65,89.76,2026035
2016-12-28,89.99,89.99,87.84,88.19,2231806
2016-12-29,88.42,88.56,86.95,87.11,2102715
2016-12-30,87.08,87.59,86.28,87.24,2424834
2017-01-03,88.55,89.6,87.79,88.87,3441067
2017-01-04,89.13,90.77,89.13,90.3,2630905
2017-01-05,89.84,89.93,87.6,88.38,2223944
2017-01-06,88.77,89.18,88.09,88.6,1796424
2017-01-09,88.22,88.4,87.4,87.44,2122775
2017-01-10,87.81,89.37,87.44,88.98,3141198
2017-01-11,88.99,89.25,88.01,89.14,1885055
2017-01-12,88.72,88.85,86.78,87.89,2064889
2017-01-13,88.42,89.74,88.42,88.85,2327814
2017-01-17,88.2,88.2,86.05,86.37,2192345
2017-01-18,86.94,87.32,85.77,87.28,1706358
2017-01-19,87.37,87.59,86.34,86.72,1696719
2017-01-20,86.72,88.0,86.69,87.34,1684548
2017-01-23,87.05,87.78,86.51,86.87,2821009
2017-01-24,87.52,89.14,86.99,88.73,2711779
2017-01-25,87.83,88.83,87.12,88.38,5304078
2017-01-26,88.5,89.72,87.82,89.71,3004744
2017-01-27,89.96,90.0,88.93,89.15,2195161
2017-01-30,89.15,89.15,87.38,88.81,3550371
2017-01-31,88.28,88.66,86.68,87.39,2880402
2017-02-01,88.1,88.95,87.23,87.51,2263068
2017-02-02,86.74,87.0,85.84,86.34,2147656
2017-02-03,87.94,88.08,86.66,87.92,2891218
2017-02-06,87.35,88.4,87.18,87.62,1430592
2017-02-07,88.1,88.42,87.2,88.11,3514042
2017-02-08,87.6,87.91,87.05,87.54,2052559
2017-02-09,87.56,88.7,87.11,88.54,1809247
2017-02-10,88.89,88.89,88.09,88.4,1617333
2017-02-13,88.77,89.58,88.71,89.03,1791275
2017-02-14,89.01,90.5,88.7,90.18,2148217
2017-02-15,90.49,91.36,89.6,90.93,2297708
2017-02-16,90.98,91.25,89.82,90.51,1801044
2017-02-17,90.34,92.04,90.08,91.81,4044661
2017-02-21,91.7,93.57,91.61,92.85,3825225
2017-02-22,92.42,93.24,92.09,92.89,1821376
2017-02-23,93.25,93.52,92.89,93.41,2142975
2017-02-24,92.53,92.8,91.77,92.61,2252300
2017-02-27,92.39,93.72,92.06,93.66,1730363
2017-02-28,93.04,93.93,92.99,93.86,3122357
2017-03-01,95.0,96.92,94.81,96.12,3387946
2017-03-02,96.21,96.32,94.28,94.33,1625881
2017-03-03,94.19,94.64,93.33,93.94,2541665
2017-03-06,93.5,93.68,92.85,93.0,1936761
2017-03-07,93.07,93.34,92.48,92.82,1641333
2017-03-08,94.02,94.43,92.28,92.4,2028560
2017-03-09,92.77,93.35,91.85,92.11,1653535
2017-03-10,92.82,93.0,91.57,92.19,1644275
2017-03-13,92.2,92.41,91.65,91.79,1830233
2017-03-14,91.36,91.78,90.78,91.75,1730819
2017-03-15,91.01,91.96,89.13,89.92,3178963
2017-03-16,90.38,91.09,89.96,90.21,1781858
2017-03-17,90.43,90.7,88.01,88.23,3388267
2017-03-20,88.11,88.23,86.58,86.78,2801965
2017-03-21,87.1,87.1,83.34,83.65,4559025
2017-03-22,83.08,84.44,82.15,83.68,3133651
2017-03-23,83.6,85.06,83.23,83.78,2671234
2017-03-24,83.99,84.52,83.18,83.8,1966056
2017-03-27,81.93,82.87,81.32,82.13,4282097
2017-03-28,82.01,84.63,81.9,84.17,3789256
2017-03-29,84.89,85.19,84.03,84.68,2488421
2017-03-30,84.82,87.26,84.52,87.14,4081656
2017-03-31,86.67,87.24,86.28,86.66,2661912
2017-04-03,86.88,86.91,84.67,85.8,3158771
2017-04-04,85.38,85.9,85.12,85.26,1840287
2017-04-05,86.58,86.62,83.98,84.13,2483680
2017-04-06,83.93,84.75,82.55,84.23,4378949
2017-04-07,83.25,84.33,82.79,83.54,2767335
2017-04-10,83.55,83.82,82.53,82.77,2463343
2017-04-11,82.4,83.11,81.62,83.09,2351190
2017-04-12,82.64,83.17,82.03,82.42,2317110
2017-04-13,82.05,82.96,80.9,81.02,3400095
2017-04-17,80.58,83.03,80.05,83.0,3759420
2017-04-18,82.55,83.22,81.16,81.9,3119402
2017-04-19,82.43,82.92,81.58,81.91,2157822
2017-04-20,82.33,84.05,82.33,83.72,2945338
2017-04-21,83.64,83.96,82.65,82.67,2524853
2017-04-24,84.63,85.05,84.14,84.68,2897655
2017-04-25,85.37,86.03,85.22,85.58,3480160
2017-04-26,82.0,84.26,81.99,83.06,7440303
2017-04-27,83.19,83.62,82.26,82.31,3611598
2017-04-28,81.43,82.17,79.91,80.38,6153764
2017-05-01,81.17,81.99,80.76,81.57,3555282
2017-05-02,81.58,82.47,80.97,82.46,3046136
2017-05-03,82.08,82.82,81.78,82.49,2456588
2017-05-04,83.02,83.21,82.17,82.49,3176206
2017-05-05,82.88,82.99,82.0,82.27,2326561
2017-05-08,82.34,82.41,81.84,82.12,1760805
2017-05-09,82.2,82.81,81.82,82.32,2786057
2017-05-10,82.02,82.44,81.53,81.67,2831700
2017-05-11,80.99,81.28,79.66,80.16,3771566
2017-05-12,79.83,80.36,78.69,79.4,3953262
2017-05-15,80.01,81.55,80.01,81.15,2563499
2017-05-16,81.31,81.42,80.56,80.69,1985201
2017-05-17,78.84,79.84,78.17,78.47,3149557
2017-05-18,78.46,80.14,78.34,79.27,5927066
2017-05-19,79.57,81.1,79.25,80.27,2796292
2017-05-22,80.73,80.93,79.28,79.63,2404780
2017-05-23,79.69,80.68,79.11,80.34,1995112
2017-05-24,80.35,80.35,79.75,79.92,1583976
2017-05-25,79.9,80.51,79.18,79.51,2122424
2017-05-26,79.5,80.11,79.08,79.79,2365566
2017-05-30,79.4,79.59,78.23,78.28,2361674
2017-05-31,78.39,78.39,76.05,76.92,4272369
2017-06-01,77.46,77.97,76.81,77.92,3298688
2017-06-02,77.42,78.34,76.91,78.04,2529424
2017-06-05,78.05,78.83,77.78,78.33,2017680
2017-06-06,77.77,78.43,77.1,78.27,2507281
2017-06-07,78.52,79.52,78.21,78.9,2442535
2017-06-08,78.92,80.16,78.79,79.42,2328647
2017-06-09,80.07,80.42,79.31,80.07,3484229
2017-06-12,80.15,80.96,79.61,80.17,2638203
2017-06-13,80.5,80.92,79.85,80.57,2690846
2017-06-14,79.46,80.2,78.46,80.09,2858923
2017-06-15,79.61,81.55,79.49,81.35,3871317
2017-06-16,81.46,81.65,80.93,81.31,3266384
2017-06-19,81.73,81.95,81.29,81.73,3232226
2017-06-20,81.63,81.75,81.09,81.22,2695776
2017-06-21,81.3,81.3,80.69,80.88,2602310
2017-06-22,80.73,80.83,80.07,80.39,2241042
2017-06-23,80.75,80.78,79.37,79.52,3163890
2017-06-26,79.89,80.84,79.62,80.59,2149098
2017-06-27,80.85,82.24,80.76,81.38,2045685
2017-06-28,82.12,83.52,82.05,82.98,3789277
2017-06-29,81.75,83.0,80.47,81.47,6081693
2017-06-30,82.02,83.18,81.59,82.62,2969562
2017-07-03,83.42,84.48,83.22,83.56,1558376
2017-07-05,83.39,83.81,82.05,82.7,2883457
2017-07-06,82.32,82.94,81.94,82.11,3517753
2017-07-07,82.66,82.68,81.92,82.5,1635328
2017-07-10,82.38,82.48,81.96,82.05,2387582
2017-07-11,82.08,82.16,80.8,81.04,2744267
2017-07-12,80.99,82.38,80.64,82.2,2477509
2017-07-13,82.25,82.78,82.02,82.59,1641354
2017-07-14,81.84,82.86,81.18,82.5,1966191
2017-07-17,82.41,82.59,81.89,82.17,1922627
2017-07-18,81.72,81.87,80.97,81.57,1343020
2017-07-19,81.95,81.99,80.77,81.38,3167493
2017-07-20,81.21,81.52,80.04,81.01,4966721
2017-07-21,85.37,88.24,84.55,87.94,9686959
2017-07-24,87.52,87.55,86.65,87.12,3909177
2017-07-25,88.0,88.2,86.66,87.09,3267401
2017-07-26,87.18,87.22,85.62,85.71,2504339
2017-07-27,85.92,85.95,84.4,84.8,2884170
2017-07-28,84.85,85.14,83.81,84.97,3164154
2017-07-31,,86.65,,86.18,2933246
2017-08-01,86.64,86.73,85.64,86.01,2276369
2017-08-02,85.85,86.02,85.38,85.71,2696494
2017-08-03,85.31,85.63,84.49,84.59,2504963
2017-08-04,85.33,85.42,84.26,84.41,2624035
2017-08-07,84.62,85.42,84.38,85.15,1388258
2017-08-08,85.03,87.37,85.03,85.51,1993639
2017-08-09,84.96,85.28,84.45,85.14,1338065
2017-08-10,84.5,84.64,82.99,83.06,2037023
2017-08-11,83.37,83.47,82.32,82.8,1989254
2017-08-14,83.81,84.71,83.53,84.26,1782713
2017-08-15,84.93,85.12,83.32,84.15,2313655
2017-08-16,84.73,85.0,83.6,83.82,1192634
2017-08-17,83.79,84.04,81.96,81.99,1758098
2017-08-18,81.68,82.48,81.32,81.53,2415346
2017-08-21,81.64,81.73,81.09,81.42,1409934
2017-08-22,81.71,82.07,80.79,81.44,1878515
2017-08-23,81.02,82.12,81.0,81.29,1150782
2017-08-24,81.5,81.84,81.16,81.43,908765
2017-08-25,81.75,82.37,81.44,81.49,1204570
2017-08-28,81.69,81.76,80.35,80.55,1356122
2017-08-29,79.75,79.9,78.93,79.74,3162819
2017-08-30,79.74,80.75,79.53,80.09,2096258
2017-08-31,80.52,80.66,79.5,79.61,3606116
2017-09-01,79.86,80.76,79.61,80.31,2438553
2017-09-05,79.64,79.75,78.28,78.66,2588598
2017-09-06,78.99,80.0,78.8,79.47,3434263
2017-09-07,79.53,79.58,77.76,78.23,3655317
2017-09-08,77.45,78.56,76.98,78.21,2946095
2017-09-11,78.88,79.62,78.39,79.06,2388392
2017-09-12,79.39,80.0,79.19,79.57,2270300
2017-09-13,79.44,80.58,79.2,80.21,3485196
2017-09-14,80.17,80.58,78.46,78.7,4228585
2017-09-15,78.6,80.13,78.57,80.04,4445846
2017-09-18,80.19,80.54,79.69,80.25,3766229
2017-09-19,80.2,81.37,80.2,80.96,2693708
2017-09-20,81.21,82.07,80.65,81.8,3187513
2017-09-21,81.56,82.15,80.89,81.58,2699771
2017-09-22,81.31,82.08,81.15,81.94,1716661
2017-09-25,81.89,82.72,81.79,82.48,1812262
2017-09-26,82.68,83.15,82.25,82.8,1734985
2017-09-27,83.8,84.44,83.18,83.93,2379271
2017-09-28,83.95,84.45,83.34,84.12,1997756
2017-09-29,84.36,84.88,83.8,84.66,1978072
2017-10-02,84.98,86.03,84.69,85.92,3796300
