Date,Open,High,Low,Close,Volume
2017-03-27,86.39,87.3,86.16,86.97,440569
2017-03-28,86.88,87.27,86.34,86.87,517469
2017-03-29,86.64,87.2,86.26,87.18,707259
2017-03-30,86.99,87.66,86.97,87.19,400248
2017-03-31,86.87,87.35,86.74,87.11,621714
2017-04-03,87.49,88.1,87.01,87.63,729994
2017-04-04,87.57,87.97,87.08,87.3,935205
2017-04-05,87.58,88.76,87.52,87.67,966423
2017-04-06,87.98,87.98,87.06,87.26,614515
2017-04-07,87.24,87.47,87.06,87.26,614539
2017-04-10,87.61,88.04,87.08,87.11,661433
2017-04-11,87.02,88.23,87.02,87.91,746265
2017-04-12,88.93,88.93,87.85,87.94,700334
2017-04-13,87.91,88.72,87.43,87.68,926891
2017-04-17,88.03,89.04,88.03,88.84,436273
2017-04-18,88.71,89.13,88.29,88.42,489692
2017-04-19,88.57,89.89,88.53,88.82,1137291
2017-04-20,89.27,89.3,88.1,88.71,724283
2017-04-21,88.64,89.07,88.35,88.45,918267
2017-04-24,89.27,89.35,88.22,88.5,978449
2017-04-25,88.77,89.49,88.57,89.28,648514
2017-04-26,89.3,89.71,88.78,88.84,617787
2017-04-27,88.83,89.1,88.08,88.53,981234
2017-04-28,91.0,91.8,88.18,88.92,1581656
2017-05-01,89.2,89.98,88.83,89.74,839367
2017-05-02,89.87,91.2,89.86,90.84,1049742
2017-05-03,90.81,90.81,90.1,90.5,832003
2017-05-04,90.6,90.87,90.3,90.56,676117
2017-05-05,90.65,90.65,89.39,89.6,854439
2017-05-08,89.63,89.7,88.96,89.22,744989
2017-05-09,89.34,89.61,88.81,89.0,879723
2017-05-10,89.08,90.58,88.6,90.55,1390014
2017-05-11,90.15,90.46,89.39,89.42,600827
2017-05-12,89.3,89.63,88.92,89.11,461641
2017-05-15,89.2,90.29,88.85,90.11,895984
2017-05-16,90.19,90.51,89.69,89.93,899475
2017-05-17,89.0,89.65,88.03,88.07,793518
2017-05-18,88.16,88.85,87.54,88.55,944512
2017-05-19,88.71,89.89,88.12,89.19,737773
2017-05-22,89.41,90.74,89.33,89.93,1102919
2017-05-23,89.94,90.17,89.01,89.05,399976
2017-05-24,89.39,90.44,89.14,90.1,405787
2017-05-25,90.39,90.89,89.93,90.67,684095
2017-05-26,90.57,90.67,89.88,90.14,824217
2017-05-30,90.15,90.81,89.92,90.64,939874
2017-05-31,90.79,90.79,89.9,90.16,892786
2017-06-01,90.55,92.29,90.39,92.28,850674
2017-06-02,92.24,92.77,91.8,92.55,443163
2017-06-05,92.45,93.0,91.13,92.52,375908
2017-06-06,92.23,92.72,92.04,92.07,797548
2017-06-07,92.23,92.85,91.94,92.26,719630
2017-06-08,92.48,93.0,91.73,92.95,453067
2017-06-09,93.28,93.78,91.46,92.33,797350
2017-06-12,91.84,92.18,90.84,91.11,1176080
2017-06-13,91.43,92.29,91.34,91.6,922894
2017-06-14,91.82,92.47,91.07,91.66,1258247
2017-06-15,91.08,92.19,90.49,92.19,465747
2017-06-16,92.31,92.69,91.73,92.46,843056
2017-06-19,92.99,93.92,92.92,93.65,477989
2017-06-20,93.68,93.68,92.54,92.65,474520
2017-06-21,92.9,93.41,92.52,93.23,476468
2017-06-22,93.17,94.23,92.71,93.52,663373
2017-06-23,93.63,94.26,93.39,93.96,617010
2017-06-26,94.17,94.93,93.52,93.56,522364
2017-06-27,93.53,94.31,92.73,92.8,405669
2017-06-28,93.16,93.83,92.54,93.77,476444
2017-06-29,93.73,93.73,92.13,93.51,1018114
2017-06-30,93.32,93.9,92.94,92.96,2204941
2017-07-03,93.5,94.23,92.9,93.9,520433
2017-07-05,94.05,95.76,94.05,94.44,1519934
2017-07-06,94.27,94.33,93.23,93.25,669614
2017-07-07,93.37,95.39,93.14,94.42,1693543
2017-07-10,94.48,96.16,94.31,95.29,1376089
2017-07-11,95.24,95.86,94.7,95.61,538575
2017-07-12,96.15,97.07,95.81,96.87,703868
2017-07-13,96.64,97.5,95.9,97.18,1344575
2017-07-14,97.31,97.36,96.85,96.92,788857
2017-07-17,96.99,98.08,96.78,98.0,650849
2017-07-18,97.94,98.51,97.34,98.43,490495
2017-07-19,98.68,98.98,98.09,98.61,800091
2017-07-20,98.87,99.11,98.55,98.84,531200
2017-07-21,98.51,99.47,98.5,98.95,501442
2017-07-24,98.87,100.28,98.87,99.96,487477
2017-07-25,99.96,101.68,99.49,100.98,889333
2017-07-26,101.32,101.85,100.68,101.82,581108
2017-07-27,102.34,102.73,100.96,101.95,877958
2017-07-28,103.37,103.79,101.35,102.5,957551
2017-07-31,102.64,102.77,101.11,101.17,1061197
2017-08-01,101.0,101.16,99.33,99.37,1100308
2017-08-02,99.3,100.39,98.96,99.41,923238
2017-08-03,99.42,100.45,99.03,100.05,546125
2017-08-04,100.38,100.38,99.05,99.31,588579
2017-08-07,99.25,99.72,99.01,99.32,453327
2017-08-08,99.28,99.51,98.36,98.73,634794
2017-08-09,98.42,99.86,98.01,99.77,773965
2017-08-10,99.29,99.65,97.52,97.74,890374
2017-08-11,97.75,98.21,97.15,97.95,466122
2017-08-14,98.69,99.27,98.4,98.85,363715
2017-08-15,99.16,99.16,97.99,98.57,516741
2017-08-16,98.74,99.75,98.63,99.23,474135
2017-08-17,98.84,99.44,97.91,97.93,466322
2017-08-18,97.79,98.77,97.38,98.2,490459
2017-08-21,98.11,99.23,97.96,98.96,539604
2017-08-22,99.03,100.51,98.95,100.24,644629
2017-08-23,99.84,101.15,99.84,101.02,533698
2017-08-24,101.12,101.65,100.31,101.5,584455
2017-08-25,101.78,102.12,101.3,101.44,364992
2017-08-28,101.93,102.51,101.58,102.21,764386
2017-08-29,101.81,102.24,101.55,101.62,851062
2017-08-30,101.54,102.62,101.27,102.52,469680
2017-08-31,103.0,103.91,102.2,103.75,875773
2017-09-01,104.18,104.25,103.62,103.94,536030
2017-09-05,103.65,103.91,102.18,102.54,688349
2017-09-06,102.67,103.03,102.06,102.79,724535
2017-09-07,103.04,103.67,102.51,103.48,413400
2017-09-08,103.49,104.3,103.07,103.31,410098
2017-09-11,103.8,104.86,103.28,104.65,620314
2017-09-12,104.73,105.0,103.44,103.73,434421
2017-09-13,103.61,103.78,102.86,103.32,471763
2017-09-14,103.11,103.56,102.34,103.39,393114
2017-09-15,103.42,104.6,103.03,104.39,1536098
2017-09-18,104.69,105.3,104.31,105.08,546012
2017-09-19,105.26,105.81,104.72,105.41,651406
2017-09-20,105.52,106.04,104.83,105.89,521005
2017-09-21,106.0,106.22,105.22,105.77,514475
2017-09-22,105.38,106.18,104.18,104.58,833952
2017-09-25,104.37,104.42,102.84,103.35,459991
2017-09-26,104.06,104.54,103.33,104.22,549879
2017-09-27,104.74,105.99,104.45,104.72,690900
2017-09-28,104.63,105.85,104.22,105.62,622954
2017-09-29,105.81,106.81,105.06,106.39,635082
2017-10-02,106.76,107.7,106.34,106.49,629415
