Date,Open,High,Low,Close,Volume
2016-12-19,155.16,157.1,155.07,156.18,3002782
2016-12-20,156.96,157.89,155.95,156.39,2270137
2016-12-21,156.69,158.5,156.65,157.48,2326366
2016-12-22,158.5,158.99,156.25,157.46,3958475
2016-12-23,158.27,158.27,156.51,157.81,2135828
2016-12-27,158.41,158.48,156.91,157.48,1858667
2016-12-28,157.12,157.35,156.01,156.1,1810430
2016-12-29,156.0,156.75,155.16,155.69,1803955
2016-12-30,156.49,156.79,154.96,155.68,2028432
2017-01-03,156.3,157.14,155.21,156.97,3426113
2017-01-04,157.81,159.23,157.81,158.62,3189810
2017-01-05,158.41,159.7,157.4,158.71,2795984
2017-01-06,158.98,159.66,157.89,159.1,2426662
2017-01-09,159.0,159.24,158.17,158.32,2839400
2017-01-10,158.96,159.94,158.57,159.07,2988302
2017-01-11,159.54,159.7,158.28,159.4,2416487
2017-01-12,159.15,159.16,156.67,158.29,3020486
2017-01-13,158.74,159.58,158.34,158.83,2435391
2017-01-17,158.2,159.04,157.23,157.67,2758788
2017-01-18,157.55,159.05,156.75,158.32,2087283
2017-01-19,158.87,159.87,157.91,159.0,3143963
2017-01-20,159.81,160.3,158.23,159.53,3384525
2017-01-23,158.94,159.5,157.29,157.84,3931185
2017-01-24,158.58,160.93,157.84,160.55,3927536
2017-01-25,163.59,168.65,163.24,167.36,7480039
2017-01-26,167.25,170.0,167.25,169.12,5436834
2017-01-27,169.21,169.8,167.01,167.7,4883230
2017-01-30,165.92,165.99,163.82,165.57,5456316
2017-01-31,164.96,165.1,163.22,163.42,5350680
2017-02-01,164.25,165.81,163.12,163.97,3138026
2017-02-02,163.22,163.97,160.82,162.26,3791669
2017-02-03,162.99,163.56,162.31,162.4,2981662
2017-02-06,162.42,164.08,162.38,163.98,3110494
2017-02-07,165.0,167.42,164.87,166.5,4243239
2017-02-08,165.0,165.24,163.69,163.81,3041595
2017-02-09,164.67,165.09,164.06,164.28,3451132
2017-02-10,165.25,166.45,164.47,166.23,2689719
2017-02-13,166.45,169.07,166.35,168.03,3765027
2017-02-14,167.7,168.8,167.22,168.5,2580278
2017-02-15,168.42,169.95,168.35,169.3,4033198
2017-02-16,169.74,170.81,168.75,170.81,3070147
2017-02-17,170.41,173.25,170.4,172.71,4982894
2017-02-21,173.92,176.17,173.68,175.56,4231706
2017-02-22,174.98,175.75,174.01,175.36,2832136
2017-02-23,175.97,177.0,175.7,176.86,3502645
2017-02-24,176.75,178.8,176.1,177.44,4197152
2017-02-27,178.0,179.88,177.55,179.43,2892626
2017-02-28,180.34,181.93,179.67,180.23,4785145
2017-03-01,181.85,184.8,181.82,183.91,5461751
2017-03-02,184.0,185.71,182.97,182.99,4909023
2017-03-03,183.04,183.58,181.45,182.18,3940363
2017-03-06,181.4,182.3,180.43,180.93,4244029
2017-03-07,180.64,182.84,180.62,182.02,2451990
2017-03-08,182.4,182.69,181.49,181.74,2321738
2017-03-09,181.43,182.59,179.58,180.57,3100466
2017-03-10,181.9,181.97,177.92,178.7,4595621
2017-03-13,177.16,179.19,177.07,179.05,3499021
2017-03-14,178.54,179.69,177.71,178.73,2346666
2017-03-15,179.0,179.24,177.97,178.71,3569047
2017-03-16,179.82,180.0,177.64,178.19,3100744
2017-03-17,178.31,180.38,178.17,180.1,5037385
2017-03-20,180.1,180.15,179.14,179.39,2062211
2017-03-21,179.99,180.25,175.5,175.96,3239579
2017-03-22,175.96,177.1,175.5,176.98,2505738
2017-03-23,177.34,177.85,176.59,177.26,2006383
2017-03-24,176.85,177.53,174.77,175.82,2386809
2017-03-27,174.37,176.44,173.75,176.1,2750685
2017-03-28,176.29,177.68,175.0,177.36,2412559
2017-03-29,177.4,177.99,176.97,177.63,1640601
2017-03-30,177.25,178.49,177.22,177.98,1737221
2017-03-31,178.02,178.18,176.81,176.86,2032749
2017-04-03,177.08,177.73,175.5,176.65,2934818
2017-04-04,176.88,178.79,176.76,178.7,2326494
2017-04-05,179.0,180.18,176.89,177.08,2567212
2017-04-06,177.56,178.22,177.12,177.37,2343873
2017-04-07,178.39,179.09,177.26,178.85,2806866
2017-04-10,179.0,179.97,177.48,177.56,2309273
2017-04-11,177.5,178.6,176.96,178.57,2266280
2017-04-12,178.25,178.25,175.94,176.05,2922725
2017-04-13,175.74,176.88,175.56,175.62,2024086
2017-04-17,175.84,179.08,175.65,179.02,2450222
2017-04-18,178.59,179.97,177.12,177.85,2960165
2017-04-19,178.47,179.9,178.16,178.4,2124533
2017-04-20,178.74,179.82,178.35,179.3,2335176
2017-04-21,179.42,180.93,179.42,180.38,3146556
2017-04-24,181.75,182.46,181.61,182.06,3141913
2017-04-25,182.53,183.85,182.53,183.51,3735370
2017-04-26,182.31,183.0,180.11,181.71,4471593
2017-04-27,182.59,183.76,182.59,183.22,3129075
2017-04-28,183.42,184.93,183.02,184.83,2181592
2017-05-01,184.23,184.48,181.8,182.39,3516749
2017-05-02,182.54,183.91,182.53,183.44,1979787
2017-05-03,183.45,183.75,182.25,183.39,2983245
2017-05-04,183.33,184.25,182.18,183.07,2289326
2017-05-05,183.16,185.07,183.16,185.01,2636917
2017-05-08,185.38,186.39,185.0,186.02,1963569
2017-05-09,186.11,187.2,186.05,186.91,3003956
2017-05-10,185.14,185.65,178.18,183.18,7060056
2017-05-11,182.9,184.33,182.17,183.94,2883815
2017-05-12,183.71,183.98,182.63,183.25,3479223
2017-05-15,183.3,184.11,182.28,182.39,3364967
2017-05-16,182.73,183.15,182.04,182.7,2156147
2017-05-17,181.39,181.52,178.68,178.78,2535741
2017-05-18,178.48,178.5,175.47,177.4,3118075
2017-05-19,177.73,181.42,176.77,180.76,4038909
2017-05-22,183.78,185.32,182.52,183.67,2946750
2017-05-23,184.0,184.46,182.86,183.49,2123758
2017-05-24,183.46,185.4,183.46,185.25,2425330
2017-05-25,185.63,187.42,185.59,187.07,2363329
2017-05-26,186.73,187.6,186.27,186.59,1735778
2017-05-30,186.76,187.42,186.19,186.88,2231571
2017-05-31,187.37,188.26,186.72,187.63,5186677
2017-06-01,187.41,187.91,184.53,187.32,2870243
2017-06-02,187.82,191.7,187.65,190.23,3034272
2017-06-05,190.07,190.74,188.81,188.95,2522113
2017-06-06,188.41,188.86,186.68,186.75,2724995
2017-06-07,186.85,188.54,186.39,188.1,2383954
2017-06-08,188.1,191.07,187.7,189.93,2340325
2017-06-09,190.0,190.99,189.25,190.03,3344896
2017-06-12,190.3,190.53,188.05,190.0,2730111
2017-06-13,190.05,191.56,189.35,191.09,1882684
2017-06-14,191.05,193.38,190.82,192.38,2210039
2017-06-15,191.43,195.55,191.37,195.45,2894081
2017-06-16,196.01,197.95,195.81,196.44,6939081
2017-06-19,197.88,199.47,197.0,199.08,2726416
2017-06-20,198.75,201.24,198.31,198.33,3077408
2017-06-21,199.58,199.71,197.56,199.17,3151125
2017-06-22,199.25,200.41,199.18,199.44,3339255
2017-06-23,199.26,202.35,198.68,202.23,4310050
2017-06-26,202.77,204.39,199.94,199.98,3077632
2017-06-27,199.8,200.92,198.89,198.89,2296887
2017-06-28,199.5,200.95,199.3,199.62,2096774
2017-06-29,199.62,199.76,196.45,197.46,2428873
2017-06-30,198.5,199.44,197.39,197.75,2225564
2017-07-03,198.07,199.44,197.75,198.59,1511163
2017-07-05,199.3,202.14,198.86,201.81,2716674
2017-07-06,201.64,202.49,200.78,201.48,2737400
2017-07-07,202.24,203.28,201.26,202.37,3090441
2017-07-10,202.32,204.58,202.19,203.96,2701928
2017-07-11,204.0,206.66,204.0,206.27,2815790
2017-07-12,206.95,208.61,206.32,206.44,2817350
2017-07-13,206.8,207.0,205.35,206.23,1943575
2017-07-14,206.8,208.73,206.74,208.51,3229034
2017-07-17,208.73,209.72,208.56,209.0,2415956
2017-07-18,209.11,209.19,207.53,208.24,1943144
2017-07-19,209.43,210.93,208.99,210.88,2258363
2017-07-20,211.1,211.25,209.92,210.28,2235082
2017-07-21,209.99,212.2,209.41,212.14,2098402
2017-07-24,212.0,212.64,211.4,212.18,2392741
2017-07-25,213.22,214.0,211.95,212.46,2889035
2017-07-26,223.48,233.98,223.02,233.45,14139955
2017-07-27,237.13,242.68,236.7,241.0,10860578
2017-07-28,240.82,242.0,238.55,241.27,4602406
2017-07-31,,,,242.46,5777271
2017-08-01,243.38,243.99,239.16,239.44,5018396
2017-08-02,239.06,241.56,237.88,237.95,5119876
2017-08-03,237.06,239.59,236.04,238.25,5112697
2017-08-04,238.58,239.73,236.38,237.71,5590535
2017-08-07,237.6,241.43,237.21,240.23,3674677
2017-08-08,239.91,240.52,238.93,239.5,4871451
2017-08-09,238.01,238.7,234.1,234.31,5680369
2017-08-10,234.03,236.16,231.91,232.88,6817655
2017-08-11,232.76,235.4,230.94,234.88,3461663
2017-08-14,236.01,237.48,235.72,237.15,2953549
2017-08-15,237.21,239.64,236.01,239.17,2851082
2017-08-16,239.7,240.26,237.41,237.59,3012660
2017-08-17,237.38,237.6,235.25,235.59,2810933
2017-08-18,235.0,237.26,234.57,235.77,2939494
2017-08-21,235.77,236.94,234.35,235.68,2545355
2017-08-22,236.16,239.89,236.11,239.75,2915687
2017-08-23,239.36,239.36,237.19,238.09,2518274
2017-08-24,238.52,238.9,236.6,238.74,2553084
2017-08-25,239.0,239.09,235.6,235.89,2270276
2017-08-28,236.22,237.55,234.61,237.18,2394983
2017-08-29,237.21,241.17,236.08,240.49,3535465
2017-08-30,240.99,241.44,239.0,240.46,2801097
2017-08-31,241.0,241.1,238.41,239.66,3075798
2017-09-01,239.66,242.53,239.17,240.33,3271270
2017-09-05,240.3,240.36,236.23,237.0,3869251
2017-09-06,237.53,237.86,234.34,234.62,4252704
2017-09-07,234.75,236.54,234.29,236.31,2994514
2017-09-08,235.75,239.39,235.21,238.78,3404151
2017-09-11,239.5,241.85,239.31,240.59,3628146
2017-09-12,240.59,241.71,238.95,240.58,2702732
2017-09-13,240.0,243.48,237.09,241.93,4529090
2017-09-14,243.0,245.61,242.5,245.23,4995155
2017-09-15,247.36,249.95,246.21,249.0,9033301
2017-09-18,249.97,253.79,248.91,253.08,5192959
2017-09-19,253.08,255.17,251.63,252.46,4124716
2017-09-20,253.26,256.69,252.25,255.46,3853153
2017-09-21,256.13,256.99,254.42,256.04,2809374
2017-09-22,256.31,259.3,256.13,256.45,3475566
2017-09-25,256.97,256.97,251.5,254.32,3479166
2017-09-26,254.6,256.48,253.54,253.7,2173606
2017-09-27,255.27,258.77,253.97,255.28,3812914
2017-09-28,254.11,255.8,251.17,254.27,2586076
2017-09-29,253.85,255.26,252.59,254.21,2531131
2017-10-02,254.65,255.99,253.53,255.99,2674962
