Date,Open,High,Low,Close,Volume
2017-04-19,175.82,180.62,175.34,178.03,1144825
2017-04-20,179.15,179.15,175.51,177.16,1085103
2017-04-21,177.2,177.23,173.59,175.29,1303066
2017-04-24,177.65,180.36,177.33,180.2,820478
2017-04-25,180.4,182.42,179.79,181.5,1376961
2017-04-26,178.79,184.96,177.32,184.58,2751512
2017-04-27,183.94,184.47,181.96,183.74,1967679
2017-04-28,184.62,185.95,182.95,184.86,1083986
2017-05-01,186.32,188.48,185.33,186.81,953329
2017-05-02,186.62,187.88,185.4,186.71,759122
2017-05-03,187.07,188.99,186.69,187.72,1114041
2017-05-04,188.66,188.97,186.78,188.85,677939
2017-05-05,188.33,189.48,186.63,187.14,880684
2017-05-08,186.1,186.39,183.1,184.65,1051031
2017-05-09,184.35,185.27,182.71,183.59,1125237
2017-05-10,182.97,183.96,180.19,182.11,977621
2017-05-11,182.14,182.41,179.28,181.74,822662
2017-05-12,181.91,182.51,180.69,182.38,641351
2017-05-15,180.76,181.08,179.0,180.05,1251882
2017-05-16,180.04,180.04,176.52,178.24,1217895
2017-05-17,176.98,177.92,175.25,175.56,964357
2017-05-18,176.29,177.48,174.81,175.89,936953
2017-05-19,175.88,177.5,174.85,177.01,1061794
2017-05-22,176.36,176.5,174.49,174.92,1176727
2017-05-23,175.0,176.31,174.19,174.72,1001444
2017-05-24,175.34,175.98,173.78,174.48,1252728
2017-05-25,174.77,174.77,172.34,173.76,1215749
2017-05-26,174.01,177.14,173.8,175.91,959273
2017-05-30,175.19,176.51,173.02,173.58,723979
2017-05-31,174.7,177.46,173.26,177.36,1443302
2017-06-01,177.61,180.94,176.05,180.65,899613
2017-06-02,181.0,184.44,180.04,183.79,715012
2017-06-05,184.75,184.75,181.44,181.51,600635
2017-06-06,180.62,181.54,178.69,179.45,601800
2017-06-07,179.47,180.1,177.75,179.15,567954
2017-06-08,178.91,179.0,176.66,177.69,594505
2017-06-09,176.26,178.3,173.45,174.08,879245
2017-06-12,173.81,174.41,168.87,171.46,936395
2017-06-13,171.46,173.5,170.55,173.46,719311
2017-06-14,174.26,176.11,171.61,172.59,767609
2017-06-15,171.25,172.53,169.73,172.04,781481
2017-06-16,171.81,173.24,169.86,171.86,1245906
2017-06-19,172.71,177.65,171.21,176.6,936327
2017-06-20,176.23,179.25,175.15,175.3,809053
2017-06-21,175.39,178.77,175.39,177.38,978953
2017-06-22,178.07,183.98,177.77,182.99,1201312
2017-06-23,182.99,185.72,181.06,185.28,1127875
2017-06-26,185.28,186.0,180.78,180.89,715934
2017-06-27,180.31,181.29,176.14,176.36,716658
2017-06-28,177.12,181.18,176.01,181.0,655703
2017-06-29,180.53,180.55,175.64,176.75,1054743
2017-06-30,178.62,178.62,173.44,173.52,893613
2017-07-03,174.24,176.49,173.31,174.13,527677
2017-07-05,173.9,175.41,171.56,174.35,901378
2017-07-06,172.8,173.92,170.15,172.32,838233
2017-07-07,172.73,174.01,171.95,172.11,639104
2017-07-10,170.88,171.14,167.98,169.0,1579826
2017-07-11,169.75,174.5,169.26,173.15,1099617
2017-07-12,174.79,175.32,172.65,173.23,781833
2017-07-13,173.67,174.38,172.16,173.0,845670
2017-07-14,173.83,174.99,171.19,172.33,1246572
2017-07-17,171.97,173.39,171.22,171.74,1126873
2017-07-18,171.97,173.92,169.7,173.66,1011307
2017-07-19,174.66,175.85,173.12,173.88,622197
2017-07-20,174.45,174.45,171.81,171.97,653969
2017-07-21,171.37,173.46,171.37,172.75,1411426
2017-07-24,172.48,174.04,171.02,173.99,1148054
2017-07-25,175.0,175.0,171.76,173.85,853369
2017-07-26,173.37,176.46,172.12,176.3,769779
2017-07-27,176.5,177.8,173.01,174.33,1134497
2017-07-28,174.44,175.71,173.25,174.92,626882
2017-07-31,175.21,176.5,173.34,173.85,905743
2017-08-01,173.96,173.96,170.31,172.3,1438919
2017-08-02,188.0,198.47,188.0,197.85,5011245
2017-08-03,197.0,198.57,195.04,198.46,2014655
2017-08-04,198.44,198.55,194.38,194.47,1192122
2017-08-07,195.26,199.95,195.14,199.58,938509
2017-08-08,198.28,199.86,197.39,197.61,711104
2017-08-09,197.53,199.82,196.76,199.23,1021449
2017-08-10,197.6,198.97,194.43,194.65,1163636
2017-08-11,195.7,197.72,194.1,194.25,695985
2017-08-14,195.01,195.93,193.66,194.8,658486
2017-08-15,194.82,195.87,193.83,193.92,545183
2017-08-16,194.53,194.88,192.61,194.15,829701
2017-08-17,193.59,195.83,191.16,191.2,659906
2017-08-18,190.74,192.46,189.15,189.32,882072
2017-08-21,189.61,192.06,189.34,190.68,576362
2017-08-22,191.0,195.44,191.0,194.76,627720
2017-08-23,193.63,194.6,192.09,193.62,545848
2017-08-24,193.2,194.6,191.43,193.96,613071
2017-08-25,195.29,195.29,191.06,192.19,555710
2017-08-28,193.68,198.08,192.45,197.05,833040
2017-08-29,194.99,196.44,193.63,195.94,496868
2017-08-30,196.36,200.0,194.87,199.74,798799
2017-08-31,200.0,205.21,199.13,204.46,1387386
2017-09-01,205.0,207.49,203.73,207.15,824566
2017-09-05,205.71,207.73,204.35,207.22,937767
2017-09-06,208.1,209.42,204.8,207.42,659394
2017-09-07,207.21,211.27,205.69,210.2,757035
2017-09-08,209.68,210.97,208.81,209.68,437617
2017-09-11,211.16,212.4,209.96,212.24,787518
2017-09-12,213.21,214.04,209.55,213.93,955027
2017-09-13,213.5,214.34,212.33,213.43,486527
2017-09-14,212.59,212.61,210.6,211.04,676355
2017-09-15,211.0,211.87,208.96,210.72,942620
2017-09-18,211.37,211.94,208.8,209.4,561229
2017-09-19,210.36,210.64,204.8,204.95,1045834
2017-09-20,204.94,205.82,201.05,203.09,1071887
2017-09-21,203.34,203.91,199.6,200.24,896536
2017-09-22,199.69,201.94,199.69,201.41,986743
2017-09-25,200.21,202.58,199.87,201.38,926853
2017-09-26,202.06,202.76,197.63,198.44,767429
2017-09-27,199.16,200.37,197.6,197.76,500505
2017-09-28,197.2,199.36,196.0,199.0,541301
2017-09-29,199.18,199.67,197.45,199.2,581659
2017-10-02,199.45,203.07,199.24,202.23,825687
