Date,Open,High,Low,Close,Volume
2016-11-23,47.5,48.12,47.31,47.71,4404608
2016-11-25,47.48,48.23,47.37,48.2,1988108
2016-11-28,48.52,48.83,46.96,47.05,5624459
2016-11-29,46.59,46.95,45.87,45.98,7758660
2016-11-30,46.26,47.27,44.6,47.02,11079852
2016-12-01,47.49,49.29,47.19,47.74,8711742
2016-12-02,47.65,48.69,47.65,47.8,4422890
2016-12-05,48.27,48.62,47.67,48.01,4806625
2016-12-06,47.89,47.91,47.15,47.23,5347870
2016-12-07,47.85,50.29,47.65,49.65,9689706
2016-12-08,50.1,50.71,49.57,50.06,5206814
2016-12-09,49.95,50.58,49.16,49.44,6294481
2016-12-12,50.43,50.65,48.47,49.09,5550274
2016-12-13,49.32,49.78,48.93,49.24,4919119
2016-12-14,48.74,49.48,48.31,48.42,5243292
2016-12-15,48.39,49.25,48.39,48.88,5435985
2016-12-16,49.15,50.48,49.0,50.11,6769615
2016-12-19,49.69,49.78,49.01,49.44,4203213
2016-12-20,49.6,49.81,49.06,49.38,3368143
2016-12-21,49.2,49.37,48.1,48.99,8127110
2016-12-22,49.33,50.7,49.28,50.34,6110724
2016-12-23,50.14,51.0,49.87,50.78,3347234
2016-12-27,50.81,51.14,50.67,51.12,3501002
2016-12-28,51.07,51.15,50.29,50.33,3240663
2016-12-29,50.36,51.08,50.08,50.45,2684003
2016-12-30,50.44,50.61,50.0,50.35,3477242
2017-01-03,53.7,54.59,52.44,52.93,13329197
2017-01-04,52.95,53.5,51.03,51.24,10980420
2017-01-05,51.5,51.79,50.03,51.05,9534922
2017-01-06,51.11,51.25,50.29,50.37,4748268
2017-01-09,50.05,50.22,49.36,49.46,8037726
2017-01-10,49.5,49.96,48.97,48.97,5124394
2017-01-11,49.4,50.0,49.1,49.66,6681549
2017-01-12,49.61,49.73,48.73,49.25,3952609
2017-01-13,48.91,49.14,47.85,48.38,5758470
2017-01-17,48.74,49.6,48.26,48.73,5121278
2017-01-18,48.34,49.34,48.2,48.9,3752211
2017-01-19,48.94,49.02,47.93,48.37,4185741
2017-01-20,48.8,49.04,48.4,48.76,5033334
2017-01-23,48.56,48.77,48.12,48.72,8149227
2017-01-24,49.12,50.48,48.97,50.09,7319677
2017-01-25,50.29,50.31,49.16,49.67,7580229
2017-01-26,50.09,50.09,49.28,49.44,4333326
2017-01-27,49.59,50.0,48.67,49.08,5083977
2017-01-30,49.12,49.2,48.12,48.36,5473874
2017-01-31,48.54,48.6,46.88,48.05,5308936
2017-02-01,49.68,49.97,47.1,47.71,7659253
2017-02-02,48.44,48.5,47.43,47.9,4151292
2017-02-03,47.82,48.5,47.17,48.16,3778917
2017-02-06,48.19,48.75,47.8,48.37,7976535
2017-02-07,48.13,48.51,47.58,47.93,3999699
2017-02-08,47.57,49.14,47.39,49.12,4461304
2017-02-09,49.65,50.08,49.22,49.93,4232154
2017-02-10,50.37,50.47,49.68,50.14,2788007
2017-02-13,50.13,50.68,49.92,50.28,3256517
2017-02-14,50.03,50.97,49.7,50.96,4359308
2017-02-15,50.79,51.16,50.27,50.64,4396124
2017-02-16,50.99,51.0,49.86,49.96,2955418
2017-02-17,49.67,50.05,49.41,50.02,3352675
2017-02-21,50.48,50.61,49.99,50.38,3963511
2017-02-22,50.1,50.37,49.57,49.81,3157880
2017-02-23,50.39,50.65,49.92,50.35,2673896
2017-02-24,50.0,50.04,49.43,50.03,3118658
2017-02-27,50.02,50.94,49.99,50.76,5134802
2017-02-28,50.5,51.17,49.48,49.6,5659388
2017-03-01,50.0,51.5,49.97,50.99,5952844
2017-03-02,50.9,51.41,50.4,51.04,4947428
2017-03-03,51.18,51.38,50.8,51.27,3997345
2017-03-06,51.04,51.31,50.51,51.15,6826664
2017-03-07,51.14,51.45,50.11,50.15,3413679
2017-03-08,50.15,50.94,50.08,50.22,5849211
2017-03-09,50.02,50.18,48.92,49.28,4952235
2017-03-10,49.58,49.94,48.97,49.87,4704383
2017-03-13,49.87,51.09,49.86,50.99,5771626
2017-03-14,50.42,50.59,49.67,50.01,5882976
2017-03-15,50.48,51.6,50.16,51.56,6299222
2017-03-16,51.65,52.24,51.11,51.18,5216118
2017-03-17,51.47,51.75,50.55,50.79,5309613
2017-03-20,50.66,50.81,50.16,50.5,5599342
2017-03-21,50.48,50.61,49.15,49.26,5192683
2017-03-22,49.11,49.83,48.93,49.57,4048680
2017-03-23,49.55,49.95,49.18,49.3,2721533
2017-03-24,49.51,49.52,48.81,48.87,3563205
2017-03-27,48.38,49.06,48.18,48.83,3191787
2017-03-28,48.93,49.16,48.61,49.03,4069800
2017-03-29,49.02,50.62,48.97,50.55,3867402
2017-03-30,50.6,50.81,50.0,50.14,5893493
2017-03-31,49.89,50.84,49.83,50.54,4851509
2017-04-03,50.68,50.84,49.63,49.94,2746672
2017-04-04,50.22,50.32,49.54,50.3,2445737
2017-04-05,50.66,51.18,49.4,49.44,4060346
2017-04-06,49.67,50.45,49.49,49.84,4536125
2017-04-07,49.75,50.43,49.51,50.02,3526839
2017-04-10,50.32,50.8,50.12,50.14,3773903
2017-04-11,50.19,50.54,49.91,50.43,4537252
2017-04-12,50.58,50.94,49.83,49.94,2986648
2017-04-13,49.86,50.0,49.1,49.24,3373789
2017-04-17,49.28,49.95,49.27,49.9,3563187
2017-04-18,49.6,50.01,48.64,48.94,3526540
2017-04-19,48.8,49.16,47.78,48.19,5526760
2017-04-20,48.28,49.02,48.13,48.54,3066780
2017-04-21,48.51,49.0,48.36,48.56,4201443
2017-04-24,49.36,50.44,49.11,50.19,5269881
2017-04-25,50.27,50.42,49.89,50.03,3813621
2017-04-26,49.74,50.11,49.32,49.6,4885477
2017-04-27,49.47,51.62,49.46,51.02,6786629
2017-04-28,51.32,51.33,50.68,50.94,3648520
2017-05-01,51.15,51.18,50.48,50.86,3340937
2017-05-02,51.08,51.62,51.02,51.42,4864113
2017-05-03,51.11,51.69,50.88,51.24,4533448
2017-05-04,51.11,51.11,49.37,49.56,5862446
2017-05-05,49.78,50.73,49.46,50.66,5806274
2017-05-08,50.62,51.5,50.41,51.34,5924063
2017-05-09,51.5,51.68,50.96,51.46,3965002
2017-05-10,51.83,52.66,51.31,52.34,5966006
2017-05-11,52.5,53.24,52.27,52.51,4701640
2017-05-12,52.42,53.04,52.38,52.67,2946460
2017-05-15,52.97,53.52,52.52,52.99,4787722
2017-05-16,52.73,52.73,51.77,52.48,5047024
2017-05-17,51.79,52.84,51.79,52.05,4347950
2017-05-18,51.66,52.46,51.3,51.94,4092207
2017-05-19,52.16,53.1,51.91,52.78,4718943
2017-05-22,52.94,53.18,52.69,52.98,2405422
2017-05-23,53.0,53.32,52.75,53.08,2199071
2017-05-24,52.94,53.27,52.76,53.13,2923199
2017-05-25,53.15,53.91,52.43,52.45,3952038
2017-05-26,52.42,52.86,52.24,52.82,3843575
2017-05-30,52.42,53.19,52.32,52.42,4004671
2017-05-31,52.3,52.77,51.63,52.04,4572255
2017-06-01,52.43,53.57,52.38,53.13,8751103
2017-06-02,52.86,53.13,52.44,52.7,4461399
2017-06-05,52.57,53.16,52.44,52.8,3261462
2017-06-06,52.58,53.16,52.42,53.09,3252718
2017-06-07,52.84,53.17,52.47,52.97,3672843
2017-06-08,52.89,53.96,52.86,53.43,4651962
2017-06-09,53.55,54.97,53.46,54.71,9652324
2017-06-12,54.9,55.2,53.85,54.47,6217140
2017-06-13,54.48,55.05,54.34,55.03,3303705
2017-06-14,54.87,54.9,53.29,53.35,5523798
2017-06-15,53.1,53.33,52.76,52.99,4004535
2017-06-16,53.31,53.77,53.01,53.77,6775935
2017-06-19,53.81,54.37,53.81,54.29,3747955
2017-06-20,53.66,53.81,52.47,52.85,4838603
2017-06-21,52.93,53.0,51.18,51.73,5732128
2017-06-22,52.12,52.12,51.09,51.17,4936167
2017-06-23,51.19,51.65,50.74,51.5,6052501
2017-06-26,51.64,52.06,51.25,51.33,4827041
2017-06-27,51.4,52.35,51.08,51.85,3775064
2017-06-28,52.12,52.86,51.85,52.62,3171506
2017-06-29,52.89,53.02,51.72,51.81,4580549
2017-06-30,52.14,52.61,51.7,52.33,2917392
2017-07-03,52.63,53.36,52.62,53.1,1740942
2017-07-05,52.83,53.07,52.23,52.9,4098330
2017-07-06,53.14,53.52,52.62,52.85,3074631
2017-07-07,52.87,54.15,52.68,54.07,3908066
2017-07-10,53.95,54.51,53.91,54.08,3031920
2017-07-11,53.92,54.57,53.83,54.2,3289703
2017-07-12,54.74,54.8,53.72,53.76,2538597
2017-07-13,53.68,53.88,53.22,53.84,2613960
2017-07-14,53.81,54.05,53.6,53.81,2788711
2017-07-17,53.86,54.49,53.61,54.31,4615097
2017-07-18,54.62,54.84,54.22,54.83,2758612
2017-07-19,54.9,55.71,54.74,55.55,3365617
2017-07-20,55.76,55.83,54.81,55.4,3000510
2017-07-21,55.34,55.57,54.84,55.34,2101873
2017-07-24,55.57,55.87,55.33,55.56,2306915
2017-07-25,56.14,56.64,55.95,56.02,4102414
2017-07-26,56.39,56.61,55.64,55.66,4010480
2017-07-27,54.27,56.46,53.51,56.15,5047490
2017-07-28,55.92,56.2,54.93,54.98,3412353
2017-07-31,,56.2,,55.99,2973143
2017-08-01,56.11,56.81,55.9,56.53,2918424
2017-08-02,56.15,56.69,56.06,56.2,2908214
2017-08-03,56.05,56.26,55.75,55.89,2683033
2017-08-04,55.98,56.45,55.66,55.79,3468120
2017-08-07,55.59,55.7,54.85,54.9,3182588
2017-08-08,54.9,55.06,54.31,54.44,2312629
2017-08-09,54.43,54.69,52.83,52.99,4329150
2017-08-10,53.04,53.04,52.13,52.21,3676156
2017-08-11,52.03,52.34,51.69,52.16,3303532
2017-08-14,52.08,52.69,52.06,52.31,2248732
2017-08-15,52.25,52.36,51.76,51.89,3015469
2017-08-16,52.0,52.06,50.91,51.06,3896746
2017-08-17,50.72,50.89,49.68,49.7,4586245
2017-08-18,49.62,50.54,49.43,50.11,3661324
2017-08-21,50.07,50.1,49.45,49.45,3561064
2017-08-22,49.71,49.96,49.3,49.67,3257469
2017-08-23,49.43,50.38,49.33,50.17,4527197
2017-08-24,50.26,51.54,50.19,51.13,4070142
2017-08-25,51.47,52.2,51.36,51.72,3101428
2017-08-28,52.33,52.97,52.03,52.52,5812351
2017-08-29,52.17,52.52,51.12,51.43,5375924
2017-08-30,51.53,52.54,51.37,52.33,4249938
2017-08-31,52.55,52.86,52.0,52.45,4895517
2017-09-01,52.55,54.32,52.5,54.28,3976632
2017-09-05,53.58,53.66,50.52,51.79,8375702
2017-09-06,51.64,52.56,51.49,52.37,6461881
2017-09-07,52.63,53.1,52.34,52.63,3902701
2017-09-08,52.66,53.7,52.52,53.42,4656368
2017-09-11,53.48,53.84,52.59,53.75,4580145
2017-09-12,53.95,54.48,53.58,53.77,3426014
2017-09-13,54.0,54.08,52.7,53.21,4395933
2017-09-14,53.27,53.33,52.31,52.34,5402443
2017-09-15,52.36,53.12,52.26,52.96,9062782
2017-09-18,53.06,53.73,52.93,53.58,4521981
2017-09-19,53.75,54.34,53.38,54.2,4522542
2017-09-20,54.38,54.7,54.03,54.43,4221689
2017-09-21,54.43,54.89,54.26,54.37,4038035
2017-09-22,54.24,55.02,54.13,54.73,3681410
2017-09-25,55.0,55.81,54.98,55.53,4594587
2017-09-26,55.36,55.65,55.07,55.38,4032771
2017-09-27,54.61,55.78,54.61,55.24,3817765
2017-09-28,55.26,55.78,55.15,55.47,3762903
2017-09-29,55.46,56.54,55.28,56.08,3723894
2017-10-02,55.94,56.27,55.53,55.89,2710854
