Date,Open,High,Low,Close,Volume
2017-05-18,64.46,65.6,64.34,65.41,2086577
2017-05-19,65.41,65.6,64.76,65.55,1908755
2017-05-22,65.5,65.98,65.32,65.36,1435802
2017-05-23,65.27,65.52,64.77,64.93,1728313
2017-05-24,65.14,65.25,64.74,65.2,1325068
2017-05-25,65.47,65.53,64.7,65.07,1242735
2017-05-26,65.2,65.27,64.85,65.17,800232
2017-05-30,65.16,65.47,64.96,65.31,1004813
2017-05-31,65.33,65.68,65.05,65.09,2252789
2017-06-01,65.06,65.08,64.4,64.93,1762333
2017-06-02,65.29,66.73,65.27,66.72,2351252
2017-06-05,66.41,67.5,66.13,67.42,1597404
2017-06-06,67.39,67.39,66.73,66.9,1546482
2017-06-07,66.9,67.24,66.76,67.09,1867472
2017-06-08,67.18,67.5,66.38,67.44,1427898
2017-06-09,67.31,67.68,66.93,67.63,1703501
2017-06-12,67.42,67.59,66.71,66.95,1761690
2017-06-13,67.06,67.54,66.72,67.11,935693
2017-06-14,67.56,67.68,66.91,67.19,998971
2017-06-15,67.04,68.11,67.0,67.77,1127010
2017-06-16,68.29,68.78,68.12,68.57,2652663
2017-06-19,68.75,68.83,67.93,68.13,1506967
2017-06-20,68.18,68.57,67.4,68.16,1595860
2017-06-21,68.03,68.19,67.26,68.01,1285190
2017-06-22,67.37,67.42,66.56,67.04,1909615
2017-06-23,67.01,67.33,66.68,67.21,2129115
2017-06-26,67.39,67.55,67.02,67.14,877685
2017-06-27,66.9,67.4,66.35,66.41,1464568
2017-06-28,66.52,66.69,66.06,66.37,1349560
2017-06-29,66.2,66.5,65.67,66.3,1722097
2017-06-30,66.28,66.79,65.83,65.83,2061878
2017-07-03,66.04,66.71,65.66,66.57,1044574
2017-07-05,66.67,67.13,66.45,66.78,2157202
2017-07-06,66.13,66.22,64.84,64.89,2827530
2017-07-07,64.92,65.35,64.59,64.98,1446591
2017-07-10,65.15,65.2,64.57,64.73,1394232
2017-07-11,64.9,65.03,63.98,64.41,1049303
2017-07-12,64.66,65.35,64.66,65.05,1162621
2017-07-13,64.98,65.38,64.6,65.01,1098716
2017-07-14,65.32,65.67,65.14,65.46,1311172
2017-07-17,65.47,66.42,65.27,66.25,1212197
2017-07-18,66.14,66.34,65.67,66.05,1722222
2017-07-19,66.05,67.18,65.99,67.16,1774355
2017-07-20,67.13,67.72,67.06,67.16,1491267
2017-07-21,67.13,67.38,66.78,67.16,1187477
2017-07-24,67.18,67.34,66.36,66.65,1683921
2017-07-25,66.66,66.66,65.62,66.07,1942938
2017-07-26,66.08,67.68,65.85,67.36,1929090
2017-07-27,67.23,67.53,66.55,67.5,1583951
2017-07-28,67.62,67.88,67.34,67.71,1084168
2017-07-31,,68.1,,68.06,1319997
2017-08-01,68.2,68.2,67.63,67.84,1330748
2017-08-02,67.64,68.06,67.29,67.76,1638750
2017-08-03,67.64,67.83,67.11,67.3,1276065
2017-08-04,67.31,67.75,67.03,67.32,1057330
2017-08-07,67.21,67.6,66.94,67.24,1108327
2017-08-08,67.11,67.33,66.78,67.15,2096581
2017-08-09,67.33,67.44,67.03,67.35,1865447
2017-08-10,67.17,67.38,66.96,67.08,1642099
2017-08-11,66.87,67.39,66.71,66.98,1260508
2017-08-14,67.23,68.03,67.14,67.98,1597853
2017-08-15,67.82,68.34,67.53,68.31,1491619
2017-08-16,68.44,68.71,67.71,67.91,1275433
2017-08-17,67.8,68.08,67.53,67.65,1441945
2017-08-18,67.53,67.53,66.92,67.17,2942273
2017-08-21,67.29,68.05,67.02,67.77,975948
2017-08-22,67.77,68.06,67.45,67.74,1021478
2017-08-23,67.75,68.1,67.71,67.98,1251373
2017-08-24,68.13,68.47,67.88,67.97,1484310
2017-08-25,68.07,68.25,67.89,67.94,1191219
2017-08-28,67.99,68.09,66.93,67.37,915453
2017-08-29,67.41,67.73,67.0,67.15,1039413
2017-08-30,67.07,67.31,66.52,67.31,1323675
2017-08-31,67.33,67.43,66.82,67.15,2363046
2017-09-01,67.15,67.56,66.9,66.99,1399816
2017-09-05,67.1,67.21,66.45,67.14,1642776
2017-09-06,67.4,67.53,66.95,67.22,1904626
2017-09-07,67.38,67.85,67.25,67.72,3078188
2017-09-08,67.58,68.59,67.58,68.09,1463819
2017-09-11,68.2,68.77,68.06,68.61,1257665
2017-09-12,68.38,68.53,66.97,67.61,1257186
2017-09-13,67.55,67.59,67.14,67.31,1050344
2017-09-14,67.38,67.6,66.98,67.39,1631113
2017-09-15,67.24,67.88,67.08,67.88,3190161
2017-09-18,67.82,68.16,67.16,67.34,1518814
2017-09-19,67.64,67.64,66.71,66.83,1854002
2017-09-20,66.88,67.19,66.41,66.72,1278370
2017-09-21,66.73,66.91,66.41,66.47,1611887
2017-09-22,66.1,66.27,65.46,65.88,1822556
2017-09-25,66.0,66.42,65.89,66.08,1637727
2017-09-26,66.15,66.31,65.99,66.03,1520658
2017-09-27,65.84,65.84,65.44,65.62,1276505
2017-09-28,65.67,65.92,65.47,65.84,1281426
2017-09-29,65.75,66.1,65.49,65.93,1729187
2017-10-02,66.09,66.25,65.57,65.6,1408470
