Date,Open,High,Low,Close,Volume
2017-09-18,1041.17,1048.93,1036.56,1046.29,246946
2017-09-19,1042.87,1053.0,1040.63,1045.47,201380
2017-09-20,1045.36,1052.0,1040.01,1046.37,162528
2017-09-21,1048.16,1048.81,1029.75,1030.21,240363
2017-09-22,1030.5,1032.86,1022.2,1031.52,165041
2017-09-25,1034.78,1034.8,1013.56,1017.34,228464
2017-09-26,1021.95,1026.7,1013.39,1016.64,174774
2017-09-27,1018.75,1025.86,1018.53,1024.08,208342
2017-09-28,1024.34,1029.21,1020.64,1025.88,178583
2017-09-29,1028.15,1048.76,1026.27,1045.88,228270
2017-10-02,1049.1,1064.7,1047.57,1060.48,284226
