Date,Open,High,Low,Close,Volume
2017-01-27,90.8,90.87,89.76,90.03,709010
2017-01-30,90.17,90.73,89.84,90.69,1082001
2017-01-31,90.56,91.63,90.33,91.2,1126948
2017-02-01,91.2,91.22,90.21,90.41,1000537
2017-02-02,90.84,91.78,90.5,91.58,987974
2017-02-03,92.0,92.54,91.58,91.72,743457
2017-02-06,91.8,91.8,91.12,91.18,593064
2017-02-07,91.6,92.76,91.38,92.58,872073
2017-02-08,92.4,93.36,92.13,92.78,1048985
2017-02-09,92.54,93.33,91.85,93.18,905890
2017-02-10,93.2,93.86,92.93,93.56,887431
2017-02-13,93.56,94.08,92.74,93.49,1683224
2017-02-14,90.51,93.72,90.0,93.07,2085217
2017-02-15,92.5,93.12,91.64,92.82,1944580
2017-02-16,92.93,94.21,92.9,94.07,1603164
2017-02-17,93.86,94.79,93.57,93.98,1594721
2017-02-21,93.91,94.8,93.57,94.57,967959
2017-02-22,94.6,95.15,94.18,94.26,1534834
2017-02-23,94.26,95.09,94.05,94.62,901091
2017-02-24,94.76,95.06,94.16,94.79,1010175
2017-02-27,94.45,94.59,93.27,93.29,742303
2017-02-28,93.38,94.24,93.29,93.44,1708471
2017-03-01,93.3,93.84,92.93,93.28,1296477
2017-03-02,93.57,94.94,93.3,94.62,1061554
2017-03-03,95.52,95.52,94.26,94.91,1617147
2017-03-06,94.64,94.93,94.13,94.43,1276222
2017-03-07,93.98,94.76,93.82,94.23,1566269
2017-03-08,93.95,94.75,93.57,94.36,1057216
2017-03-09,94.76,94.99,94.19,94.59,1084694
2017-03-10,94.48,94.9,94.22,94.73,1694283
2017-03-13,94.55,94.93,94.2,94.71,950932
2017-03-14,94.53,95.39,94.5,94.65,864899
2017-03-15,94.76,96.43,94.51,96.13,1060883
2017-03-16,95.92,96.53,95.67,96.41,1765449
2017-03-17,96.51,96.52,95.56,95.59,1457593
2017-03-20,95.72,96.33,95.72,96.15,691766
2017-03-21,96.34,96.88,96.22,96.58,1240563
2017-03-22,96.98,97.39,96.38,96.98,1041686
2017-03-23,96.72,97.42,96.44,96.68,851160
2017-03-24,96.68,97.1,96.54,96.96,639043
2017-03-27,96.56,97.41,96.23,97.23,826270
2017-03-28,96.94,97.27,96.53,97.17,998199
2017-03-29,97.12,97.23,96.54,97.09,950234
2017-03-30,97.14,97.85,97.0,97.34,1049491
2017-03-31,97.42,98.17,97.22,97.92,1631795
2017-04-03,97.88,98.13,97.08,97.41,1087609
2017-04-04,97.17,97.75,96.81,97.55,816232
2017-04-05,97.27,97.58,96.56,96.92,1450074
2017-04-06,96.52,97.0,96.09,96.24,1110591
2017-04-07,96.34,96.72,96.2,96.55,983840
2017-04-10,96.7,97.25,96.17,97.09,939849
2017-04-11,96.99,97.18,96.72,97.12,708804
2017-04-12,96.72,97.64,96.52,97.28,884234
2017-04-13,97.21,97.81,97.01,97.21,648391
2017-04-17,97.42,98.15,97.42,98.15,511241
2017-04-18,98.18,99.47,97.88,98.88,968773
2017-04-19,98.88,99.03,98.27,98.42,730643
2017-04-20,98.38,98.47,98.0,98.09,937602
2017-04-21,98.21,98.49,97.93,97.97,1193655
2017-04-24,98.47,98.74,97.66,98.25,1288201
2017-04-25,97.94,98.68,97.81,98.41,1630318
2017-04-26,92.76,94.79,91.5,92.98,4481278
2017-04-27,93.14,93.46,91.93,92.17,2749549
2017-04-28,91.89,92.11,91.07,91.65,2669756
2017-05-01,91.67,91.69,90.78,90.88,1251606
2017-05-02,91.22,91.47,90.14,90.23,1559075
2017-05-03,90.25,90.96,89.88,90.83,1603196
2017-05-04,91.1,91.67,90.9,91.21,1349823
2017-05-05,91.16,91.68,91.0,91.21,896808
2017-05-08,91.1,91.44,90.6,91.08,1076322
2017-05-09,91.19,91.26,90.33,90.51,983768
2017-05-10,90.6,90.89,90.35,90.47,981268
2017-05-11,90.37,90.92,90.08,90.9,1147100
2017-05-12,90.6,91.02,90.3,90.35,592439
2017-05-15,90.36,91.41,90.36,91.09,1118298
2017-05-16,92.31,93.21,90.91,90.97,1469588
2017-05-17,90.83,91.1,90.25,90.32,1471213
2017-05-18,90.46,90.89,89.94,90.43,1391381
2017-05-19,90.7,91.34,90.28,90.92,1624437
2017-05-22,90.92,91.62,90.85,91.47,1084174
2017-05-23,91.65,92.47,91.56,91.9,912139
2017-05-24,92.27,93.62,91.98,93.28,1064720
2017-05-25,93.45,93.62,93.09,93.3,885229
2017-05-26,93.24,93.82,93.19,93.45,661052
2017-05-30,93.05,93.71,92.33,92.59,1166648
2017-05-31,92.83,93.33,92.47,92.81,1396774
2017-06-01,92.93,93.02,91.97,92.93,1056700
2017-06-02,93.1,93.29,92.4,92.84,1058878
2017-06-05,92.68,93.1,92.22,92.88,689887
2017-06-06,92.83,92.83,91.94,92.29,1149181
2017-06-07,92.62,93.87,92.39,93.5,1383248
2017-06-08,93.31,93.45,91.57,92.1,1281141
2017-06-09,92.04,92.33,91.0,91.4,1175430
2017-06-12,91.12,92.8,91.12,92.66,1279534
2017-06-13,92.58,93.14,91.91,92.91,1059974
2017-06-14,93.43,94.32,93.03,93.74,1561550
2017-06-15,93.34,93.86,92.93,93.78,895500
2017-06-16,93.7,93.74,93.08,93.26,1717983
2017-06-19,93.53,95.71,92.69,95.53,2439236
2017-06-20,95.51,96.75,95.2,96.06,2357786
2017-06-21,95.81,96.16,95.21,95.78,1324949
2017-06-22,94.84,94.97,92.26,92.3,2252655
2017-06-23,92.25,93.27,92.01,92.91,2817197
2017-06-26,93.26,93.76,92.68,92.92,1108690
2017-06-27,92.62,92.7,91.39,91.63,895203
2017-06-28,92.03,92.79,91.82,92.22,1197095
2017-06-29,91.98,92.02,90.7,90.9,854033
2017-06-30,91.26,91.7,91.1,91.11,748902
2017-07-03,91.6,91.88,91.23,91.5,405427
2017-07-05,91.28,91.28,89.55,89.77,1453597
2017-07-06,89.56,89.82,88.95,89.07,1336438
2017-07-07,89.44,89.65,88.95,89.26,1034448
2017-07-10,89.29,89.56,88.81,89.21,981397
2017-07-11,89.45,89.59,88.66,88.73,1165705
2017-07-12,89.31,89.67,88.9,89.28,885316
2017-07-13,89.5,89.76,89.05,89.45,992982
2017-07-14,89.25,90.69,89.25,90.32,937441
2017-07-17,90.24,90.71,90.05,90.28,754240
2017-07-18,90.29,91.24,89.88,90.97,1243354
2017-07-19,90.96,91.74,90.83,91.4,1252471
2017-07-20,91.52,91.68,91.08,91.26,991424
2017-07-21,91.19,91.58,91.09,91.38,1356697
2017-07-24,91.55,92.1,91.27,91.5,1083366
2017-07-25,91.85,92.09,91.43,91.89,1048833
2017-07-26,91.9,92.45,91.64,92.15,1339249
2017-07-27,91.53,93.76,91.15,92.03,2308286
2017-07-28,91.91,92.05,90.37,90.84,1498050
2017-07-31,,91.36,,91.16,1358182
2017-08-01,91.37,91.77,91.0,91.05,867812
2017-08-02,90.91,91.47,90.36,90.99,955120
2017-08-03,91.07,91.58,90.76,90.86,922756
2017-08-04,91.05,91.14,89.87,90.66,1257604
2017-08-07,90.72,91.24,90.25,91.06,564588
2017-08-08,90.99,91.19,90.19,90.31,969858
2017-08-09,90.3,90.42,89.4,90.32,1069545
2017-08-10,90.19,90.78,89.81,90.38,866278
2017-08-11,89.98,91.14,89.98,90.38,615389
2017-08-14,90.83,91.45,90.44,91.29,652819
2017-08-15,91.41,92.14,91.12,91.97,436785
2017-08-16,91.95,92.65,91.95,92.44,595600
2017-08-17,92.33,92.86,91.58,91.72,1055667
2017-08-18,91.65,91.66,90.55,91.08,1226608
2017-08-21,91.12,91.66,90.85,91.4,562958
2017-08-22,91.38,92.01,91.29,91.93,794574
2017-08-23,91.57,91.94,91.12,91.13,851160
2017-08-24,91.14,91.28,89.85,89.96,967487
2017-08-25,90.57,90.97,90.31,90.34,934264
2017-08-28,90.57,90.91,90.33,90.34,1198449
2017-08-29,90.3,90.9,90.04,90.4,868622
2017-08-30,90.3,90.8,89.86,90.79,739939
2017-08-31,90.79,91.28,90.66,91.05,1063953
2017-09-01,91.24,91.76,90.89,91.72,772563
2017-09-05,91.6,91.86,91.22,91.82,1074351
2017-09-06,91.83,92.24,91.4,92.08,1006707
2017-09-07,92.09,92.36,91.85,92.09,952994
2017-09-08,92.05,92.05,91.39,91.52,978731
2017-09-11,91.71,92.23,91.56,92.11,668440
2017-09-12,92.13,92.69,91.95,92.24,695939
2017-09-13,91.68,92.18,91.55,91.73,1083470
2017-09-14,91.67,92.01,91.22,91.59,817371
2017-09-15,91.66,91.87,91.37,91.54,1672944
2017-09-18,91.63,92.0,91.3,91.97,801464
2017-09-19,91.87,92.0,91.59,91.8,969168
2017-09-20,91.45,91.76,90.95,91.68,1055922
2017-09-21,90.47,91.0,89.19,89.5,2640868
2017-09-22,89.32,89.75,88.31,88.74,1360930
2017-09-25,88.65,88.7,87.55,87.94,1366223
2017-09-26,87.7,88.9,87.57,88.71,1352266
2017-09-27,88.54,88.58,87.28,87.65,1305022
2017-09-28,87.47,88.56,87.36,88.36,1283201
2017-09-29,88.43,89.21,88.37,88.47,1429005
2017-10-02,88.51,88.51,87.14,87.67,1173940
