Date,Open,High,Low,Close,Volume
2017-06-14,66.44,66.93,65.94,66.47,3198388
2017-06-15,66.11,66.54,65.79,66.39,4005733
2017-06-16,66.13,66.64,65.87,66.59,10421517
2017-06-19,66.85,67.46,66.85,67.4,3263657
2017-06-20,67.01,67.72,67.01,67.27,2722760
2017-06-21,67.34,68.18,67.14,67.91,3428438
2017-06-22,67.89,68.11,66.87,67.12,5048381
2017-06-23,67.02,67.78,66.86,67.38,4543882
2017-06-26,67.8,68.1,67.31,67.46,3139926
2017-06-27,67.31,67.68,66.52,66.53,3051721
2017-06-28,66.81,67.24,66.53,67.03,4151718
2017-06-29,67.02,67.16,65.6,66.14,3701709
2017-06-30,66.55,66.9,66.17,66.4,3926885
2017-07-03,66.93,66.98,66.4,66.7,1294308
2017-07-05,66.81,67.25,66.14,66.89,2612864
2017-07-06,66.46,66.68,66.05,66.29,2362431
2017-07-07,66.4,67.32,66.37,66.96,2529468
2017-07-10,66.99,67.32,66.65,67.28,2212407
2017-07-11,67.18,67.66,67.06,67.6,1904071
2017-07-12,68.05,68.37,67.91,68.13,3177122
2017-07-13,68.26,68.26,67.61,67.9,3844920
2017-07-14,68.28,68.91,68.13,68.83,3136578
2017-07-17,68.78,69.0,68.52,68.89,2507078
2017-07-18,68.78,68.96,68.42,68.79,2436399
2017-07-19,68.8,69.5,68.65,69.5,2798153
2017-07-20,69.75,70.3,69.63,69.96,2617141
2017-07-21,69.67,70.06,69.6,69.98,2889434
2017-07-24,69.96,70.06,69.64,69.96,3488191
2017-07-25,69.96,70.35,69.73,69.97,2599264
2017-07-26,70.21,70.45,69.89,70.05,2206134
2017-07-27,70.06,70.49,69.25,69.72,3359640
2017-07-28,69.54,69.9,69.18,69.32,3926121
2017-07-31,69.55,69.75,69.24,69.32,4589427
2017-08-01,69.39,70.02,69.39,69.51,4516814
2017-08-02,69.44,69.52,68.04,68.52,8021592
2017-08-03,67.83,70.05,67.72,69.95,5882713
2017-08-04,70.8,71.57,70.6,71.18,4555435
2017-08-07,71.09,71.17,69.53,69.59,4235081
2017-08-08,69.99,70.75,69.52,70.28,3709161
2017-08-09,70.02,71.08,69.73,71.01,3718561
2017-08-10,70.51,71.08,69.92,70.01,3098881
2017-08-11,70.13,70.7,69.96,70.61,3453531
2017-08-14,71.1,71.87,70.94,71.84,2598317
