Date,Open,High,Low,Close,Volume
2017-04-28,124.02,124.02,122.41,122.47,659336
2017-05-01,121.6,122.73,120.85,121.58,734642
2017-05-02,121.66,122.78,121.21,121.81,433159
2017-05-03,121.77,121.92,119.94,120.88,511269
2017-05-04,121.17,121.95,120.74,121.94,345542
2017-05-05,122.38,123.0,121.7,122.99,321141
2017-05-08,122.68,122.84,120.74,120.91,464732
2017-05-09,120.76,121.66,120.55,121.5,352946
2017-05-10,121.46,121.84,120.86,121.44,423382
2017-05-11,121.21,122.56,120.72,122.54,452660
2017-05-12,122.18,122.58,121.47,122.3,389199
2017-05-15,122.21,122.83,121.32,122.37,311007
2017-05-16,122.24,122.59,121.75,122.57,480333
2017-05-17,121.67,122.08,120.12,120.17,518379
2017-05-18,120.36,121.17,119.54,120.58,498483
2017-05-19,120.66,121.4,119.73,121.02,1787643
2017-05-22,121.14,121.91,120.83,121.74,414924
2017-05-23,121.95,122.53,121.41,122.39,363162
2017-05-24,122.75,124.87,122.4,124.69,471190
2017-05-25,125.08,125.89,124.64,125.55,296728
2017-05-26,125.15,125.59,124.5,125.16,278332
2017-05-30,124.59,124.95,123.77,124.75,333886
2017-05-31,125.05,125.94,124.53,125.88,671875
2017-06-01,126.12,126.93,124.78,126.93,392009
2017-06-02,127.21,128.72,127.0,128.28,319207
2017-06-05,128.5,128.54,126.5,126.61,360222
2017-06-06,126.5,126.79,124.57,124.63,358769
2017-06-07,125.05,125.36,124.01,124.49,334529
2017-06-08,124.35,124.44,123.0,123.67,513786
2017-06-09,123.76,124.05,123.26,123.7,411132
2017-06-12,123.51,126.37,123.51,126.3,470953
2017-06-13,126.25,127.65,125.99,127.25,376711
2017-06-14,127.88,128.67,126.86,127.96,445200
2017-06-15,127.41,128.05,126.44,127.79,326764
2017-06-16,127.02,130.46,127.02,130.45,974498
2017-06-19,130.81,131.41,129.61,131.35,516273
2017-06-20,131.38,131.38,129.81,130.07,319263
2017-06-21,129.99,130.19,128.9,129.61,298711
2017-06-22,129.73,129.73,129.07,129.16,306916
2017-06-23,129.31,130.29,129.03,129.41,373760
2017-06-26,130.01,130.48,129.13,129.5,190028
2017-06-27,128.0,128.86,125.74,125.82,629865
2017-06-28,126.83,127.52,125.81,126.76,334939
2017-06-29,126.5,126.5,123.63,124.35,454722
2017-06-30,125.3,126.53,125.08,126.04,468392
2017-07-03,126.77,127.11,125.94,125.99,276153
2017-07-05,126.09,128.26,125.46,126.12,730568
2017-07-06,125.41,125.48,123.42,123.73,610287
2017-07-07,124.04,126.63,124.04,126.13,511566
2017-07-10,125.8,126.99,125.47,126.54,546127
2017-07-11,126.02,126.46,124.85,125.83,337308
2017-07-12,126.95,127.44,126.4,127.16,309057
2017-07-13,127.35,127.88,125.79,126.47,284487
2017-07-14,126.74,126.93,126.27,126.43,430604
2017-07-17,126.38,126.59,125.6,126.19,390181
2017-07-18,126.17,126.31,125.34,125.42,339188
2017-07-19,125.62,126.16,125.05,126.08,485065
2017-07-20,126.55,126.95,125.36,126.78,496475
2017-07-21,131.24,139.39,131.13,138.43,2341315
2017-07-24,138.39,139.25,136.49,138.19,1116244
2017-07-25,138.7,138.7,136.71,137.3,823512
2017-07-26,137.21,137.96,136.69,137.11,523236
2017-07-27,137.04,137.04,135.2,135.82,629696
2017-07-28,135.84,136.32,135.1,135.61,570165
2017-07-31,135.7,135.9,134.54,134.85,640657
2017-08-01,137.7,139.74,134.35,135.52,592007
2017-08-02,135.11,135.59,133.77,135.0,660381
2017-08-03,135.03,135.59,133.66,134.14,484713
2017-08-04,134.64,135.28,133.48,135.0,355769
2017-08-07,134.84,135.36,134.16,134.45,443268
2017-08-08,134.4,134.95,133.07,133.39,762798
2017-08-09,133.26,133.73,132.53,133.3,552776
2017-08-10,132.87,133.09,130.68,130.81,704440
2017-08-11,131.32,131.73,130.09,130.33,474633
2017-08-14,131.4,133.34,131.2,132.95,400564
2017-08-15,132.78,133.79,132.22,133.15,425502
2017-08-16,133.31,134.14,133.17,133.34,327692
2017-08-17,133.17,133.17,130.92,131.19,434896
2017-08-18,130.91,132.88,130.17,132.61,925899
2017-08-21,132.6,134.87,132.06,133.87,880583
2017-08-22,133.92,135.43,133.92,135.26,371850
2017-08-23,134.95,134.95,134.0,134.05,579333
2017-08-24,134.09,134.1,131.62,133.2,590845
2017-08-25,133.9,135.1,133.34,133.82,454403
2017-08-28,134.35,134.73,133.2,133.86,413695
2017-08-29,133.13,133.61,132.59,132.97,396479
2017-08-30,132.88,134.0,132.49,133.77,301752
2017-08-31,133.91,135.28,133.57,135.01,466555
2017-09-01,135.64,135.64,134.29,134.56,320775
2017-09-05,134.22,134.71,132.6,133.29,428354
2017-09-06,133.74,134.16,132.83,133.4,524266
2017-09-07,133.56,133.56,132.15,133.14,399097
2017-09-08,132.71,133.83,131.75,133.72,325638
2017-09-11,133.95,135.25,133.52,135.0,319777
2017-09-12,134.92,135.61,134.41,134.68,422732
2017-09-13,134.61,135.32,133.57,135.25,359975
2017-09-14,134.82,134.82,133.52,134.61,392763
2017-09-15,134.58,135.09,133.72,134.15,882320
2017-09-18,134.22,134.52,133.7,134.3,432791
2017-09-19,134.43,134.8,133.94,134.75,481801
2017-09-20,135.0,136.73,134.83,136.52,619394
2017-09-21,136.42,137.63,135.51,137.45,485942
2017-09-22,137.37,139.0,136.48,136.65,562988
2017-09-25,136.85,137.47,136.3,136.87,819215
2017-09-26,136.94,137.13,136.07,136.1,759156
2017-09-27,143.41,145.0,142.36,144.01,2726747
2017-09-28,143.67,143.86,141.76,142.77,846129
2017-09-29,142.5,144.66,142.28,144.28,938179
2017-10-02,144.5,145.62,144.03,145.43,699290
