Date,Open,High,Low,Close,Volume
2017-06-13,81.31,83.22,81.07,82.95,2714718
2017-06-14,83.17,83.17,80.68,80.93,4056765
2017-06-15,80.18,80.75,79.53,80.14,2326015
2017-06-16,80.12,80.9,79.75,80.88,3133407
2017-06-19,81.47,81.86,81.13,81.3,1535477
2017-06-20,80.39,80.64,78.88,80.1,2052377
2017-06-21,80.42,80.6,79.25,79.57,2440123
2017-06-22,79.89,80.55,79.58,80.01,1995355
2017-06-23,80.1,80.61,79.6,80.17,2426166
2017-06-26,80.57,81.37,80.19,80.89,2879856
2017-06-27,81.35,82.83,81.11,82.07,2845853
2017-06-28,82.68,84.0,82.58,83.8,2870752
2017-06-29,84.38,84.82,83.3,83.77,3253021
2017-06-30,84.47,85.08,83.9,84.39,2600642
2017-07-03,85.05,85.92,84.87,85.36,1428134
2017-07-05,85.65,85.75,82.9,83.36,2367643
2017-07-06,82.91,84.25,82.89,83.05,2487550
2017-07-07,83.29,84.45,82.54,83.93,2257705
2017-07-10,83.5,84.6,83.23,84.2,1918858
2017-07-11,84.2,84.75,83.73,84.46,2084101
2017-07-12,84.94,85.98,84.86,85.72,3004087
2017-07-13,85.75,85.99,85.0,85.48,1890202
2017-07-14,85.78,86.63,85.62,85.87,1760503
2017-07-17,85.95,86.29,85.54,85.65,1442298
2017-07-18,85.58,86.08,84.95,85.25,1496283
2017-07-19,85.26,87.34,85.26,87.16,2109419
2017-07-20,87.18,87.95,86.87,87.02,3158991
2017-07-21,87.16,87.16,86.21,86.87,2152177
2017-07-24,86.84,87.43,86.69,87.25,1853531
2017-07-25,88.02,88.57,87.56,87.95,1993230
2017-07-26,88.41,88.81,87.0,87.34,1806685
2017-07-27,87.55,87.72,86.1,86.53,2959929
2017-07-28,88.51,90.68,88.04,89.89,3977320
2017-07-31,,91.27,,90.09,2673583
2017-08-01,90.28,90.28,88.38,89.26,2642724
2017-08-02,88.75,89.3,87.85,88.37,2620644
2017-08-03,88.48,89.27,88.27,88.75,4259937
2017-08-04,89.16,89.39,88.67,88.78,1514203
2017-08-07,89.13,89.4,88.86,89.12,1832313
2017-08-08,88.99,89.46,88.37,88.73,2375219
2017-08-09,88.61,89.48,88.39,89.2,2593363
2017-08-10,88.58,89.02,87.58,87.6,2176687
2017-08-11,86.96,87.98,86.96,87.19,1893185
2017-08-14,87.38,88.25,87.25,88.03,1607965
2017-08-15,88.06,88.51,87.83,87.95,1548384
2017-08-16,87.95,88.36,87.3,87.66,2052900
2017-08-17,87.51,87.89,86.19,86.23,2470921
2017-08-18,86.1,87.63,85.35,87.34,2683676
2017-08-21,87.33,88.4,87.17,88.1,2454483
2017-08-22,88.65,89.31,88.39,88.77,1550294
2017-08-23,88.39,90.0,88.34,89.36,1410024
2017-08-24,89.4,89.77,88.98,89.51,1294449
2017-08-25,90.3,91.41,89.99,90.26,2309431
2017-08-28,90.57,90.93,89.68,90.32,1392436
2017-08-29,89.67,89.83,88.9,89.6,1803163
2017-08-30,89.42,90.95,89.37,90.33,2194192
2017-08-31,90.86,91.07,89.41,90.59,2609403
2017-09-01,90.1,90.99,89.82,90.25,1529134
2017-09-05,90.58,90.84,88.81,89.39,3642615
2017-09-06,89.8,92.28,89.03,91.72,2674673
2017-09-07,91.76,92.27,90.97,91.72,2360115
2017-09-08,91.57,92.08,91.33,91.6,1746982
2017-09-11,92.29,93.97,92.12,93.66,2426244
2017-09-12,93.5,94.7,93.39,94.58,2183067
2017-09-13,94.5,94.74,94.08,94.17,1588606
2017-09-14,94.0,94.83,93.94,94.43,1559518
2017-09-15,94.29,95.72,94.0,95.17,7251700
2017-09-18,95.49,95.89,95.06,95.58,3637507
2017-09-19,95.89,96.69,95.44,96.56,1971646
2017-09-20,96.68,97.06,95.51,96.05,2375573
2017-09-21,95.94,96.25,95.54,95.79,2308976
2017-09-22,95.75,97.0,95.61,96.87,1531584
2017-09-25,96.88,98.09,96.79,97.92,2508743
2017-09-26,98.11,100.1,97.99,99.76,3017387
2017-09-27,100.01,100.69,99.25,99.78,2957190
2017-09-28,100.01,100.28,99.57,99.78,2652391
2017-09-29,99.81,99.96,98.78,99.05,2185424
2017-10-02,98.57,100.72,98.57,100.55,2268757
