Date,Open,High,Low,Close,Volume
2017-02-24,36.74,37.06,36.73,36.9,1405525
2017-02-27,36.9,36.99,36.51,36.65,1588932
2017-02-28,36.56,36.72,36.32,36.35,2419056
2017-03-01,36.49,36.58,36.17,36.48,1443846
2017-03-02,36.42,36.51,36.13,36.37,1449128
2017-03-03,36.36,36.37,35.97,36.36,1265288
2017-03-06,36.25,36.3,35.95,36.12,1362300
2017-03-07,35.98,36.12,35.62,35.79,1065619
2017-03-08,35.51,35.54,34.74,34.76,1190743
2017-03-09,34.77,34.86,33.94,34.1,1777607
2017-03-10,34.25,34.55,33.62,34.24,1585371
2017-03-13,33.79,34.05,33.68,34.01,1287386
2017-03-14,33.72,34.0,33.43,33.96,1352620
2017-03-15,33.88,34.66,33.88,34.49,1107637
2017-03-16,34.5,34.7,34.29,34.57,1535970
2017-03-17,34.7,35.1,34.57,35.06,2214581
2017-03-20,35.03,35.18,34.77,34.87,1043834
2017-03-21,35.05,35.24,34.53,34.55,1245795
2017-03-22,34.64,35.25,34.44,35.02,1673864
2017-03-23,34.95,35.48,34.8,35.06,1352840
2017-03-24,35.08,35.4,34.69,34.73,1331940
2017-03-27,34.65,34.91,34.32,34.58,1226475
2017-03-28,34.6,35.13,34.48,35.1,1019697
2017-03-29,35.12,35.42,35.05,35.39,867035
2017-03-30,35.27,35.51,35.12,35.39,1078882
2017-03-31,35.32,35.84,35.25,35.67,1095048
2017-04-03,35.55,36.0,35.18,35.33,1052483
2017-04-04,35.27,35.27,34.88,35.1,894115
2017-04-05,35.2,35.4,34.9,34.94,1297537
2017-04-06,35.01,35.32,34.84,35.3,849585
2017-04-07,35.32,35.63,35.21,35.52,1331684
2017-04-10,35.51,35.54,35.15,35.44,1218768
2017-04-11,35.5,35.63,35.32,35.5,1302119
2017-04-12,35.5,35.59,35.23,35.34,1088852
2017-04-13,35.34,35.52,35.11,35.29,1380731
2017-04-17,35.43,35.9,35.38,35.89,1480287
2017-04-18,35.85,36.7,35.77,36.54,1382525
2017-04-19,36.64,36.64,36.12,36.2,1164510
2017-04-20,36.28,36.66,36.13,36.52,822768
2017-04-21,36.48,36.64,36.18,36.34,1223633
2017-04-24,36.6,36.65,35.93,36.47,1144161
2017-04-25,36.55,36.6,36.33,36.54,708705
2017-04-26,36.47,36.5,36.1,36.1,1046537
2017-04-27,36.0,36.14,34.77,34.86,1553895
2017-04-28,34.8,34.82,34.57,34.76,1209009
2017-05-01,34.95,35.33,34.86,35.19,1059803
2017-05-02,35.26,35.6,35.26,35.33,1183816
2017-05-03,35.54,35.54,34.66,34.69,813353
2017-05-04,34.77,34.8,34.3,34.75,1215346
2017-05-05,34.9,35.27,34.88,35.26,773002
2017-05-08,35.3,35.33,34.74,34.9,797256
2017-05-09,34.9,35.06,34.54,34.8,836781
2017-05-10,34.84,35.16,34.84,35.08,763248
2017-05-11,34.95,34.99,34.74,34.86,641448
2017-05-12,34.92,34.92,34.5,34.57,851568
2017-05-15,34.6,35.0,34.43,34.67,1356273
2017-05-16,34.8,34.99,34.51,34.95,1185898
2017-05-17,34.84,35.41,34.84,35.26,1918465
2017-05-18,35.14,35.69,34.85,35.41,2426711
2017-05-19,35.49,35.49,34.9,34.98,1183797
2017-05-22,35.0,35.12,34.49,34.81,1247393
2017-05-23,34.88,35.0,34.67,34.72,703167
2017-05-24,34.81,35.16,34.6,34.8,1350103
2017-05-25,34.91,35.13,34.75,35.08,949873
2017-05-26,35.11,35.25,34.99,35.17,708876
2017-05-30,35.15,35.39,35.01,35.04,658165
2017-05-31,35.16,35.31,34.83,34.92,1590800
2017-06-01,34.99,35.04,34.64,34.99,1202430
2017-06-02,35.22,35.69,35.16,35.26,946766
2017-06-05,35.14,35.35,34.76,34.81,955430
2017-06-06,34.99,35.1,34.7,35.0,689255
2017-06-07,34.5,34.6,32.53,33.69,4726919
2017-06-08,33.54,33.65,33.06,33.45,2320681
2017-06-09,33.24,33.46,33.03,33.31,1414681
2017-06-12,33.31,34.3,33.31,34.3,1482012
2017-06-13,33.72,34.42,33.7,34.21,1491740
2017-06-14,34.5,34.65,34.08,34.19,911771
2017-06-15,33.94,34.79,33.93,34.62,1020661
2017-06-16,34.74,34.75,34.06,34.21,1900886
2017-06-19,34.2,34.73,34.16,34.72,742678
2017-06-20,34.74,34.95,34.6,34.81,1068640
2017-06-21,34.75,34.75,33.98,34.05,980920
2017-06-22,34.04,34.23,33.82,34.12,835857
2017-06-23,34.12,34.59,34.07,34.52,1266860
2017-06-26,34.59,34.85,34.57,34.75,524623
2017-06-27,34.56,34.99,34.23,34.27,698037
2017-06-28,34.51,34.98,34.3,34.72,743106
2017-06-29,34.55,34.79,33.88,34.19,920203
2017-06-30,34.21,34.51,33.92,34.36,1007521
2017-07-03,34.65,35.04,34.62,34.88,468995
2017-07-05,34.81,34.89,34.2,34.52,864739
2017-07-06,34.38,34.55,33.89,34.07,838376
2017-07-07,34.19,34.66,34.06,34.43,866264
2017-07-10,34.4,34.44,33.45,33.46,1358355
2017-07-11,33.49,33.49,32.92,33.34,1121407
2017-07-12,33.6,34.15,33.5,33.99,935786
2017-07-13,33.97,34.13,33.82,33.94,965297
2017-07-14,34.23,34.88,34.11,34.78,943923
2017-07-17,34.64,34.82,34.36,34.74,853357
2017-07-18,34.71,34.85,34.57,34.68,598080
2017-07-19,34.69,35.0,34.56,34.95,477902
2017-07-20,34.98,35.12,34.68,34.69,821117
2017-07-21,34.69,35.06,34.61,35.0,606272
2017-07-24,34.98,35.05,34.68,34.89,691783
2017-07-25,35.0,35.0,34.63,34.86,793798
2017-07-26,35.04,35.11,34.76,34.96,956572
2017-07-27,34.95,35.01,34.67,34.76,827667
2017-07-28,34.79,35.44,34.35,35.19,1753461
2017-07-31,,36.72,,36.43,2486708
2017-08-01,36.37,37.25,36.37,36.87,1540902
2017-08-02,36.83,37.02,36.49,36.92,1049088
2017-08-03,37.0,37.76,36.87,37.4,1239470
2017-08-04,37.35,37.57,36.77,37.0,1056657
2017-08-07,36.91,37.23,36.77,37.12,543705
2017-08-08,37.07,37.66,37.05,37.18,1015186
2017-08-09,37.33,38.37,37.25,38.31,1728220
2017-08-10,38.2,38.2,37.74,37.83,1283091
2017-08-11,37.71,37.74,37.09,37.13,1066535
2017-08-14,37.39,37.86,37.28,37.63,957952
2017-08-15,37.55,37.55,37.09,37.39,966386
2017-08-16,37.51,37.64,36.98,37.49,2085100
2017-08-17,37.47,37.73,37.09,37.13,1332774
2017-08-18,37.15,37.21,36.64,36.89,835005
2017-08-21,36.97,37.8,36.92,37.58,838458
2017-08-22,37.58,37.92,37.5,37.73,849175
2017-08-23,37.65,38.72,37.6,38.39,1312288
2017-08-24,38.37,38.8,38.17,38.53,1276366
2017-08-25,38.73,38.78,38.47,38.47,947599
2017-08-28,38.47,39.28,38.34,39.06,1781238
2017-08-29,39.03,39.43,38.98,39.24,1368719
2017-08-30,39.11,39.58,38.97,39.51,1358005
2017-08-31,39.6,39.74,39.36,39.42,1388147
2017-09-01,39.44,39.56,39.29,39.44,901842
2017-09-05,39.53,39.99,39.4,39.56,1303909
2017-09-06,39.64,39.73,39.21,39.24,1210622
2017-09-07,39.43,39.94,39.4,39.87,905592
2017-09-08,39.77,40.23,39.77,40.04,1379684
2017-09-11,40.05,40.39,40.01,40.38,937754
2017-09-12,40.37,40.44,40.01,40.14,1055794
2017-09-13,40.12,40.17,39.59,39.71,1376527
2017-09-14,39.16,39.25,38.55,39.15,1411518
2017-09-15,39.13,39.66,39.13,39.47,4769784
2017-09-18,39.51,39.87,39.27,39.42,1045079
2017-09-19,39.47,39.84,39.41,39.84,1276305
2017-09-20,39.91,40.1,39.42,39.72,1452226
2017-09-21,39.67,39.9,39.42,39.77,918686
2017-09-22,39.88,40.64,39.88,40.13,821387
2017-09-25,40.19,40.44,40.0,40.08,935891
2017-09-26,40.19,40.2,39.34,39.36,1038685
2017-09-27,39.29,39.38,38.08,38.13,1830125
2017-09-28,38.11,38.87,37.96,38.78,1042441
2017-09-29,38.73,39.1,38.6,38.9,1091322
2017-10-02,38.83,39.37,38.62,39.25,1017980
