Date,Open,High,Low,Close,Volume
2016-12-07,106.65,107.54,106.42,107.13,784485
2016-12-08,107.04,107.44,105.38,105.91,983855
2016-12-09,106.32,106.32,104.51,105.51,671121
2016-12-12,105.06,105.2,104.14,105.02,839834
2016-12-13,105.55,106.02,104.64,105.45,759643
2016-12-14,105.38,105.95,104.82,105.15,682208
2016-12-15,105.34,105.92,104.81,105.0,550714
2016-12-16,105.08,105.44,103.87,104.0,1295235
2016-12-19,104.28,105.0,103.59,104.35,569177
2016-12-20,104.55,104.62,103.89,104.21,516061
2016-12-21,104.32,104.44,103.74,103.79,465425
2016-12-22,104.13,104.4,102.96,103.7,362886
2016-12-23,103.65,103.81,103.25,103.72,212034
2016-12-27,103.72,104.16,103.12,103.43,326226
2016-12-28,103.5,103.94,103.24,103.34,474130
2016-12-29,103.19,103.5,102.63,103.11,430028
2016-12-30,103.56,103.56,102.09,102.47,521367
2017-01-03,103.38,103.85,102.45,102.72,698139
2017-01-04,103.0,103.59,102.49,103.28,660313
2017-01-05,103.11,103.93,102.69,103.41,638858
2017-01-06,103.51,104.71,103.47,104.55,683692
2017-01-09,104.19,104.38,102.12,102.14,602501
2017-01-10,102.24,102.26,101.16,101.71,477941
2017-01-11,101.42,101.95,101.05,101.79,427726
2017-01-12,101.77,102.06,101.01,101.79,383210
2017-01-13,101.87,102.0,101.19,101.76,377561
2017-01-17,101.2,101.38,99.89,100.18,527513
2017-01-18,100.29,101.4,100.09,100.85,698692
2017-01-19,101.06,101.71,99.8,99.99,579762
2017-01-20,100.45,100.7,99.89,100.19,478329
2017-01-23,100.1,100.94,99.13,100.71,548765
2017-01-24,100.73,102.41,100.58,102.07,436020
2017-01-25,102.37,102.37,100.83,101.12,463000
2017-01-26,101.01,101.65,100.99,101.23,377715
2017-01-27,101.46,103.61,101.03,102.53,720419
2017-01-30,104.29,104.29,101.88,102.38,555398
2017-01-31,102.17,102.73,100.61,102.71,658118
2017-02-01,102.82,103.34,101.5,101.83,749163
2017-02-02,100.81,105.32,100.79,104.98,1395652
2017-02-03,105.21,105.47,104.24,104.3,1023580
2017-02-06,104.15,105.9,104.02,105.13,1410774
2017-02-07,104.93,105.47,104.04,105.34,863989
2017-02-08,104.98,105.61,104.58,104.91,2215010
2017-02-09,105.33,105.81,104.47,104.49,878039
2017-02-10,105.01,105.93,104.16,105.74,709213
2017-02-13,106.01,107.03,105.8,107.01,676842
2017-02-14,106.36,107.97,106.0,107.94,708821
2017-02-15,107.47,108.09,107.11,107.32,1004509
2017-02-16,107.57,108.82,107.52,108.65,1107194
2017-02-17,108.57,109.47,108.0,109.46,609867
2017-02-21,109.54,111.2,109.54,111.02,727357
2017-02-22,110.51,110.7,109.63,110.44,714817
2017-02-23,110.45,110.74,109.59,109.84,1252924
2017-02-24,109.59,111.1,109.5,111.1,742831
2017-02-27,111.12,111.67,110.94,111.37,1609650
2017-02-28,110.96,111.62,109.51,109.9,882152
2017-03-01,110.8,111.26,110.38,110.91,860006
2017-03-02,110.81,111.26,110.05,110.3,754480
2017-03-03,110.5,110.59,109.98,110.46,822248
2017-03-06,109.68,110.19,109.32,109.9,719116
2017-03-07,109.63,110.52,109.52,109.73,556825
2017-03-08,109.73,110.15,109.3,110.03,759899
2017-03-09,109.91,110.81,109.62,109.99,1056602
2017-03-10,109.46,110.64,109.2,110.62,765697
2017-03-13,110.34,111.22,109.77,110.79,757922
2017-03-14,110.0,110.7,109.88,110.56,547760
2017-03-15,110.85,111.92,110.57,111.75,802211
2017-03-16,111.92,112.34,111.45,111.65,543483
2017-03-17,111.98,112.69,111.57,112.31,1487458
2017-03-20,112.41,112.82,112.14,112.55,448385
2017-03-21,112.59,113.0,110.76,110.9,1125574
2017-03-22,110.91,111.23,110.26,110.99,461448
2017-03-23,110.84,111.96,110.73,111.42,569985
2017-03-24,111.21,112.16,110.45,110.89,514334
2017-03-27,110.05,110.97,109.43,110.79,1134355
2017-03-28,110.74,111.99,110.5,111.69,440763
2017-03-29,111.54,111.76,110.4,111.13,553055
2017-03-30,111.2,112.05,110.88,111.79,680513
2017-03-31,111.6,111.6,110.74,111.27,812779
2017-04-03,111.38,111.69,109.79,110.27,1366920
2017-04-04,110.23,110.95,109.69,110.11,601881
2017-04-05,110.55,110.65,109.01,109.05,800875
2017-04-06,109.29,110.07,109.02,109.49,687127
2017-04-07,109.89,110.76,109.57,110.17,776978
2017-04-10,110.4,110.83,109.77,110.06,589435
2017-04-11,109.71,109.94,109.25,109.94,426301
2017-04-12,110.55,111.36,109.93,110.29,439733
2017-04-13,110.14,110.76,109.97,110.02,655560
2017-04-17,110.54,110.58,109.79,110.21,1067969
2017-04-18,109.72,110.33,109.32,109.56,906108
2017-04-19,110.07,110.25,109.37,109.42,868672
2017-04-20,109.74,110.51,109.49,109.95,1374605
2017-04-21,110.17,111.31,110.01,110.27,829048
2017-04-24,111.53,112.08,111.27,111.69,646714
2017-04-25,112.02,112.19,111.21,111.21,894905
2017-04-26,111.33,111.82,110.87,111.13,976917
2017-04-27,111.56,113.33,111.44,113.29,731112
2017-04-28,112.99,113.58,111.72,111.89,1340477
2017-05-01,111.56,111.56,109.2,109.71,1082168
2017-05-02,109.57,109.94,109.12,109.54,1062086
2017-05-03,109.29,110.42,108.35,109.25,953835
2017-05-04,109.73,110.49,109.5,110.0,847093
2017-05-05,110.28,111.8,110.23,110.72,970620
2017-05-08,110.82,111.1,107.85,108.0,1382274
2017-05-09,107.79,108.53,107.22,108.5,1279784
2017-05-10,108.49,108.96,108.17,108.96,716416
2017-05-11,108.51,109.05,108.04,108.97,571824
2017-05-12,109.15,109.15,107.6,107.76,551505
2017-05-15,107.89,108.82,107.73,108.63,623182
2017-05-16,108.79,108.99,108.38,108.64,637665
2017-05-17,107.53,107.94,107.06,107.18,1216605
2017-05-18,107.09,107.64,106.18,107.44,912136
2017-05-19,107.95,108.46,107.46,107.81,2390847
2017-05-22,108.33,109.29,108.07,108.55,788067
2017-05-23,108.66,109.21,107.91,108.94,515086
2017-05-24,108.7,110.0,108.64,109.88,775252
2017-05-25,110.0,111.35,109.62,111.05,602537
2017-05-26,110.93,111.16,110.15,110.56,801459
2017-05-30,110.56,111.28,109.86,110.53,912660
2017-05-31,110.4,112.23,109.96,112.16,1276479
2017-06-01,112.26,113.36,112.01,113.36,668311
2017-06-02,113.56,114.32,113.44,113.82,662109
2017-06-05,113.44,113.68,112.68,112.74,811492
2017-06-06,112.52,112.52,110.68,110.89,1400743
2017-06-07,110.72,111.8,110.22,110.45,1314283
2017-06-08,110.28,111.29,110.0,111.21,649226
2017-06-09,111.29,111.54,108.76,109.06,1908193
2017-06-12,109.18,109.28,107.78,108.53,1090045
2017-06-13,109.02,109.54,108.74,109.31,831883
2017-06-14,109.32,109.97,108.79,109.37,739411
2017-06-15,108.85,109.89,108.26,109.5,906262
2017-06-16,109.77,110.6,109.13,110.54,2234185
2017-06-19,110.73,112.3,110.39,112.28,713280
2017-06-20,112.01,112.69,111.84,111.87,544580
2017-06-21,111.81,112.33,111.49,111.71,424228
2017-06-22,111.62,112.25,110.99,110.99,408156
2017-06-23,111.02,111.6,110.66,111.39,1451907
2017-06-26,111.52,112.42,110.71,110.91,582901
2017-06-27,110.8,111.1,109.31,109.35,478669
2017-06-28,110.02,110.83,109.53,110.42,514937
2017-06-29,110.3,110.3,108.29,108.99,949601
2017-06-30,109.21,110.21,108.7,109.08,467173
2017-07-03,109.8,110.21,109.08,109.67,466385
2017-07-05,109.66,110.95,109.56,110.83,713913
2017-07-06,110.38,111.02,110.2,110.28,647913
2017-07-07,111.16,113.03,110.66,112.81,1010077
2017-07-10,112.82,114.22,112.4,113.9,1608745
2017-07-11,113.9,114.97,113.64,114.72,795685
2017-07-12,115.44,116.09,115.0,115.59,555171
2017-07-13,115.66,115.79,114.79,115.14,664459
2017-07-14,115.22,115.43,114.07,115.18,1047906
2017-07-17,115.0,115.15,113.39,113.49,1058209
2017-07-18,113.09,113.8,112.92,113.78,599056
2017-07-19,114.14,114.65,114.14,114.43,523294
2017-07-20,114.59,114.76,113.95,114.23,519469
2017-07-21,113.92,114.52,113.64,113.94,1050533
2017-07-24,114.08,114.41,113.67,113.94,675277
2017-07-25,114.42,115.1,114.05,114.97,350989
2017-07-26,115.27,115.53,114.57,115.23,419528
2017-07-27,115.64,115.64,113.28,113.88,715431
2017-07-28,113.82,114.47,113.7,114.41,374642
2017-07-31,,,113.97,114.47,787893
2017-08-01,113.62,116.49,111.72,115.85,1085616
2017-08-02,116.05,116.92,115.97,116.25,1008979
2017-08-03,115.96,116.95,115.95,116.91,592606
2017-08-04,117.26,117.71,116.38,116.69,390620
2017-08-07,116.69,117.42,116.62,117.38,575024
2017-08-08,117.26,117.81,116.73,116.89,646884
2017-08-09,116.75,118.59,116.73,118.55,602343
2017-08-10,117.86,118.99,117.86,118.23,949839
2017-08-11,118.27,119.07,118.18,118.37,531966
2017-08-14,119.0,120.29,118.98,119.84,823400
2017-08-15,120.03,120.54,119.69,119.79,587614
2017-08-16,119.99,121.27,119.98,120.25,510183
2017-08-17,119.35,120.65,119.11,119.11,565370
2017-08-18,118.97,119.34,118.66,118.71,527896
2017-08-21,118.7,119.07,117.46,118.56,462557
2017-08-22,118.86,120.34,118.62,119.99,478308
2017-08-23,119.68,119.98,118.94,119.08,501912
2017-08-24,119.32,119.53,118.74,118.84,339552
2017-08-25,119.3,120.07,119.06,119.66,333506
2017-08-28,120.28,122.37,120.28,121.33,1433525
2017-08-29,120.76,121.7,120.57,121.51,779843
2017-08-30,121.56,122.39,121.16,122.34,938593
2017-08-31,122.45,123.26,122.34,122.9,881750
2017-09-01,123.52,123.57,122.55,123.15,453130
2017-09-05,123.0,123.31,122.03,122.89,670913
2017-09-06,123.38,123.38,122.1,122.72,795705
2017-09-07,122.64,122.76,121.61,122.45,598574
2017-09-08,122.14,123.03,121.38,122.51,516928
2017-09-11,123.08,123.47,122.9,123.27,655882
2017-09-12,123.5,123.75,123.01,123.67,411854
2017-09-13,123.38,123.76,122.81,123.29,583551
2017-09-14,123.0,124.35,122.61,124.25,911672
2017-09-15,124.75,126.98,124.75,126.87,1501023
2017-09-18,127.33,128.98,126.97,128.98,1007077
2017-09-19,129.2,130.97,128.62,130.91,1066023
2017-09-20,131.12,131.63,130.64,131.6,751168
2017-09-21,131.43,131.9,130.72,131.06,648298
2017-09-22,131.41,131.89,131.06,131.8,553767
2017-09-25,131.52,131.71,129.86,130.75,753915
2017-09-26,131.0,131.7,130.75,131.52,358122
2017-09-27,131.61,132.0,130.79,131.36,608814
2017-09-28,131.13,131.51,130.17,130.95,522505
2017-09-29,130.87,131.74,130.38,131.68,455310
2017-10-02,131.82,132.83,131.52,132.81,497486
