Date,Open,High,Low,Close,Volume
2017-08-23,76.13,76.13,75.61,75.69,690247
2017-08-24,75.9,75.9,74.91,74.94,854646
2017-08-25,75.25,76.15,75.25,75.75,560380
2017-08-28,76.0,76.15,75.38,75.63,546231
2017-08-29,75.13,75.38,74.87,75.21,766268
2017-08-30,75.15,75.53,75.05,75.08,585812
2017-08-31,75.17,75.76,75.17,75.38,587548
2017-09-01,75.48,75.69,75.19,75.37,550552
2017-09-05,75.37,75.37,73.7,74.38,1142483
2017-09-06,74.64,75.08,74.15,74.19,799534
2017-09-07,74.22,74.35,73.35,73.72,1098057
2017-09-08,73.75,74.75,73.75,74.35,843504
2017-09-11,74.64,75.16,74.06,74.17,1443731
2017-09-12,73.9,75.04,73.77,75.03,536376
2017-09-13,74.91,75.09,74.5,74.74,645010
2017-09-14,74.34,74.74,74.3,74.7,1198266
2017-09-15,74.73,75.2,74.41,74.75,1423259
2017-09-18,74.81,75.28,74.61,75.09,973816
2017-09-19,75.28,76.44,75.27,76.32,882382
2017-09-20,75.89,76.89,75.66,76.74,1076551
2017-09-21,76.83,76.83,75.38,76.1,846265
2017-09-22,76.08,76.67,75.91,76.42,473753
2017-09-25,76.43,77.15,75.9,77.12,886310
2017-09-26,77.47,77.5,76.33,76.37,519618
2017-09-27,76.86,77.46,76.7,77.13,576495
2017-09-28,77.1,78.31,76.98,77.63,700083
2017-09-29,77.57,77.83,77.01,77.57,572704
2017-10-02,77.67,77.82,77.15,77.79,693076
