Date,Open,High,Low,Close,Volume
2017-09-01,39.0,39.7,38.62,39.48,2955868
2017-09-05,39.74,40.14,39.08,39.42,2891271
2017-09-06,39.71,40.53,39.66,40.13,2902040
2017-09-07,40.03,40.85,39.89,40.73,4129424
2017-09-08,40.31,40.48,38.98,39.3,3726337
2017-09-11,39.43,40.15,39.33,39.76,2560552
2017-09-12,40.02,40.8,39.82,40.52,2391829
2017-09-13,40.73,42.37,40.67,42.34,4401081
2017-09-14,42.02,42.82,41.8,42.22,4117586
2017-09-15,42.21,42.54,42.06,42.52,3101582
2017-09-18,42.33,42.73,41.97,42.3,2550319
2017-09-19,42.3,42.37,41.61,41.75,1865569
2017-09-20,41.84,43.08,41.82,43.05,3033310
2017-09-21,43.06,43.42,42.59,43.36,2566780
2017-09-22,43.21,43.66,43.03,43.57,1920889
2017-09-25,43.87,45.5,43.83,45.06,4220256
2017-09-26,44.71,46.17,44.66,45.96,4365457
2017-09-27,46.15,46.44,45.37,46.26,2350751
2017-09-28,46.38,46.94,45.39,45.8,3362178
2017-09-29,45.5,45.81,45.18,45.8,2051421
2017-10-02,45.15,45.84,44.33,45.72,2233420
