Date,Open,High,Low,Close,Volume
2017-04-18,37.05,37.06,36.65,36.9,1623215
2017-04-19,36.81,37.13,36.38,36.87,1879424
2017-04-20,37.1,37.95,37.08,37.58,1917650
2017-04-21,37.56,37.56,36.58,36.76,1493227
2017-04-24,37.16,37.22,36.52,36.65,1754376
2017-04-25,36.82,37.65,36.81,37.47,3079930
2017-04-26,37.48,38.46,37.33,38.05,2153207
2017-04-27,38.09,38.3,37.63,38.01,1349962
2017-04-28,37.98,38.05,37.23,37.33,1388568
2017-05-01,37.43,37.45,36.61,36.72,1273754
2017-05-02,37.11,38.5,37.0,37.9,2134538
2017-05-03,37.85,38.14,37.01,37.18,1288953
2017-05-04,37.36,37.59,37.02,37.51,984275
2017-05-05,37.59,38.14,37.4,38.1,1833086
2017-05-08,38.31,38.54,38.14,38.24,1762855
2017-05-09,38.29,38.96,38.16,38.65,1332751
2017-05-10,38.35,38.67,37.53,38.23,2634074
2017-05-11,38.08,38.09,36.66,37.18,2420355
2017-05-12,36.95,37.13,36.41,36.74,2262610
2017-05-15,36.75,36.92,36.34,36.47,2313766
2017-05-16,36.4,36.42,35.62,35.95,2211494
2017-05-17,35.73,36.28,35.64,35.82,1769881
2017-05-18,35.92,36.29,35.38,35.45,2163740
2017-05-19,35.66,36.66,35.66,36.41,1922612
2017-05-22,36.42,37.07,36.42,36.87,1656516
2017-05-23,36.98,37.6,36.79,36.97,1766706
2017-05-24,36.7,36.91,36.4,36.75,1364390
2017-05-25,37.16,37.4,36.47,36.63,1772655
2017-05-26,36.5,36.79,35.8,36.76,1547501
2017-05-30,36.81,37.1,36.02,36.27,3656570
2017-05-31,33.16,33.85,32.38,33.18,15919497
2017-06-01,33.22,33.57,32.5,33.08,5213784
2017-06-02,33.08,33.32,32.8,33.05,3902891
2017-06-05,32.94,34.82,32.9,34.49,5491883
2017-06-06,34.34,35.28,34.23,34.62,4358395
2017-06-07,34.8,35.01,34.12,34.21,3184993
2017-06-08,34.5,35.2,34.38,35.09,5294482
2017-06-09,35.05,36.22,35.01,35.7,4845063
2017-06-12,35.7,36.41,35.32,35.4,2799098
2017-06-13,35.37,35.4,34.66,34.77,2357040
2017-06-14,34.85,34.9,34.11,34.56,1945547
2017-06-15,34.37,34.87,34.15,34.68,2331066
2017-06-16,34.55,34.61,33.83,34.6,3263755
2017-06-19,34.61,35.02,34.47,34.94,1574876
2017-06-20,35.02,35.02,34.16,34.54,1694873
2017-06-21,34.68,34.85,34.24,34.52,1137891
2017-06-22,34.56,35.06,34.37,34.83,994253
2017-06-23,34.97,35.51,34.7,35.34,4602844
2017-06-26,35.38,35.93,35.38,35.66,1227289
2017-06-27,35.61,35.89,35.45,35.75,1566432
2017-06-28,35.95,36.4,35.83,35.98,1474810
2017-06-29,36.1,36.16,35.56,35.7,1342345
2017-06-30,36.15,36.43,35.84,36.25,1793960
2017-07-03,36.23,36.68,36.02,36.25,1018569
2017-07-05,36.22,36.44,36.16,36.41,1890461
2017-07-06,36.34,36.35,35.46,35.49,1794774
2017-07-07,35.69,36.24,35.42,36.04,1250188
2017-07-10,35.8,36.02,35.4,35.89,1683333
2017-07-11,35.12,35.2,32.81,33.25,7040754
2017-07-12,33.24,33.83,33.22,33.29,2128082
2017-07-13,33.43,33.8,33.3,33.46,1578368
2017-07-14,33.59,34.11,33.53,34.03,1625194
2017-07-17,34.05,35.02,34.03,34.51,1698859
2017-07-18,34.42,34.44,34.07,34.2,1117134
2017-07-19,34.23,34.74,34.17,34.73,961812
2017-07-20,34.87,35.14,34.72,35.02,839101
2017-07-21,35.08,35.43,34.64,35.18,1265960
2017-07-24,35.06,35.22,34.63,34.91,1094508
2017-07-25,34.1,35.13,33.35,34.93,4688441
2017-07-26,35.18,35.86,34.65,35.5,2869495
2017-07-27,35.51,36.3,35.3,36.2,1823210
2017-07-28,36.14,36.72,36.01,36.55,1498735
2017-07-31,,,,36.44,1914540
2017-08-01,36.45,36.94,36.33,36.76,2188614
2017-08-02,36.8,36.95,36.32,36.35,1593833
2017-08-03,36.2,36.71,35.72,36.45,2834085
2017-08-04,36.56,37.15,36.46,36.8,1979671
2017-08-07,36.9,37.64,36.76,37.23,3616125
2017-08-08,43.95,45.73,42.71,45.25,14431703
2017-08-09,44.98,46.26,44.76,45.78,5361240
2017-08-10,45.38,45.46,44.68,45.16,4407373
2017-08-11,44.9,45.77,44.58,44.69,2664119
2017-08-14,44.8,45.82,44.54,45.02,2873437
2017-08-15,44.52,44.85,43.98,44.03,2458079
2017-08-16,44.38,44.58,43.9,44.03,2100981
2017-08-17,43.9,44.17,43.32,43.35,2123230
2017-08-18,43.05,43.05,41.56,41.96,2814985
2017-08-21,42.14,42.54,41.84,41.95,2040272
2017-08-22,42.17,42.33,41.61,41.8,1714149
2017-08-23,41.82,42.13,41.47,41.66,1467658
2017-08-24,42.05,42.58,41.51,41.79,2085406
2017-08-25,41.98,42.67,41.98,42.29,1312807
2017-08-28,42.05,42.53,42.04,42.46,1153123
2017-08-29,42.05,42.48,41.77,42.32,1146673
2017-08-30,42.31,42.38,41.89,42.07,2239443
2017-08-31,42.05,42.61,42.05,42.22,1633030
2017-09-01,42.44,43.24,42.39,42.81,1629011
2017-09-05,42.52,42.82,41.81,42.45,2371321
2017-09-06,42.62,42.79,42.34,42.65,1573248
2017-09-07,42.9,42.96,42.23,42.37,1413020
2017-09-08,42.38,42.52,42.01,42.15,1267446
2017-09-11,42.32,42.97,42.29,42.69,1551800
2017-09-12,42.32,42.84,42.0,42.57,1386624
2017-09-13,42.6,42.99,42.55,42.92,1360230
2017-09-14,43.64,44.49,43.43,44.42,3617099
2017-09-15,44.34,44.93,43.58,44.92,4398179
2017-09-18,45.0,45.0,44.29,44.65,1984085
2017-09-19,46.52,47.24,45.74,46.18,3869988
2017-09-20,45.95,46.42,45.41,46.11,2088791
2017-09-21,46.1,46.27,45.52,45.92,1626902
2017-09-22,45.75,46.24,45.46,46.16,1397052
2017-09-25,46.07,46.67,45.77,45.87,1514182
2017-09-26,46.47,47.44,46.19,47.03,2126352
2017-09-27,47.79,48.59,47.36,48.55,2456132
2017-09-28,48.38,48.45,47.68,47.71,1854035
2017-09-29,48.03,48.08,47.7,47.85,1606123
2017-10-02,48.06,48.24,47.74,48.17,1339566
