Date,Open,High,Low,Close,Volume
2017-05-31,102.67,102.78,101.56,102.16,773418
2017-06-01,102.25,104.06,102.11,104.0,355406
2017-06-02,103.96,104.88,103.66,104.2,359168
2017-06-05,104.2,104.8,103.96,104.09,568640
2017-06-06,104.07,104.64,102.89,103.37,526330
2017-06-07,103.47,104.47,103.32,103.75,625293
2017-06-08,103.59,104.18,102.97,103.77,418407
2017-06-09,104.39,105.77,104.02,104.95,598920
2017-06-12,104.8,105.77,104.66,105.2,780768
2017-06-13,104.67,105.81,104.4,105.76,441929
2017-06-14,106.58,106.58,104.53,104.95,503833
2017-06-15,104.73,106.33,104.29,105.37,515526
2017-06-16,105.56,107.69,105.44,107.57,1008034
2017-06-19,108.56,108.9,107.58,108.3,574984
2017-06-20,108.18,108.42,107.37,107.9,492675
2017-06-21,107.97,108.22,107.15,107.71,438250
2017-06-22,107.92,108.09,107.05,107.73,483909
2017-06-23,107.87,109.55,107.31,109.43,1192300
2017-06-26,110.0,111.41,109.57,111.08,982285
2017-06-27,110.99,111.34,110.46,110.61,1145676
2017-06-28,111.23,113.52,111.03,112.77,948489
2017-06-29,112.97,112.97,110.85,111.55,1109266
2017-06-30,112.14,112.24,110.78,111.39,843234
2017-07-03,111.71,113.06,111.36,112.11,271102
2017-07-05,112.24,112.92,111.3,111.89,548194
2017-07-06,111.42,111.92,110.61,110.84,498350
2017-07-07,110.99,111.47,110.72,110.92,696476
2017-07-10,110.29,113.43,110.01,112.46,975072
2017-07-11,112.71,112.71,110.77,111.29,671098
2017-07-12,112.08,112.76,111.06,111.84,552336
2017-07-13,112.51,114.31,112.48,113.31,833340
2017-07-14,113.46,113.58,112.98,113.11,377194
2017-07-17,112.71,113.25,111.94,112.84,518387
2017-07-18,112.21,112.47,111.04,111.51,809611
2017-07-19,112.04,112.52,111.76,112.28,756937
2017-07-20,111.96,111.96,109.53,110.46,1590315
2017-07-21,110.21,110.57,108.75,109.46,1162208
2017-07-24,110.55,110.78,108.92,108.99,1476384
2017-07-25,109.66,109.71,108.25,108.58,22606474
2017-07-26,108.75,109.64,107.51,108.8,2137102
2017-07-27,107.76,112.33,105.81,110.55,1473014
2017-07-28,110.62,111.49,109.03,109.77,2008514
2017-07-31,,110.7,109.1,109.48,1159075
2017-08-01,109.71,110.43,108.84,110.05,1017585
2017-08-02,109.64,110.54,108.8,110.23,735337
2017-08-03,110.11,111.35,109.64,110.08,702899
2017-08-04,110.45,110.78,108.8,109.08,941062
2017-08-07,109.36,110.12,108.91,109.42,766067
2017-08-08,109.84,110.46,109.27,109.62,995912
2017-08-09,109.61,110.15,108.92,109.17,751227
2017-08-10,109.48,109.81,107.16,107.33,732864
2017-08-11,107.15,108.04,106.9,107.52,1532275
2017-08-14,108.37,109.89,108.08,109.13,737673
2017-08-15,109.25,110.21,108.73,109.29,804062
2017-08-16,109.99,111.63,109.99,111.44,708332
2017-08-17,111.1,111.5,110.33,110.57,702653
2017-08-18,110.27,110.97,109.72,109.99,731861
2017-08-21,109.78,109.78,106.49,106.51,999823
2017-08-22,106.59,108.91,106.59,108.79,841971
2017-08-23,108.34,109.89,108.11,109.16,610152
2017-08-24,109.45,110.4,109.14,110.12,614280
2017-08-25,110.55,110.99,109.87,110.36,524525
2017-08-28,110.46,110.72,108.92,109.06,560158
2017-08-29,108.59,108.82,108.0,108.5,646926
2017-08-30,108.54,111.17,108.54,111.14,709293
2017-08-31,111.34,112.77,111.18,112.41,829022
2017-09-01,112.71,113.62,112.71,113.45,434542
2017-09-05,113.42,113.69,111.46,111.89,678124
2017-09-06,112.09,112.69,110.7,111.63,527789
2017-09-07,111.74,112.86,111.14,112.28,605028
2017-09-08,112.41,114.44,112.23,113.79,724969
2017-09-11,114.43,117.46,113.81,116.8,1484493
2017-09-12,117.9,118.97,117.09,118.27,1182498
2017-09-13,117.66,117.96,115.68,116.6,1225899
2017-09-14,115.54,116.04,114.85,115.8,861008
2017-09-15,115.56,116.08,114.5,115.88,2177654
2017-09-18,116.21,117.19,115.91,116.22,1092832
2017-09-19,116.22,117.55,115.32,117.26,1062489
2017-09-20,117.26,119.43,117.25,119.28,877107
2017-09-21,119.19,119.31,118.52,118.8,461863
2017-09-22,118.5,118.79,115.21,116.21,1079990
2017-09-25,115.78,116.1,112.2,113.9,977814
2017-09-26,114.07,115.12,113.9,114.32,663516
2017-09-27,114.87,115.87,114.24,115.29,690803
2017-09-28,115.06,116.19,114.58,115.61,874097
2017-09-29,115.09,115.14,113.89,114.68,829808
2017-10-02,114.45,117.06,114.45,116.85,681622
