Date,Open,High,Low,Close,Volume
2016-12-01,55.01,55.19,53.31,53.49,2695486
2016-12-02,53.7,55.9,53.7,54.73,2987406
2016-12-05,54.87,54.87,53.57,54.73,2247390
2016-12-06,54.75,55.28,54.42,54.59,1829424
2016-12-07,54.72,55.81,54.72,55.45,2222299
2016-12-08,55.1,55.49,54.44,55.33,2035491
2016-12-09,55.4,55.88,55.31,55.61,1158519
2016-12-12,55.5,56.33,55.47,56.18,1384628
2016-12-13,56.63,56.83,55.78,56.11,1630912
2016-12-14,56.44,56.52,54.39,54.65,2355999
2016-12-15,54.68,54.8,53.83,54.04,2151250
2016-12-16,54.45,55.69,54.45,55.47,3159783
2016-12-19,55.98,57.52,55.9,57.33,2250379
2016-12-20,57.42,57.58,56.28,56.76,1682859
2016-12-21,56.88,57.42,56.24,56.24,1476192
2016-12-22,56.19,56.38,55.65,56.33,1086053
2016-12-23,56.51,56.64,55.92,56.41,1382895
2016-12-27,56.44,56.7,56.1,56.43,1024321
2016-12-28,56.52,56.61,55.7,56.09,1776993
2016-12-29,55.95,56.94,55.6,56.63,1239498
2016-12-30,56.66,57.81,56.49,57.48,2024048
2017-01-03,57.74,57.77,56.91,57.49,1973258
2017-01-04,57.65,58.45,57.4,58.35,1808582
2017-01-05,58.16,60.32,57.8,59.92,2276476
2017-01-06,59.64,60.31,59.19,59.84,1856824
2017-01-09,59.3,59.96,59.19,59.4,1938349
2017-01-10,59.39,59.66,58.6,58.69,1753437
2017-01-11,58.59,59.32,58.49,58.53,1575322
2017-01-12,58.49,59.68,58.26,59.57,1409692
2017-01-13,59.55,59.55,58.75,59.07,1041384
2017-01-17,59.18,60.32,59.17,60.13,1465159
2017-01-18,60.13,60.31,59.64,59.78,1908317
2017-01-19,59.56,59.67,58.91,59.18,1442260
2017-01-20,59.26,59.81,59.2,59.69,1562299
2017-01-23,59.75,60.59,59.64,60.26,1790643
2017-01-24,60.11,60.34,59.55,59.78,1593266
2017-01-25,59.9,60.09,59.2,59.62,1641644
2017-01-26,59.56,60.03,59.46,59.81,1794259
2017-01-27,59.95,60.04,59.14,59.44,1933983
2017-01-30,59.17,59.66,58.86,59.29,2200928
2017-01-31,59.38,60.0,59.09,59.63,4800729
2017-02-01,59.43,59.73,58.05,58.31,5653126
2017-02-02,58.31,59.56,58.26,59.42,1634646
2017-02-03,59.88,60.4,59.46,59.82,1770376
2017-02-06,59.91,60.09,59.49,59.82,1271071
2017-02-07,59.82,60.5,59.82,60.15,1690443
2017-02-08,60.06,60.92,59.97,60.5,1360234
2017-02-09,60.5,60.95,60.27,60.58,891123
2017-02-10,60.4,61.51,60.29,61.28,1091259
2017-02-13,61.15,61.78,61.0,61.62,1167322
2017-02-14,61.44,61.59,60.23,60.78,1602293
2017-02-15,60.49,60.55,59.71,60.32,1436414
2017-02-16,60.4,60.86,60.32,60.58,1629417
2017-02-17,60.69,61.24,60.43,60.8,1192045
2017-02-21,60.85,61.73,60.6,61.52,1256262
2017-02-22,61.58,61.83,60.83,61.14,1132470
2017-02-23,61.72,62.93,61.22,62.86,1287423
2017-02-24,62.85,63.19,62.44,63.19,1658220
2017-02-27,63.01,63.6,62.48,63.14,1846341
2017-02-28,61.31,61.73,61.24,61.28,9907137
2017-03-01,61.06,61.2,60.33,60.6,3427983
2017-03-02,60.56,61.27,60.42,60.56,2902958
2017-03-03,60.6,60.78,59.25,60.34,2932032
2017-03-06,60.14,60.14,58.93,59.67,2482838
2017-03-07,59.47,59.89,59.32,59.84,1424573
2017-03-08,59.22,59.39,57.62,57.7,2528472
2017-03-09,57.71,58.47,56.95,57.15,1941443
2017-03-10,57.49,58.26,57.1,57.39,1630708
2017-03-13,57.44,58.23,57.4,57.82,1797666
2017-03-14,57.67,57.98,57.38,57.74,1698575
2017-03-15,58.14,59.69,58.09,59.23,2304753
2017-03-16,59.23,59.63,58.97,59.06,1659110
2017-03-17,59.26,59.95,58.98,59.86,4593957
2017-03-20,59.85,60.06,59.43,59.46,1122690
2017-03-21,59.73,60.36,59.5,60.04,1913187
2017-03-22,60.38,60.43,59.31,59.94,1504874
2017-03-23,59.61,60.41,59.53,59.68,1856761
2017-03-24,59.68,60.08,59.2,59.46,1896848
2017-03-27,59.43,60.4,58.85,59.07,1996955
2017-03-28,59.03,59.17,58.13,58.89,2278939
2017-03-29,58.9,59.23,58.59,59.07,1541795
2017-03-30,58.81,59.03,58.17,58.93,1284483
2017-03-31,58.86,59.63,58.86,59.53,2074651
2017-04-03,59.3,59.78,58.95,59.71,1556286
2017-04-04,59.7,60.17,59.46,59.72,1347170
2017-04-05,59.8,59.97,59.46,59.75,988181
2017-04-06,59.67,60.41,59.39,60.17,1347004
2017-04-07,60.21,60.74,60.21,60.26,1284110
2017-04-10,60.24,60.83,59.99,60.75,885379
2017-04-11,60.84,61.65,60.66,61.41,1788663
2017-04-12,61.02,61.59,61.0,61.38,1077133
2017-04-13,61.25,61.71,61.21,61.45,1117159
2017-04-17,61.73,61.91,61.48,61.81,1350004
2017-04-18,61.69,62.14,61.64,62.06,1437066
2017-04-19,62.03,62.31,61.8,61.98,1201246
2017-04-20,61.86,62.1,61.54,62.07,1328508
2017-04-21,61.94,62.1,61.71,61.75,1183637
2017-04-24,61.84,62.0,59.76,60.08,2854695
2017-04-25,60.2,60.2,59.6,59.83,1862948
2017-04-26,59.87,59.94,58.84,59.21,1824185
2017-04-27,59.14,59.73,58.95,59.45,1435653
2017-04-28,59.36,59.36,58.29,58.35,1489272
2017-05-01,58.5,59.15,58.07,58.82,1499499
2017-05-02,58.94,59.39,58.84,59.04,1562823
2017-05-03,59.16,59.22,57.6,57.83,1813505
2017-05-04,57.54,57.54,54.92,55.78,5064350
2017-05-05,56.01,56.72,55.8,56.62,2056269
2017-05-08,56.84,57.07,55.53,55.68,2410188
2017-05-09,55.75,55.91,54.51,54.96,2434211
2017-05-10,55.1,56.14,54.97,55.58,2783267
2017-05-11,55.28,55.32,54.09,54.44,2557712
2017-05-12,54.53,54.96,54.47,54.73,1704730
2017-05-15,54.75,55.44,54.27,54.3,2096193
2017-05-16,54.33,54.62,52.85,53.21,3003396
2017-05-17,53.33,54.02,53.0,53.76,2394920
2017-05-18,53.71,54.06,53.3,53.82,2143575
2017-05-19,53.87,54.41,53.33,54.2,1872793
2017-05-22,54.27,54.92,54.07,54.13,1656041
2017-05-23,54.14,54.55,53.95,54.14,1502034
2017-05-24,54.23,54.85,54.17,54.66,1391354
2017-05-25,54.75,55.43,54.69,55.15,1579816
2017-05-26,55.16,55.7,54.99,55.18,2049552
2017-05-30,55.09,55.52,54.95,55.0,1450228
2017-05-31,55.0,55.42,54.8,54.93,1646464
2017-06-01,54.91,55.7,54.53,55.54,1698667
2017-06-02,55.95,56.75,55.95,56.58,2352328
2017-06-05,56.37,56.44,55.2,55.37,1630471
2017-06-06,55.37,55.71,54.91,55.42,1568752
2017-06-07,55.42,55.94,55.3,55.62,1615483
2017-06-08,55.71,55.87,54.8,54.89,2008533
2017-06-09,54.86,55.46,54.26,55.31,1726999
2017-06-12,55.46,56.21,55.34,56.14,1378960
2017-06-13,56.02,56.43,55.8,56.28,1026977
2017-06-14,56.82,57.1,56.49,56.95,1465162
2017-06-15,56.62,57.24,56.47,56.91,1227603
2017-06-16,57.08,57.12,56.24,56.67,2831773
2017-06-19,56.67,56.74,55.95,56.22,1802953
2017-06-20,56.18,56.37,55.9,56.17,2455498
2017-06-21,56.21,56.32,55.09,55.42,2212549
2017-06-22,55.3,55.41,54.66,54.82,2009475
2017-06-23,54.83,55.35,54.75,55.28,2428114
2017-06-26,55.61,57.29,55.61,56.48,2400304
2017-06-27,56.38,56.46,55.75,55.99,1922544
2017-06-28,56.13,56.97,55.9,56.81,1526161
2017-06-29,56.39,56.45,55.44,55.77,1628634
2017-06-30,55.93,56.17,54.95,55.18,1449800
2017-07-03,55.38,56.28,55.38,56.05,1030164
2017-07-05,56.01,56.2,54.96,55.21,1586170
2017-07-06,55.01,55.2,54.13,54.13,1596401
2017-07-07,54.28,54.71,53.94,54.69,1048127
2017-07-10,54.72,54.75,53.59,53.6,1702231
2017-07-11,53.83,54.1,53.34,53.89,1182231
2017-07-12,54.3,55.1,54.27,54.67,1372628
2017-07-13,54.75,55.21,54.56,55.13,948533
2017-07-14,55.39,56.37,55.39,56.25,1594003
2017-07-17,56.2,56.69,56.1,56.48,1388752
2017-07-18,56.67,56.94,56.46,56.58,1160374
2017-07-19,56.6,57.3,56.48,57.16,980824
2017-07-20,57.24,57.82,57.04,57.32,1013372
2017-07-21,57.4,57.58,56.82,57.31,859255
2017-07-24,57.3,57.4,56.68,57.17,1379914
2017-07-25,57.03,57.49,56.65,57.43,1632552
2017-07-26,57.41,57.97,57.26,57.92,1545670
2017-07-27,57.83,58.47,57.2,57.95,2026877
2017-07-28,57.89,58.19,57.11,57.2,1418678
2017-07-31,,,,57.06,3398729
2017-08-01,57.18,57.91,56.97,57.74,1877959
2017-08-02,57.58,57.58,56.73,57.1,1186811
2017-08-03,56.91,57.2,56.71,57.04,959518
2017-08-04,56.83,57.5,56.76,57.45,1694663
2017-08-07,57.45,57.66,56.99,57.45,998213
2017-08-08,57.27,57.62,56.93,57.3,1202857
2017-08-09,57.29,57.83,56.9,57.48,1640607
2017-08-10,57.48,57.57,57.02,57.02,965042
2017-08-11,56.83,57.02,56.24,56.48,1274561
2017-08-14,56.74,57.6,56.43,57.32,1534274
2017-08-15,57.05,57.16,56.36,56.97,2152785
2017-08-16,57.07,57.98,57.02,57.61,2132702
2017-08-17,57.62,57.77,57.17,57.19,1564626
2017-08-18,57.12,57.17,56.56,56.85,1444570
2017-08-21,56.94,58.04,56.8,57.88,1571492
2017-08-22,57.8,57.96,57.18,57.38,1053048
2017-08-23,57.41,58.13,57.22,58.1,955086
2017-08-24,58.19,58.45,57.47,57.5,1014952
2017-08-25,57.8,58.37,57.58,58.04,913351
2017-08-28,58.02,58.07,57.08,57.21,1031785
2017-08-29,57.48,57.68,57.0,57.14,1088591
2017-08-30,56.89,57.02,56.57,56.92,1221776
2017-08-31,57.1,57.82,57.01,57.56,2771715
2017-09-01,57.52,58.29,57.42,57.86,1093585
2017-09-05,58.21,58.38,57.82,58.32,1855588
2017-09-06,58.36,59.31,58.14,58.18,2450003
2017-09-07,58.46,59.02,58.18,58.71,1146454
2017-09-08,58.81,59.74,58.61,59.33,1265527
2017-09-11,59.59,60.05,59.24,59.45,1193237
2017-09-12,59.33,59.92,58.78,58.92,1270059
2017-09-13,59.05,59.19,58.45,58.79,1332253
2017-09-14,58.81,59.4,58.57,59.4,2432000
2017-09-15,59.58,59.92,58.92,59.9,2195735
2017-09-18,59.82,59.99,59.28,59.56,1284752
2017-09-19,59.58,59.65,58.67,58.8,1650124
2017-09-20,58.94,59.15,57.8,58.34,2133639
2017-09-21,58.4,58.66,57.91,57.91,1276063
2017-09-22,58.05,58.5,57.4,57.57,1104032
2017-09-25,57.69,58.13,57.25,57.93,4461724
2017-09-26,57.93,58.61,57.72,58.34,1306566
2017-09-27,58.05,58.06,56.75,57.31,1553328
2017-09-28,57.27,57.86,57.11,57.82,1085954
2017-09-29,57.5,57.6,56.85,57.19,2754406
2017-10-02,57.19,57.43,56.89,57.07,2122068
