Date,Open,High,Low,Close,Volume
2016-11-30,101.8,104.9,101.52,101.99,2618280
2016-12-01,101.0,101.0,97.33,99.27,3881878
2016-12-02,98.0,99.6,97.4,98.64,1956209
2016-12-05,99.56,100.39,97.97,98.37,1678578
2016-12-06,99.0,102.3,98.75,102.18,2892115
2016-12-07,101.28,102.09,100.05,101.99,1769534
2016-12-08,102.23,102.23,90.0,90.72,12682416
2016-12-09,96.41,96.49,91.15,91.88,9967063
2016-12-12,92.28,92.49,90.08,91.5,3363060
2016-12-13,93.13,94.75,92.02,93.5,3743289
2016-12-14,93.75,94.47,91.45,92.16,3537505
2016-12-15,91.82,92.48,90.39,90.88,3120907
2016-12-16,91.04,92.15,90.43,91.9,4106703
2016-12-19,92.0,92.71,89.85,90.12,3142082
2016-12-20,90.33,91.06,88.0,88.31,4095955
2016-12-21,89.1,89.7,88.0,89.27,2455352
2016-12-22,89.01,89.19,87.7,88.25,2077618
2016-12-23,87.81,89.0,87.74,88.34,1256917
2016-12-27,88.63,89.22,88.01,88.24,1483432
2016-12-28,88.23,88.67,86.62,87.08,1671645
2016-12-29,87.07,87.52,86.74,87.17,984629
2016-12-30,87.1,87.45,85.57,86.51,1888502
2017-01-03,87.2,87.89,86.2,87.46,2704248
2017-01-04,87.71,90.46,87.71,90.28,2598815
2017-01-05,90.8,92.33,90.64,91.44,2507510
2017-01-06,91.08,92.63,90.81,92.43,1858477
2017-01-09,93.88,95.0,92.62,92.75,2776249
2017-01-10,93.67,95.47,93.36,94.83,3056006
2017-01-11,94.32,94.76,92.03,92.93,2207316
2017-01-12,92.63,92.8,90.22,91.94,1904095
2017-01-13,92.5,92.5,90.5,90.53,1527135
2017-01-17,90.5,93.2,89.6,92.34,2008589
2017-01-18,92.88,92.88,91.35,91.98,1202451
2017-01-19,91.84,92.35,90.51,90.93,1144071
2017-01-20,91.31,92.21,90.78,90.82,955216
2017-01-23,90.89,93.63,90.89,92.64,2323334
2017-01-24,92.87,94.44,92.51,94.03,1775754
2017-01-25,94.6,97.24,94.6,96.42,2881460
2017-01-26,96.0,99.35,95.2,95.5,5216124
2017-01-27,102.0,104.05,101.0,103.08,7967416
2017-01-30,102.72,104.39,102.1,102.55,2483369
2017-01-31,102.15,102.45,100.89,101.43,1827534
2017-02-01,99.56,100.09,97.77,97.86,3025417
2017-02-02,97.33,98.08,96.56,97.38,1698709
2017-02-03,97.68,98.5,96.7,96.92,1888810
2017-02-06,98.25,99.3,95.99,97.02,2828753
2017-02-07,96.87,97.29,96.53,97.01,1903166
2017-02-08,96.98,97.23,96.33,97.18,1061765
2017-02-09,97.56,99.17,97.3,98.88,1764328
2017-02-10,99.03,100.2,98.52,98.9,2314945
2017-02-13,98.88,99.42,98.2,98.97,1621225
2017-02-14,100.51,100.66,97.6,97.68,1876153
2017-02-15,97.44,100.29,96.91,99.79,1924887
2017-02-16,99.59,99.6,96.57,96.72,2812990
2017-02-17,96.21,96.34,95.02,95.91,1989132
2017-02-21,96.2,96.38,95.05,95.97,1551028
2017-02-22,95.89,95.97,94.31,94.75,1975149
2017-02-23,95.16,95.28,93.6,93.84,2079355
2017-02-24,93.25,94.06,92.67,94.01,1935303
2017-02-27,94.44,96.24,94.28,95.51,1694362
2017-02-28,95.22,97.75,94.81,96.15,2094135
2017-03-01,99.9,103.71,99.62,102.71,6088520
2017-03-02,102.67,102.67,99.74,100.15,2754098
2017-03-03,100.02,101.52,99.08,101.04,1783573
2017-03-06,100.78,101.14,99.52,100.37,1206049
2017-03-07,99.78,100.17,98.25,99.46,2462419
2017-03-08,99.38,100.31,98.76,99.23,1205891
2017-03-09,98.82,99.74,98.41,98.99,1081649
2017-03-10,99.17,100.52,98.82,99.55,1485803
2017-03-13,101.95,104.71,101.5,104.3,3454131
2017-03-14,104.2,105.83,103.75,104.7,2777068
2017-03-15,104.82,104.98,103.13,104.75,2129438
2017-03-16,105.0,108.6,103.78,106.17,4709989
2017-03-17,107.27,110.31,106.7,110.19,3913548
2017-03-20,110.0,113.85,110.0,111.64,5013333
2017-03-21,112.99,113.95,110.55,111.75,4163683
2017-03-22,111.86,113.52,111.3,113.35,2473009
2017-03-23,113.29,114.08,111.78,112.32,2302579
2017-03-24,112.75,113.26,110.89,111.92,1666343
2017-03-27,110.81,115.77,110.18,114.65,3487176
2017-03-28,114.98,116.19,113.89,115.18,2147973
2017-03-29,114.87,115.99,114.55,115.49,1213306
2017-03-30,115.29,115.73,113.8,114.3,1686358
2017-03-31,113.34,114.93,112.7,114.61,1979622
2017-04-03,117.82,119.8,115.87,116.34,3477240
2017-04-04,116.0,116.86,115.27,116.74,1668147
2017-04-05,118.27,119.43,116.51,116.68,3103612
2017-04-06,116.18,118.57,116.08,117.85,1953882
2017-04-07,117.77,117.95,116.3,116.83,1582839
2017-04-10,116.3,117.56,115.32,116.18,1293244
2017-04-11,116.41,116.75,113.86,116.23,1934890
2017-04-12,116.63,117.07,114.74,115.39,1654623
2017-04-13,115.05,115.34,112.91,113.47,2553386
2017-04-17,113.77,115.2,113.69,114.64,3059290
2017-04-18,114.0,116.06,113.82,115.89,1753083
2017-04-19,115.75,116.6,114.74,114.94,1207565
2017-04-20,116.18,116.7,115.4,116.15,2107813
2017-04-21,116.25,116.37,114.4,115.9,4250160
2017-04-24,116.98,117.0,115.22,115.57,2350248
2017-04-25,115.73,118.34,115.73,118.22,4245472
2017-04-26,123.3,127.2,121.57,125.19,6282743
2017-04-27,125.22,125.96,124.0,124.5,2448277
2017-04-28,125.04,125.04,122.97,123.01,1522802
2017-05-01,123.99,126.99,123.25,125.92,2138706
2017-05-02,126.51,126.57,124.86,125.3,1497498
2017-05-03,125.24,126.17,124.54,125.85,1322795
2017-05-04,126.12,126.45,123.88,124.32,1423263
2017-05-05,123.48,123.83,119.84,122.14,3086107
2017-05-08,120.79,121.62,119.17,120.2,2901946
2017-05-09,120.44,123.9,120.23,123.46,2917392
2017-05-10,122.55,123.38,121.68,123.27,1236345
2017-05-11,123.36,123.36,121.71,122.23,1051336
2017-05-12,124.68,127.14,124.18,125.29,2374865
2017-05-15,124.79,126.47,124.26,125.69,1396356
2017-05-16,126.43,129.03,126.05,127.91,2408092
2017-05-17,126.23,126.65,122.39,122.62,2715980
2017-05-18,120.55,123.75,120.52,122.42,1652610
2017-05-19,123.03,124.94,120.47,121.73,3181985
2017-05-22,123.56,125.82,123.0,125.16,1979767
2017-05-23,125.84,127.58,123.89,124.15,1908411
2017-05-24,124.19,124.68,123.32,124.0,1102732
2017-05-25,124.03,124.84,123.67,124.44,1000290
2017-05-26,124.45,127.32,124.45,125.73,1354115
2017-05-30,125.73,127.59,125.36,126.58,1617255
2017-05-31,126.86,128.83,125.5,128.7,1697071
2017-06-01,131.8,135.26,130.75,133.59,4059335
2017-06-02,134.45,134.93,133.19,134.68,2293563
2017-06-05,134.35,134.8,132.5,133.28,1423684
2017-06-06,133.51,134.34,132.29,132.6,1892399
2017-06-07,133.27,133.27,131.17,132.31,2371847
2017-06-08,133.44,134.96,132.5,134.73,2609640
2017-06-09,134.53,135.09,127.6,129.59,3109725
2017-06-12,128.67,132.35,128.03,130.25,1921240
2017-06-13,132.46,134.6,132.07,134.16,1665861
2017-06-14,134.41,135.26,132.59,133.49,1235916
2017-06-15,131.46,134.35,130.85,134.04,1257091
2017-06-16,134.41,136.98,133.91,134.46,1806881
2017-06-19,136.6,138.79,136.11,138.42,1824783
2017-06-20,138.1,138.52,136.32,137.13,1359731
2017-06-21,137.03,138.44,136.59,137.46,897205
2017-06-22,137.37,137.96,135.98,137.05,1126918
2017-06-23,136.59,138.4,136.05,138.32,1455918
2017-06-26,138.5,139.67,136.75,137.15,1174513
2017-06-27,137.0,138.75,135.33,135.63,1729826
2017-06-28,135.98,136.68,134.01,135.94,1268380
2017-06-29,135.8,135.82,131.08,132.76,1779554
2017-06-30,133.14,135.06,131.7,134.12,1455011
2017-07-03,132.8,132.9,128.82,131.01,2005726
2017-07-05,131.6,132.89,130.03,132.42,1212958
2017-07-06,132.04,132.82,130.83,130.91,1276881
2017-07-07,130.8,133.44,129.5,132.46,1334840
2017-07-10,132.7,135.15,132.42,134.95,1119774
2017-07-11,134.99,135.9,133.02,134.29,1391307
2017-07-12,135.57,136.53,135.12,135.27,1183371
2017-07-13,136.2,136.33,134.5,134.98,953767
2017-07-14,129.53,131.84,127.01,130.42,4478298
2017-07-17,130.0,131.33,128.9,129.85,2157384
2017-07-18,129.96,133.71,129.93,133.55,1740728
2017-07-19,134.29,135.18,131.9,133.17,1359390
2017-07-20,133.26,133.43,131.7,132.0,1008800
2017-07-21,132.19,135.6,132.18,134.14,1646717
2017-07-24,136.23,139.45,135.54,138.53,2813967
2017-07-25,139.09,139.66,136.67,138.98,3743184
2017-07-26,132.0,133.0,128.44,132.0,8653785
2017-07-27,132.33,133.13,127.34,128.02,4513355
2017-07-28,127.85,131.13,127.65,128.6,2730547
2017-07-31,129.56,131.33,128.55,129.34,2479024
2017-08-01,130.13,130.36,127.42,128.0,2424129
2017-08-02,127.84,127.91,124.16,125.95,2906678
2017-08-03,126.2,127.19,125.2,126.34,1238564
2017-08-04,126.57,127.9,125.87,127.51,1034676
2017-08-07,128.32,130.45,128.0,130.23,1707363
2017-08-08,130.65,131.69,129.39,130.07,1791698
2017-08-09,129.56,130.07,128.44,129.85,1789319
2017-08-10,129.0,129.52,125.93,126.02,2174338
2017-08-11,125.57,126.37,124.11,125.63,1235237
2017-08-14,127.31,128.47,126.78,128.18,1293246
2017-08-15,131.32,136.52,131.25,136.39,5147803
2017-08-16,136.65,136.96,135.41,136.45,2131160
2017-08-17,136.0,137.11,134.14,134.62,2190257
2017-08-18,134.51,136.98,133.49,134.9,1729642
2017-08-21,135.99,136.5,133.23,135.64,1671304
2017-08-22,136.48,137.95,135.79,136.15,1931775
2017-08-23,133.9,135.44,133.27,134.75,1720331
2017-08-24,135.3,135.3,132.57,134.1,1474386
2017-08-25,133.85,135.29,132.82,134.65,1128882
2017-08-28,134.86,135.29,132.26,133.9,1976028
2017-08-29,133.45,135.48,132.63,135.25,1136652
2017-08-30,135.31,136.34,134.52,136.1,1012724
2017-08-31,137.11,139.94,136.36,138.99,2629673
2017-09-01,141.4,144.81,140.85,143.42,3014094
2017-09-05,142.58,143.92,140.84,142.5,1840122
2017-09-06,143.81,143.9,142.09,143.38,1817310
2017-09-07,144.0,147.5,143.82,145.75,1860710
2017-09-08,145.53,146.89,144.16,144.43,1081061
2017-09-11,146.17,146.21,144.21,145.9,1516742
2017-09-12,145.5,146.26,143.91,145.92,992342
2017-09-13,146.4,146.49,144.56,145.47,933390
2017-09-14,145.0,145.13,143.95,144.1,1070365
2017-09-15,144.11,145.15,142.87,143.22,1534756
2017-09-18,143.77,145.09,143.42,143.84,900707
2017-09-19,144.18,147.38,144.0,147.01,1968881
2017-09-20,147.35,147.9,144.09,145.69,1223610
2017-09-21,145.14,145.8,142.7,145.4,1361755
2017-09-22,144.91,146.08,144.6,144.91,1022774
2017-09-25,143.46,143.96,140.2,141.13,2193465
2017-09-26,142.38,145.0,141.79,144.62,1085675
2017-09-27,145.0,147.02,144.58,145.28,1345155
2017-09-28,145.4,146.13,144.17,144.38,1133087
2017-09-29,147.11,150.15,146.47,148.92,3214995
2017-10-02,147.11,148.87,145.4,147.07,2998944
