Date,Open,High,Low,Close,Volume
2016-11-28,156.0,157.14,155.57,156.52,488170
2016-11-29,156.6,158.86,155.83,158.63,474521
2016-11-30,158.61,159.66,156.96,157.77,578360
2016-12-01,157.69,160.08,156.93,157.49,615723
2016-12-02,157.44,157.9,156.64,157.23,511958
2016-12-05,158.5,159.22,157.09,158.46,947463
2016-12-06,157.96,159.01,157.22,158.46,615992
2016-12-07,159.1,161.91,158.5,161.56,910603
2016-12-08,158.8,160.19,158.13,158.31,803178
2016-12-09,158.46,159.31,158.0,158.45,676711
2016-12-12,156.89,158.16,153.5,158.06,957279
2016-12-13,158.27,159.54,156.95,158.16,483661
2016-12-14,158.32,159.5,157.89,158.05,504534
2016-12-15,157.59,158.53,156.88,158.08,534678
2016-12-16,158.2,158.41,156.63,157.35,853479
2016-12-19,158.1,158.23,154.76,155.25,646513
2016-12-20,155.0,157.33,154.52,156.08,423365
2016-12-21,155.92,156.21,154.0,154.01,378826
2016-12-22,154.29,154.29,152.4,153.8,427677
2016-12-23,153.48,154.28,152.57,153.15,256671
2016-12-27,153.78,153.8,151.94,153.14,261641
2016-12-28,153.18,153.22,151.4,151.71,347181
2016-12-29,152.03,153.19,151.96,152.97,259636
2016-12-30,152.97,153.02,151.67,152.11,317327
2017-01-03,153.04,154.22,151.71,152.29,414695
2017-01-04,152.0,153.37,151.21,152.23,611374
2017-01-05,151.44,153.7,151.12,152.33,414805
2017-01-06,152.15,154.43,150.66,154.11,529266
2017-01-09,154.15,154.15,152.48,152.87,363685
2017-01-10,152.86,153.1,150.76,150.96,511872
2017-01-11,151.03,151.03,146.88,147.5,883485
2017-01-12,146.35,149.36,143.54,145.71,624322
2017-01-13,145.91,149.33,145.54,148.89,646830
2017-01-17,147.67,148.84,147.13,148.6,530567
2017-01-18,148.14,149.68,146.88,148.49,566486
2017-01-19,149.03,152.07,149.03,151.91,650528
2017-01-20,152.61,152.61,150.34,151.41,515588
2017-01-23,151.41,151.41,148.76,149.69,455398
2017-01-24,149.08,150.37,147.82,149.6,730024
2017-01-25,150.51,151.09,149.55,150.85,1084821
2017-01-26,154.04,159.52,153.2,155.65,1734251
2017-01-27,155.99,159.74,155.56,158.41,875310
2017-01-30,158.29,158.29,156.03,157.13,543544
2017-01-31,157.02,158.74,154.54,158.69,870246
2017-02-01,158.85,159.21,157.07,157.61,684962
2017-02-02,157.48,157.84,156.25,157.3,510673
2017-02-03,158.38,160.63,157.14,160.12,700566
2017-02-06,159.58,161.58,159.06,161.01,733418
2017-02-07,161.59,161.89,160.12,160.75,681524
2017-02-08,160.65,161.43,159.95,160.19,433503
2017-02-09,160.25,161.68,160.25,161.5,334185
2017-02-10,161.64,163.46,161.25,163.11,433656
2017-02-13,164.2,165.86,163.01,165.47,443753
2017-02-14,165.93,166.87,165.32,165.73,819689
2017-02-15,166.69,168.3,165.99,168.15,584244
2017-02-16,168.19,168.52,166.15,168.49,433096
2017-02-17,168.22,168.72,167.05,168.23,841312
2017-02-21,167.49,169.41,167.26,168.8,394953
2017-02-22,168.85,169.2,167.63,169.03,437451
2017-02-23,169.11,169.11,166.11,166.45,480775
2017-02-24,165.81,167.14,165.05,167.14,404954
2017-02-27,166.93,169.29,165.45,168.9,385448
2017-02-28,168.9,169.14,167.7,168.32,472840
2017-03-01,169.43,171.14,169.15,170.81,507592
2017-03-02,171.24,171.24,167.6,167.62,505062
2017-03-03,167.58,168.7,167.31,167.55,333178
2017-03-06,167.09,168.86,166.8,168.35,529800
2017-03-07,168.12,169.58,168.12,169.07,535712
2017-03-08,169.3,169.71,167.21,167.55,486588
2017-03-09,167.75,169.89,167.75,169.81,582781
2017-03-10,170.44,170.94,169.51,170.32,545326
2017-03-13,170.32,170.55,169.35,170.27,263013
2017-03-14,169.27,170.41,168.56,170.35,252155
2017-03-15,170.49,171.02,169.97,170.37,391655
2017-03-16,170.49,170.88,167.4,167.87,351905
2017-03-17,168.46,170.43,168.16,169.46,706435
2017-03-20,169.58,170.04,167.67,168.0,772460
2017-03-21,168.34,168.34,166.93,167.25,775142
2017-03-22,167.24,169.72,166.78,169.12,618253
2017-03-23,168.85,169.84,167.93,168.26,663724
2017-03-24,168.09,169.56,166.38,166.92,498371
2017-03-27,164.97,165.61,163.2,165.27,414622
2017-03-28,164.85,167.29,164.4,166.7,326894
2017-03-29,166.42,167.06,165.71,166.81,397136
2017-03-30,166.77,167.22,166.07,166.66,416836
2017-03-31,166.02,166.56,164.57,165.29,570946
2017-04-03,164.81,165.83,164.22,164.88,476647
2017-04-04,164.99,165.79,164.0,164.74,323731
2017-04-05,164.95,165.56,162.24,162.41,436646
2017-04-06,162.45,163.14,162.04,162.9,626341
2017-04-07,164.84,166.15,163.42,165.8,872862
2017-04-10,165.77,167.05,165.48,166.11,847151
2017-04-11,166.01,167.27,165.58,167.26,381623
2017-04-12,167.12,167.2,165.84,166.45,326813
2017-04-13,165.77,167.0,165.77,166.29,350148
2017-04-17,166.54,167.03,165.76,166.54,591540
2017-04-18,165.27,166.78,165.27,166.11,447318
2017-04-19,166.8,167.14,165.96,166.59,541067
2017-04-20,166.94,168.56,166.4,168.14,254943
2017-04-21,168.6,169.31,167.35,167.89,677852
2017-04-24,169.87,170.42,168.87,170.15,652689
2017-04-25,169.98,171.09,169.27,170.46,457299
2017-04-26,170.41,172.9,169.63,171.76,643843
2017-04-27,173.56,179.95,169.36,173.94,674147
2017-04-28,174.65,174.98,171.03,171.77,568858
2017-05-01,169.97,171.33,169.01,169.77,463809
2017-05-02,170.08,170.27,168.64,169.21,460314
2017-05-03,169.09,169.09,167.91,168.39,418690
2017-05-04,168.82,170.22,167.8,167.99,652632
2017-05-05,168.09,169.22,167.5,169.0,458277
2017-05-08,168.58,168.6,165.92,166.0,557484
2017-05-09,165.79,167.77,165.71,167.77,749144
2017-05-10,167.83,168.61,167.11,168.53,452228
2017-05-11,168.16,168.52,167.13,167.94,289745
2017-05-12,167.39,167.64,165.28,165.32,309960
2017-05-15,165.39,166.0,164.87,165.28,531198
2017-05-16,164.96,165.33,163.66,163.69,554870
2017-05-17,161.93,162.71,160.96,161.32,622055
2017-05-18,161.02,161.19,159.43,160.69,837411
2017-05-19,161.08,163.63,160.83,162.7,752309
2017-05-22,164.88,166.88,163.7,165.47,861876
2017-05-23,165.83,166.24,163.82,164.18,580189
2017-05-24,164.38,165.2,164.09,164.83,439961
2017-05-25,165.52,168.66,165.4,167.99,553678
2017-05-26,167.89,168.18,166.03,167.14,640368
2017-05-30,167.1,167.34,165.04,166.14,802050
2017-05-31,166.9,168.84,165.1,168.59,640389
2017-06-01,168.41,168.8,167.02,167.17,554466
2017-06-02,167.07,170.05,166.38,168.44,536749
2017-06-05,168.53,168.53,166.05,166.11,346360
2017-06-06,165.64,166.51,163.62,163.67,582241
2017-06-07,163.78,164.0,161.51,162.77,627577
2017-06-08,162.63,164.4,161.04,164.32,702189
2017-06-09,164.16,166.55,163.98,166.29,736884
2017-06-12,166.16,167.04,165.34,166.93,657510
2017-06-13,166.82,170.35,165.84,167.79,725805
2017-06-14,168.0,169.07,166.45,168.37,1133391
2017-06-15,167.53,168.64,166.3,167.93,412127
2017-06-16,167.79,168.49,166.4,166.95,1043347
2017-06-19,167.74,169.85,167.01,169.75,497488
2017-06-20,168.95,172.07,168.95,170.26,563828
2017-06-21,170.0,171.12,169.11,169.49,440633
2017-06-22,169.5,170.63,168.8,168.84,528282
2017-06-23,168.72,169.93,167.63,167.88,602621
2017-06-26,168.35,168.45,165.96,166.41,873297
2017-06-27,166.34,167.91,165.83,166.03,341219
2017-06-28,166.77,168.6,166.55,168.04,421234
2017-06-29,168.04,168.71,164.34,166.05,509650
2017-06-30,166.61,167.66,166.22,167.08,612166
2017-07-03,167.33,170.58,167.12,170.58,317222
2017-07-05,170.53,172.04,170.1,171.33,559667
2017-07-06,171.14,171.48,168.86,169.06,509967
2017-07-07,169.06,172.74,168.81,171.51,651987
2017-07-10,171.5,171.5,169.42,170.04,461922
2017-07-11,170.11,170.43,168.54,169.66,415392
2017-07-12,170.39,170.44,169.05,169.49,377636
2017-07-13,169.71,171.09,168.68,168.99,336044
2017-07-14,169.5,172.46,168.92,172.11,508114
2017-07-17,172.18,173.36,171.08,171.98,430778
2017-07-18,171.79,171.79,169.48,169.87,540201
2017-07-19,170.39,172.01,170.31,171.96,330268
2017-07-20,175.0,180.73,173.51,177.72,1012982
2017-07-21,176.54,178.36,172.73,176.62,1106401
2017-07-24,176.59,179.37,175.77,177.68,479764
2017-07-25,178.29,178.34,176.12,177.31,528649
2017-07-26,177.56,177.82,174.99,175.52,1146024
2017-07-27,175.96,178.58,173.85,176.02,1001316
2017-07-28,176.27,176.63,174.76,176.37,590955
2017-07-31,,,174.91,174.97,474428
2017-08-01,175.15,175.24,172.76,174.36,608038
2017-08-02,174.1,175.72,173.84,174.97,485367
2017-08-03,174.97,175.46,172.59,175.4,515850
2017-08-04,175.78,176.12,174.62,176.0,315594
2017-08-07,176.94,177.18,175.87,176.58,411957
2017-08-08,177.55,178.67,176.48,178.18,551578
2017-08-09,178.25,182.15,178.09,181.73,987327
2017-08-10,181.66,185.12,181.66,183.29,1450750
2017-08-11,184.0,185.0,183.39,183.63,657404
2017-08-14,182.42,183.25,180.2,183.0,854862
2017-08-15,182.9,182.99,180.96,181.43,442034
2017-08-16,181.85,182.58,181.12,181.45,522471
2017-08-17,181.32,182.14,178.55,178.59,537963
2017-08-18,178.35,179.21,177.5,178.08,413960
2017-08-21,178.0,180.39,177.63,180.12,368624
2017-08-22,180.83,182.35,179.93,180.67,432393
2017-08-23,179.88,180.83,178.66,179.28,295735
2017-08-24,179.81,180.44,178.34,180.07,267752
2017-08-25,180.77,180.89,178.97,179.22,240743
2017-08-28,179.86,179.86,178.31,178.9,957562
2017-08-29,179.5,182.1,179.26,181.83,297594
2017-08-30,181.85,182.11,181.06,181.61,343866
2017-08-31,182.04,182.68,181.11,181.48,326830
2017-09-01,182.3,182.81,181.66,182.2,647943
2017-09-05,182.66,182.95,180.98,182.85,882123
2017-09-06,183.31,184.11,180.42,181.1,688889
2017-09-07,181.4,181.56,180.2,181.48,428606
2017-09-08,180.92,182.24,180.47,182.2,270969
2017-09-11,182.85,183.61,182.42,183.26,532902
2017-09-12,183.58,184.6,183.01,184.4,252804
2017-09-13,183.96,184.13,182.5,182.72,607307
2017-09-14,182.79,184.23,182.24,184.09,531902
2017-09-15,184.5,185.95,184.42,185.65,726804
2017-09-18,185.65,187.3,184.58,187.3,748580
2017-09-19,187.47,189.86,186.63,189.42,414588
2017-09-20,189.51,189.73,187.98,189.51,384954
2017-09-21,189.44,191.25,188.78,190.32,465990
2017-09-22,190.33,191.02,188.88,189.28,318776
2017-09-25,189.24,189.63,187.9,189.32,425037
2017-09-26,189.29,189.43,187.4,189.01,307007
2017-09-27,189.61,189.93,188.42,188.97,345242
2017-09-28,188.97,189.11,187.27,187.88,338719
2017-09-29,187.58,188.51,187.34,188.43,300616
2017-10-02,186.89,191.6,185.87,191.55,407036
