Date,Open,High,Low,Close,Volume
2017-03-02,115.2,115.5,114.7,114.87,1478834
2017-03-03,115.0,115.5,114.93,114.97,1851084
2017-03-06,114.85,115.29,114.51,114.65,1140162
2017-03-07,114.53,115.35,114.49,115.06,1573185
2017-03-08,115.02,115.07,114.09,114.17,1777012
2017-03-09,114.18,114.97,113.51,113.79,2265543
2017-03-10,114.08,114.63,113.8,114.06,1289113
2017-03-13,114.12,114.45,113.85,114.14,1330470
2017-03-14,113.9,114.2,113.51,113.97,1740176
2017-03-15,113.8,113.9,113.18,113.37,3021063
2017-03-16,113.32,113.74,112.38,112.51,3102275
2017-03-17,112.75,113.06,111.92,112.76,4992756
2017-03-20,112.94,114.07,112.56,113.81,2172164
2017-03-21,113.29,114.3,112.49,112.8,2537118
2017-03-22,112.78,113.45,112.41,113.37,1364307
2017-03-23,113.43,113.78,112.75,113.16,1932876
2017-03-24,113.09,113.8,113.09,113.67,1602881
2017-03-27,113.21,114.52,113.2,114.09,2367071
2017-03-28,113.92,114.45,113.79,114.16,1761712
2017-03-29,114.0,114.18,113.77,113.9,2101351
2017-03-30,113.7,114.17,113.24,113.35,1620943
2017-03-31,113.2,113.79,113.15,113.2,2302114
2017-04-03,113.3,113.97,113.27,113.93,4874172
2017-04-04,113.89,114.75,113.75,114.75,2413964
2017-04-05,116.05,116.37,115.13,115.31,5465078
2017-04-06,115.59,116.56,115.47,116.0,3188345
2017-04-07,115.87,116.27,115.81,116.16,2595349
2017-04-10,116.38,116.5,115.91,115.93,1524228
2017-04-11,115.91,116.21,115.86,116.0,1684001
2017-04-12,116.45,116.59,116.1,116.27,1735792
2017-04-13,116.2,116.6,115.77,115.77,1553137
2017-04-17,115.86,116.29,115.75,116.19,1219102
2017-04-18,116.0,116.13,115.82,115.94,1287367
2017-04-19,115.95,116.11,115.71,115.76,1477977
2017-04-20,115.8,116.09,115.7,115.72,1699903
2017-04-21,115.57,115.89,115.4,115.5,2055280
2017-04-24,116.0,116.19,115.86,116.02,1939748
2017-04-25,115.98,117.15,115.71,116.94,2865720
2017-04-26,116.5,117.33,116.37,116.74,2477950
2017-04-27,116.63,116.84,116.47,116.5,2148265
2017-04-28,116.5,116.78,116.43,116.61,1275002
2017-05-01,116.79,117.22,116.61,116.87,1128407
2017-05-02,116.86,117.33,116.7,116.9,1832534
2017-05-03,116.9,117.14,115.89,116.32,2159919
2017-05-04,116.62,116.64,115.85,115.93,1755868
2017-05-05,116.01,116.35,116.0,116.2,1706834
2017-05-08,116.07,116.35,115.71,116.05,1438523
2017-05-09,116.04,116.35,115.98,116.05,1365701
2017-05-10,116.11,116.18,115.87,116.02,1754147
2017-05-11,116.0,116.13,115.55,115.89,1812884
2017-05-12,116.11,116.42,116.0,116.22,1223077
2017-05-15,115.98,116.61,115.9,116.6,2421882
2017-05-16,116.75,116.78,116.47,116.65,1285153
2017-05-17,116.28,116.44,115.8,115.82,1579626
2017-05-18,115.65,115.93,115.32,115.79,1524624
2017-05-19,116.03,116.35,115.79,116.1,2094083
2017-05-22,116.35,116.5,115.82,116.0,1252879
2017-05-23,116.17,116.35,115.95,116.04,1652884
2017-05-24,116.05,116.53,115.91,116.2,861832
2017-05-25,116.25,116.57,116.01,116.53,831655
2017-05-26,116.65,116.8,116.55,116.78,963271
2017-05-30,116.82,117.08,116.59,116.85,908341
2017-05-31,117.0,117.47,116.65,117.42,2542333
2017-06-01,117.22,117.78,117.03,117.78,1437895
2017-06-02,117.81,118.0,117.46,117.82,1404805
2017-06-05,117.86,117.93,117.53,117.68,1092149
2017-06-06,117.55,117.94,117.18,117.7,1612850
2017-06-07,117.81,117.9,117.48,117.75,1270690
2017-06-08,117.7,117.89,117.51,117.82,1487124
2017-06-09,117.86,117.96,117.23,117.52,1628442
2017-06-12,117.34,117.78,117.34,117.77,1842134
2017-06-13,117.8,118.13,117.67,118.05,1867842
2017-06-14,118.15,118.15,117.61,117.95,1549333
2017-06-15,117.7,117.88,117.35,117.61,1548185
2017-06-16,117.71,117.88,117.53,117.88,2559577
2017-06-19,117.85,118.0,117.55,117.85,1196265
2017-06-20,117.8,117.98,117.57,117.81,1251725
2017-06-21,117.75,117.84,117.18,117.27,1400356
2017-06-22,117.45,117.62,116.82,116.84,1540381
2017-06-23,117.0,117.44,116.9,117.02,3500364
2017-06-26,117.05,117.8,117.05,117.8,1598375
2017-06-27,117.35,117.68,117.05,117.25,2545842
2017-06-28,118.0,118.84,117.85,118.75,2820164
2017-06-29,118.4,118.87,117.94,118.0,2125258
2017-06-30,118.06,118.97,118.0,118.36,8218552
2017-07-03,118.0,118.81,117.7,118.4,1407628
2017-07-05,117.76,118.11,117.63,118.01,1414831
2017-07-06,117.84,118.0,117.58,117.61,987173
2017-07-07,117.74,118.15,117.39,118.0,1137100
2017-07-10,117.82,118.05,117.68,117.76,1547587
2017-07-11,117.71,117.8,117.28,117.29,1590379
2017-07-12,117.37,117.8,116.74,116.9,2472279
2017-07-13,116.8,117.0,115.98,116.48,2789715
2017-07-14,116.45,117.16,116.37,117.1,1410454
2017-07-17,117.04,117.6,116.91,117.33,1535890
2017-07-18,117.0,117.15,116.43,116.67,1807436
2017-07-19,116.8,117.52,116.8,117.46,1361124
2017-07-20,117.48,117.5,116.86,117.01,1654410
2017-07-21,117.0,117.49,116.94,117.38,1091653
2017-07-24,117.12,117.56,116.96,117.5,1088086
2017-07-25,117.78,117.86,117.34,117.54,1147716
2017-07-26,117.34,117.69,117.22,117.3,1461237
2017-07-27,117.43,117.72,117.18,117.5,1592455
