Date,Open,High,Low,Close,Volume
2017-01-04,61.31,61.59,61.04,61.29,1610098
2017-01-05,61.12,61.48,60.62,60.85,1646510
2017-01-06,60.85,61.55,60.55,61.27,1271373
2017-01-09,61.23,61.4,60.9,61.02,1429824
2017-01-10,61.08,61.29,60.69,60.81,1392941
2017-01-11,61.11,61.38,60.8,61.15,1424554
2017-01-12,60.97,61.41,60.71,61.34,1070209
2017-01-13,61.32,61.69,61.26,61.47,938987
2017-01-17,61.33,61.47,60.64,60.85,1357477
2017-01-18,61.0,61.14,60.72,61.04,1145814
2017-01-19,61.04,61.11,60.79,60.9,1173448
2017-01-20,61.1,61.7,60.95,61.47,1517933
2017-01-23,61.36,61.49,60.98,61.11,1716851
2017-01-24,61.18,61.96,61.18,61.87,1472049
2017-01-25,62.01,62.17,61.4,61.62,1529386
2017-01-26,61.54,61.61,61.25,61.45,1053615
2017-01-27,61.55,61.56,60.98,61.17,1009834
2017-01-30,60.73,60.99,60.42,60.81,1272935
2017-01-31,60.45,60.76,60.09,60.29,1684077
2017-02-01,59.5,59.5,58.43,58.52,4522152
2017-02-02,58.41,58.81,58.12,58.55,2649473
2017-02-03,58.9,59.17,57.71,57.97,4003329
2017-02-06,58.02,58.4,57.35,57.62,4610225
2017-02-07,57.65,57.99,57.07,57.57,2810298
2017-02-08,57.48,57.83,57.17,57.65,1671210
2017-02-09,57.69,58.67,57.66,58.49,2017717
2017-02-10,58.62,58.99,58.42,58.46,1303093
2017-02-13,58.75,59.23,58.7,59.04,1471217
2017-02-14,58.88,59.33,58.83,59.27,1113730
2017-02-15,59.33,59.52,58.85,59.38,1526344
2017-02-16,59.47,59.59,59.09,59.49,1276209
2017-02-17,59.46,59.46,58.74,59.13,1708140
2017-02-21,59.23,59.35,58.75,59.1,2218893
2017-02-22,58.95,59.63,58.95,59.6,1507651
2017-02-23,59.85,60.54,59.56,60.41,1894701
2017-02-24,60.44,61.94,60.2,61.81,3372648
2017-02-27,61.58,62.13,61.24,61.53,2122795
2017-02-28,61.58,61.81,61.21,61.42,1618247
2017-03-01,61.71,63.01,61.65,62.81,2816968
2017-03-02,62.56,62.59,62.21,62.36,1382992
2017-03-03,62.18,62.54,61.84,62.5,1778954
2017-03-06,62.24,62.59,62.07,62.41,1244794
2017-03-07,62.14,62.58,62.06,62.16,1097391
2017-03-08,62.15,62.6,62.01,62.32,1178930
2017-03-09,62.25,62.48,61.81,62.12,969580
2017-03-10,62.22,62.54,61.79,62.38,893275
2017-03-13,62.33,62.63,62.1,62.56,1969214
2017-03-14,62.51,62.55,62.08,62.31,888548
2017-03-15,62.54,63.02,62.31,62.86,1406210
2017-03-16,62.85,63.03,62.34,62.63,1115913
2017-03-17,62.78,63.03,62.63,62.84,2026617
2017-03-20,62.87,62.95,62.05,62.31,1352715
2017-03-21,62.48,62.6,61.53,61.67,1845845
2017-03-22,61.75,62.1,61.49,62.0,1248306
2017-03-23,61.77,61.97,61.45,61.52,1885476
2017-03-24,61.79,62.04,61.31,61.62,1296488
2017-03-27,61.22,61.46,60.7,60.89,2748394
2017-03-28,60.7,61.05,60.51,60.58,4956367
2017-03-29,60.51,61.0,58.58,59.06,5436839
2017-03-30,58.94,59.33,58.75,59.13,2874074
2017-03-31,59.1,59.26,58.84,58.9,2537779
2017-04-03,58.75,58.89,58.1,58.44,2322500
2017-04-04,58.31,58.35,57.95,58.06,1543271
2017-04-05,58.33,58.88,58.04,58.3,2301020
2017-04-06,58.29,58.34,57.86,58.15,1458737
2017-04-07,58.17,58.34,58.02,58.19,1583405
2017-04-10,58.16,58.53,58.04,58.24,1323494
2017-04-11,58.26,58.72,58.01,58.72,2070701
2017-04-12,58.36,58.65,58.22,58.45,2093499
2017-04-13,58.47,58.52,57.89,57.89,1661609
2017-04-17,58.02,58.15,57.68,58.06,1488763
2017-04-18,57.76,58.26,57.76,58.22,1420447
2017-04-19,58.21,58.76,57.97,58.08,2048028
2017-04-20,58.39,58.73,58.18,58.65,1707234
2017-04-21,58.77,59.23,58.68,59.14,1939395
2017-04-24,59.67,59.88,59.03,59.42,1950108
2017-04-25,59.66,60.07,59.55,59.55,2090430
2017-04-26,59.62,59.74,59.25,59.7,1682757
2017-04-27,59.72,60.06,59.5,59.84,1338499
2017-04-28,59.94,59.94,59.11,59.28,1542966
2017-05-01,59.33,59.48,58.96,59.16,1109437
2017-05-02,59.22,59.5,59.0,59.25,942174
2017-05-03,58.5,58.52,57.4,57.9,2777600
2017-05-04,57.91,58.73,57.79,58.68,1357316
2017-05-05,58.89,58.89,58.48,58.87,1524195
2017-05-08,58.46,58.72,57.86,58.06,1980336
2017-05-09,58.05,58.24,57.65,58.02,1603257
2017-05-10,57.95,58.1,57.44,57.54,1879479
2017-05-11,57.38,57.44,56.94,57.19,1956093
2017-05-12,57.23,57.25,56.93,57.13,1667292
2017-05-15,57.16,57.78,57.16,57.61,2343912
2017-05-16,57.61,57.81,56.97,57.16,2066158
2017-05-17,56.83,57.28,56.57,56.94,2695608
2017-05-18,57.0,57.68,56.77,57.43,1849072
2017-05-19,57.5,57.7,57.23,57.51,1939135
2017-05-22,57.74,58.04,57.61,57.82,1517980
2017-05-23,58.1,58.26,57.8,58.05,1288360
2017-05-24,58.23,58.59,58.01,58.4,1305548
2017-05-25,58.68,59.27,58.45,59.11,1454169
2017-05-26,59.22,59.33,58.76,59.28,1345764
2017-05-30,59.28,59.28,58.69,59.11,1087625
2017-05-31,59.31,59.45,59.02,59.23,4670175
2017-06-01,59.49,59.68,59.1,59.67,1369923
2017-06-02,59.57,59.57,58.32,59.27,2820893
2017-06-05,59.32,59.9,59.13,59.6,1662295
2017-06-06,59.42,59.58,59.03,59.06,1179532
2017-06-07,59.27,59.4,59.03,59.31,1144946
2017-06-08,59.26,59.35,58.66,58.91,1202345
2017-06-09,58.98,59.25,58.43,58.56,1880041
2017-06-12,58.44,59.98,58.23,59.64,2695131
2017-06-13,59.5,60.57,59.5,60.51,2071757
2017-06-14,60.47,60.71,59.88,60.09,2107936
2017-06-15,59.92,60.8,59.82,60.73,1771129
2017-06-16,60.76,61.12,60.21,61.1,3323116
2017-06-19,61.57,61.57,60.91,61.13,2052406
2017-06-20,60.32,60.59,59.91,60.01,2023927
2017-06-21,59.96,60.2,59.73,59.93,1305733
2017-06-22,59.87,60.03,59.1,59.4,1660177
2017-06-23,59.26,59.47,59.1,59.24,2941089
2017-06-26,59.65,59.65,59.1,59.24,2480172
2017-06-27,59.19,59.35,58.5,58.62,3594484
2017-06-28,57.5,58.0,56.56,57.65,5608784
2017-06-29,57.5,57.66,56.51,56.69,3229763
2017-06-30,57.31,57.33,56.63,56.94,3362010
2017-07-03,56.4,57.13,56.37,56.53,1459303
2017-07-05,56.77,57.57,56.35,57.49,2792229
2017-07-06,57.31,57.31,56.68,56.97,2176360
2017-07-07,57.16,57.7,56.89,57.42,1655417
2017-07-10,57.42,57.96,57.32,57.84,1950017
2017-07-11,57.67,57.68,56.57,56.6,2917685
2017-07-12,56.83,57.37,56.83,57.24,1849958
2017-07-13,57.38,57.49,57.0,57.2,1743276
2017-07-14,57.35,57.44,57.09,57.1,1383348
2017-07-17,57.11,57.25,56.75,56.88,1586486
2017-07-18,56.76,57.05,56.63,56.78,1617177
2017-07-19,56.75,56.98,56.55,56.86,2151416
2017-07-20,56.86,57.34,56.82,57.19,1747999
2017-07-21,56.78,57.37,56.78,57.2,1937649
2017-07-24,57.14,57.23,56.84,56.94,1241529
2017-07-25,57.05,57.66,57.0,57.43,1791484
2017-07-26,57.52,58.25,57.46,58.11,2005148
2017-07-27,58.03,61.37,57.87,60.14,6295594
2017-07-28,59.49,60.13,57.71,57.76,4069135
2017-07-31,57.81,58.35,57.71,57.85,5038359
2017-08-01,57.9,57.96,56.66,56.82,2749447
2017-08-02,56.53,56.88,56.16,56.58,2503861
2017-08-03,56.58,56.67,55.78,56.15,2440777
2017-08-04,56.37,56.4,55.87,56.09,1952980
2017-08-07,56.01,56.14,55.74,55.94,1429791
2017-08-08,55.9,56.58,54.72,55.04,3396122
2017-08-09,54.84,55.07,54.43,54.91,1717388
2017-08-10,54.61,55.05,54.53,54.78,2166945
2017-08-11,54.9,54.92,54.2,54.24,1789522
2017-08-14,54.77,55.07,54.43,54.92,2014778
2017-08-15,55.05,55.78,54.82,55.59,2710626
2017-08-16,55.69,56.88,55.63,56.24,2650233
2017-08-17,56.17,56.36,54.92,54.98,2473620
2017-08-18,54.99,55.21,54.76,54.99,2041361
2017-08-21,54.98,55.81,54.86,55.77,2433321
2017-08-22,56.08,56.59,55.77,56.11,2818114
2017-08-23,55.95,56.08,55.63,55.77,1303012
2017-08-24,55.83,55.9,55.46,55.54,1313617
2017-08-25,55.77,56.45,55.61,56.22,1065322
2017-08-28,56.38,56.52,56.04,56.49,1812578
2017-08-29,56.26,56.63,56.08,56.59,1198166
2017-08-30,56.59,56.85,56.12,56.62,1298246
2017-08-31,56.81,57.1,56.56,57.03,1420965
2017-09-01,57.04,57.24,56.62,57.07,1099540
2017-09-05,56.92,57.07,56.43,56.71,1257872
2017-09-06,56.97,57.27,56.59,57.2,1600300
2017-09-07,57.09,57.27,56.9,57.01,1140519
2017-09-08,56.93,57.22,56.82,56.9,1315469
2017-09-11,57.14,57.5,57.09,57.33,1378983
2017-09-12,57.55,58.79,57.53,58.16,2236322
2017-09-13,58.08,58.36,57.83,58.04,1397668
2017-09-14,57.72,57.85,57.23,57.51,1809871
2017-09-15,57.53,57.95,57.36,57.85,2076263
2017-09-18,57.86,58.13,57.66,58.08,806251
2017-09-19,58.13,58.29,57.91,58.07,1190365
2017-09-20,58.0,58.65,58.0,58.51,1662170
2017-09-21,58.58,58.7,58.09,58.19,1562942
2017-09-22,58.22,59.84,58.22,59.75,2709833
2017-09-25,59.52,60.05,59.5,60.03,2368314
2017-09-26,60.26,60.29,59.77,59.94,1882705
2017-09-27,60.17,60.5,60.0,60.35,1512819
2017-09-28,59.82,60.41,59.82,60.26,1437238
2017-09-29,60.17,60.65,59.86,59.96,2265553
2017-10-02,59.95,60.16,59.34,59.81,4560112
