Date,Open,High,Low,Close,Volume
2016-12-21,65.41,65.71,64.96,65.55,559204
2016-12-22,65.45,65.79,65.1,65.25,551152
2016-12-23,65.35,65.65,65.22,65.39,266083
2016-12-27,65.45,65.65,65.16,65.54,173577
2016-12-28,65.56,65.91,64.76,64.8,361629
2016-12-29,64.87,65.16,64.43,64.77,332174
2016-12-30,65.04,65.2,63.71,64.0,501815
2017-01-03,64.64,65.11,63.91,64.7,689793
2017-01-04,64.68,66.22,64.68,65.93,959560
2017-01-05,65.58,66.36,65.33,66.29,808866
2017-01-06,66.39,66.65,65.8,65.89,1238658
2017-01-09,65.64,65.89,65.2,65.42,850615
2017-01-10,65.11,65.27,63.81,64.5,1806109
2017-01-11,64.76,65.73,64.39,65.7,893160
2017-01-12,65.33,66.21,65.13,66.12,737708
2017-01-13,66.21,66.76,65.48,65.5,509048
2017-01-17,65.48,66.1,64.93,65.87,653723
2017-01-18,65.94,66.64,65.82,66.48,601513
2017-01-19,66.64,67.32,66.45,66.58,720046
2017-01-20,66.54,66.54,64.62,65.16,1013005
2017-01-23,64.83,65.78,64.75,65.07,829809
2017-01-24,65.31,66.87,65.31,66.42,759637
2017-01-25,67.0,68.54,66.06,66.6,835992
2017-01-26,66.6,66.95,65.65,65.95,808521
2017-01-27,66.16,66.61,65.97,66.52,450705
2017-01-30,66.02,66.06,64.82,65.84,709294
2017-01-31,65.68,65.74,64.74,65.67,594367
2017-02-01,65.94,67.1,65.37,65.94,685355
2017-02-02,65.59,65.75,65.06,65.62,992119
2017-02-03,66.62,67.39,66.2,67.33,950461
2017-02-06,67.12,67.34,66.55,67.34,626628
2017-02-07,67.39,67.75,66.81,67.02,873005
2017-02-08,67.02,67.8,66.72,67.6,922713
2017-02-09,67.69,72.0,67.02,71.73,2487128
2017-02-10,71.8,72.36,71.5,71.92,1099345
2017-02-13,72.2,72.48,71.19,71.45,562113
2017-02-14,71.35,71.54,70.85,71.08,695507
2017-02-15,70.84,71.99,70.84,71.83,1138203
2017-02-16,71.9,73.11,71.9,72.93,1067254
2017-02-17,72.84,73.68,72.48,73.27,865000
2017-02-21,73.2,74.67,73.18,74.51,1120417
2017-02-22,74.32,75.0,73.91,74.06,631725
2017-02-23,74.44,74.5,73.57,73.95,541690
2017-02-24,73.55,73.97,73.27,73.95,505195
2017-02-27,73.91,74.21,73.53,73.6,568199
2017-02-28,73.76,73.93,72.54,72.59,769173
2017-03-01,73.67,74.31,73.27,73.69,568128
2017-03-02,73.85,74.29,73.2,73.96,557157
2017-03-03,74.05,74.37,73.35,73.82,961997
2017-03-06,73.0,73.62,72.8,73.21,1106870
2017-03-07,73.23,73.4,72.62,72.86,675149
2017-03-08,73.04,73.48,72.45,73.11,1073897
2017-03-09,73.46,73.97,73.12,73.46,676293
2017-03-10,73.92,74.58,73.87,74.47,692608
2017-03-13,74.12,74.83,73.77,74.76,668353
2017-03-14,74.27,74.78,74.0,74.37,506618
2017-03-15,74.64,75.29,73.98,74.92,521168
2017-03-16,74.98,75.39,74.7,75.15,459299
2017-03-17,75.05,75.62,74.82,75.48,829454
2017-03-20,75.48,75.68,75.01,75.23,530421
2017-03-21,75.52,75.66,74.19,74.27,709377
2017-03-22,74.28,74.86,74.05,74.77,472889
2017-03-23,74.68,75.36,74.29,74.86,410677
2017-03-24,75.01,75.63,74.65,75.05,422706
2017-03-27,74.06,75.28,74.0,74.89,696311
2017-03-28,74.65,75.41,74.65,75.12,271874
2017-03-29,74.89,75.41,74.71,75.41,394380
2017-03-30,75.32,75.92,75.26,75.86,450967
2017-03-31,75.7,76.29,75.47,75.7,592299
2017-04-03,75.88,76.5,75.31,75.72,654782
2017-04-04,75.54,75.74,74.83,74.9,513247
2017-04-05,75.0,75.44,73.93,74.13,1267465
2017-04-06,74.42,75.3,74.11,74.7,556363
2017-04-07,74.61,75.14,74.58,74.69,384447
2017-04-10,74.64,75.22,74.53,74.62,450990
2017-04-11,74.72,75.35,74.48,75.29,761355
2017-04-12,75.27,75.45,74.4,75.24,824363
2017-04-13,75.14,75.55,74.83,75.11,926120
2017-04-17,75.28,76.23,75.2,76.23,414337
2017-04-18,75.98,76.14,75.61,75.94,418377
2017-04-19,76.28,77.34,76.28,76.83,666267
2017-04-20,77.12,78.05,76.88,77.72,417235
2017-04-21,77.69,78.22,77.59,77.91,750792
2017-04-24,78.87,79.19,77.74,78.24,711800
2017-04-25,78.65,79.09,78.32,78.75,400309
2017-04-26,78.85,79.97,78.11,79.72,1522045
2017-04-27,82.0,82.0,79.8,80.62,1602295
2017-04-28,80.06,80.34,78.41,78.64,1349790
2017-05-01,78.7,78.7,77.62,77.7,716480
2017-05-02,77.98,78.23,77.3,77.62,698610
2017-05-03,77.24,77.62,76.68,77.28,828794
2017-05-04,77.59,77.92,76.98,77.35,919662
2017-05-05,77.56,77.94,77.0,77.5,809520
2017-05-08,77.28,77.57,76.4,76.8,573391
2017-05-09,77.11,77.2,76.75,76.98,438192
2017-05-10,76.76,76.94,75.85,76.83,613200
2017-05-11,76.45,77.31,75.94,77.29,900001
2017-05-12,77.16,77.31,76.64,76.73,415823
2017-05-15,76.7,77.57,76.7,77.24,582411
2017-05-16,77.6,78.7,77.58,78.48,1238911
2017-05-17,77.54,77.83,76.86,77.01,1009658
2017-05-18,76.83,77.76,76.26,77.32,656445
2017-05-19,77.83,79.45,77.46,79.06,1065279
2017-05-22,79.2,79.99,79.2,79.46,798788
2017-05-23,79.5,79.71,78.76,78.9,823811
2017-05-24,79.0,79.24,78.65,79.05,702044
2017-05-25,79.29,79.69,79.05,79.46,645480
2017-05-26,79.36,79.68,79.11,79.38,655882
2017-05-30,79.35,79.35,78.25,78.46,855338
2017-05-31,78.62,79.17,77.76,78.63,3922204
2017-06-01,79.02,79.55,78.8,79.14,908003
2017-06-02,79.05,80.17,78.87,80.06,703957
2017-06-05,80.0,80.37,79.64,80.0,498559
2017-06-06,79.76,80.4,78.47,78.54,510895
2017-06-07,78.61,79.04,78.12,78.33,511643
2017-06-08,78.2,78.57,77.37,77.65,724545
2017-06-09,77.83,78.22,76.9,77.23,756978
2017-06-12,77.36,78.49,76.47,78.45,1033300
2017-06-13,78.19,79.4,77.81,79.28,611443
2017-06-14,79.69,80.12,79.43,79.75,563067
2017-06-15,79.32,80.83,79.04,80.75,601235
2017-06-16,81.02,81.93,80.76,81.58,822493
2017-06-19,82.04,82.38,81.66,82.17,403117
2017-06-20,81.68,82.77,81.5,81.91,520916
2017-06-21,82.1,82.1,81.34,81.51,437801
2017-06-22,81.49,81.9,81.17,81.19,298959
2017-06-23,81.21,82.18,80.99,81.45,590621
2017-06-26,81.67,81.96,81.27,81.41,236804
2017-06-27,81.25,81.62,80.49,80.59,456052
2017-06-28,81.12,81.83,80.88,81.24,264581
2017-06-29,81.26,81.26,78.91,79.82,542992
2017-06-30,80.09,81.5,80.09,81.12,457216
2017-07-03,81.57,81.84,81.35,81.37,217195
2017-07-05,81.55,82.9,81.36,82.14,416866
2017-07-06,81.92,81.92,80.5,80.66,424548
2017-07-07,80.85,81.64,80.22,81.22,413998
2017-07-10,81.35,81.85,81.09,81.53,472625
2017-07-11,81.38,81.84,81.03,81.47,354688
2017-07-12,82.04,82.53,81.59,81.99,375017
2017-07-13,81.98,82.69,80.61,80.79,541626
2017-07-14,80.81,81.29,80.45,80.77,438662
2017-07-17,80.78,80.85,80.46,80.83,295821
2017-07-18,80.6,80.89,80.15,80.6,374270
2017-07-19,80.71,81.0,80.5,80.7,303061
2017-07-20,80.87,81.14,80.12,81.09,528924
2017-07-21,80.81,81.28,80.12,80.41,401381
2017-07-24,80.34,80.7,79.69,80.31,286016
2017-07-25,80.82,81.07,78.75,79.1,681675
2017-07-26,79.03,79.4,78.48,78.49,853370
2017-07-27,78.99,81.26,77.62,81.2,1371760
2017-07-28,81.31,82.0,80.23,81.4,736598
2017-07-31,,,80.74,81.24,615752
2017-08-01,81.63,82.62,80.94,81.47,878762
2017-08-02,81.18,81.38,79.86,80.85,521684
2017-08-03,80.99,81.11,80.14,80.76,372257
2017-08-04,80.86,81.32,80.46,81.32,343885
2017-08-07,81.33,82.06,80.82,81.99,321388
2017-08-08,81.91,82.25,81.31,81.37,468618
2017-08-09,81.31,81.52,80.46,80.59,354308
2017-08-10,80.19,80.48,78.86,78.92,460653
2017-08-11,78.93,79.77,78.63,79.28,354138
2017-08-14,79.84,80.03,79.08,79.47,420939
2017-08-15,79.5,79.5,78.74,78.95,271390
2017-08-16,79.04,79.63,78.89,79.29,404052
2017-08-17,79.18,79.96,78.76,78.83,500502
2017-08-18,78.58,78.87,78.06,78.17,327935
2017-08-21,78.2,78.32,77.42,77.48,384892
2017-08-22,77.68,78.32,77.28,78.08,508140
2017-08-23,77.81,77.85,76.79,77.09,611622
2017-08-24,77.24,77.54,76.82,77.15,360224
2017-08-25,77.58,77.81,77.43,77.62,376784
2017-08-28,77.97,78.25,77.82,78.05,425135
2017-08-29,77.72,78.34,77.7,77.77,271894
2017-08-30,77.74,78.34,77.45,78.3,292355
2017-08-31,78.71,79.0,78.45,78.71,488028
2017-09-01,79.03,79.4,78.84,79.15,517796
2017-09-05,79.16,80.0,79.16,79.4,639751
2017-09-06,79.86,80.53,79.58,80.26,604879
2017-09-07,80.38,80.63,79.7,80.22,395880
2017-09-08,80.21,81.4,79.9,80.81,512543
2017-09-11,81.23,81.64,80.48,81.07,759313
2017-09-12,81.33,81.62,80.95,81.0,660538
2017-09-13,81.09,81.87,80.43,81.81,589481
2017-09-14,81.66,82.65,81.42,82.62,784213
2017-09-15,82.63,82.97,82.12,82.77,978928
2017-09-18,82.98,83.12,82.19,82.65,508109
2017-09-19,82.76,83.14,82.06,82.85,677094
2017-09-20,83.01,84.04,82.57,83.57,1023161
2017-09-21,83.25,83.82,83.25,83.47,465837
2017-09-22,83.62,84.64,83.34,84.55,890469
2017-09-25,84.41,84.8,84.28,84.5,437319
2017-09-26,84.75,85.62,84.5,85.35,518934
2017-09-27,85.61,86.45,85.29,85.33,747459
2017-09-28,85.29,85.82,84.82,85.76,585267
2017-09-29,85.68,86.89,85.68,86.47,493086
2017-10-02,86.56,86.95,86.28,86.53,518947
