Date,Open,High,Low,Close,Volume
2017-01-10,53.78,54.53,53.35,53.93,9190903
2017-01-11,54.21,54.65,53.67,54.43,6244847
2017-01-12,54.05,54.09,53.07,53.91,4926275
2017-01-13,54.3,54.78,54.14,54.31,5213456
2017-01-17,53.84,54.04,53.3,53.55,5371948
2017-01-18,53.69,54.08,53.05,54.06,5236366
2017-01-19,54.26,54.42,53.63,54.02,4851418
2017-01-20,54.22,54.72,53.93,54.33,5586628
2017-01-23,54.47,54.7,53.86,54.1,4556852
2017-01-24,54.36,55.39,54.36,54.91,4201453
2017-01-25,55.43,56.25,55.4,56.15,5548798
2017-01-26,55.58,56.36,55.5,56.03,5066756
2017-01-27,55.77,55.94,55.37,55.61,5007495
2017-01-30,55.24,55.24,54.18,54.9,5317491
2017-01-31,54.72,55.16,53.81,54.41,5144517
2017-02-01,55.11,55.3,54.01,54.32,7882348
2017-02-02,52.12,52.49,50.35,51.46,15661341
2017-02-03,52.35,52.47,51.57,51.77,10456512
2017-02-06,51.22,52.19,51.22,51.88,5885588
2017-02-07,52.17,52.38,51.67,51.68,5642349
2017-02-08,51.51,51.64,51.09,51.39,6310457
2017-02-09,51.73,52.88,51.63,52.58,5909686
2017-02-10,52.9,53.3,52.66,52.91,4998238
2017-02-13,53.33,54.11,53.33,53.5,4940116
2017-02-14,53.3,54.09,53.18,53.88,4936590
2017-02-15,54.09,54.15,53.57,53.93,6785537
2017-02-16,53.93,54.19,53.54,53.65,7509080
2017-02-17,53.21,53.35,52.67,52.97,7975887
2017-02-21,53.4,53.7,53.13,53.35,5717407
2017-02-22,52.97,53.69,52.93,53.48,5460877
2017-02-23,53.58,53.72,53.27,53.56,5594394
2017-02-24,52.81,53.03,52.4,52.49,6718392
2017-02-27,52.65,52.8,52.42,52.66,7325699
2017-02-28,52.44,52.74,52.25,52.44,7491977
2017-03-01,53.39,54.84,53.3,54.33,10909438
2017-03-02,54.39,54.55,53.35,53.43,6564076
2017-03-03,53.67,55.06,53.62,54.83,8365972
2017-03-06,53.63,54.24,53.44,53.93,6571912
2017-03-07,53.72,53.81,53.16,53.35,5285531
2017-03-08,53.94,54.27,53.42,53.46,5312105
2017-03-09,53.63,54.0,53.42,53.62,5026814
2017-03-10,53.93,54.26,53.69,54.02,5302152
2017-03-13,54.03,54.4,53.88,54.16,5358646
2017-03-14,53.85,53.97,53.41,53.89,3865190
2017-03-15,54.09,54.18,53.42,53.68,5908746
2017-03-16,53.75,54.33,53.73,54.02,4891835
2017-03-17,54.21,54.21,53.12,53.36,6909679
2017-03-20,53.19,53.43,52.87,53.13,3934540
2017-03-21,53.43,53.55,51.81,51.92,6332712
2017-03-22,51.34,52.04,50.88,51.77,5288684
2017-03-23,51.6,52.65,51.38,52.05,5034991
2017-03-24,52.24,52.72,51.66,52.01,4987576
2017-03-27,50.89,51.79,50.25,51.69,6254885
2017-03-28,51.4,52.83,51.34,52.48,5252216
2017-03-29,52.27,52.64,52.05,52.18,4899323
2017-03-30,52.17,53.43,52.11,53.12,6826078
2017-03-31,52.9,53.17,52.79,52.82,4519142
2017-04-03,52.9,53.08,51.58,52.4,5253820
2017-04-04,52.29,52.45,51.88,52.32,4983890
2017-04-05,52.72,53.02,51.83,51.9,4891153
2017-04-06,51.91,52.82,51.55,52.67,6307530
2017-04-07,52.21,52.91,51.97,52.61,6548103
2017-04-10,52.6,53.19,52.5,52.79,5215948
2017-04-11,52.43,52.84,52.02,52.77,4536582
2017-04-12,52.49,52.62,51.72,51.97,4524688
2017-04-13,51.69,52.06,51.08,51.12,6518576
2017-04-17,51.26,52.05,51.09,51.9,5612262
2017-04-18,51.39,51.56,50.75,51.19,6369530
2017-04-19,51.56,51.92,51.0,51.16,5341141
2017-04-20,51.52,52.0,51.24,51.78,4468401
2017-04-21,51.64,51.85,51.19,51.27,7470012
2017-04-24,52.44,52.77,51.92,52.02,7096758
2017-04-25,52.5,53.0,52.35,52.37,7326085
2017-04-26,52.37,52.65,51.81,51.89,7364299
2017-04-27,52.01,52.35,51.72,52.14,5616235
2017-04-28,52.09,52.24,51.77,51.81,5635613
2017-05-01,52.03,52.19,51.67,51.97,5485294
2017-05-02,52.03,52.16,51.73,52.02,4549130
2017-05-03,51.74,52.32,51.71,52.1,5924295
2017-05-04,52.75,53.64,52.36,52.65,8646515
2017-05-05,52.87,52.96,52.23,52.62,4753812
2017-05-08,52.53,53.13,52.49,53.06,6923718
2017-05-09,53.14,53.25,52.23,52.31,4757254
2017-05-10,52.07,52.36,51.97,52.21,5164565
2017-05-11,51.97,52.36,51.55,51.61,4956496
2017-05-12,51.24,51.47,50.81,50.92,4629900
2017-05-15,51.05,51.91,50.97,51.79,4616244
2017-05-16,51.85,52.07,51.56,51.85,3378634
2017-05-17,51.0,51.27,49.62,49.96,7970456
2017-05-18,49.82,50.25,49.57,49.81,5342374
2017-05-19,49.96,50.85,49.91,50.48,6349276
2017-05-22,50.68,50.85,50.1,50.15,4159771
2017-05-23,50.15,50.82,50.01,50.51,5936218
2017-05-24,50.54,50.75,50.34,50.52,3429578
2017-05-25,51.03,51.43,50.8,51.19,4352825
2017-05-26,51.12,51.29,50.96,51.05,3278674
2017-05-30,50.78,50.92,50.46,50.7,4120760
2017-05-31,50.77,50.81,49.98,50.59,5659027
2017-06-01,50.85,51.8,50.41,51.66,5231497
2017-06-02,51.18,51.73,51.02,51.44,3705383
2017-06-05,51.45,51.67,51.04,51.13,3885169
2017-06-06,50.7,50.83,50.13,50.46,4711557
2017-06-07,50.63,50.86,50.26,50.58,4648138
2017-06-08,50.66,52.0,50.59,51.59,7664287
2017-06-09,51.84,52.96,51.69,52.84,7075710
2017-06-12,52.87,53.61,52.65,53.24,6454836
2017-06-13,53.48,53.59,53.17,53.31,5382290
2017-06-14,52.74,53.44,52.41,53.31,5364619
2017-06-15,52.94,53.6,52.91,53.19,5214687
2017-06-16,53.33,53.53,52.87,53.52,6343497
2017-06-19,53.77,54.22,53.65,53.99,4774147
2017-06-20,53.71,54.0,53.31,53.36,4361641
2017-06-21,53.64,53.73,52.29,52.53,5450996
2017-06-22,52.3,52.58,52.15,52.21,4398728
2017-06-23,52.49,52.56,52.06,52.26,4674316
2017-06-26,52.4,52.97,52.15,52.6,3724399
2017-06-27,52.71,53.7,52.71,52.98,5649881
2017-06-28,53.48,54.63,53.45,54.54,7289270
2017-06-29,55.13,56.29,54.73,55.06,9007683
2017-06-30,55.46,55.65,54.86,54.94,4406988
2017-07-03,55.36,56.54,55.33,56.16,3717989
2017-07-05,56.13,56.5,55.62,55.89,4164366
2017-07-06,55.99,56.58,55.7,55.88,5150213
2017-07-07,56.05,56.45,55.7,56.17,3933914
2017-07-10,56.0,56.3,55.77,56.05,4284516
2017-07-11,55.88,56.0,55.39,55.53,4335222
2017-07-12,55.47,55.7,55.08,55.56,3936610
2017-07-13,55.53,55.91,55.47,55.71,3417295
2017-07-14,55.15,55.57,54.7,55.34,6669873
2017-07-17,55.24,55.47,54.71,55.35,3802509
2017-07-18,54.93,55.2,54.55,54.76,3806369
2017-07-19,54.92,55.15,54.7,54.95,3977171
2017-07-20,55.03,55.09,54.56,54.58,5465219
2017-07-21,54.64,54.83,54.23,54.65,3585397
2017-07-24,54.67,54.88,54.51,54.69,3458398
2017-07-25,55.36,55.82,55.19,55.7,5304612
2017-07-26,55.71,55.81,54.54,54.73,4266209
2017-07-27,54.81,55.3,54.62,55.04,3339011
2017-07-28,55.03,55.41,54.54,55.25,2602914
2017-07-31,,,54.95,55.0,3946329
2017-08-01,55.5,55.74,54.87,55.71,4089946
2017-08-02,55.65,55.77,54.66,55.48,4566222
2017-08-03,53.59,54.44,53.3,53.5,8682344
2017-08-04,53.77,54.24,53.26,53.92,6401613
2017-08-07,48.17,48.77,48.16,48.53,9326103
2017-08-08,48.47,49.16,48.41,48.77,7963540
2017-08-09,48.42,48.63,47.92,48.31,6215260
2017-08-10,47.77,47.96,46.39,46.74,7666348
2017-08-11,46.71,47.01,46.58,46.81,6437764
2017-08-14,47.38,47.74,47.29,47.58,6710979
2017-08-15,47.99,48.66,47.66,47.78,6335488
2017-08-16,47.9,48.34,47.72,47.95,7287638
2017-08-17,47.68,47.95,46.87,46.95,7748809
2017-08-18,46.7,47.46,46.57,47.02,7662137
2017-08-21,46.96,46.98,46.53,46.68,4899647
2017-08-22,46.76,47.2,46.63,47.17,4128821
2017-08-23,46.76,47.33,46.69,47.05,4402363
2017-08-24,47.22,47.62,46.99,47.6,4927740
2017-08-25,47.73,48.18,47.66,47.99,5658282
2017-08-28,47.88,47.95,47.39,47.57,5223892
2017-08-29,47.0,47.0,46.47,46.73,6216907
2017-08-30,46.84,47.21,46.63,47.06,4954847
2017-08-31,47.23,47.38,46.81,46.83,5991149
2017-09-01,47.05,48.02,46.89,47.8,6888299
2017-09-05,47.46,47.54,46.99,47.31,9368908
2017-09-06,47.54,48.22,47.45,47.95,8067406
2017-09-07,47.89,48.02,46.67,46.81,5836596
2017-09-08,46.77,47.28,46.57,47.14,4894875
2017-09-11,47.77,47.94,47.21,47.59,6341956
2017-09-12,47.81,48.56,47.79,48.5,5322951
2017-09-13,48.29,48.65,48.08,48.65,4833263
2017-09-14,48.64,48.85,48.29,48.35,3783617
2017-09-15,48.26,48.57,48.11,48.54,7371451
2017-09-18,48.74,49.08,48.61,48.9,4099973
2017-09-19,48.96,49.65,48.87,49.47,5171585
2017-09-20,49.56,50.3,49.36,50.13,4684743
2017-09-21,50.11,50.57,49.89,50.45,5309099
2017-09-22,50.12,50.94,50.08,50.54,5754267
2017-09-25,50.38,51.01,50.25,50.85,5778857
2017-09-26,50.76,51.54,50.57,51.47,5872475
2017-09-27,52.11,52.24,51.8,51.86,7375324
2017-09-28,51.96,52.03,51.04,51.32,4526190
2017-09-29,51.25,51.97,51.16,51.95,4403202
2017-10-02,51.94,52.3,51.5,52.14,4585959
