Date,Open,High,Low,Close,Volume
2017-01-25,79.98,80.6,79.83,80.34,698484
2017-01-26,80.36,80.75,79.88,79.91,591614
2017-01-27,80.05,80.2,78.82,79.17,1127605
2017-01-30,78.71,78.73,77.65,78.05,2410496
2017-01-31,77.56,79.01,77.15,78.72,1761502
2017-02-01,78.69,78.79,77.69,78.0,2073486
2017-02-02,77.84,78.61,77.52,78.18,1571983
2017-02-03,78.69,81.19,78.64,80.47,2431977
2017-02-06,78.08,79.48,77.66,78.49,3800565
2017-02-07,78.27,78.32,77.74,78.28,1313454
2017-02-08,78.23,79.24,77.93,79.04,998123
2017-02-09,79.18,80.64,79.18,80.43,1017207
2017-02-10,80.57,81.68,80.48,81.37,1180272
2017-02-13,81.57,82.12,81.08,81.63,1384456
2017-02-14,81.23,83.24,81.23,82.96,1284535
2017-02-15,82.96,83.49,82.78,83.23,1380439
2017-02-16,83.5,83.88,82.62,83.01,1668834
2017-02-17,83.07,86.38,83.02,86.18,2755002
2017-02-21,86.33,89.45,86.19,88.41,2776279
2017-02-22,88.04,88.86,87.25,88.3,1284334
2017-02-23,88.83,90.94,88.63,90.23,3726688
2017-02-24,90.01,92.63,89.91,91.73,3152248
2017-02-27,91.78,92.38,91.41,91.97,1550596
2017-02-28,91.41,92.3,90.84,91.87,1496125
2017-03-01,92.65,92.74,91.27,91.52,1996285
2017-03-02,90.72,91.25,89.19,90.09,4801815
2017-03-03,90.07,90.66,89.78,90.32,2483063
2017-03-06,89.95,90.17,89.35,89.91,2169145
2017-03-07,89.25,89.66,88.63,88.76,1609277
2017-03-08,88.99,89.31,88.54,89.12,2735672
2017-03-09,88.05,88.83,88.0,88.47,2162293
2017-03-10,89.12,89.31,88.39,88.71,2190291
2017-03-13,88.72,88.93,88.29,88.86,1970423
2017-03-14,88.71,89.77,88.3,89.13,2163389
2017-03-15,89.41,90.54,89.19,90.47,2003475
2017-03-16,89.8,90.61,89.76,89.98,2270875
2017-03-17,93.29,94.0,91.09,92.42,6275157
2017-03-20,93.28,94.65,93.2,93.83,2800389
2017-03-21,94.47,95.0,93.76,94.01,2598103
2017-03-22,94.02,95.26,93.23,95.11,1579972
2017-03-23,95.3,96.23,95.05,95.36,1899222
2017-03-24,95.5,96.42,94.88,95.38,1396527
2017-03-27,94.57,95.4,93.76,95.07,1326196
2017-03-28,95.25,96.2,95.02,96.05,1552164
2017-03-29,95.96,97.29,95.93,96.41,1671348
2017-03-30,96.02,96.5,94.38,95.25,2694143
2017-03-31,95.0,95.85,95.0,95.3,1525469
2017-04-03,95.41,95.63,94.13,94.18,1440836
2017-04-04,93.83,94.16,93.3,93.65,1803448
2017-04-05,93.89,94.19,92.49,92.77,1600124
2017-04-06,93.16,94.08,92.81,93.69,1108932
2017-04-07,93.6,94.28,93.26,93.47,1137913
2017-04-10,93.19,94.3,92.89,93.21,1726458
2017-04-11,93.21,93.45,91.38,92.15,1352205
2017-04-12,92.08,92.28,91.5,91.74,952396
2017-04-13,91.79,92.19,91.16,91.18,1154620
2017-04-17,91.37,91.54,90.33,91.52,1632880
2017-04-18,91.28,91.91,90.6,90.77,951182
2017-04-19,91.04,91.8,91.04,91.55,1039961
2017-04-20,91.97,92.5,91.68,92.14,914836
2017-04-21,91.98,92.18,91.49,91.69,809344
2017-04-24,92.58,92.86,91.98,92.59,969693
2017-04-25,93.11,93.39,92.23,92.83,1405419
2017-04-26,93.09,93.57,92.82,93.1,1389547
2017-04-27,93.14,93.51,92.14,92.37,1193358
2017-04-28,92.29,92.41,91.27,91.65,1802070
2017-05-01,91.83,91.86,91.0,91.3,970243
2017-05-02,91.45,92.61,91.43,92.07,1089999
2017-05-03,92.14,92.6,91.94,92.17,1287252
2017-05-04,92.28,92.38,90.96,91.0,1013768
2017-05-05,91.21,92.53,91.14,92.49,761839
2017-05-08,92.54,92.75,91.3,91.4,1407374
2017-05-09,91.51,92.49,91.51,92.46,724935
2017-05-10,92.66,93.31,92.49,92.95,1118718
2017-05-11,92.53,92.72,91.02,92.02,811449
2017-05-12,93.5,93.68,91.36,92.5,1370943
2017-05-15,92.51,93.0,91.71,92.25,1052260
2017-05-16,92.32,92.5,91.26,92.45,1195190
2017-05-17,91.93,92.1,90.63,91.06,950068
2017-05-18,91.17,92.38,90.58,91.97,1238991
2017-05-19,92.27,93.22,91.57,92.92,1480651
2017-05-22,93.41,94.4,93.22,93.67,1160677
2017-05-23,93.82,94.34,92.77,93.14,2478286
2017-05-24,85.61,88.32,84.15,85.03,9113361
2017-05-25,85.67,86.17,84.45,85.82,2896834
2017-05-26,85.7,86.23,85.15,86.18,1753305
2017-05-30,86.18,86.89,85.63,85.93,2180300
2017-05-31,85.74,87.06,84.35,86.96,1871558
2017-06-01,87.16,89.83,87.01,89.24,2274120
2017-06-02,89.99,90.63,89.24,89.99,2957366
2017-06-05,90.0,91.35,89.21,91.04,2316034
2017-06-06,90.94,91.79,90.24,91.6,2234153
2017-06-07,92.0,92.83,91.66,92.27,2041440
2017-06-08,92.92,94.45,92.76,93.66,2630732
2017-06-09,93.89,94.75,93.16,94.69,2075790
2017-06-12,94.43,94.61,93.04,93.14,2417599
2017-06-13,92.84,92.95,91.73,91.84,1245844
2017-06-14,91.7,91.74,90.42,91.5,1017436
2017-06-15,91.16,91.36,90.15,91.02,1700841
2017-06-16,90.12,92.08,90.01,92.08,1832620
2017-06-19,92.35,94.18,91.9,93.9,1387609
2017-06-20,93.84,93.88,92.2,92.28,855662
2017-06-21,92.63,92.9,90.3,91.31,1189742
2017-06-22,91.35,91.65,90.61,91.43,799250
2017-06-23,91.41,91.84,90.6,91.79,987706
2017-06-26,91.69,92.5,91.55,92.31,674236
2017-06-27,93.33,94.58,93.33,93.69,1845506
2017-06-28,94.1,94.73,93.76,93.89,1247968
2017-06-29,94.02,94.02,91.76,92.52,1507197
2017-06-30,93.13,94.58,92.97,93.87,1831596
2017-07-03,94.39,94.9,93.6,93.68,585334
2017-07-05,93.21,93.81,92.77,93.07,1531960
2017-07-06,92.73,93.36,91.27,93.05,1380442
2017-07-07,93.05,94.5,92.63,93.84,1040279
2017-07-10,93.48,93.72,91.08,91.33,1861222
2017-07-11,91.33,91.49,90.24,90.84,1171136
2017-07-12,91.46,92.58,91.46,92.46,1017325
2017-07-13,93.44,94.84,93.16,94.04,1497340
2017-07-14,93.99,94.08,91.4,91.9,1087240
2017-07-17,91.9,92.39,91.48,92.16,1910956
2017-07-18,92.0,92.4,91.42,91.79,490269
2017-07-19,91.5,92.25,91.49,91.86,1021905
2017-07-20,92.31,92.76,91.7,92.63,959161
2017-07-21,92.57,93.75,92.23,93.71,743229
2017-07-24,93.75,93.79,93.22,93.44,716064
2017-07-25,94.0,95.44,93.58,95.04,948126
2017-07-26,94.99,95.5,94.34,95.09,809304
2017-07-27,95.3,95.45,94.29,95.19,840212
2017-07-28,95.23,96.49,94.63,96.34,1140554
2017-07-31,,,,95.51,1261690
2017-08-01,95.69,96.14,94.75,95.86,924023
2017-08-02,94.81,95.46,91.27,92.44,3405818
2017-08-03,92.5,93.32,92.46,92.85,1897396
2017-08-04,93.18,93.36,92.37,93.0,1540156
2017-08-07,92.41,93.07,91.49,92.16,1973772
2017-08-08,92.52,92.9,90.86,91.32,2097500
2017-08-09,90.96,91.32,90.43,91.24,2052216
2017-08-10,90.62,90.95,89.3,89.34,1503333
2017-08-11,88.95,90.68,88.76,90.29,910813
2017-08-14,90.93,91.57,90.42,90.73,796140
2017-08-15,89.71,90.7,86.84,88.11,1464854
2017-08-16,88.67,89.51,87.62,89.38,1040761
2017-08-17,89.1,89.53,88.18,88.37,958738
2017-08-18,88.23,88.98,87.72,88.03,1289751
2017-08-21,88.1,88.61,87.62,87.82,1587606
2017-08-22,88.29,88.88,87.92,88.5,1174397
2017-08-23,88.06,89.1,87.9,88.72,2471491
2017-08-24,91.49,92.5,86.31,87.55,2775132
2017-08-25,87.77,88.43,86.88,88.0,1740342
2017-08-28,88.53,89.68,88.53,89.35,1434303
2017-08-29,88.69,89.05,87.81,88.28,1154054
2017-08-30,88.04,88.46,87.46,87.65,1429383
2017-08-31,88.18,91.61,88.18,91.4,2117472
2017-09-01,91.4,92.53,90.96,92.37,1488306
2017-09-05,92.99,93.44,91.45,92.25,3697630
2017-09-06,92.44,94.28,92.39,93.48,1793163
2017-09-07,93.81,93.97,93.11,93.51,2015582
2017-09-08,93.32,93.89,92.5,93.16,1403960
2017-09-11,93.59,95.88,93.11,95.6,1332552
2017-09-12,95.96,97.1,95.54,96.48,1426990
2017-09-13,96.55,97.09,95.49,95.51,2394978
2017-09-14,93.81,94.13,89.9,90.95,4538641
2017-09-15,90.84,90.84,89.07,90.31,3931953
2017-09-18,90.8,91.0,89.3,89.47,1427400
2017-09-19,89.21,91.08,88.67,90.32,1936378
2017-09-20,90.4,90.45,89.03,89.93,1160437
2017-09-21,90.57,90.92,89.7,89.85,1131565
2017-09-22,88.52,88.93,86.15,87.84,3076666
2017-09-25,87.94,88.58,87.87,88.03,1579984
2017-09-26,88.04,89.92,88.04,89.66,1148471
2017-09-27,89.89,90.36,89.43,89.87,930687
2017-09-28,90.24,91.02,89.75,90.94,1194172
2017-09-29,91.49,92.54,91.05,91.78,1869156
2017-10-02,92.4,93.45,91.5,92.7,1743433
