Date,Open,High,Low,Close,Volume
2017-04-17,95.66,96.13,95.2,95.74,2288772
2017-04-18,95.11,95.97,94.3,94.83,2005741
2017-04-19,94.93,95.42,92.92,93.29,3109057
2017-04-20,93.77,94.1,93.19,93.3,2737304
2017-04-21,93.0,94.25,92.89,93.58,2409298
2017-04-24,94.46,94.46,93.32,93.74,2182240
2017-04-25,93.8,95.43,93.47,95.27,2273945
2017-04-26,94.42,96.49,94.21,94.31,2131956
2017-04-27,93.57,93.7,91.16,93.0,3876283
2017-04-28,93.97,93.97,92.44,92.5,1625309
2017-05-01,92.53,92.71,91.75,92.03,2680096
2017-05-02,92.24,92.44,91.05,91.87,3351349
2017-05-03,91.53,92.75,91.09,91.76,3512229
2017-05-04,91.04,91.24,88.2,88.6,5457939
2017-05-05,89.03,91.06,88.87,90.88,4696413
2017-05-08,90.39,92.14,90.17,91.69,3718298
2017-05-09,92.36,92.44,90.6,91.64,3591133
2017-05-10,93.01,95.77,92.57,94.54,5239157
2017-05-11,94.82,94.92,93.98,94.28,2580772
2017-05-12,94.12,95.01,93.8,94.7,3415668
2017-05-15,96.32,96.65,94.12,94.73,6294017
2017-05-16,94.87,95.06,93.52,93.83,2682657
2017-05-17,93.28,94.3,92.83,92.95,2406905
2017-05-18,92.23,93.02,91.66,91.69,3795844
2017-05-19,92.38,94.39,92.07,93.81,3711885
2017-05-22,94.13,94.76,92.79,93.11,2004620
2017-05-23,93.12,93.3,91.97,92.53,2255369
2017-05-24,92.37,93.39,92.31,92.67,2898116
2017-05-25,92.28,93.62,90.44,91.02,2768745
2017-05-26,91.29,91.41,90.12,91.22,2001462
2017-05-30,90.47,90.79,89.43,89.62,3163050
2017-05-31,88.99,90.61,88.36,90.31,3938846
2017-06-01,90.64,91.38,89.73,90.4,2829569
2017-06-02,90.04,90.58,88.94,89.68,2680187
2017-06-05,89.12,89.63,88.52,89.2,2372985
2017-06-06,89.1,91.06,88.77,90.83,3219502
2017-06-07,90.22,90.94,87.41,88.15,4531393
2017-06-08,87.63,88.8,87.62,88.11,3498839
2017-06-09,88.33,90.81,88.04,90.08,4507916
2017-06-12,91.26,91.98,89.51,89.88,3812460
2017-06-13,90.05,90.7,89.51,90.56,2573078
2017-06-14,90.03,90.05,87.84,88.93,4055210
2017-06-15,88.86,89.15,86.57,87.04,4362030
2017-06-16,87.57,88.59,87.07,88.52,4767003
2017-06-19,88.37,89.01,87.96,88.07,2495363
2017-06-20,86.79,88.29,85.88,87.85,3772091
2017-06-21,88.1,89.16,86.64,87.12,4613500
2017-06-22,87.34,89.03,86.63,87.69,3356558
2017-06-23,87.61,88.23,87.21,87.79,3733870
2017-06-26,88.04,88.19,86.82,87.39,2548073
2017-06-27,88.19,88.83,87.68,88.0,3909206
2017-06-28,88.18,89.54,87.49,89.02,4508240
2017-06-29,89.47,90.91,89.3,90.0,4078999
2017-06-30,90.34,91.22,89.25,90.52,4164149
2017-07-03,91.0,93.16,90.52,92.37,2399997
2017-07-05,91.82,92.19,89.96,90.3,2720176
2017-07-06,90.53,90.84,88.4,88.63,3290586
2017-07-07,88.07,88.6,87.04,88.44,3810270
2017-07-10,88.13,89.78,88.0,89.62,2064842
2017-07-11,89.62,90.99,88.92,90.63,2516977
2017-07-12,91.46,92.3,90.41,90.57,3166655
2017-07-13,90.37,91.92,90.37,91.81,2472927
2017-07-14,91.98,92.36,91.59,91.87,1773422
2017-07-17,91.31,92.13,91.31,91.9,4129138
2017-07-18,92.25,92.45,91.25,91.7,2198601
2017-07-19,91.56,94.55,91.56,94.31,3937546
2017-07-20,95.0,95.74,93.57,93.66,4078175
2017-07-21,93.39,93.8,92.38,92.91,2665721
2017-07-24,93.02,94.68,92.9,93.31,2588939
2017-07-25,94.78,95.65,94.44,94.87,2811156
2017-07-26,95.66,96.1,94.65,94.75,2862098
2017-07-27,94.62,95.99,94.3,95.98,2615744
2017-07-28,96.01,96.9,95.03,95.42,2977076
2017-07-31,,95.9,,95.14,2996674
2017-08-01,94.91,95.58,94.05,94.46,3801955
2017-08-02,92.62,93.28,89.85,92.32,5358737
2017-08-03,92.39,92.5,87.76,88.9,6297439
2017-08-04,88.82,91.24,88.56,90.45,3792200
2017-08-07,89.89,90.23,88.85,89.67,3886628
2017-08-08,89.81,92.35,89.71,91.15,3829713
2017-08-09,91.52,92.35,90.27,90.35,3289080
2017-08-10,90.63,90.96,88.89,89.12,3377372
2017-08-11,89.15,89.55,87.94,88.53,2874157
2017-08-14,88.93,89.04,87.73,87.99,2482221
2017-08-15,87.75,87.91,86.25,87.02,4457936
2017-08-16,87.23,87.23,84.84,84.98,3478032
2017-08-17,84.78,85.03,83.37,83.38,3438130
2017-08-18,83.35,84.54,83.29,84.09,2751653
2017-08-21,83.81,84.32,83.41,83.69,2515486
2017-08-22,83.91,84.53,83.85,84.24,1946655
2017-08-23,84.16,85.72,83.96,85.11,2322742
2017-08-24,84.8,85.14,84.33,84.62,2007762
2017-08-25,85.01,85.22,84.46,84.51,2211256
2017-08-28,84.35,84.42,82.25,83.4,2377458
2017-08-29,82.62,83.24,81.99,83.15,2322118
2017-08-30,82.92,83.98,82.32,83.67,2245659
2017-08-31,84.0,85.18,83.61,84.99,4803859
2017-09-01,85.0,85.86,84.59,85.65,2358644
2017-09-05,85.92,86.68,85.26,85.87,2657753
2017-09-06,86.72,87.96,86.46,87.85,2600331
2017-09-07,87.75,88.74,87.4,88.6,2788606
2017-09-08,87.87,88.07,86.08,86.78,2687176
2017-09-11,87.11,87.99,86.48,87.93,2865342
2017-09-12,87.85,88.75,87.43,88.47,2922918
2017-09-13,89.32,91.11,89.07,91.1,3158258
2017-09-14,91.5,92.95,91.17,91.78,3428369
2017-09-15,92.43,93.29,91.86,93.22,4057790
2017-09-18,92.77,93.38,92.38,93.05,2388436
2017-09-19,93.08,93.64,92.71,93.13,2074609
2017-09-20,93.58,94.28,92.82,94.18,3774250
2017-09-21,93.66,94.44,93.14,93.89,2678660
2017-09-22,93.77,94.65,93.45,94.55,2290433
2017-09-25,95.0,96.8,94.74,96.29,3143428
2017-09-26,95.99,97.5,95.47,96.87,2951146
2017-09-27,96.9,97.51,96.28,97.32,2117627
2017-09-28,97.45,98.37,96.81,96.82,2983045
2017-09-29,96.73,97.45,96.05,96.74,2010864
2017-10-02,95.52,97.18,94.87,97.18,2111060
