Date,Open,High,Low,Close,Volume
2017-07-26,44.22,44.34,43.72,43.89,2698624
2017-07-27,43.62,44.07,43.29,43.8,4680435
2017-07-28,43.72,43.97,43.28,43.55,3129938
2017-07-31,43.6,43.77,42.72,42.96,2391628
2017-08-01,43.09,43.16,42.28,42.99,3328054
2017-08-02,43.1,43.2,42.46,42.98,2856587
2017-08-03,42.97,43.1,42.47,42.57,2366747
2017-08-04,42.9,43.94,42.9,43.86,3792824
2017-08-07,43.86,43.95,43.05,43.07,1699150
2017-08-08,43.0,43.15,42.45,42.49,2003770
2017-08-09,42.52,43.14,42.21,43.1,2009203
2017-08-10,42.9,43.15,42.3,42.36,1943738
2017-08-11,42.44,43.0,42.23,42.61,1603552
2017-08-14,42.76,43.36,42.7,43.18,1246235
2017-08-15,43.23,43.23,42.69,42.76,1504561
2017-08-16,42.72,43.11,42.65,43.09,1652133
2017-08-17,42.91,42.96,41.59,41.61,3520465
2017-08-18,41.56,41.68,40.66,40.68,3385360
2017-08-21,40.58,40.6,39.79,39.97,5917565
2017-08-22,40.2,41.49,40.0,41.4,3504280
2017-08-23,41.25,41.27,40.84,41.16,2568480
2017-08-24,41.32,41.62,40.91,41.15,2241232
2017-08-25,41.35,41.75,41.1,41.46,2564239
2017-08-28,41.75,42.07,41.26,41.58,2448062
2017-08-29,41.39,41.95,41.12,41.41,1745329
2017-08-30,41.26,42.18,41.06,42.06,1810764
2017-08-31,42.19,42.87,41.93,42.67,2436864
2017-09-01,42.89,43.06,42.47,42.48,1791828
2017-09-05,42.4,42.63,41.86,42.04,1905182
2017-09-06,42.38,42.89,42.18,42.37,2590526
2017-09-07,41.81,42.41,40.76,41.93,4947914
2017-09-08,41.9,42.71,41.61,42.69,2333929
2017-09-11,42.93,43.42,42.73,42.96,2862932
2017-09-12,43.07,43.73,42.97,43.55,1623650
2017-09-13,43.44,43.77,43.29,43.55,1799488
2017-09-14,43.4,43.95,43.32,43.56,1599914
2017-09-15,43.58,43.98,43.36,43.93,3413086
2017-09-18,43.92,44.24,43.75,44.1,1742235
2017-09-19,44.15,44.41,43.99,44.2,1762886
2017-09-20,44.43,45.17,44.27,44.56,3011689
2017-09-21,44.9,45.16,44.46,44.49,1632962
2017-09-22,44.09,44.52,43.97,44.25,2072665
2017-09-25,44.18,44.55,43.76,44.53,2187735
2017-09-26,44.77,45.39,44.44,45.24,2312725
2017-09-27,45.41,45.75,44.76,45.53,2654203
2017-09-28,45.5,45.96,45.14,45.73,2595332
2017-09-29,45.61,46.15,45.52,45.58,2268494
2017-10-02,45.68,45.76,45.14,45.76,2382846
