Date,Open,High,Low,Close,Volume
2016-12-02,74.36,75.31,74.34,74.63,1127096
2016-12-05,75.22,75.87,74.8,75.13,1985530
2016-12-06,74.83,76.04,74.31,75.41,2170832
2016-12-07,75.55,76.93,74.99,76.9,1889165
2016-12-08,77.15,77.98,76.69,77.77,1868589
2016-12-09,77.49,77.67,76.83,77.2,1449148
2016-12-12,77.37,77.85,76.64,76.91,1300708
2016-12-13,76.5,77.28,76.46,77.07,1489630
2016-12-14,76.8,77.36,75.54,75.64,1869447
2016-12-15,75.35,76.93,75.04,76.87,1762784
2016-12-16,77.2,77.2,75.78,76.03,2338521
2016-12-19,75.86,76.26,75.75,76.21,888834
2016-12-20,76.51,76.63,75.97,76.27,664936
2016-12-21,76.41,76.88,75.9,76.39,738955
2016-12-22,76.14,76.64,75.47,75.93,602621
2016-12-23,75.91,76.64,75.61,76.56,597695
2016-12-27,76.51,76.85,76.21,76.48,490857
2016-12-28,76.88,77.34,75.55,75.58,615201
2016-12-29,75.76,76.15,75.34,75.52,515966
2016-12-30,75.76,75.86,74.92,75.21,569895
2017-01-03,75.84,76.63,74.9,75.92,1270571
2017-01-04,76.27,77.35,76.18,77.18,980570
2017-01-05,77.27,78.02,76.83,77.48,2053765
2017-01-06,77.62,77.9,76.97,77.5,1112245
2017-01-09,77.32,78.33,76.53,76.61,1233271
2017-01-10,76.82,77.63,76.55,77.33,1021686
2017-01-11,77.59,79.15,77.44,79.07,1656680
2017-01-12,78.71,79.23,76.99,78.32,1367478
2017-01-13,78.32,78.66,77.6,77.89,857871
2017-01-17,77.8,77.9,76.86,76.94,1475855
2017-01-18,77.21,77.54,76.82,77.19,1265844
2017-01-19,77.33,77.5,75.82,76.02,1933445
2017-01-20,76.5,77.61,76.02,76.74,2366996
2017-01-23,76.9,77.39,76.24,76.77,1018590
2017-01-24,77.27,78.55,77.01,78.22,1293911
2017-01-25,78.57,79.46,78.08,79.39,1630437
2017-01-26,79.39,80.48,78.87,80.29,2245738
2017-01-27,76.59,78.46,74.78,77.7,3752275
2017-01-30,76.99,77.75,76.62,77.62,1359078
2017-01-31,77.6,78.58,76.81,77.5,1626785
2017-02-01,77.8,78.58,77.56,78.3,1377713
2017-02-02,77.88,78.36,77.16,77.62,1150992
2017-02-03,77.75,78.69,77.58,77.9,1012853
2017-02-06,77.83,78.63,77.57,78.45,962288
2017-02-07,77.97,78.72,77.43,77.69,1104090
2017-02-08,77.63,77.87,77.14,77.85,711283
2017-02-09,77.85,78.76,77.85,78.48,665071
2017-02-10,78.92,79.5,78.88,79.36,790199
2017-02-13,79.64,80.41,79.52,80.06,916673
2017-02-14,79.6,80.64,79.57,80.58,812465
2017-02-15,80.37,80.92,80.07,80.88,1358692
2017-02-16,80.86,81.08,80.39,80.6,917811
2017-02-17,80.63,80.63,79.68,80.25,878758
2017-02-21,80.23,81.05,80.16,80.93,1046687
2017-02-22,80.47,81.45,80.35,80.46,996046
2017-02-23,80.93,81.21,79.91,80.14,728828
2017-02-24,79.44,80.24,79.35,80.16,643696
2017-02-27,80.25,80.71,79.78,79.97,803436
2017-02-28,79.57,80.42,79.4,80.25,983622
2017-03-01,81.2,82.1,81.17,81.47,1434426
2017-03-02,81.36,81.72,79.68,79.71,1410313
2017-03-03,79.8,80.45,79.71,80.35,1139485
2017-03-06,79.59,80.06,79.22,79.53,837206
2017-03-07,79.48,79.63,78.91,78.92,980488
2017-03-08,78.93,79.28,78.3,78.32,914701
2017-03-09,78.0,78.33,77.26,77.54,1175605
2017-03-10,77.9,78.31,77.45,77.63,1386146
2017-03-13,77.5,78.02,76.69,77.63,2277659
2017-03-14,77.31,77.52,76.66,77.3,851338
2017-03-15,78.27,78.92,77.54,78.64,997397
2017-03-16,78.92,79.34,78.14,78.89,970770
2017-03-17,79.3,79.78,78.94,79.17,1355727
2017-03-20,79.17,79.43,78.57,78.83,994456
2017-03-21,78.91,79.18,77.2,77.5,1176369
2017-03-22,77.41,78.02,76.84,77.82,1261472
2017-03-23,77.8,78.48,77.25,78.03,854028
2017-03-24,78.04,78.49,76.8,77.18,816842
2017-03-27,76.54,78.16,76.02,77.93,954456
2017-03-28,77.93,80.22,77.92,79.83,2743269
2017-03-29,79.9,80.87,79.73,80.46,1436900
2017-03-30,80.46,81.81,80.28,81.08,1927686
2017-03-31,80.83,81.3,80.44,80.8,1583267
2017-04-03,80.84,81.19,79.41,79.96,969341
2017-04-04,79.95,80.72,79.65,80.25,835708
2017-04-05,80.86,81.09,79.52,79.72,1076613
2017-04-06,79.82,80.49,79.67,80.21,827630
2017-04-07,79.86,80.5,79.58,80.34,672956
2017-04-10,80.47,80.73,80.12,80.33,493094
2017-04-11,80.29,80.67,79.46,80.17,682537
2017-04-12,80.16,80.19,78.23,78.69,1128242
2017-04-13,78.5,79.02,77.78,77.93,585064
2017-04-17,78.1,78.55,77.89,78.29,607749
2017-04-18,77.93,78.87,77.61,78.74,985709
2017-04-19,79.1,79.5,78.45,78.58,1024821
2017-04-20,79.16,79.97,78.84,79.64,828610
2017-04-21,79.84,79.91,79.08,79.31,643947
2017-04-24,80.27,81.74,80.26,81.23,1388745
2017-04-25,81.88,82.39,81.51,81.63,1080785
2017-04-26,81.47,81.74,81.05,81.44,929939
2017-04-27,81.17,81.91,80.75,81.66,1450405
2017-04-28,82.08,82.2,79.64,79.75,1826558
2017-05-01,80.13,80.7,79.8,80.37,1138199
2017-05-02,80.03,80.86,79.47,79.93,1179931
2017-05-03,79.81,80.07,77.99,78.58,1111208
2017-05-04,78.59,78.67,77.73,78.11,965741
2017-05-05,78.37,79.64,78.23,79.61,914480
2017-05-08,79.72,79.89,79.14,79.28,1919528
2017-05-09,79.28,79.71,78.24,78.39,1138906
2017-05-10,78.48,79.19,78.45,78.76,1108265
2017-05-11,78.67,78.84,77.36,77.85,1286755
2017-05-12,77.77,78.27,77.44,77.51,899596
2017-05-15,78.02,79.1,77.95,78.62,866116
2017-05-16,78.72,79.86,78.72,79.56,1286692
2017-05-17,78.69,78.82,77.12,77.26,1289511
2017-05-18,76.89,77.8,76.11,77.25,862261
2017-05-19,77.7,78.95,77.48,78.57,1025685
2017-05-22,79.32,79.74,78.39,79.0,1521279
2017-05-23,79.27,80.0,78.99,79.59,1093654
2017-05-24,79.57,80.3,79.12,79.51,862571
2017-05-25,79.65,80.15,79.18,79.67,1108504
2017-05-26,79.84,80.4,79.41,79.91,832262
2017-05-30,79.74,80.11,79.23,79.96,1536183
2017-05-31,79.88,80.18,78.59,80.11,1594633
2017-06-01,80.56,82.15,80.36,81.15,1724164
2017-06-02,80.7,81.35,80.49,81.11,1379811
2017-06-05,80.83,81.27,80.08,80.54,1392415
2017-06-06,80.23,80.76,79.93,80.28,968465
2017-06-07,80.49,81.12,80.04,80.76,1095694
2017-06-08,80.66,81.76,80.36,81.35,956588
2017-06-09,81.77,82.94,81.33,82.56,1075533
2017-06-12,82.63,83.92,82.48,83.08,1792395
2017-06-13,82.76,84.07,82.62,83.84,1653711
2017-06-14,83.7,83.82,82.2,82.88,1384324
2017-06-15,81.82,82.69,81.39,82.31,1212153
2017-06-16,82.55,83.06,81.96,83.05,1709655
2017-06-19,84.79,86.28,84.75,86.0,2223582
2017-06-20,85.2,85.94,84.77,85.13,1741915
2017-06-21,85.36,85.36,83.11,83.23,1144043
2017-06-22,83.24,83.55,82.72,82.85,966479
2017-06-23,83.08,83.44,82.33,82.97,1772725
2017-06-26,83.44,83.83,82.54,83.73,920547
2017-06-27,83.79,84.16,83.5,83.52,597837
2017-06-28,84.21,84.91,84.14,84.26,726111
2017-06-29,84.83,84.99,83.09,83.4,783544
2017-06-30,83.89,84.45,83.48,83.99,708727
2017-07-03,84.61,85.11,84.38,84.5,376477
2017-07-05,84.54,84.78,82.57,83.56,1290391
2017-07-06,83.36,84.44,83.04,83.6,1239160
2017-07-07,83.99,84.1,83.38,83.9,897344
2017-07-10,83.63,84.88,83.29,84.64,634508
2017-07-11,84.66,85.29,84.35,85.0,790982
2017-07-12,85.48,86.06,84.98,85.8,1279333
2017-07-13,85.85,86.07,85.08,85.15,740097
2017-07-14,85.53,85.71,85.07,85.4,653296
2017-07-17,85.31,85.6,85.05,85.24,505943
2017-07-18,85.04,85.22,84.48,85.08,593011
2017-07-19,85.24,86.31,85.11,86.15,828144
2017-07-20,86.09,86.09,85.0,85.68,536840
2017-07-21,85.19,85.77,85.12,85.65,610134
2017-07-24,85.64,85.99,85.22,85.8,526949
2017-07-25,86.5,86.6,85.53,86.12,765099
2017-07-26,86.16,86.22,84.94,85.05,915430
2017-07-27,85.11,85.28,84.22,85.02,1347282
2017-07-28,84.0,84.42,81.91,83.03,1684179
2017-07-31,,,83.13,83.16,1075424
2017-08-01,83.33,83.86,82.9,83.66,952972
2017-08-02,83.46,84.3,83.11,83.88,961971
2017-08-03,84.01,84.42,83.75,83.92,947188
2017-08-04,84.47,84.96,83.87,84.07,1366200
2017-08-07,84.15,85.12,84.11,84.45,867134
2017-08-08,84.15,84.89,83.75,84.12,657853
2017-08-09,84.07,84.64,83.79,84.26,803735
2017-08-10,83.77,84.1,83.1,83.25,1003926
2017-08-11,83.06,83.65,82.33,83.21,1083827
2017-08-14,83.72,84.64,83.69,84.26,547045
2017-08-15,84.29,84.96,83.05,84.84,766918
2017-08-16,85.0,85.61,85.0,85.27,974210
2017-08-17,84.75,84.87,82.68,82.77,1426701
2017-08-18,82.73,83.25,82.4,82.9,1015352
2017-08-21,82.93,83.44,82.58,83.13,1616712
2017-08-22,83.5,84.59,83.5,84.14,799233
2017-08-23,83.78,84.92,83.78,84.38,684080
2017-08-24,84.36,85.13,84.17,84.82,809258
2017-08-25,85.15,85.45,84.8,84.87,445748
2017-08-28,85.22,85.52,84.61,85.43,738589
2017-08-29,84.85,85.14,84.15,84.57,661439
2017-08-30,84.85,85.86,84.51,85.75,1962393
2017-08-31,86.04,86.79,85.88,86.2,1003989
2017-09-01,86.58,87.52,86.54,87.31,1251364
2017-09-05,87.29,87.54,85.1,85.27,1519654
2017-09-06,85.14,85.82,84.63,85.07,1699434
2017-09-07,85.06,85.17,84.58,84.83,744218
2017-09-08,84.58,85.26,84.48,84.83,1010034
2017-09-11,85.62,85.92,85.32,85.59,983633
2017-09-12,85.87,86.42,85.76,86.2,1401397
2017-09-13,86.07,86.26,85.13,85.6,886226
2017-09-14,85.1,85.34,84.88,85.05,1066685
2017-09-15,85.0,85.13,84.42,84.96,2069471
2017-09-18,85.08,85.7,85.0,85.41,798474
2017-09-19,85.51,86.86,85.1,86.67,1499609
2017-09-20,86.84,87.26,85.54,86.05,2109662
2017-09-21,85.87,85.99,85.54,85.8,671344
2017-09-22,85.8,86.57,85.64,86.48,617740
2017-09-25,86.47,87.87,86.24,87.66,1292936
2017-09-26,87.78,87.98,86.76,86.84,1937521
2017-09-27,87.36,87.89,86.56,87.35,798171
2017-09-28,88.49,89.96,87.93,89.96,1593129
2017-09-29,89.99,90.97,89.54,90.49,2036773
2017-10-02,90.38,91.07,89.5,90.98,1344671
