Date,Open,High,Low,Close,Volume
2017-04-28,81.71,82.24,80.79,81.76,1777565
2017-05-01,81.9,82.03,81.43,81.5,1107796
2017-05-02,81.55,81.99,81.0,81.72,898960
2017-05-03,81.33,81.57,80.01,81.1,1891609
2017-05-04,84.79,86.22,84.29,86.14,3042133
2017-05-05,86.62,86.62,85.74,86.07,1728495
2017-05-08,86.34,86.93,86.12,86.54,1155117
2017-05-09,86.63,87.55,86.44,87.27,1591358
2017-05-10,87.26,88.17,87.13,87.79,1188868
2017-05-11,87.27,88.3,86.99,88.25,853088
2017-05-12,88.07,88.25,87.5,87.74,935166
2017-05-15,87.72,89.83,87.68,89.44,1229970
2017-05-16,89.78,89.98,89.09,89.36,986041
2017-05-17,88.7,89.07,88.07,88.1,1329618
2017-05-18,88.09,89.38,87.68,88.77,1014600
2017-05-19,89.29,90.31,89.02,90.04,1006465
2017-05-22,90.31,91.78,90.21,91.73,926924
2017-05-23,91.95,92.18,90.96,91.21,1477936
2017-05-24,91.23,92.64,90.95,92.51,1038138
2017-05-25,93.0,93.05,92.32,92.37,1062052
2017-05-26,92.19,92.68,91.76,91.85,1068672
2017-05-30,91.82,92.26,91.58,91.98,845145
2017-05-31,92.21,92.38,91.34,91.61,1419529
2017-06-01,91.96,93.31,91.96,93.31,1252435
2017-06-02,93.28,93.31,92.14,92.39,1227091
2017-06-05,92.65,92.93,91.65,91.72,1529372
2017-06-06,91.64,93.52,91.16,92.24,1171016
2017-06-07,92.28,92.92,91.96,92.25,859924
2017-06-08,92.01,92.17,90.39,91.08,1056400
2017-06-09,91.14,91.16,88.39,89.1,1719679
2017-06-12,88.66,90.1,87.3,89.5,1392383
2017-06-13,90.0,91.44,90.0,90.8,926448
2017-06-14,91.01,91.18,89.83,90.4,698618
2017-06-15,89.38,90.7,88.63,90.34,839791
2017-06-16,90.31,90.31,89.18,89.55,1159186
2017-06-19,89.91,90.73,89.38,89.75,679516
2017-06-20,89.47,90.57,89.05,89.11,616727
2017-06-21,89.28,90.07,88.95,89.61,862818
2017-06-22,89.71,90.85,89.1,90.48,914857
2017-06-23,90.86,91.42,90.11,91.26,1175950
2017-06-26,91.32,91.89,90.11,90.25,515220
2017-06-27,90.08,90.62,89.41,89.86,793109
2017-06-28,90.51,91.97,89.59,91.88,1066161
2017-06-29,91.63,91.83,89.66,90.41,971553
2017-06-30,91.02,91.24,90.32,90.32,665163
2017-07-03,90.86,90.88,89.78,90.05,476459
2017-07-05,90.1,90.66,89.43,89.88,947245
2017-07-06,89.25,89.25,88.05,88.41,963428
2017-07-07,88.77,89.58,88.41,88.99,864656
2017-07-10,88.75,89.36,87.99,88.65,1331041
2017-07-11,88.48,88.74,87.86,88.31,1173137
2017-07-12,88.81,90.24,88.81,90.19,748235
2017-07-13,90.52,90.89,89.98,90.68,727160
2017-07-14,90.89,91.91,90.31,91.86,840765
2017-07-17,92.13,92.17,89.41,91.37,1427874
2017-07-18,90.94,91.74,90.44,91.71,870365
2017-07-19,92.08,92.98,91.72,92.8,933708
2017-07-20,92.78,93.87,92.52,93.61,1166038
2017-07-21,93.63,94.32,93.39,93.78,894026
2017-07-24,93.85,95.0,93.54,94.8,766930
2017-07-25,95.05,95.59,94.57,95.01,836992
2017-07-26,95.05,95.44,94.58,95.3,662799
2017-07-27,95.49,95.68,93.78,94.62,861908
2017-07-28,94.16,95.1,93.95,94.52,600059
2017-07-31,,,94.16,94.37,798575
2017-08-01,95.0,95.53,94.41,95.51,1007935
2017-08-02,95.41,95.72,94.34,95.41,1298914
2017-08-03,94.45,95.42,92.82,95.15,2136436
2017-08-04,95.73,97.99,95.3,97.72,2128728
2017-08-07,97.57,97.94,96.67,96.76,2060242
2017-08-08,96.31,97.52,96.15,96.95,1130320
2017-08-09,97.0,97.17,95.96,96.02,1482369
2017-08-10,95.83,96.21,93.5,93.64,1305551
2017-08-11,93.59,94.37,93.21,93.31,930324
2017-08-14,94.2,94.94,94.08,94.48,922348
2017-08-15,94.57,95.0,94.32,94.32,787302
2017-08-16,94.43,94.89,94.21,94.6,789161
2017-08-17,94.42,95.05,93.63,93.67,606826
2017-08-18,93.74,94.27,93.45,93.76,773087
2017-08-21,93.69,94.61,93.56,94.57,857678
2017-08-22,94.74,95.95,94.62,95.85,583912
2017-08-23,95.49,95.84,94.29,94.58,659621
2017-08-24,94.74,94.97,94.05,94.26,464316
2017-08-25,94.37,94.72,93.05,93.35,669249
