Date,Open,High,Low,Close,Volume
2016-12-22,51.97,52.44,51.67,52.41,965041
2016-12-23,52.5,52.64,52.25,52.45,597626
2016-12-27,52.43,52.76,52.23,52.56,632921
2016-12-28,52.58,52.58,51.74,51.82,615131
2016-12-29,52.27,52.7,51.96,52.56,922797
2016-12-30,52.49,52.88,52.25,52.46,951094
2017-01-03,52.59,52.59,51.93,52.38,1107195
2017-01-04,52.45,52.92,52.23,52.44,1114317
2017-01-05,52.45,52.76,51.91,52.7,2256159
2017-01-06,52.47,53.4,52.41,53.1,1883810
2017-01-09,53.13,53.22,51.9,51.99,1588253
2017-01-10,52.05,52.45,51.66,51.97,1287084
2017-01-11,51.9,52.44,51.89,52.2,1674843
2017-01-12,52.19,52.39,51.81,51.96,1470192
2017-01-13,51.9,52.09,51.7,51.97,905552
2017-01-17,52.06,52.6,52.01,52.55,1052397
2017-01-18,52.39,52.66,52.24,52.36,880617
2017-01-19,52.17,52.32,51.64,51.81,915698
2017-01-20,51.91,52.4,51.78,52.05,806087
2017-01-23,52.16,52.4,51.93,51.98,665361
2017-01-24,51.91,52.24,51.79,52.06,1129856
2017-01-25,51.84,52.07,51.61,51.9,974398
2017-01-26,51.92,52.28,51.72,52.08,1062041
2017-01-27,52.24,52.3,51.67,51.82,649614
2017-01-30,52.01,52.01,51.35,51.69,592904
2017-01-31,51.72,52.66,51.64,52.65,1460136
2017-02-01,52.24,52.64,51.61,51.75,1076857
2017-02-02,51.86,52.62,51.69,52.59,1032904
2017-02-03,52.78,52.97,52.54,52.69,623311
2017-02-06,52.87,52.98,52.53,52.65,874719
2017-02-07,52.74,52.88,52.56,52.68,544302
2017-02-08,52.81,53.24,52.77,53.12,943315
2017-02-09,53.06,53.32,52.47,52.9,1261543
2017-02-10,52.72,53.05,52.58,52.93,1060496
2017-02-13,52.93,53.2,52.64,53.05,1404399
2017-02-14,52.91,52.91,52.26,52.65,1416785
2017-02-15,52.14,52.59,51.81,52.54,2209474
2017-02-16,52.01,53.08,52.0,52.94,2248203
2017-02-17,53.1,53.48,52.9,53.37,1846764
2017-02-21,53.22,53.97,53.1,53.89,1461777
2017-02-22,53.83,54.1,53.5,53.97,1145800
2017-02-23,54.23,54.27,53.69,54.07,1456081
2017-02-24,54.14,54.6,54.03,54.58,2108751
2017-02-27,54.55,54.59,53.88,54.29,1616072
2017-02-28,54.16,54.83,54.1,54.69,2668562
2017-03-01,54.08,55.06,53.87,54.76,1674859
2017-03-02,54.53,55.51,54.4,55.12,906359
2017-03-03,55.13,55.22,54.43,54.89,923271
2017-03-06,54.85,55.16,54.66,54.89,1138770
2017-03-07,54.86,54.97,54.71,54.82,1005186
2017-03-08,54.28,54.49,53.97,54.12,1062166
2017-03-09,54.26,54.53,54.11,54.12,1287968
2017-03-10,53.98,54.22,53.48,53.89,1891121
2017-03-13,53.84,54.25,53.76,54.19,1718233
2017-03-14,54.17,54.3,53.9,54.02,1685401
2017-03-15,54.23,55.02,54.14,54.79,1407762
2017-03-16,54.47,54.62,54.12,54.35,1388296
2017-03-17,54.43,55.28,54.38,55.05,2346124
2017-03-20,55.06,55.23,54.52,54.69,1380037
2017-03-21,54.61,55.61,54.61,55.49,1377137
2017-03-22,55.74,56.2,55.55,56.04,1776598
2017-03-23,55.86,56.5,55.81,56.05,1924433
2017-03-24,56.03,56.42,55.86,56.19,1141501
2017-03-27,56.42,56.57,55.97,56.05,1083326
2017-03-28,55.94,56.44,54.89,55.31,5066720
2017-03-29,55.2,55.35,54.83,55.13,1996814
2017-03-30,54.96,54.99,54.48,54.69,1310211
2017-03-31,54.56,54.9,54.5,54.59,2105234
2017-04-03,54.52,54.59,54.14,54.57,1428686
2017-04-04,54.63,55.04,54.48,54.72,977760
2017-04-05,54.61,55.09,54.39,55.05,2026738
2017-04-06,55.04,55.16,54.6,54.71,2280289
2017-04-07,54.83,54.96,54.47,54.52,1870072
2017-04-10,54.55,54.76,54.19,54.71,1156690
2017-04-11,54.5,54.86,54.29,54.79,1522709
2017-04-12,54.7,55.42,54.56,55.39,2243075
2017-04-13,55.36,55.36,54.73,54.99,1885764
2017-04-17,55.17,55.49,54.93,55.43,2073799
2017-04-18,55.47,55.66,55.19,55.34,1140131
2017-04-19,55.25,55.41,54.71,54.89,1046219
2017-04-20,54.31,54.87,54.03,54.54,2445596
2017-04-21,54.52,55.22,54.46,55.09,1262632
2017-04-24,55.26,55.68,54.78,55.43,1463883
2017-04-25,55.2,55.38,54.87,55.08,1806677
2017-04-26,54.94,55.52,54.79,55.16,1794359
2017-04-27,55.09,55.39,54.97,55.03,1245507
2017-04-28,54.99,55.11,54.48,54.69,1102777
2017-05-01,54.79,54.81,54.07,54.27,1088426
2017-05-02,54.45,54.63,53.94,54.25,1837105
2017-05-03,54.23,54.69,54.17,54.24,1592464
2017-05-04,54.37,54.85,53.72,54.81,1469532
2017-05-05,54.95,55.12,54.71,54.78,1210622
2017-05-08,54.8,54.95,54.44,54.63,875825
2017-05-09,54.63,54.68,54.14,54.21,937129
2017-05-10,54.24,54.55,54.15,54.45,1025443
2017-05-11,54.31,54.45,53.86,54.45,1220432
2017-05-12,54.47,55.09,54.47,54.93,1316329
2017-05-15,54.86,55.2,54.79,55.17,1081087
2017-05-16,55.1,55.32,54.6,54.66,1651469
2017-05-17,54.78,54.98,54.41,54.43,2385244
2017-05-18,54.64,55.35,54.22,55.3,3231028
2017-05-19,55.28,55.88,54.85,55.6,1981168
2017-05-22,55.48,56.53,55.48,56.42,2605749
2017-05-23,56.51,57.09,56.36,56.46,2437351
2017-05-24,56.32,56.5,55.92,56.14,3378225
2017-05-25,55.72,56.24,55.21,56.05,2165383
2017-05-26,55.99,56.21,55.88,56.15,1188238
2017-05-30,56.17,56.57,55.87,56.46,1189934
2017-05-31,56.57,56.96,56.57,56.75,2085958
2017-06-01,56.75,56.89,56.42,56.8,2592092
2017-06-02,57.03,57.21,56.55,57.17,1508293
2017-06-05,57.12,57.16,56.87,56.88,823572
2017-06-06,57.0,57.21,56.77,56.82,1091216
2017-06-07,56.97,57.14,56.78,56.89,1361987
2017-06-08,56.76,56.86,55.87,56.35,1367288
2017-06-09,56.13,56.42,56.02,56.29,1169489
2017-06-12,56.01,56.17,55.51,56.13,1463779
2017-06-13,56.01,56.34,55.81,56.29,1024875
2017-06-14,56.67,56.9,56.22,56.41,755525
2017-06-15,56.41,56.63,56.23,56.48,1909660
2017-06-16,56.51,57.08,56.51,57.08,1802176
2017-06-19,57.14,57.14,56.6,56.79,811192
2017-06-20,56.84,57.1,56.68,57.09,1087210
2017-06-21,57.07,57.16,56.15,56.47,1136867
2017-06-22,56.41,56.52,56.24,56.27,841042
2017-06-23,56.27,56.45,55.84,55.94,973322
2017-06-26,55.72,56.64,55.68,56.43,1392986
2017-06-27,56.19,56.49,55.7,55.89,2075696
2017-06-28,56.11,56.31,55.26,55.33,1082844
2017-06-29,54.9,55.0,54.48,54.7,1567862
2017-06-30,54.73,54.96,54.38,54.67,1944783
2017-07-03,54.85,54.92,54.13,54.13,800028
2017-07-05,54.12,54.2,53.55,53.86,1475500
2017-07-06,53.7,53.82,53.54,53.75,1082562
2017-07-07,53.77,54.38,53.73,54.14,1156378
2017-07-10,54.19,54.41,53.9,53.95,1679652
2017-07-11,54.01,54.04,53.59,53.81,862460
2017-07-12,54.3,54.52,54.15,54.4,1145528
2017-07-13,54.37,54.37,53.79,54.09,1431128
2017-07-14,54.48,54.63,54.23,54.43,720452
2017-07-17,54.47,55.01,54.18,54.89,2809163
2017-07-18,54.94,55.54,54.81,55.36,2213421
2017-07-19,55.43,55.68,55.22,55.66,1134272
2017-07-20,55.86,56.29,55.65,56.14,1198295
2017-07-21,56.09,56.58,56.05,56.53,1243867
2017-07-24,56.52,56.67,55.8,55.92,1231431
2017-07-25,55.97,55.98,55.6,55.8,912866
2017-07-26,55.77,56.4,55.66,56.34,706436
2017-07-27,56.19,56.38,55.86,56.27,1092204
2017-07-28,56.35,56.35,55.97,56.16,716301
2017-07-31,,,,56.1,1188175
2017-08-01,56.2,56.67,56.16,56.53,1279381
2017-08-02,56.36,56.82,56.2,56.73,904460
2017-08-03,56.55,57.0,56.4,57.0,1611171
2017-08-04,57.0,57.65,56.26,57.5,1307037
2017-08-07,57.57,58.15,57.55,57.94,2400693
2017-08-08,57.85,58.75,57.83,58.43,1657866
2017-08-09,58.57,58.62,57.85,58.08,1881418
2017-08-10,58.1,58.61,57.84,58.54,1401611
2017-08-11,58.45,58.49,57.78,57.95,1106419
2017-08-14,58.13,58.52,57.91,58.45,896934
2017-08-15,58.23,58.83,58.23,58.83,1178148
2017-08-16,58.81,59.17,58.68,59.14,1088884
2017-08-17,59.12,59.33,58.84,58.91,1366086
2017-08-18,58.81,59.75,58.56,59.21,1758992
2017-08-21,59.31,59.36,59.06,59.26,1293959
2017-08-22,59.23,59.99,59.13,59.91,1736511
2017-08-23,59.87,60.26,59.77,60.25,999483
2017-08-24,60.2,60.41,60.04,60.26,738300
2017-08-25,60.48,60.58,60.26,60.37,1089120
2017-08-28,60.56,60.66,60.29,60.57,588435
2017-08-29,60.65,60.79,60.39,60.42,842701
2017-08-30,60.34,60.52,60.14,60.3,712235
2017-08-31,60.3,60.55,59.87,59.99,2029054
2017-09-01,60.17,60.37,59.56,59.8,1177910
2017-09-05,59.84,60.0,59.63,59.86,1174942
2017-09-06,59.97,60.0,59.4,59.47,1458310
2017-09-07,59.52,59.91,59.31,59.88,1361467
2017-09-08,59.94,60.28,59.54,60.09,920192
2017-09-11,60.12,60.91,60.01,60.91,1194775
2017-09-12,60.28,60.3,59.23,59.45,1794646
2017-09-13,59.3,59.3,58.64,58.89,2736343
2017-09-14,58.81,59.56,58.59,59.56,1650259
2017-09-15,59.85,60.06,59.39,59.81,2251573
2017-09-18,59.85,59.85,58.8,59.25,1030527
2017-09-19,59.35,59.37,58.99,59.25,1607869
2017-09-20,59.33,59.54,58.47,58.74,1412057
2017-09-21,58.82,59.18,58.63,58.81,766051
2017-09-22,59.04,59.04,58.34,58.51,1123570
2017-09-25,58.58,59.78,58.55,59.38,2353460
2017-09-26,59.25,59.39,58.89,59.14,1367035
2017-09-27,58.66,58.92,57.8,57.92,2107650
2017-09-28,57.76,58.68,57.56,58.36,1855628
2017-09-29,58.16,58.46,57.78,57.84,1838753
2017-10-02,58.14,58.62,57.93,58.39,1383023
