Date,Open,High,Low,Close,Volume
2016-11-28,31.35,31.52,31.16,31.23,2934522
2016-11-29,31.33,31.39,30.88,30.94,2611383
2016-11-30,31.53,31.62,31.21,31.31,3269180
2016-12-01,31.64,31.92,31.36,31.62,2830063
2016-12-02,31.49,31.6,31.26,31.42,2349382
2016-12-05,31.82,32.0,31.41,31.72,3345855
2016-12-06,31.88,32.33,31.82,32.24,3551862
2016-12-07,32.24,32.84,32.14,32.73,2770385
2016-12-08,32.88,33.34,32.77,33.16,2687566
2016-12-09,33.07,33.2,32.73,32.79,2636911
2016-12-12,32.78,32.82,32.18,32.31,2951876
2016-12-13,32.51,32.54,31.52,31.74,6196852
2016-12-14,31.48,32.1,31.29,31.52,5014924
2016-12-15,31.64,32.14,31.46,31.65,3498929
2016-12-16,31.92,32.36,31.31,31.4,6722889
2016-12-19,31.32,31.67,31.11,31.4,2629381
2016-12-20,31.74,31.96,31.62,31.83,3185814
2016-12-21,31.79,31.8,31.25,31.44,2670384
2016-12-22,31.41,31.41,30.78,31.05,2706188
2016-12-23,31.12,31.12,30.68,30.86,1510253
2016-12-27,31.02,31.31,30.9,31.16,1751537
2016-12-28,31.27,31.3,30.32,30.35,2633855
2016-12-29,30.38,30.44,29.96,30.1,3287357
2016-12-30,30.33,30.46,30.19,30.34,2170375
2017-01-03,30.98,31.24,30.56,30.93,3483548
2017-01-04,31.04,31.82,30.95,31.77,3470424
2017-01-05,31.56,31.8,31.06,31.52,2797536
2017-01-06,31.6,31.62,31.18,31.53,3522546
2017-01-09,31.25,31.55,30.84,30.85,3525069
2017-01-10,30.85,31.01,30.64,30.67,2895969
2017-01-11,30.61,31.13,30.58,31.11,2361445
2017-01-12,30.89,31.15,30.46,31.05,2984667
2017-01-13,31.14,31.55,31.06,31.1,2411160
2017-01-17,30.9,30.94,30.45,30.55,2834097
2017-01-18,30.43,30.57,30.24,30.55,3512493
2017-01-19,30.64,30.82,30.12,30.17,3964772
2017-01-20,30.29,30.53,30.2,30.52,3855508
2017-01-23,30.38,30.51,30.11,30.46,1988474
2017-01-24,30.61,31.3,30.57,30.85,3467741
2017-01-25,31.27,31.49,30.85,31.09,3511634
2017-01-26,31.44,31.53,29.89,30.0,4882343
2017-01-27,29.96,30.03,29.33,29.51,4015258
2017-01-30,29.43,29.43,28.84,29.22,4102332
2017-01-31,29.12,29.18,28.75,28.92,4944754
2017-02-01,29.16,29.7,29.09,29.59,3632551
2017-02-02,29.24,29.66,29.07,29.55,3505304
2017-02-03,30.16,30.93,30.13,30.9,5353947
2017-02-06,30.59,30.98,30.41,30.46,2567327
2017-02-07,30.65,30.68,30.13,30.43,2405968
2017-02-08,30.21,30.6,29.98,30.52,2658764
2017-02-09,30.69,31.54,30.68,31.5,3904513
2017-02-10,31.74,32.19,31.71,31.84,3905275
2017-02-13,32.03,32.23,31.83,32.11,2251481
2017-02-14,31.76,32.14,31.66,32.0,2231231
2017-02-15,32.37,32.82,32.11,32.71,2972915
2017-02-16,32.69,32.76,32.41,32.55,2188535
2017-02-17,32.05,32.57,32.02,32.54,2121062
2017-02-21,32.75,33.22,32.74,33.15,3064603
2017-02-22,32.92,33.44,32.89,33.35,3770483
2017-02-23,33.46,33.46,32.97,33.0,3407394
2017-02-24,32.56,32.84,32.53,32.66,3424879
2017-02-27,32.62,32.81,32.53,32.65,2425093
2017-02-28,32.46,32.51,31.9,32.19,5043308
2017-03-01,32.93,33.18,32.41,32.45,5487957
2017-03-02,32.48,32.62,32.17,32.38,3480210
2017-03-03,32.44,32.55,32.08,32.33,2671470
2017-03-06,32.16,32.38,32.07,32.19,2590906
2017-03-07,32.15,32.36,31.86,31.96,3799723
2017-03-08,32.28,32.4,32.12,32.21,2299990
2017-03-09,32.31,32.45,32.1,32.26,2635845
2017-03-10,32.44,32.49,31.65,31.79,3616958
2017-03-13,31.92,31.92,31.46,31.67,2729693
2017-03-14,31.53,31.6,31.11,31.58,2959373
2017-03-15,32.11,32.57,32.02,32.5,3014786
2017-03-16,32.78,32.81,32.5,32.68,2005161
2017-03-17,32.72,32.72,31.18,31.23,5448075
2017-03-20,31.18,31.34,30.8,31.09,2711317
2017-03-21,31.33,31.73,30.2,30.28,3662503
2017-03-22,30.13,30.21,29.7,30.1,3305702
2017-03-23,30.09,30.79,30.02,30.22,3201352
2017-03-24,30.32,30.53,29.94,30.1,3466527
2017-03-27,29.63,30.04,29.36,30.0,3811042
2017-03-28,29.96,30.98,29.87,30.77,3481582
2017-03-29,30.7,30.82,30.53,30.59,2165932
2017-03-30,30.54,30.86,30.42,30.72,2402985
2017-03-31,30.56,30.87,30.47,30.63,2970673
2017-04-03,30.61,30.73,30.13,30.59,2513185
2017-04-04,30.42,30.69,30.41,30.49,1849542
2017-04-05,30.76,31.02,30.26,30.28,1967647
2017-04-06,30.38,30.68,30.16,30.59,1870704
2017-04-07,30.32,30.58,30.2,30.37,2791163
2017-04-10,30.37,31.0,30.31,30.75,3003905
2017-04-11,30.58,30.87,30.15,30.81,2834825
2017-04-12,30.83,30.92,30.36,30.48,3275366
2017-04-13,30.3,30.6,30.02,30.03,2472579
2017-04-17,30.12,30.77,30.1,30.73,2266256
2017-04-18,30.56,30.84,30.37,30.64,3066763
2017-04-19,30.96,31.14,30.87,31.01,3117887
2017-04-20,31.19,31.59,31.03,31.52,3532860
2017-04-21,31.5,31.64,31.14,31.28,2734349
2017-04-24,32.0,32.26,31.88,32.03,3774465
2017-04-25,32.3,32.33,32.0,32.17,2664224
2017-04-26,32.11,32.68,32.01,32.44,4084018
2017-04-27,32.7,33.13,31.99,33.12,4668923
2017-04-28,33.12,33.47,32.79,32.94,3185461
2017-05-01,33.07,33.12,32.66,32.69,2332397
2017-05-02,32.72,32.79,32.36,32.61,2217115
2017-05-03,32.44,32.72,32.35,32.67,1741007
2017-05-04,32.8,32.95,32.21,32.41,2003585
2017-05-05,32.47,32.53,32.18,32.38,1475432
2017-05-08,32.48,32.48,32.22,32.35,2267510
2017-05-09,32.4,32.67,32.34,32.56,2340274
2017-05-10,32.24,32.44,32.04,32.39,1856370
2017-05-11,32.22,32.24,31.77,32.15,2280761
2017-05-12,31.97,32.14,31.84,32.12,1837429
2017-05-15,32.23,32.45,32.09,32.22,2719787
2017-05-16,32.39,32.42,31.92,32.18,2170885
2017-05-17,31.49,31.81,30.58,30.66,3514721
2017-05-18,30.69,31.38,30.51,31.24,4234031
2017-05-19,31.38,31.78,31.22,31.62,2281629
2017-05-22,31.87,31.99,31.6,31.85,1501314
2017-05-23,30.95,31.96,30.95,31.25,2741649
2017-05-24,31.28,31.31,30.92,31.18,2701729
2017-05-25,31.51,32.12,31.31,31.95,2435250
2017-05-26,31.78,32.03,31.64,32.0,1636815
2017-05-30,31.99,31.99,31.51,31.62,1534210
2017-05-31,31.85,31.9,31.16,31.7,2521037
2017-06-01,31.88,32.95,31.75,32.92,3170709
2017-06-02,32.7,33.17,32.57,32.93,3235407
2017-06-05,33.23,33.4,32.98,33.34,3359166
2017-06-06,33.16,33.58,33.0,33.41,3301481
2017-06-07,33.48,33.55,33.22,33.41,2639246
2017-06-08,33.41,34.1,33.31,33.88,2717572
2017-06-09,34.15,34.34,33.92,34.32,2898945
2017-06-12,34.31,34.7,34.21,34.45,2587856
2017-06-13,34.57,34.79,34.34,34.49,2151516
2017-06-14,34.29,34.73,34.14,34.68,2034771
2017-06-15,34.13,34.69,34.13,34.58,2085091
2017-06-16,34.55,34.72,34.38,34.61,3181271
2017-06-19,34.8,35.48,34.71,35.4,2665424
2017-06-20,35.26,35.39,35.07,35.07,1792940
2017-06-21,35.15,35.19,34.76,34.8,2266215
2017-06-22,34.74,35.18,34.71,34.99,1781091
2017-06-23,35.14,35.14,34.77,34.97,3361357
2017-06-26,35.17,35.36,34.86,35.01,2934257
2017-06-27,35.24,35.25,34.75,34.77,3341659
2017-06-28,35.05,35.32,34.74,35.31,3691533
2017-06-29,35.73,35.91,34.69,35.0,2729034
2017-06-30,35.3,35.44,35.06,35.19,2361509
2017-07-03,35.46,35.97,35.46,35.51,1497301
2017-07-05,35.56,35.82,35.3,35.5,2033895
2017-07-06,35.33,35.67,35.14,35.16,3101870
2017-07-07,35.48,35.99,35.28,35.92,3015460
2017-07-10,35.78,36.63,35.78,36.47,2942829
2017-07-11,36.48,36.48,35.62,35.72,2847536
2017-07-12,35.79,36.27,35.72,36.11,2616243
2017-07-13,36.1,36.1,35.55,35.9,3907771
2017-07-14,35.68,36.2,35.53,36.11,2050368
2017-07-17,36.48,36.48,35.82,36.17,1926101
2017-07-18,35.94,36.18,35.81,35.94,2115363
2017-07-19,36.11,36.21,35.92,36.2,1493901
2017-07-20,36.31,36.43,36.1,36.14,2184507
2017-07-21,36.08,36.26,35.87,36.05,1749666
2017-07-24,36.05,36.34,35.98,36.27,1971540
2017-07-25,36.72,36.84,36.44,36.53,2189341
2017-07-26,36.6,36.75,36.29,36.44,2800029
2017-07-27,36.34,36.34,33.86,34.6,6188153
2017-07-28,34.32,34.73,34.11,34.36,4236109
2017-07-31,,35.17,,34.77,5081024
2017-08-01,34.94,35.23,34.73,35.2,2172218
2017-08-02,35.11,35.22,34.6,34.63,4404506
2017-08-03,34.59,35.11,34.32,34.53,2532679
2017-08-04,34.78,34.8,34.42,34.57,1987365
2017-08-07,34.67,34.8,34.44,34.76,1634779
2017-08-08,34.64,35.11,34.53,34.61,2101964
2017-08-09,34.38,34.58,34.17,34.57,1902689
2017-08-10,34.29,34.42,33.52,33.54,2480065
2017-08-11,33.53,34.1,33.36,33.99,2768167
2017-08-14,34.29,34.29,33.94,34.0,1799699
2017-08-15,33.9,33.99,33.64,33.82,1723079
2017-08-16,34.02,34.15,33.61,33.66,2014164
2017-08-17,33.5,33.6,32.76,32.77,2517528
2017-08-18,32.67,33.18,32.57,32.86,2974908
2017-08-21,32.81,32.93,32.59,32.88,1435340
2017-08-22,32.94,33.27,32.71,33.25,1773322
2017-08-23,32.98,33.26,32.85,32.87,1898634
2017-08-24,32.95,32.95,32.39,32.58,2279366
2017-08-25,32.78,33.0,32.59,32.77,2035190
2017-08-28,32.93,32.97,32.32,32.45,1798430
2017-08-29,32.08,32.36,31.85,32.23,2824879
2017-08-30,32.23,32.54,32.1,32.44,2307370
2017-08-31,32.65,32.86,32.42,32.78,1991565
2017-09-01,32.95,33.3,32.88,33.12,1832880
2017-09-05,32.93,32.94,32.14,32.26,2743398
2017-09-06,32.48,32.59,32.01,32.05,2411799
2017-09-07,32.08,32.15,31.6,31.75,1945139
2017-09-08,31.67,31.88,31.58,31.69,2158697
2017-09-11,32.1,32.56,32.03,32.1,1953743
2017-09-12,32.42,32.62,32.29,32.51,1755540
2017-09-13,32.48,32.74,32.37,32.73,1995107
2017-09-14,32.64,33.01,32.54,32.79,2331130
2017-09-15,32.77,33.09,32.59,33.08,3894860
2017-09-18,33.12,33.6,33.12,33.44,2836290
2017-09-19,33.44,33.63,33.25,33.51,2551683
2017-09-20,33.55,33.6,33.26,33.45,2140873
2017-09-21,33.48,33.65,33.18,33.56,1556539
2017-09-22,33.49,34.24,33.35,34.2,2657637
2017-09-25,34.11,34.42,33.92,34.23,1485311
2017-09-26,34.29,34.4,34.07,34.09,1161131
2017-09-27,34.47,34.58,34.1,34.4,1718060
2017-09-28,34.0,34.29,33.65,34.28,2716965
2017-09-29,34.46,35.44,34.46,35.04,3333879
2017-10-02,35.01,35.54,34.63,35.53,3008347
