Date,Open,High,Low,Close,Volume
2016-12-01,55.14,55.21,53.6,53.82,1617903
2016-12-02,53.94,54.26,53.54,53.8,1032449
2016-12-05,54.2,55.12,54.18,54.97,1132300
2016-12-06,55.25,55.28,54.7,55.15,1341123
2016-12-07,55.23,55.81,55.04,55.67,1865856
2016-12-08,55.67,56.61,55.35,56.44,1627617
2016-12-09,56.35,56.66,56.06,56.37,605381
2016-12-12,55.79,55.92,55.03,55.27,855558
2016-12-13,55.5,55.87,55.28,55.43,1024660
2016-12-14,55.32,56.92,55.32,56.02,1306597
2016-12-15,56.0,56.38,54.53,54.6,1141957
2016-12-16,54.8,55.42,54.54,55.26,2524305
2016-12-19,55.46,55.93,54.97,55.15,901265
2016-12-20,55.16,55.46,54.55,54.9,1232868
2016-12-21,55.0,55.91,54.78,55.39,1734101
2016-12-22,55.5,55.5,54.84,54.98,1013022
2016-12-23,55.2,55.24,54.87,54.98,324113
2016-12-27,54.95,55.33,54.93,55.22,635625
2016-12-28,55.43,55.43,54.15,54.18,776999
2016-12-29,54.13,54.42,53.87,54.05,780522
2016-12-30,54.34,54.34,53.24,53.46,1087755
2017-01-03,53.99,54.72,53.32,53.89,1842367
2017-01-04,53.94,54.81,53.83,54.46,1041845
2017-01-05,54.46,54.75,53.88,53.95,1191927
2017-01-06,53.9,55.06,53.9,54.78,2122195
2017-01-09,54.61,54.61,53.87,53.9,1456165
2017-01-10,53.83,54.47,53.77,54.17,834212
2017-01-11,54.02,54.57,53.98,54.47,969901
2017-01-12,54.3,54.54,53.15,54.24,1330444
2017-01-13,54.36,54.62,54.25,54.27,995426
2017-01-17,54.09,54.39,53.76,54.0,1338750
2017-01-18,54.09,54.36,53.68,54.3,1624833
2017-01-19,54.24,55.15,54.24,54.86,1241841
2017-01-20,54.9,55.48,54.82,55.41,1319665
2017-01-23,55.19,55.7,55.19,55.62,1063794
2017-01-24,55.94,56.99,55.83,56.76,1312187
2017-01-25,56.98,57.25,56.72,57.02,1181680
2017-01-26,57.31,57.31,56.07,56.46,1170016
2017-01-27,56.69,56.69,55.84,56.0,876553
2017-01-30,56.05,56.05,54.95,55.64,1044382
2017-01-31,55.46,55.74,54.62,55.13,1470184
2017-02-01,55.05,57.0,55.05,56.3,2613722
2017-02-02,56.21,56.22,55.14,55.64,2064337
2017-02-03,56.05,56.44,55.98,56.1,1119485
2017-02-06,55.87,56.07,55.67,55.86,1118239
2017-02-07,56.07,56.07,55.7,55.82,945560
2017-02-08,55.92,55.96,55.25,55.94,1081749
2017-02-09,55.88,56.39,55.59,56.28,1230550
2017-02-10,56.44,57.21,56.1,57.07,769050
2017-02-13,57.18,57.61,56.8,57.08,601489
2017-02-14,57.3,57.3,56.19,56.86,974926
2017-02-15,56.8,57.48,56.6,57.39,1105364
2017-02-16,57.45,57.68,56.78,57.0,1173453
2017-02-17,56.86,57.06,56.41,57.06,864426
2017-02-21,57.02,57.69,56.92,57.38,983015
2017-02-22,57.2,57.41,56.67,56.91,988001
2017-02-23,57.17,57.29,56.33,57.07,1440358
2017-02-24,56.82,57.4,56.56,57.4,814020
2017-02-27,57.4,58.24,57.4,58.21,1494890
2017-02-28,58.2,58.2,57.53,57.83,1254767
2017-03-01,58.56,59.13,58.52,58.72,1360647
2017-03-02,58.96,59.0,58.46,58.5,908993
2017-03-03,58.92,59.1,58.44,58.72,1577523
2017-03-06,58.35,58.59,57.76,57.9,1104913
2017-03-07,57.88,58.32,57.8,57.92,1053422
2017-03-08,57.91,58.72,57.71,58.7,947637
2017-03-09,59.08,59.83,58.93,59.38,1538333
2017-03-10,59.65,60.11,59.62,60.07,1111820
2017-03-13,59.82,60.22,59.76,60.1,1200369
2017-03-14,59.76,60.39,59.56,60.02,853165
2017-03-15,60.31,61.39,60.29,61.14,891208
2017-03-16,61.08,61.67,60.96,61.08,1121821
2017-03-17,61.2,61.33,60.94,61.04,1200418
2017-03-20,61.08,61.29,60.67,60.94,581277
2017-03-21,61.0,61.24,59.69,59.74,1497548
2017-03-22,59.74,60.18,59.42,59.77,1522311
2017-03-23,59.77,60.54,59.68,60.18,756903
2017-03-24,60.23,60.54,59.99,60.38,1761093
2017-03-27,59.65,60.33,59.56,60.28,989864
2017-03-28,60.14,60.84,59.88,60.66,785007
2017-03-29,60.34,60.9,60.01,60.9,1485838
2017-03-30,60.83,61.11,60.62,60.97,1287756
2017-03-31,60.81,61.06,60.52,60.85,1125560
2017-04-03,60.89,61.17,60.22,60.62,1402894
2017-04-04,60.48,60.78,60.37,60.62,1344215
2017-04-05,60.71,61.16,60.29,60.48,1729039
2017-04-06,61.95,62.28,61.29,61.85,2099585
2017-04-07,61.75,62.02,61.55,61.86,1148992
2017-04-10,61.76,62.62,61.76,61.97,951843
2017-04-11,61.8,62.15,61.72,62.06,1385668
2017-04-12,61.72,61.83,60.32,61.71,2218110
2017-04-13,61.49,62.03,61.49,61.5,1537344
2017-04-17,61.65,61.94,61.46,61.92,1030471
2017-04-18,61.51,62.14,61.33,62.05,1060167
2017-04-19,62.29,62.78,62.06,62.15,955685
2017-04-20,62.39,62.59,62.13,62.32,1178213
2017-04-21,62.4,62.92,62.27,62.82,933121
2017-04-24,63.22,63.86,63.17,63.66,1182595
2017-04-25,64.41,65.18,63.85,64.93,1855317
2017-04-26,65.19,66.01,64.91,65.6,1770874
2017-04-27,65.0,65.53,63.55,64.19,3964882
2017-04-28,64.17,64.17,63.43,63.74,2142422
2017-05-01,63.96,63.96,63.3,63.32,1568681
2017-05-02,63.44,63.72,63.32,63.72,1556460
2017-05-03,63.35,63.52,63.1,63.19,1161053
2017-05-04,63.28,63.47,62.83,63.34,1086134
2017-05-05,63.46,63.6,63.06,63.48,775875
2017-05-08,63.35,63.72,63.29,63.43,915806
2017-05-09,63.45,63.7,63.38,63.5,862520
2017-05-10,63.37,63.7,63.37,63.64,620663
2017-05-11,63.28,63.32,62.7,63.07,907078
2017-05-12,62.93,63.08,62.53,62.57,1843046
2017-05-15,62.78,63.34,62.65,63.16,1326740
2017-05-16,63.21,63.21,62.76,62.89,1168784
2017-05-17,62.21,62.59,62.07,62.35,1306306
2017-05-18,62.15,63.09,62.05,62.84,1452754
2017-05-19,63.06,63.61,62.78,63.31,1576705
2017-05-22,63.42,63.57,63.03,63.07,545438
2017-05-23,63.15,63.4,62.53,62.61,680675
2017-05-24,62.48,63.15,62.33,63.12,684514
2017-05-25,63.31,63.47,62.94,63.17,611528
2017-05-26,63.12,63.13,62.75,62.85,426587
2017-05-30,62.76,62.98,62.52,62.89,398919
2017-05-31,62.99,63.23,62.45,63.1,853932
2017-06-01,63.27,63.53,62.95,63.34,763701
2017-06-02,63.37,63.73,63.25,63.5,775188
2017-06-05,63.5,63.51,62.98,62.99,474494
2017-06-06,62.75,62.77,62.3,62.43,650740
2017-06-07,62.53,62.8,62.44,62.66,697139
2017-06-08,62.66,62.97,62.2,62.75,708960
2017-06-09,62.81,63.47,62.71,63.31,715761
2017-06-12,63.21,63.63,62.76,63.38,919939
2017-06-13,63.29,64.76,63.15,64.59,911411
2017-06-14,64.67,65.69,64.6,65.33,1014744
2017-06-15,64.93,65.15,64.56,64.8,1022811
2017-06-16,64.86,64.87,64.06,64.36,1383628
2017-06-19,64.67,65.54,64.48,65.44,790669
2017-06-20,65.41,65.85,65.22,65.34,656818
2017-06-21,65.14,65.4,64.84,65.03,909231
2017-06-22,65.1,65.32,64.72,65.09,618616
2017-06-23,65.4,66.09,65.08,66.05,1569623
2017-06-26,66.12,66.35,65.9,65.9,790661
2017-06-27,65.74,66.0,65.46,65.47,1124954
2017-06-28,65.91,66.0,65.5,65.87,695754
2017-06-29,65.86,65.86,64.27,64.92,1107763
2017-06-30,65.09,65.7,65.09,65.24,667894
2017-07-03,65.6,65.78,65.21,65.41,379823
2017-07-05,65.34,65.5,64.93,65.41,825418
2017-07-06,65.02,65.16,64.77,65.05,879239
2017-07-07,65.16,66.5,65.08,65.93,860870
2017-07-10,65.9,66.71,65.6,66.45,1063466
2017-07-11,66.39,66.69,66.03,66.56,1144626
2017-07-12,66.96,67.15,66.57,66.8,859593
2017-07-13,66.79,67.33,66.76,67.3,1314636
2017-07-14,67.36,67.5,67.03,67.1,905121
2017-07-17,67.05,67.21,66.84,67.07,916005
2017-07-18,66.98,67.13,66.44,66.76,520915
2017-07-19,65.76,67.19,65.76,67.11,1213700
2017-07-20,67.07,67.2,65.6,65.63,1090045
2017-07-21,65.53,66.03,65.34,65.88,599402
2017-07-24,65.88,65.88,65.45,65.71,777158
2017-07-25,66.15,66.25,65.64,65.93,460823
2017-07-26,65.87,66.17,65.71,65.91,513818
2017-07-27,65.99,66.4,65.54,65.74,685207
2017-07-28,65.75,66.16,65.22,65.66,844918
2017-07-31,,66.09,,65.67,917344
2017-08-01,65.92,66.3,65.76,66.16,1383929
2017-08-02,66.03,66.58,65.83,66.25,1371825
2017-08-03,65.88,66.43,63.74,65.04,2537598
2017-08-04,65.13,65.54,65.06,65.23,1144810
2017-08-07,65.19,65.38,64.83,65.26,1460071
2017-08-08,65.08,65.08,64.33,64.35,1652660
2017-08-09,64.33,64.36,63.68,63.87,1715592
2017-08-10,63.67,63.79,62.82,62.89,1440516
2017-08-11,62.7,63.58,62.56,63.31,1002023
2017-08-14,63.75,64.51,63.54,64.25,633916
2017-08-15,64.26,64.55,63.83,63.89,509982
2017-08-16,63.97,64.5,63.97,64.16,685562
2017-08-17,63.88,64.09,62.67,62.69,862902
2017-08-18,62.52,62.64,62.03,62.5,1327532
2017-08-21,62.5,62.9,62.26,62.82,675593
2017-08-22,62.92,63.38,62.8,63.25,756493
2017-08-23,62.77,63.09,62.34,62.58,964187
2017-08-24,62.72,62.85,62.31,62.46,754309
2017-08-25,62.76,62.76,62.09,62.35,886536
2017-08-28,62.66,62.66,61.82,61.95,656841
2017-08-29,61.62,62.11,61.34,61.94,592247
2017-08-30,62.07,62.19,61.84,62.01,846336
2017-08-31,62.36,62.66,62.1,62.53,1258223
2017-09-01,62.79,63.01,62.57,62.97,836890
2017-09-05,62.87,63.09,62.37,62.64,782672
2017-09-06,62.76,63.46,62.65,63.32,1038986
2017-09-07,63.47,63.47,62.72,62.96,1072465
2017-09-08,62.91,64.57,62.72,64.43,1019445
2017-09-11,64.66,64.66,63.89,64.5,983223
2017-09-12,64.67,65.55,64.64,65.44,982750
2017-09-13,65.37,65.37,64.44,64.75,682804
2017-09-14,64.52,64.74,64.0,64.43,708148
2017-09-15,64.41,64.92,64.0,64.74,1191243
2017-09-18,64.88,65.16,64.23,64.25,687883
2017-09-19,64.32,64.51,64.18,64.31,566430
2017-09-20,64.18,64.67,64.17,64.51,527279
2017-09-21,64.45,65.0,64.19,64.89,572838
2017-09-22,64.79,65.41,64.55,64.91,630733
2017-09-25,64.77,65.49,64.68,65.3,620450
2017-09-26,65.4,65.9,65.25,65.43,687710
2017-09-27,65.58,66.64,65.43,66.41,881234
2017-09-28,66.35,67.29,66.35,67.26,827217
2017-09-29,67.32,67.76,66.94,67.23,967654
2017-10-02,67.26,67.75,67.07,67.68,768376
