Date,Open,High,Low,Close,Volume
2017-04-12,115.45,115.45,111.54,111.79,1774344
2017-04-13,111.64,112.81,111.07,111.58,1340634
2017-04-17,111.89,113.19,111.38,113.19,1092818
2017-04-18,112.26,113.81,111.84,112.85,1899999
2017-04-19,113.61,114.1,112.4,112.54,1274956
2017-04-20,114.77,117.0,114.77,115.81,2444627
2017-04-21,115.85,116.66,115.15,116.37,2081261
2017-04-24,118.0,118.18,116.84,117.05,1613891
2017-04-25,117.26,117.66,116.59,116.78,1967225
2017-04-26,116.13,119.11,115.49,117.82,4000203
2017-04-27,118.57,120.74,118.51,118.8,2274073
2017-04-28,118.76,119.61,117.28,117.49,1710729
2017-05-01,117.65,118.46,117.04,117.71,1528569
2017-05-02,117.53,118.26,116.92,118.24,1671385
2017-05-03,116.63,117.46,116.5,117.21,1398917
2017-05-04,117.62,118.13,116.6,116.84,1072665
2017-05-05,116.85,117.26,116.64,117.01,2046688
2017-05-08,117.0,117.41,115.33,115.75,1685115
2017-05-09,115.59,117.21,115.54,116.67,1414526
2017-05-10,116.83,117.11,116.37,116.91,1127041
2017-05-11,116.32,117.41,116.32,116.73,1066357
2017-05-12,116.33,117.04,116.01,116.96,976995
2017-05-15,117.14,117.28,116.66,117.13,965748
2017-05-16,117.77,117.86,116.2,116.86,1133631
2017-05-17,115.26,115.63,111.95,112.12,1734587
2017-05-18,111.88,113.85,111.21,112.8,2308912
2017-05-19,113.14,114.2,113.01,113.27,1144118
2017-05-22,113.79,114.39,113.27,114.19,1258975
2017-05-23,114.16,114.66,113.44,114.37,995385
2017-05-24,114.39,115.05,114.0,114.97,1006792
2017-05-25,115.41,119.99,115.04,119.77,4589849
2017-05-26,119.47,122.9,119.2,122.33,2747533
2017-05-30,121.89,124.43,121.22,124.13,3115674
2017-05-31,123.95,124.24,122.84,124.03,2387542
2017-06-01,124.4,125.14,123.85,124.5,1508548
2017-06-02,124.42,125.31,123.52,123.64,1316321
2017-06-05,123.85,123.87,122.46,122.5,1521700
2017-06-06,121.7,122.18,120.87,120.95,1608154
2017-06-07,121.76,121.87,119.88,120.22,2156553
2017-06-08,120.21,120.64,119.87,120.43,1816950
2017-06-09,120.62,121.16,117.4,118.92,2497276
2017-06-12,118.99,119.93,117.86,119.7,2376962
2017-06-13,120.13,121.15,119.48,120.73,1784158
2017-06-14,121.16,121.44,117.93,118.29,1686977
2017-06-15,117.12,118.68,116.93,118.29,1534941
2017-06-16,118.7,119.18,118.08,119.14,1550942
2017-06-19,119.53,120.27,118.77,120.12,1065565
2017-06-20,119.64,119.64,117.7,117.73,1428274
2017-06-21,118.27,118.27,117.08,117.47,1494848
2017-06-22,117.45,117.85,116.3,117.4,1145010
2017-06-23,117.23,120.0,116.84,119.29,2369307
2017-06-26,119.94,120.75,118.87,119.48,939416
2017-06-27,119.51,120.36,118.5,119.04,1167999
2017-06-28,120.14,121.02,119.49,120.72,947746
2017-06-29,121.12,121.25,118.91,119.52,1001757
2017-06-30,120.13,122.3,119.72,121.7,1374286
2017-07-03,122.32,123.7,121.4,123.28,972012
2017-07-05,123.12,123.42,122.21,122.67,1241975
2017-07-06,121.3,121.95,120.28,121.24,1680027
2017-07-07,121.62,122.59,121.2,122.34,960333
2017-07-10,122.27,123.83,121.87,123.0,1178994
2017-07-11,123.17,123.17,121.12,122.5,1168180
2017-07-12,123.2,124.24,122.5,123.28,984811
2017-07-13,123.33,124.01,122.53,122.59,809670
2017-07-14,122.84,124.08,122.58,124.0,818781
2017-07-17,123.82,124.02,122.77,123.5,1006042
2017-07-18,123.5,123.88,122.78,123.26,1497771
2017-07-19,122.25,122.25,119.46,120.67,2416933
2017-07-20,121.27,121.32,118.08,118.52,2917779
2017-07-21,117.77,118.38,116.69,117.85,1979192
2017-07-24,117.93,119.0,117.12,117.5,1494245
2017-07-25,118.33,119.26,118.0,118.99,2188897
2017-07-26,119.89,121.0,114.52,116.41,3613520
2017-07-27,115.92,116.1,112.25,113.01,3376839
2017-07-28,112.9,114.37,112.9,114.23,1656332
2017-07-31,,,112.47,112.58,1791577
2017-08-01,113.38,113.93,112.25,112.97,2398136
2017-08-02,112.18,112.92,111.44,112.48,2227692
2017-08-03,112.62,114.65,112.5,113.43,3286597
2017-08-04,113.52,115.0,113.29,114.61,2376481
2017-08-07,115.15,116.49,115.13,115.89,2473893
2017-08-08,115.54,118.36,115.38,117.21,1887149
2017-08-09,116.84,117.65,116.32,117.46,1484503
2017-08-10,117.21,117.9,115.41,115.44,1415792
2017-08-11,114.89,117.25,114.89,116.56,1101405
2017-08-14,117.3,119.76,117.01,119.55,2021668
2017-08-15,119.26,120.28,118.8,120.04,1360881
2017-08-16,120.0,121.32,119.79,120.43,1180341
2017-08-17,120.07,120.16,117.42,117.5,1320166
2017-08-18,117.37,119.62,116.77,118.63,1448245
2017-08-21,118.75,119.15,117.24,117.67,1745500
2017-08-22,118.18,120.55,117.88,120.4,1316530
2017-08-23,119.79,120.2,118.76,118.94,951246
2017-08-24,119.06,119.63,117.1,117.74,959825
2017-08-25,118.53,119.53,117.86,118.21,989767
2017-08-28,118.58,118.58,117.22,117.76,2370991
2017-08-29,116.9,119.55,116.9,119.4,1047942
2017-08-30,119.38,121.3,119.16,120.79,1195754
2017-08-31,121.46,121.92,120.22,120.52,1427567
2017-09-01,121.18,122.42,121.02,121.16,1051421
2017-09-05,121.2,121.88,120.13,121.11,2588321
2017-09-06,121.76,123.99,121.18,122.44,2601043
2017-09-07,122.91,124.35,122.31,123.93,1373367
2017-09-08,123.8,124.24,123.0,123.92,1050399
2017-09-11,124.79,126.42,124.04,126.42,1349783
2017-09-12,126.25,126.98,126.25,126.58,1576112
2017-09-13,126.5,126.79,125.5,126.76,1173478
2017-09-14,126.28,127.94,126.03,126.93,922456
2017-09-15,127.13,128.09,126.55,128.04,1656038
2017-09-18,128.42,128.42,127.19,127.35,1083868
2017-09-19,127.7,128.08,126.87,127.8,1142689
2017-09-20,127.92,131.02,127.73,130.98,1044638
2017-09-21,130.6,131.32,130.08,130.71,1200612
2017-09-22,130.52,131.15,129.86,130.99,1232348
2017-09-25,131.0,131.41,129.49,130.36,1222334
2017-09-26,130.68,131.46,130.0,131.0,1122688
2017-09-27,131.37,132.55,130.98,132.51,1149728
2017-09-28,132.33,133.81,132.33,132.79,1140190
2017-09-29,132.56,133.31,132.09,132.24,1438609
2017-10-02,132.65,132.8,130.89,131.64,1699554
