Date,Open,High,Low,Close,Volume
2017-07-10,177.8,178.29,176.74,177.67,1492518
2017-07-11,177.65,179.14,176.89,178.64,2127065
2017-07-12,179.21,180.72,179.06,180.2,1101632
2017-07-13,180.57,180.7,179.31,180.03,927411
2017-07-14,179.86,181.27,179.37,180.95,871939
2017-07-17,181.08,182.4,180.24,180.79,1297250
2017-07-18,180.6,180.96,178.85,179.35,1433309
2017-07-19,180.06,180.64,179.25,180.15,932294
2017-07-20,181.11,182.77,181.11,181.55,1109796
2017-07-21,181.29,182.86,181.06,182.18,786786
2017-07-24,182.14,182.87,181.61,182.16,805743
2017-07-25,181.77,182.28,179.5,180.13,1440728
2017-07-26,175.17,176.74,170.18,175.06,3944043
2017-07-27,175.85,177.0,174.33,175.27,2479063
2017-07-28,175.3,176.5,173.53,175.97,1326913
2017-07-31,,,175.3,175.53,1276212
2017-08-01,176.16,176.5,175.12,175.47,1382377
2017-08-02,175.87,176.59,175.51,176.44,1370096
2017-08-03,176.0,176.22,174.88,175.74,933121
2017-08-04,175.93,176.91,175.16,176.33,752054
2017-08-07,176.35,177.43,175.68,177.35,792038
2017-08-08,176.51,176.85,173.93,173.99,1648660
2017-08-09,170.26,174.01,170.26,173.26,4284555
2017-08-10,171.93,173.39,171.31,171.74,2266656
2017-08-11,171.64,174.1,170.07,173.23,2202642
2017-08-14,174.95,175.25,173.72,174.03,1182391
2017-08-15,174.75,175.26,173.36,173.56,992549
2017-08-16,173.95,176.0,173.84,175.44,1268524
2017-08-17,175.2,175.72,172.87,172.89,1159842
2017-08-18,172.56,174.36,172.15,172.57,1182702
2017-08-21,172.79,174.14,172.51,174.01,1184874
2017-08-22,174.55,176.86,174.16,176.79,1271562
2017-08-23,176.31,177.28,175.16,175.81,2168746
2017-08-24,175.82,176.64,175.54,175.96,1176969
2017-08-25,176.54,178.6,176.46,177.22,1537681
2017-08-28,177.8,178.74,177.23,178.43,1462175
2017-08-29,177.69,180.68,177.28,180.52,1549544
2017-08-30,180.97,183.32,180.43,182.95,1445303
2017-08-31,183.49,187.54,182.96,187.14,2035478
2017-09-01,188.22,188.76,185.42,186.0,1404832
2017-09-05,185.87,186.5,184.88,186.02,1190385
2017-09-06,187.39,189.49,187.03,189.41,1516643
2017-09-07,190.0,190.95,188.85,190.59,1619097
2017-09-08,190.59,192.28,189.78,191.63,1546420
2017-09-11,192.22,193.67,192.07,193.57,1521017
2017-09-12,194.02,194.3,192.6,194.04,1001278
2017-09-13,193.65,193.88,191.1,191.47,1302072
2017-09-14,191.82,192.0,189.64,191.69,1287289
2017-09-15,190.76,192.83,190.58,190.63,3274947
2017-09-18,191.15,191.98,190.78,191.86,1750764
2017-09-19,192.04,192.28,189.3,189.62,1215530
2017-09-20,189.53,190.17,187.42,188.6,1194406
2017-09-21,187.9,189.27,187.7,187.91,921626
2017-09-22,188.13,189.11,187.31,188.3,912198
2017-09-25,188.72,189.11,185.98,187.32,1916083
2017-09-26,189.31,189.85,187.57,187.67,1384634
2017-09-27,188.25,189.11,187.25,188.47,1373790
2017-09-28,187.79,188.44,186.05,186.45,1002198
2017-09-29,186.71,189.57,186.35,189.2,1703247
2017-10-02,189.81,191.54,189.23,191.54,1243730
