Date,Open,High,Low,Close,Volume
2017-01-26,75.42,75.85,75.21,75.81,1575041
2017-01-27,75.29,75.81,75.22,75.59,1275469
2017-01-30,75.49,75.67,75.12,75.61,1748051
2017-01-31,75.27,75.58,74.74,75.21,2041900
2017-02-01,75.57,75.97,75.0,75.24,2411685
2017-02-02,76.74,78.12,76.38,77.4,3883196
2017-02-03,77.92,78.0,77.29,77.48,2110276
2017-02-06,77.43,78.22,76.97,78.08,2348314
2017-02-07,78.5,78.68,78.07,78.12,1764922
2017-02-08,78.1,78.19,77.8,77.99,1496627
2017-02-09,78.09,78.38,77.73,78.35,1912658
2017-02-10,78.55,79.31,78.13,78.88,1637416
2017-02-13,78.95,79.64,78.81,79.61,1427476
2017-02-14,79.72,79.82,79.1,79.8,1798022
2017-02-15,80.0,80.72,79.59,80.71,1820244
2017-02-16,80.62,80.82,80.4,80.8,1779026
2017-02-17,80.47,80.48,80.08,80.44,1920323
2017-02-21,80.56,80.8,80.31,80.62,2436741
2017-02-22,80.13,80.78,80.06,80.58,2438546
2017-02-23,80.4,80.9,80.31,80.55,3190404
2017-02-24,80.18,80.91,79.89,80.91,1973346
2017-02-27,80.94,81.51,80.84,81.34,2103201
2017-02-28,81.29,82.29,81.0,82.16,2550521
2017-03-01,82.52,82.83,82.1,82.69,2721311
2017-03-02,82.89,83.05,81.74,81.75,2628209
2017-03-03,81.83,82.0,81.4,81.86,2331472
2017-03-06,81.49,81.75,81.14,81.34,1657033
2017-03-07,81.32,81.7,81.14,81.46,1621840
2017-03-08,81.87,81.97,80.94,81.13,1661357
2017-03-09,81.32,81.63,81.07,81.57,1708769
2017-03-10,81.82,82.1,81.57,82.05,1560630
2017-03-13,81.87,82.13,81.72,82.1,1256704
2017-03-14,82.05,82.3,81.83,82.18,1437146
2017-03-15,82.04,82.75,82.04,82.62,1418824
2017-03-16,82.56,83.0,82.46,82.89,1783589
2017-03-17,82.9,83.09,82.6,82.85,2316274
2017-03-20,82.85,83.06,82.3,82.37,1324987
2017-03-21,82.46,82.7,81.59,81.69,2179342
2017-03-22,81.59,81.82,81.33,81.38,1669775
2017-03-23,81.5,81.92,81.16,81.26,1480674
2017-03-24,81.27,81.51,80.63,80.99,1368886
2017-03-27,80.37,81.32,80.07,81.09,1428165
2017-03-28,80.81,82.1,80.73,81.89,1219009
2017-03-29,81.94,82.08,81.29,81.39,1019259
2017-03-30,81.3,81.83,81.16,81.64,1159316
2017-03-31,81.45,81.79,81.2,81.49,1548126
2017-04-03,81.54,81.75,81.08,81.32,1790111
2017-04-04,81.47,81.8,81.4,81.63,1672300
2017-04-05,81.81,82.17,81.28,81.42,1575151
2017-04-06,81.45,81.6,81.05,81.44,1614200
2017-04-07,81.36,81.49,80.95,81.11,1228719
2017-04-10,81.01,81.67,81.0,81.36,1261724
2017-04-11,81.14,81.29,80.68,81.17,1561140
2017-04-12,80.58,81.12,80.1,80.97,2063791
2017-04-13,80.9,81.26,80.58,80.58,1241344
2017-04-17,80.8,81.63,80.61,81.5,1646643
2017-04-18,80.79,81.11,80.12,80.31,2486670
2017-04-19,80.29,80.59,79.59,79.75,2283260
2017-04-20,79.6,80.41,79.09,80.15,2155766
2017-04-21,80.09,80.19,79.54,79.73,1778826
2017-04-24,80.86,80.98,80.37,80.9,1917923
2017-04-25,80.75,81.38,80.75,81.22,1697199
2017-04-26,81.15,82.51,80.95,81.8,2880701
2017-04-27,81.83,82.23,81.58,81.98,1163259
2017-04-28,81.84,81.94,81.26,81.29,1058608
2017-05-01,81.49,81.85,81.18,81.5,1341934
2017-05-02,81.45,81.88,81.44,81.83,1951680
2017-05-03,83.47,85.0,83.47,84.93,4022921
2017-05-04,85.11,86.03,85.11,85.57,2987655
2017-05-05,85.73,85.87,85.24,85.45,1647487
2017-05-08,85.46,85.49,84.63,84.77,1959042
2017-05-09,84.9,84.98,84.08,84.17,1798270
2017-05-10,84.21,84.63,84.07,84.29,1710886
2017-05-11,83.97,84.24,83.19,83.91,2954662
2017-05-12,83.81,84.6,83.53,84.13,1851298
2017-05-15,84.06,84.65,84.06,84.53,1234038
2017-05-16,84.49,84.78,84.2,84.33,1559743
2017-05-17,83.63,84.71,83.11,84.36,2254892
2017-05-18,84.33,85.3,83.6,84.72,2173892
2017-05-19,84.78,84.8,84.06,84.13,2685817
2017-05-22,84.58,84.88,84.25,84.79,2085467
2017-05-23,84.69,85.5,84.55,85.4,1289182
2017-05-24,85.55,85.89,85.4,85.81,951549
2017-05-25,85.95,86.38,85.82,86.28,1689571
2017-05-26,86.04,86.63,85.96,86.5,1083530
2017-05-30,86.12,86.42,85.99,86.0,1134298
2017-05-31,86.15,86.4,85.93,86.34,2616503
2017-06-01,86.02,86.94,85.89,86.94,1717903
2017-06-02,86.79,86.79,86.42,86.67,1156199
2017-06-05,86.67,86.94,86.48,86.61,973859
2017-06-06,86.3,86.52,85.78,85.82,1243961
2017-06-07,86.09,86.12,85.57,85.87,1422542
2017-06-08,85.87,86.69,85.84,86.56,1669952
2017-06-09,86.67,87.42,86.55,87.37,1138999
2017-06-12,87.37,88.1,87.33,87.92,2473521
2017-06-13,87.94,88.19,87.79,87.97,2566885
2017-06-14,87.93,88.89,87.83,88.82,1502909
2017-06-15,88.7,89.89,88.5,89.79,2164143
2017-06-16,90.37,90.74,89.55,89.82,2684162
2017-06-19,90.03,90.19,89.08,89.41,3264333
2017-06-20,89.41,89.66,89.18,89.26,1153603
2017-06-21,89.41,89.53,89.02,89.24,1646443
2017-06-22,89.01,89.23,88.21,88.31,1751421
2017-06-23,88.72,88.83,87.99,88.08,3969885
2017-06-26,88.32,88.78,88.17,88.42,1781195
2017-06-27,88.55,88.69,88.03,88.17,1831973
2017-06-28,88.68,88.96,88.37,88.58,1375234
2017-06-29,89.23,89.23,87.8,88.13,1648175
2017-06-30,88.44,88.79,88.12,88.44,1508020
2017-07-03,88.85,89.86,88.63,88.63,1007570
2017-07-05,88.81,88.94,88.27,88.81,1040865
2017-07-06,88.93,89.28,88.53,88.72,1450561
2017-07-07,88.8,89.28,88.54,89.19,1117258
2017-07-10,88.83,89.18,88.83,88.85,1445081
2017-07-11,88.72,88.88,87.74,87.94,1959242
2017-07-12,88.01,88.39,87.91,88.2,972288
2017-07-13,88.06,88.92,87.94,88.6,1271906
2017-07-14,88.27,89.33,87.92,89.05,1075637
2017-07-17,88.74,88.83,88.3,88.49,1440223
2017-07-18,87.99,89.06,87.99,88.88,2191125
2017-07-19,89.05,89.25,88.72,89.25,1208762
2017-07-20,89.01,89.56,88.47,89.22,1319566
2017-07-21,89.0,89.32,88.58,89.16,1897566
2017-07-24,89.08,89.9,89.02,89.77,1222579
2017-07-25,90.27,90.63,89.9,90.21,1258375
2017-07-26,90.2,90.29,89.24,89.4,1403868
2017-07-27,89.37,89.85,89.05,89.68,2050164
2017-07-28,89.8,90.57,89.52,90.5,1258429
2017-07-31,,,,91.0,1229008
2017-08-01,91.17,91.43,90.8,91.0,2820652
2017-08-02,93.14,94.31,92.54,94.16,3392962
2017-08-03,93.9,94.0,93.09,93.93,2053841
2017-08-04,94.09,94.49,93.97,94.22,1486353
2017-08-07,94.22,94.59,94.09,94.24,1667206
2017-08-08,93.98,94.33,93.84,94.21,1609649
2017-08-09,94.11,94.7,93.96,94.7,1548661
2017-08-10,94.21,94.69,94.14,94.16,1459073
2017-08-11,94.09,94.45,93.91,93.95,1111370
2017-08-14,94.78,94.83,94.36,94.42,1166563
2017-08-15,94.79,94.81,94.11,94.38,1458540
2017-08-16,94.66,95.25,94.3,94.38,2062253
2017-08-17,94.39,94.5,93.17,93.33,1989740
2017-08-18,93.11,93.34,92.55,92.92,2595339
2017-08-21,92.96,92.96,92.28,92.72,2166878
2017-08-22,93.11,93.82,92.93,93.77,1653433
2017-08-23,93.38,93.85,93.16,93.18,1661698
2017-08-24,93.29,93.49,91.4,91.54,3161378
2017-08-25,91.81,92.28,91.46,92.02,2583119
2017-08-28,90.37,90.98,89.81,90.65,3103970
2017-08-29,90.0,91.1,89.84,90.82,1826476
2017-08-30,90.83,91.14,90.0,90.07,2437331
2017-08-31,90.27,90.63,90.04,90.5,2850286
2017-09-01,90.57,91.12,89.65,89.78,2514644
2017-09-05,89.0,89.03,86.34,86.49,4636871
2017-09-06,86.73,88.32,86.63,87.5,4770547
2017-09-07,87.06,87.25,85.59,86.45,3146810
2017-09-08,86.15,90.41,86.15,89.61,4305343
2017-09-11,91.44,93.54,90.72,91.23,3580975
2017-09-12,91.16,91.98,90.64,91.87,2421513
2017-09-13,91.31,91.47,90.43,90.94,2006635
2017-09-14,90.79,90.87,90.15,90.5,1976046
2017-09-15,90.47,91.4,90.45,90.88,2915044
2017-09-18,91.06,91.24,90.34,90.48,1913990
2017-09-19,90.55,91.91,90.45,91.14,2478178
2017-09-20,90.88,91.41,90.42,91.38,1704756
2017-09-21,91.4,92.32,90.54,90.67,1450294
2017-09-22,90.44,90.86,90.12,90.53,1155245
2017-09-25,90.28,91.21,90.05,91.04,1311717
2017-09-26,90.9,91.55,90.47,90.73,1652646
2017-09-27,91.69,91.72,90.7,90.89,1399016
2017-09-28,90.84,91.41,90.52,91.29,1123044
2017-09-29,91.3,91.97,90.91,91.91,1407730
2017-10-02,91.65,92.63,91.41,92.38,1415856
